# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16      0.15007    0.0044628      0.18522      0.20891 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32     -0.25193    -0.010591      0.15318      0.94998 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31     -0.35834    -0.014827      0.13708      0.99552 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17      0.11903    0.0036486      0.18723      0.26247 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15     -0.11287   -0.0032501      0.17851       0.7364 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     0.048863    0.0017793      0.15747      0.37817 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     -0.14728   -0.0043798       0.2013      0.76779 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      0.47727      0.01177      0.27818     0.043122 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     -0.20799     -0.01216      0.12233      0.95544 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     -0.23477    -0.010753      0.13906      0.95431 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15    -0.031772  -0.00091488      0.16461      0.57653 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10      -0.4392    -0.010327      0.26818      0.94925 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.28083    0.0095663      0.17542     0.054711 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11    -0.029701  -0.00073247      0.23675      0.54992 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41    -0.056342   -0.0026803      0.11523      0.68755 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69    -0.084637   -0.0052192      0.12136      0.75723 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.086104   -0.0053097      0.12013      0.76323 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50    -0.049356   -0.0025922       0.1274      0.65077 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     -0.21026   -0.0073308      0.16819      0.89437 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     -0.12567   -0.0060505      0.12752      0.83781 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    -0.004788  -0.00030981     0.083964      0.52274 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     0.059426    0.0033025     0.099263       0.2747 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     -0.09054   -0.0036236       0.1257      0.76432 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.18994    0.0079845      0.13895     0.085839 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33      0.10343    0.0044153      0.12044      0.19523 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.032021    -0.002611     0.063819      0.69207 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     -0.31231     -0.01539      0.12902      0.99225 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23      0.10898     0.003885      0.15102      0.23526 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    0.0077268   0.00046955      0.08901      0.46541 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32      0.38486     0.016179      0.13012    0.0015523 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     0.098407    0.0046814      0.12252      0.21094 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22      0.27688    0.0096536      0.16638     0.048053 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27    -0.020623  -0.00079646      0.14356      0.55711 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.16356    0.0043846      0.22177      0.23042 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256   -0.0030515  -0.00036057     0.049394      0.52463 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.033809   -0.0022994     0.086205      0.65254 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.045017    0.0042941     0.063994      0.24089 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    -0.050203    -0.005805     0.056083      0.81464 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.026172   -0.0025843     0.060005      0.66864 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     -0.04972   -0.0031747     0.089135      0.71151 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.021899   -0.0025575     0.052728      0.66104 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    -0.061057   -0.0049582     0.069811       0.8091 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107      -0.0632   -0.0048481     0.075418      0.79898 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66      0.17117     0.010324     0.098035     0.040417 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     -0.10874   -0.0090471      0.06899       0.9425 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36    -0.022574   -0.0010064      0.11631      0.57694 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      0.15919    0.0065866      0.14853      0.14193 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    -0.093493   -0.0074013      0.06783      0.91594 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176  -5.7429e-05  -5.6391e-06     0.058891      0.50039 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74      0.12971    0.0082824     0.087613     0.069379 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     -0.11566   -0.0060136      0.11292      0.84714 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     -0.13701   -0.0091508     0.090043      0.93593 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    0.0027913   0.00016962      0.09287      0.48801 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    0.0049675    0.0003898     0.078589       0.4748 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.018401   -0.0016301     0.064467      0.61234 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.13601   -0.0049527       0.1433      0.82872 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      -0.2026    -0.010207      0.10128      0.97727 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.068108     0.003717      0.10503      0.25835 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84    -0.073148   -0.0049749     0.085699      0.80332 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.056664    0.0046394     0.071619      0.21442 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.024158    0.0015632     0.084313      0.38724 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.026848    0.0027594     0.057594      0.32055 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.073669   -0.0049805     0.091099      0.79064 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.021865    0.0017975     0.075652      0.38628 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.018744   -0.0011642     0.095324      0.57794 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128      0.14686     0.012315     0.068833     0.016445 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.073166   -0.0050637     0.086762      0.80046 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.082191    0.0048438     0.097649      0.19999 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.023473   -0.0015386     0.098078      0.59457 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.14937    0.0043012       0.2085      0.23687 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.014798    0.0010699      0.08005      0.42667 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.099004   -0.0055991     0.097279      0.84559 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     -0.04296   -0.0025517     0.098992      0.66784 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50      0.11526    0.0060538      0.10424      0.13443 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.070672   -0.0062174     0.070943      0.84041 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    0.0075882   0.00050993     0.090855      0.46672 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.073508   -0.0061158     0.073467      0.84147 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     -0.11047   -0.0083554     0.076345      0.92604 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.097233    -0.006039     0.088871      0.86303 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    0.0088844   0.00057862     0.087576       0.4596 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93      0.13583    0.0097177     0.082668     0.050195 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109      0.01259   0.00097473     0.076006      0.43422 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     0.021542    0.0010494      0.12504      0.43161 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.21641   -0.0058015      0.21572      0.84211 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.025521   -0.0015393     0.094507      0.60643 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120      -0.1109   -0.0090059     0.070766      0.94145 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.082101   -0.0050261     0.095295      0.80552 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.066932    -0.009223     0.057169      0.87915 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.11244    0.0057863      0.12887      0.19147 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.039363    0.0041073     0.055047      0.23729 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.017413   -0.0014658     0.069253      0.59926 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.014153   -0.0010392     0.079419      0.57072 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.053121   -0.0035261     0.086473      0.73049 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.047839     0.003495     0.077114      0.26751 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.016755   -0.0009952     0.096691      0.56878 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.20028    -0.010091      0.12161       0.9502 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.18753   -0.0089211      0.13351      0.91992 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     0.042005     0.001561      0.16968      0.40224 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.025244   -0.0011713      0.12641      0.57914 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.07306    0.0035176      0.12159      0.27396 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     0.027476   0.00093598       0.1589      0.43136 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.036437   -0.0033272     0.058896      0.73193 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.021288     0.001633     0.068481      0.37796 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    -0.081812   -0.0044235      0.10429      0.78361 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.066686    0.0063801     0.056893      0.12058 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     -0.19625   -0.0083774      0.15076      0.90348 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     0.026538    0.0014213      0.11038        0.405 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66   0.00080528   4.8571e-05     0.091919      0.49651 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    -0.029296   -0.0015989      0.11248      0.60274 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.045812   -0.0027631      0.10048      0.67577 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.046144   -0.0060098     0.044977      0.84753 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61   -0.0034394  -0.00019946      0.10034      0.51367 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.091338    0.0055505     0.092853      0.16264 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.052054   -0.0031396     0.094445      0.70923 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     -0.14563   -0.0076484      0.10438      0.91851 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.058056    0.0034484     0.094048      0.26852 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     -0.05666   -0.0038989     0.080191      0.76007 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    -0.040194   -0.0016086       0.1326       0.6191 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    0.0095291   0.00051036      0.10438      0.46363 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.055522     0.003374     0.093265      0.27582 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     -0.14948    -0.007024      0.11858      0.89626 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     -0.10621   -0.0066434     0.088331      0.88539 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.059328   -0.0032378      0.10283        0.718 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81      -0.1512    -0.010099     0.084221      0.96368 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     -0.11699   -0.0063253      0.10648      0.86402 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.23186    0.0089543      0.15368     0.065698 KEGG_ASTHMA
