# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16      0.16985     0.005051      0.20133      0.19945 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.46033    -0.011352      0.27823      0.95098 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62    -0.012722  -0.00074381      0.12236       0.5414 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     0.017287   0.00079177      0.13909      0.45055 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15       0.1656    0.0047683      0.16463      0.15724 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10       0.3126    0.0073505      0.26823      0.12193 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     0.091331    0.0031112      0.17546      0.30135 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.35026   -0.0086379      0.23677      0.93047 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41    -0.091393   -0.0043477      0.11525      0.78611 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     0.098784    0.0060916      0.12137      0.20786 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69      0.26282     0.016207      0.12013     0.014351 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     -0.01208  -0.00063448      0.12742      0.53777 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     0.092803    0.0032356      0.16822      0.29058 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     0.040565    0.0019531      0.12754      0.37522 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76      0.06242    0.0040389     0.083975      0.22865 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     0.031181    0.0017329     0.099279      0.37673 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     0.045176     0.001808      0.12572      0.35968 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     -0.11411   -0.0047971      0.13898      0.79419 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33      0.13135    0.0056071      0.12045      0.13776 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.062636    0.0051075     0.063827      0.16322 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     -0.12321   -0.0060715      0.12905      0.83013 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    -0.072034   -0.0025679      0.15104      0.68329 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67      0.15283    0.0092873     0.089015     0.043007 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     -0.11223   -0.0047181      0.13018       0.8057 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     0.028906    0.0013751      0.12254      0.40676 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     0.083321     0.002905      0.16642       0.3083 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      0.20261    0.0078248      0.14357     0.079101 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13    -0.056237   -0.0015076      0.22181      0.60007 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.037965    0.0044859       0.0494       0.2211 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84      0.06544    0.0044506     0.086217      0.22393 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.047014   -0.0044846     0.064004      0.76869 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     -0.14686    -0.016981     0.056081      0.99558 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.060528    0.0059768     0.060012      0.15659 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74      0.12767    0.0081522     0.089143     0.076048 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.029845    0.0034855     0.052736      0.28572 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.054975    0.0044643     0.069821      0.21554 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.074491    0.0057142     0.075429      0.16169 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.010569   0.00063745     0.098059      0.45709 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.026969    0.0022438     0.069005      0.34796 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     -0.12735   -0.0056775      0.11632      0.86318 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31   -0.0031307  -0.00012954      0.14856      0.50841 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.076508    0.0060567     0.067841      0.12972 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.016535    0.0016236       0.0589      0.38946 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     -0.03852   -0.0024596     0.087632      0.66987 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     -0.15068   -0.0078345      0.11293      0.90893 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     -0.18503    -0.012358     0.090051      0.98004 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67      0.18933     0.011505     0.092872     0.020753 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112      0.14023     0.011004     0.078593     0.037201 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143      0.03582    0.0031733     0.064476      0.28926 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      0.11456    0.0041717      0.14332      0.21205 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46   -0.0079019  -0.00039811      0.10131      0.53109 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54      0.07465     0.004074      0.10505      0.23866 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.026602    0.0018092     0.085713      0.37814 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    0.0080696   0.00066071     0.071631      0.45515 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.096463    0.0062417     0.084322      0.12632 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193      0.15422      0.01585      0.05759     0.003708 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     0.024251    0.0016395     0.091114      0.39506 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123      0.11236     0.009237     0.075658     0.068768 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.015515   0.00096361     0.095338      0.43536 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.076889    0.0064472      0.06885      0.13206 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87      0.13875    0.0096025      0.08677     0.054919 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.013216   0.00077886     0.097666      0.44618 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     -0.23383    -0.015327     0.098076      0.99143 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.33634    0.0096848      0.20852     0.053383 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.086504    0.0062546     0.080059      0.13997 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.026085   -0.0014752     0.097296      0.60569 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64      0.11598     0.006889     0.099003      0.12071 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    0.0032539    0.0001709      0.10426      0.48755 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     -0.10871   -0.0095641      0.07095      0.93726 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.066181   -0.0044474     0.090867      0.76679 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.062382    0.0051901     0.073478      0.19795 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.039492    0.0029869      0.07636      0.30252 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.078387    0.0048686     0.088885      0.18892 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.057567    0.0037492     0.087588      0.25552 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93   0.00075047   5.3692e-05     0.082687      0.49638 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109      0.15878     0.012293     0.076007     0.018361 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.20028   -0.0097566      0.12505      0.94536 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     0.096596    0.0025895      0.21576      0.32718 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.085518     0.005158     0.094519       0.1828 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.091951     0.007467     0.070778     0.096957 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.026249   -0.0016069     0.095311      0.60849 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.022981   -0.0031667     0.057179      0.65612 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.029629   -0.0015248      0.12889      0.59091 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199      0.13397     0.013979     0.055046    0.0074763 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.075464    0.0063523     0.069261      0.13796 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.036091    0.0026502      0.07943      0.32478 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80      0.17263     0.011459     0.086476     0.022962 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.095322    -0.006964     0.077122      0.89176 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64      0.04694    0.0027881     0.096705       0.3137 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     0.095574    0.0048152      0.12164      0.21602 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.049887   -0.0023732      0.13354      0.64564 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.29927    -0.011122      0.16969      0.96109 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39      0.12806    0.0059418      0.12642      0.15555 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.05071    0.0024415      0.12161      0.33834 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     -0.14331   -0.0048817      0.15892       0.8164 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152      0.12408      0.01133     0.058897     0.017577 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.089177    0.0068407     0.068488     0.096455 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    -0.067991   -0.0036762      0.10431      0.74274 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.066445     0.006357     0.056902      0.12147 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.14474    0.0061787      0.15079      0.16856 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52    -0.017689   -0.0009474       0.1104      0.56365 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.049036    0.0029576     0.091932      0.29688 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54      0.11242    0.0061351       0.1125      0.15884 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.11077   -0.0066808      0.10049      0.86481 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.035052   -0.0045651     0.044984      0.78206 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.062831    0.0036438      0.10036      0.26564 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.082327    0.0050029     0.092868      0.18768 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66       0.1726      0.01041     0.094451     0.033832 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50   -0.0031817   -0.0001671       0.1044      0.51216 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.033114    0.0019669     0.094062      0.36241 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.038216   -0.0026297     0.080204      0.68313 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    -0.032327   -0.0012938      0.13262      0.59629 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     -0.05581   -0.0029891       0.1044      0.70353 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.032224    0.0019582      0.09328      0.36488 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.11687    0.0054916       0.1186      0.16222 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.042291    0.0026453     0.088347      0.31608 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     -0.06747   -0.0036822      0.10285      0.74409 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.031291   -0.0020899     0.084241      0.64484 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      0.11665    0.0063072       0.1065       0.1367 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.11261     0.004349      0.15371      0.23191 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46     -0.20053    -0.010103      0.13176      0.93598 KEGG_AUTOIMMUNE_THYROID_DISEASE
