# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.063188    0.0052571     0.069496      0.18162 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36    -0.069418   -0.0030949      0.11716      0.72325 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31    -0.017547  -0.00072604      0.14962      0.54668 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114      0.17951      0.01421     0.068313    0.0043019 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.073186    0.0071863     0.059317      0.10865 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     -0.12295   -0.0078507     0.088251      0.91821 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49      0.16837    0.0087541      0.11373       0.0694 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.071036    0.0047445     0.090702      0.21677 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     -0.12354   -0.0075071     0.093541      0.90668 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    -0.045478   -0.0035687      0.07916      0.71718 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     -0.13699    -0.012136     0.064927      0.98256 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24    -0.075344   -0.0027436      0.14434      0.69915 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     -0.12536    -0.006316      0.10202      0.89041 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54    -0.073028   -0.0039855       0.1058      0.75498 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.044818    0.0030481     0.086324      0.30182 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.074098    0.0060669     0.072139      0.15218 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    -0.059814   -0.0038703     0.084925      0.75938 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.023843   -0.0024505     0.058013      0.65946 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.097275   -0.0065764      0.09176      0.85544 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.025173    0.0020694     0.076202      0.37057 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.016385   -0.0010177     0.096018      0.56775 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.020144   -0.0016891     0.069343      0.61428 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     -0.16617    -0.011501     0.087386      0.97138 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.087169   -0.0051372     0.098359      0.81225 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78   0.00011979   7.8521e-06     0.098792      0.49952 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15    -0.014649  -0.00042182      0.21002       0.5278 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    0.0011109   8.0322e-05     0.080632       0.4945 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.093543    0.0052902     0.097987      0.16989 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     0.051595    0.0030646     0.099712      0.30243 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    -0.061475   -0.0032287        0.105      0.72088 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.049087   -0.0043184      0.07146      0.75393 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.020353    0.0013677     0.091516        0.412 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.071268   -0.0059294     0.074001      0.83224 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.020583   -0.0015568     0.076905      0.60551 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     -0.14951    -0.009286     0.089513      0.95256 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     -0.06181   -0.0040256     0.088212      0.75825 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     -0.02219   -0.0015875     0.083276      0.60506 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     -0.03461   -0.0026795     0.076558      0.67439 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43      0.17285    0.0084206      0.12595     0.084971 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.22232    0.0059599      0.21729      0.15312 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     -0.10163   -0.0061299     0.095191      0.85715 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.012802   -0.0010396     0.071286      0.57126 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     -0.12146   -0.0074357     0.095986      0.89713 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350      0.10744     0.014805     0.057581     0.031039 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.046279   -0.0023816      0.12981      0.63927 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.044692    0.0046634     0.055448      0.21012 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129   -0.0010572  -8.8991e-05     0.069757      0.50605 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.019396   -0.0014243     0.079996      0.59579 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80      0.11489    0.0076264     0.087098     0.093576 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     -0.03369   -0.0024613     0.077675      0.66776 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.039751    0.0023611     0.097394      0.34159 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.12402   -0.0062484       0.1225      0.84432 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.18082   -0.0086018      0.13448      0.91061 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.45173    -0.016788      0.17088      0.99589 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.081715   -0.0037915      0.12732      0.73949 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42    -0.096034   -0.0046237      0.12247      0.78352 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21    -0.066247   -0.0022567      0.16005      0.66053 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.030046    0.0027436     0.059324      0.30627 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.075396    0.0057836     0.068977      0.13719 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.14415    0.0077941      0.10505     0.085003 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.076426    0.0073119     0.057307     0.091172 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.055749    0.0023798      0.15186      0.35678 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.14775    0.0079132      0.11118     0.091939 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.16114    0.0097192     0.092579     0.040889 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    -0.055944   -0.0030532       0.1133      0.68926 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     0.088513    0.0053387      0.10121      0.19092 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.022546   -0.0029364     0.045305      0.69063 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.088866    0.0051537      0.10107      0.18964 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.047573    -0.002891     0.093531      0.69449 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.013813  -0.00083313     0.095133      0.55772 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     -0.03843   -0.0020184      0.10514      0.64263 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.082226    -0.004884     0.094731       0.8073 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86   -0.0095736  -0.00065878     0.080776      0.54717 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     -0.17157   -0.0068667      0.13356      0.90053 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.037072   -0.0019855      0.10514       0.6378 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     -0.10855   -0.0065965     0.093941      0.87605 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40   -0.0015332  -7.2045e-05      0.11945      0.50512 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    -0.036174   -0.0022627     0.088977      0.65783 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.046467   -0.0025359      0.10358      0.67314 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.007285  -0.00048657     0.084842      0.53421 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     -0.13133   -0.0071008      0.10726      0.88959 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27    -0.047652   -0.0018403      0.15481      0.62088 KEGG_ASTHMA
