# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     0.045182    0.0015753      0.17011      0.39527 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42    -0.056733   -0.0027315      0.12897      0.66999 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.074964    0.0048506     0.084919      0.18869 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     -0.11238   -0.0062452      0.10039       0.8685 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     0.023048   0.00092243      0.12714      0.42807 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.17897    0.0075236      0.14054      0.10144 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33   -0.0097406  -0.00041581      0.12181      0.53187 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121      0.12161    0.0099163     0.064541     0.029776 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     -0.11812   -0.0058206      0.13051      0.81728 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    -0.035904   -0.0012799      0.15274      0.59292 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     0.077881    0.0047327     0.090023      0.19349 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32      0.23385    0.0098304      0.13163     0.037831 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41      0.18336    0.0087229      0.12391     0.069473 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     0.097104    0.0033856      0.16829      0.28197 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27    -0.037782   -0.0014591       0.1452      0.60265 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.11057    0.0029641       0.2243      0.31103 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.023219   -0.0027436     0.049957      0.67896 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     0.087979    0.0059835     0.087186      0.15647 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     -0.11158    -0.010643     0.064719      0.95764 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245      0.10763     0.012445     0.056718      0.02888 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.015524   -0.0015329     0.060689      0.60094 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.027541   -0.0017585     0.090152         0.62 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.053705   -0.0062721     0.053328      0.84304 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    -0.040073   -0.0032542     0.070608      0.71482 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.075566   -0.0057967     0.076277      0.83907 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66      0.08825    0.0053228      0.09916      0.18674 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    -0.078744   -0.0065514     0.069779      0.87043 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.048456    0.0021603      0.11764       0.3402 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.21783   -0.0090131      0.15022      0.92647 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.078063    0.0061798     0.068604       0.1276 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     -0.00576  -0.00056559     0.059563      0.53852 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74       0.0598    0.0038183     0.088617       0.2499 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     0.028589    0.0014865      0.11421      0.40117 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    -0.094049   -0.0062816     0.091073      0.84912 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.074384   -0.0045202     0.093927      0.78579 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     -0.13811    -0.010837     0.079477      0.95886 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143   -0.0070061  -0.00062068     0.065202      0.54278 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24    -0.092131   -0.0033548      0.14493       0.7375 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     0.027958    0.0014086      0.10245      0.39247 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54    -0.018381   -0.0010031      0.10623      0.56868 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84    -0.019841   -0.0013494     0.086678      0.59053 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    0.0051506   0.00042171     0.072437      0.47166 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     -0.23715    -0.015345     0.085254      0.99729 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.018384    0.0018894      0.05825      0.37616 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83   -0.0039426  -0.00026655     0.092139      0.51707 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123      0.11044    0.0090788      0.07651      0.07446 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.097441    -0.006052     0.096408      0.84392 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.034929    0.0029289     0.069627      0.30796 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     -0.11898   -0.0082342     0.087749      0.91242 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.051892   -0.0030582     0.098764      0.70035 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.078303   -0.0051326     0.099195      0.78505 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.10015   -0.0028838      0.21088      0.68257 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95      0.07639    0.0055233     0.080961      0.17271 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.078002   -0.0044113     0.098389      0.78604 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64   -0.0069574  -0.00041325      0.10012       0.5277 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    0.0077844   0.00040884      0.10543      0.47057 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.012986    0.0011424     0.071754      0.42819 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.027985   -0.0018806     0.091891      0.61964 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    0.0065355   0.00054374     0.074307      0.46496 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.025097   -0.0018981      0.07722      0.62741 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.058215   -0.0036157     0.089886      0.74139 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     -0.12835   -0.0083592     0.088569      0.92634 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     -0.06487    -0.004641     0.083616      0.78106 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109  -0.00066901  -5.1794e-05     0.076872      0.50347 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     0.069042    0.0033634      0.12647      0.29256 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     0.023675   0.00063468      0.21818       0.4568 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     -0.21003    -0.012668     0.095571      0.98601 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.031172   -0.0025314     0.071578       0.6684 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     -0.15646   -0.0095783     0.096376      0.94774 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350      0.11539     0.015901     0.057816     0.022983 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     -0.27454    -0.014128      0.13032      0.98242 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.028898    0.0030153     0.055676      0.30187 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.068319   -0.0057508     0.070041      0.83532 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.062527   -0.0045915     0.080323      0.78184 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.097154    -0.006449     0.087457      0.86668 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97   -0.0030561  -0.00022327     0.077994      0.51563 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.021829    0.0012966     0.097794      0.41169 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     0.034926    0.0017597      0.12301      0.38823 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      0.03206    0.0015251      0.13504      0.40617 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.21482   -0.0079837      0.17161      0.89468 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.065837   -0.0030548      0.12785      0.69671 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     -0.12424   -0.0059818      0.12297      0.84382 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21       -0.266   -0.0090613       0.1607      0.95106 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.042557   -0.0038861     0.059567      0.76252 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.097465   -0.0074765     0.069258      0.92032 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     -0.27046    -0.014623      0.10546      0.99483 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     -0.10491    -0.010038     0.057539      0.96587 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     -0.47305    -0.020194      0.15244      0.99904 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     -0.17555   -0.0094021      0.11163      0.94209 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.02953    0.0017811     0.092967      0.37538 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    -0.035914     -0.00196      0.11377      0.62388 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.12567   -0.0075799      0.10162      0.89188 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.029234   -0.0038075     0.045491      0.73977 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     -0.20889    -0.012114      0.10148      0.98022 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.058395   -0.0035486     0.093914      0.73296 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66      -0.1461   -0.0088121     0.095516      0.93693 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.068458   -0.0035955      0.10557      0.74165 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    0.0030538   0.00018139     0.095121      0.48719 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86   -0.0070057  -0.00048207     0.081107      0.53442 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     -0.05355   -0.0021432      0.13411      0.65516 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.020312    0.0010879      0.10557      0.42372 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.028887   -0.0017554     0.094329      0.62029 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     -0.24304     -0.01142      0.11992      0.97864 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     -0.04604   -0.0028798     0.089341      0.69683 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54      0.14658    0.0079995        0.104      0.07937 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.044801    0.0029923     0.085189      0.29948 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.076129   -0.0041162       0.1077      0.76017 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     0.030588    0.0011813      0.15544        0.422 KEGG_ASTHMA
