# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_PROPANOATE_METABOLISM              SET      32    -0.080505   -0.0033842      0.15259       0.7011 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31     -0.35748    -0.014791      0.13655      0.99557 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17     0.029656   0.00090904       0.1865      0.43683 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15     -0.26997   -0.0077736      0.17781      0.93552 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     0.087712    0.0031939      0.15686      0.28802 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16      -0.1695   -0.0050405      0.20052      0.80102 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.33366   -0.0082283      0.27711       0.8857 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     -0.12343   -0.0072165      0.12187      0.84443 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38    0.0082971   0.00038002      0.13853      0.47612 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15      0.16827    0.0048452      0.16396       0.1524 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.13747   -0.0032325      0.26715      0.69657 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     -0.33411    -0.011381      0.17473      0.97206 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.13714     0.003382      0.23583      0.28045 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     0.081063    0.0038563      0.11478      0.24003 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     -0.13453   -0.0082961      0.12088      0.86712 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     -0.25877    -0.015957      0.11965      0.98471 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50    -0.011948   -0.0006275      0.12691       0.5375 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     -0.26908   -0.0093816      0.16753      0.94587 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     -0.16692   -0.0080365      0.12702      0.90559 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.043969     0.002845     0.083637      0.29955 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    -0.048678   -0.0027052     0.098878      0.68874 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     0.027074    0.0010836      0.12522      0.41441 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32    -0.072903   -0.0030647      0.13842      0.70079 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     -0.12376    -0.005283      0.11997      0.84886 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     -0.08638   -0.0070436     0.063568      0.91289 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.15337    0.0075578      0.12853      0.11639 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     -0.11654   -0.0041545      0.15043      0.78074 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67      0.03941    0.0023949     0.088664      0.32835 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     0.094379    0.0039675      0.12965      0.23333 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.066517   -0.0031643      0.12205      0.70713 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.19653   -0.0068521      0.16574      0.88213 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27    -0.066552   -0.0025702        0.143      0.67917 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.11867   -0.0031813      0.22091      0.70442 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.044948   -0.0053111     0.049201      0.81952 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     0.034664    0.0023575     0.085871      0.34323 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.013249   -0.0012638     0.063747      0.58232 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.075311    0.0087081     0.055864      0.08882 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    0.0066644   0.00065807     0.059772      0.45561 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     0.025533    0.0016303     0.088789      0.38684 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.016321    0.0019061     0.052524        0.378 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     -0.10028   -0.0081434     0.069537      0.92536 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     -0.14934    -0.011456     0.075118      0.97659 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     -0.14111   -0.0085108     0.097657      0.92575 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     -0.14713    -0.012241     0.068718      0.98386 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36       0.1311    0.0058448      0.11585      0.12891 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31        0.188    0.0077786      0.14795      0.10194 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114      0.14086     0.011151     0.067561     0.018547 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176      0.01176    0.0011548     0.058663      0.42056 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.019019    0.0012144     0.087279      0.41375 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.047931   -0.0024921      0.11248      0.66499 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.099513    0.0066465     0.089696      0.13363 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.093878   -0.0057049     0.092507       0.8449 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    -0.030248   -0.0023736     0.078283       0.6504 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     -0.11081    -0.009817     0.064211      0.95779 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     0.068242     0.002485      0.14274       0.3163 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     0.046775    0.0023566       0.1009      0.32147 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54   -0.0093378  -0.00050961      0.10463      0.53556 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     -0.10448    -0.007106     0.085364      0.88951 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.043397    0.0035531     0.071341       0.2715 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.015416   0.00099751     0.083986      0.42718 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193      0.13582     0.013959      0.05736    0.0089521 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     0.016817    0.0011369     0.090747      0.42649 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.040229    0.0033072     0.075358      0.29673 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     -0.16812    -0.010441     0.094945      0.96168 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.014255    0.0011953     0.068575      0.41767 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     -0.07662   -0.0053028     0.086425      0.81233 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.078661    0.0046358      0.09727      0.20935 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.016334   -0.0010706     0.097698      0.56639 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.08391    0.0024162      0.20769      0.34311 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.072988    0.0052774     0.079737      0.18001 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.027219   -0.0015393     0.096904       0.6106 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64      0.29913     0.017768      0.09858     0.001207 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50        0.107    0.0056198      0.10384       0.1514 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.017582    0.0015468     0.070669      0.40176 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82      0.27848     0.018714     0.090476    0.0010438 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.087746    0.0073003      0.07318      0.11527 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104      0.12991    0.0098256     0.076047     0.043798 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.057251    0.0035558     0.088528      0.25892 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.052704   -0.0034325     0.087235      0.72713 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.053009    0.0037925     0.082353       0.2599 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109      0.10102    0.0078207     0.075706     0.091058 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     0.034761    0.0016934      0.12456       0.3901 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.11542    0.0030941      0.21489       0.2956 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66   0.00057294   3.4557e-05      0.09414      0.49757 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120      0.10491    0.0085198     0.070492     0.068342 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     -0.23676    -0.014494     0.094909      0.99369 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.024177   -0.0033314     0.056949      0.66441 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.058168   -0.0029935      0.12837      0.67477 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.052008    0.0054268     0.054833      0.17145 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.030703    0.0025845     0.068984      0.32814 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.050957   -0.0037419     0.079109      0.74025 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.018656   -0.0012384     0.086138      0.58573 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97   0.00028749   2.1004e-05     0.076815      0.49851 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64      0.13555    0.0080512      0.09631     0.079662 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46   -0.0078275  -0.00039436      0.12115      0.52576 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.058274   -0.0027722        0.133      0.66936 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.29831    -0.011086      0.16901      0.96122 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.037604   -0.0017448      0.12592      0.61739 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.077074    0.0037109      0.12111      0.26227 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.13181      0.00449      0.15828       0.2025 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152   -0.0026891  -0.00024555     0.058668      0.51828 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.016059   -0.0012319     0.068216      0.59305 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     0.018933    0.0010237      0.10389       0.4277 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.011005   -0.0010529     0.056675      0.57698 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.16098    0.0068718      0.15018      0.14189 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52   -0.0081182  -0.00043479      0.10995      0.52943 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.049208     0.002968     0.091561      0.29549 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54      -0.1028   -0.0056101      0.11204      0.82054 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.027464   -0.0016565      0.10009      0.60811 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.019277    0.0025107     0.044804      0.33351 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.061605    0.0035727     0.099953      0.26884 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.035875    0.0021801     0.092495      0.34906 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.021857    0.0013183     0.094079      0.40814 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      0.21183     0.011126      0.10396     0.020804 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64      0.10544     0.006263      0.09368      0.13019 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    0.0059068   0.00040646     0.079881      0.47053 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     0.083035    0.0033232      0.13208      0.26479 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.026237    0.0014052      0.10398      0.40039 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67        0.132    0.0080218     0.092898     0.077674 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.026846    0.0012615      0.11812      0.41011 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.019082    0.0011936     0.087992      0.41416 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54      0.02365    0.0012907      0.10244      0.40871 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81      0.10376    0.0069303     0.083898       0.1081 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      0.11593    0.0062682      0.10607      0.13722 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27    -0.028511   -0.0011011       0.1531      0.57387 KEGG_ASTHMA
