# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_TYROSINE_METABOLISM                SET      40     -0.11552   -0.0054283      0.13412      0.80547 KEGG_TYROSINE_METABOLISM
KEGG_PHENYLALANINE_METABOLISM           SET      16    -0.085752   -0.0025501      0.20813      0.65983 KEGG_PHENYLALANINE_METABOLISM
KEGG_TRYPTOPHAN_METABOLISM              SET      37     -0.19766   -0.0089337      0.12403      0.94449 KEGG_TRYPTOPHAN_METABOLISM
KEGG_BETA_ALANINE_METABOLISM            SET      21     -0.24853   -0.0084662      0.18636      0.90883 KEGG_BETA_ALANINE_METABOLISM
KEGG_TAURINE_AND_HYPOTAURINE...         SET      10      0.30412    0.0071511      0.21394     0.077597 KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM
KEGG_SELENOAMINO_ACID_METABO...         SET      26       0.2551     0.009668      0.15574     0.050718 KEGG_SELENOAMINO_ACID_METABOLISM
KEGG_GLUTATHIONE_METABOLISM             SET      47    0.0064087   0.00032637      0.12514      0.47958 KEGG_GLUTATHIONE_METABOLISM
KEGG_STARCH_AND_SUCROSE_META...         SET      51     -0.10114   -0.0053648      0.12575      0.78939 KEGG_STARCH_AND_SUCROSE_METABOLISM
KEGG_N_GLYCAN_BIOSYNTHESIS              SET      44     0.047388    0.0023352      0.11319      0.33773 KEGG_N_GLYCAN_BIOSYNTHESIS
KEGG_OTHER_GLYCAN_DEGRADATION           SET      15       0.2971     0.008555      0.18594     0.055046 KEGG_OTHER_GLYCAN_DEGRADATION
KEGG_O_GLYCAN_BIOSYNTHESIS              SET      28     -0.12025   -0.0047292      0.16884      0.76184 KEGG_O_GLYCAN_BIOSYNTHESIS
KEGG_AMINO_SUGAR_AND_NUCLEOT...         SET      41      0.10286    0.0048931      0.11806      0.19183 KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM
KEGG_GLYCOSAMINOGLYCAN_DEGRA...         SET      20     0.054148    0.0018001      0.19029      0.38799 KEGG_GLYCOSAMINOGLYCAN_DEGRADATION
KEGG_GLYCOSAMINOGLYCAN_BIOSY...1        SET      21    -0.084849   -0.0028904       0.1728      0.68829 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...3        SET      15     0.029561   0.00085122      0.19667      0.44026 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...2        SET      25      0.12896    0.0047925      0.17034      0.22452 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE
KEGG_GLYCEROLIPID_METABOLISM            SET      46     0.038373    0.0019333         0.12      0.37457 KEGG_GLYCEROLIPID_METABOLISM
KEGG_INOSITOL_PHOSPHATE_META...         SET      53     0.051614    0.0027907      0.10445      0.31061 KEGG_INOSITOL_PHOSPHATE_METABOLISM
KEGG_GLYCOSYLPHOSPHATIDYLINO...         SET      24    -0.024586  -0.00089529      0.13848      0.57046 KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS
KEGG_GLYCEROPHOSPHOLIPID_MET...         SET      74     -0.10593    -0.006764     0.088938      0.88318 KEGG_GLYCEROPHOSPHOLIPID_METABOLISM
KEGG_ETHER_LIPID_METABOLISM             SET      33     -0.26944    -0.011502      0.14139      0.97164 KEGG_ETHER_LIPID_METABOLISM
KEGG_ARACHIDONIC_ACID_METABO...         SET      58   -0.0098043  -0.00055448      0.10966      0.53562 KEGG_ARACHIDONIC_ACID_METABOLISM
KEGG_LINOLEIC_ACID_METABOLISM           SET      29     -0.28457    -0.011389      0.16572      0.95702 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19     -0.49022    -0.015885      0.17471      0.99749 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37     -0.23625    -0.010678       0.1291      0.96637 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26     -0.26826    -0.010167       0.1615      0.95164 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13     0.092967    0.0024923      0.21705      0.33421 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15      0.43379     0.012491      0.21212     0.020435 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39     0.048426    0.0022469      0.12723      0.35175 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16      -0.3161   -0.0094002      0.18737      0.95419 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32     -0.20554   -0.0086403      0.15498      0.90761 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31     -0.12034   -0.0049794      0.13871      0.80718 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17     0.052669    0.0016144      0.18942      0.39049 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15      0.33294     0.009587      0.18058     0.032623 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24      0.34413     0.012531      0.15929      0.01538 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16    -0.032592  -0.00096923      0.20366      0.56357 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.26552   -0.0065481      0.28146      0.82725 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62      0.12602     0.007368      0.12377      0.15431 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38      0.02781    0.0012737       0.1407      0.42166 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     0.085498    0.0024619      0.16653      0.30384 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10      0.14284    0.0033586      0.27133       0.2993 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     -0.18065   -0.0061538      0.17748      0.84562 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     0.024577   0.00060609      0.23952      0.45914 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     0.037193    0.0017693      0.11658      0.37486 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69      -0.1042   -0.0064258      0.12278      0.80198 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     0.054185    0.0033414      0.12154      0.32786 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50      0.13205    0.0069352      0.12889      0.15281 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     -0.05007   -0.0017457      0.17016      0.61571 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42      0.12742    0.0061348      0.12901      0.16166 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     -0.02741   -0.0017736     0.084947      0.62653 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     -0.20235    -0.011245      0.10041      0.97805 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29       0.1394    0.0055793      0.12717      0.13651 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32   -0.0016071   -6.756e-05      0.14059      0.50456 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33    -0.065427   -0.0027929      0.12185      0.70434 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.041137    0.0033544     0.064566      0.26202 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     0.038894    0.0019166      0.13055      0.38288 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     -0.19391   -0.0069125      0.15278      0.89781 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     -0.16122   -0.0097971     0.090043       0.9633 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    -0.075461   -0.0031722      0.13168      0.71669 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     0.095205     0.004529      0.12395      0.22123 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22   -0.0080813  -0.00028176      0.16834      0.51914 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      0.17147    0.0066222      0.14524      0.11888 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.13374    0.0035854      0.22437      0.27557 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.046667    0.0055142     0.049971      0.17519 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    0.0034191   0.00023253     0.087215      0.48436 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.013143    0.0012537     0.064744      0.41957 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.027087     0.003132     0.056741      0.31655 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178      0.19616     0.019369     0.060688   0.00061542 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74      0.07615    0.0048623     0.090177      0.19922 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.011598    0.0013546     0.053346      0.41394 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120   -0.0010775  -8.7502e-05      0.07063      0.50609 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107      0.13058     0.010016     0.076296     0.043511 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     -0.16301   -0.0098322     0.099184      0.94986 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.056836    0.0047286     0.069802      0.20776 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.19473    0.0086814      0.11766     0.048976 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.10611   -0.0043904      0.15028      0.75993 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114      0.10074    0.0079751     0.068623     0.071057 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.046613   -0.0045771      0.05958        0.783 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.091461      0.00584     0.088642      0.15109 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.024154   -0.0012559      0.11424      0.58372 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81   -0.0053764   -0.0003591     0.091103      0.52353 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     0.053622    0.0032585     0.093957       0.2841 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     -0.01772   -0.0013905     0.079509      0.58818 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143      0.10453    0.0092601     0.065217     0.054506 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      0.15005     0.005464      0.14497      0.15033 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      0.14064    0.0070858      0.10247     0.084964 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54    -0.077133   -0.0042096      0.10626      0.76604 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.031514    0.0021433     0.086704      0.35813 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122       0.1401     0.011471      0.07245     0.026585 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.049275    0.0031883     0.085299      0.28175 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     -0.06082   -0.0062509     0.058266      0.85171 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.028085   -0.0018987     0.092167      0.61971 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.038226    0.0031425     0.076537      0.30874 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70   -0.0046286  -0.00028748      0.09644      0.51914 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.070211    0.0058873     0.069646      0.15671 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87      0.15585     0.010786     0.087772      0.03791 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63      0.13441    0.0079214     0.098789      0.08683 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.019567    0.0012825     0.099227      0.42184 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.24711    0.0071154      0.21094      0.12071 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.094432    0.0068279     0.080984       0.1218 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58      0.11602    0.0065612     0.098417      0.11924 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     -0.10964   -0.0065123      0.10015      0.86318 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.043472    0.0022832      0.10546       0.3401 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.035521   -0.0031249     0.071775      0.68966 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.019934   -0.0013395     0.091919      0.58584 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.077164    0.0064199     0.074327       0.1496 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.036174     0.002736     0.077243      0.31978 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.048138    0.0029898     0.089914       0.2962 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.083767   -0.0054556     0.088599      0.82778 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93   -0.0095444  -0.00068284     0.083643      0.54542 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.055805    0.0043204     0.076894      0.23401 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.14104   -0.0068708       0.1265      0.86755 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.13091   -0.0035093      0.21825      0.72568 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66      0.17579     0.010603     0.095604     0.032989 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.048241    0.0039175     0.071599      0.25023 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.062877   -0.0038493     0.096412      0.74285 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     -0.05533   -0.0076243     0.057839      0.83062 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     0.076661    0.0039452      0.13038      0.27827 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199      0.11342     0.011835     0.055686     0.020846 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.020062   -0.0016887     0.070064      0.61269 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.089603    0.0065797     0.080345      0.13239 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80       0.1624      0.01078     0.087477     0.031703 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    0.0042737   0.00031223     0.078017      0.47816 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64   -0.0042869  -0.00025463     0.097823      0.51748 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.19503   -0.0098259      0.12304      0.94352 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      -0.2984    -0.014195      0.13506      0.98642 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.31878     0.011847      0.17165     0.031654 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     0.060387    0.0028019      0.12789       0.3184 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.030427     0.001465      0.12301      0.40232 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21    -0.099597   -0.0033928      0.16076      0.73222 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.086866    0.0079321     0.059582      0.07244 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.027024     0.002073     0.069283      0.34825 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     0.024266     0.001312      0.10552      0.40906 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.052316    0.0050053     0.057561      0.18171 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.092006    0.0039276      0.15253      0.27319 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.28224     0.015116      0.11165    0.0057428 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.14514    0.0087544     0.092988     0.059285 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54      0.11081    0.0060477       0.1138      0.16509 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     0.030203    0.0018217      0.10166       0.3832 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312   0.00041521   5.4077e-05     0.045505      0.49636 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61      0.13685    0.0079363      0.10151     0.088827 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67      0.12572    0.0076399     0.093938     0.090401 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66      0.04959    0.0029911     0.095551      0.30189 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.089482   -0.0046997       0.1056       0.8016 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.002884    0.0001713      0.09515      0.48791 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.049284    0.0033913      0.08113      0.27177 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29   -0.0001269  -5.0787e-06      0.13415      0.50038 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     -0.14452     -0.00774       0.1056      0.91442 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.058252   -0.0035399     0.094357       0.7315 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     -0.10578   -0.0049707      0.11997      0.81104 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.079391    0.0049658     0.089367      0.18718 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.014654   0.00079976      0.10404      0.44399 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.042456   -0.0028357     0.085215      0.69083 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.077146   -0.0041712      0.10773      0.76302 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.21706   -0.0083829      0.15548      0.91864 KEGG_ASTHMA
