# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_NITROGEN_METABOLISM                SET      21      0.17964    0.0061193      0.17351      0.15027 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     0.020146   0.00049683      0.23416      0.46572 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41    -0.098849   -0.0047024      0.11397      0.80711 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69    -0.035804   -0.0022079      0.12003      0.61726 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     0.065863    0.0040615      0.11882      0.28968 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50       -0.151   -0.0079305        0.126       0.8846 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     0.089465    0.0031193      0.16635      0.29536 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42    -0.012794  -0.00061601      0.12612       0.5404 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    -0.061886   -0.0040044     0.083044      0.77193 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     0.035882    0.0019941     0.098178      0.35738 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     -0.13008   -0.0052062      0.12432      0.85229 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32    -0.053669   -0.0022561      0.13744      0.65191 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     -0.11369   -0.0048532      0.11912      0.83006 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.081386    0.0066364     0.063118     0.098635 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.19018    0.0093714      0.12762     0.068096 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    -0.021151    -0.000754      0.14937       0.5563 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     0.053842    0.0032719     0.088035      0.27041 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     0.050906      0.00214      0.12873      0.34626 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     -0.14539   -0.0069164      0.12118      0.88489 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22    -0.028467   -0.0009925      0.16457      0.56866 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27   -0.0088875  -0.00034323      0.14199      0.52495 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.13721   -0.0036782      0.21935      0.73418 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256  -0.00026464   -3.127e-05     0.048854      0.50216 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     -0.12243   -0.0083266     0.085257      0.92449 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.017247   -0.0016452     0.063295      0.60738 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    -0.024421   -0.0028238     0.055471      0.67012 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.090096   -0.0088965     0.059345      0.93551 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     -0.16649    -0.010631     0.088151      0.97053 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.031249    0.0036495     0.052151      0.27452 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     -0.10213   -0.0082935     0.069044      0.93045 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.025277    -0.001939     0.074594      0.63264 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66      -0.1182   -0.0071293     0.096967      0.88857 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126      0.03402    0.0028304      0.06824      0.30906 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36    -0.030113   -0.0013425      0.11504      0.60325 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.33821    -0.013994      0.14689      0.98934 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114   -0.0008267  -6.5445e-05     0.067091      0.50492 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     -0.01489   -0.0014621     0.058247      0.60088 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74      0.11988    0.0076546     0.086655     0.083277 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49      -0.1433   -0.0074506      0.11168      0.90026 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81      0.02008    0.0013412     0.089063      0.41081 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     -0.09638   -0.0058569     0.091851      0.85297 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    -0.074823   -0.0058714     0.077727      0.83213 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.023884     0.002116     0.063762      0.35399 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.02812    -0.001024      0.14173      0.57863 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     0.014346   0.00072276      0.10018      0.44307 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54      0.20309     0.011084      0.10387     0.025291 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84    0.0072027   0.00048986     0.084763      0.46614 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122      0.10474     0.008576     0.070832      0.06961 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     -0.15048   -0.0097366     0.083382      0.96443 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193      -0.0339   -0.0034842     0.056963      0.72412 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    0.0099473    0.0006725     0.090104      0.45605 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.076303   -0.0062728     0.074822      0.84608 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.037244   -0.0023132     0.094281      0.65359 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128   -0.0086826  -0.00072805     0.068089      0.55073 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     -0.20617    -0.014269       0.0858      0.99186 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63      0.16225    0.0095617     0.096575     0.046487 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.055221   -0.0036196     0.097004      0.71541 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.04765   -0.0013721      0.20622      0.59137 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.090015   -0.0065085     0.079171      0.87222 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.046662    0.0026389     0.096217      0.31385 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.032481   -0.0019293     0.097909      0.62996 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    0.0076262   0.00040053       0.1031      0.47052 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.043746   -0.0038485     0.070168       0.7335 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     -0.14352   -0.0096443     0.089854      0.94488 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     -0.14206    -0.011819     0.072656      0.97471 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.092915   -0.0070275     0.075511      0.89073 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     -0.18035    -0.011201      0.08789      0.97991 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77      -0.2057    -0.013397     0.086603      0.99123 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     -0.17356    -0.012417     0.081759      0.98311 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.023875   -0.0018484     0.075174       0.6246 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43      0.22621      0.01102      0.12366     0.033692 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13    -0.080002   -0.0021447      0.21336      0.64615 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.024375   -0.0014702     0.093473      0.60286 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.015874   -0.0012891     0.069997       0.5897 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.055624   -0.0034052     0.094253      0.72245 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350      -0.0445   -0.0061319     0.056545      0.78435 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.093433   -0.0048083      0.12746      0.76823 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.021539    0.0022475     0.054446       0.3462 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.067224   -0.0056586     0.068494      0.83681 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.047641   -0.0034984     0.078549      0.72791 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     -0.13236   -0.0087858     0.085521      0.93914 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.071983   -0.0052589     0.076269      0.82736 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.044993   -0.0026725     0.095633      0.68099 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.12432   -0.0062634      0.12029      0.84931 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.025511   -0.0012136      0.13206      0.57659 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     0.045664     0.001697      0.16782      0.39278 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.22676    -0.010522      0.12501      0.96515 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     -0.17856    -0.008597      0.12025       0.9312 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21       0.1812    0.0061725      0.15715      0.12446 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.021411   -0.0019551     0.058252       0.6434 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     -0.09042   -0.0069361     0.067729      0.90906 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.16523    0.0089337      0.10315     0.054598 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     -0.10009   -0.0095756     0.056268      0.96235 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33    -0.089563   -0.0038233      0.14912      0.72595 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     -0.10136   -0.0054285      0.10917      0.82341 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.087424    -0.005273     0.090911      0.83188 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    -0.097945   -0.0053454      0.11125      0.81067 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      0.10394    0.0062691      0.09938      0.14782 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312   -0.0021802  -0.00028395     0.044486      0.51954 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.098449   -0.0057094     0.099243      0.83939 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.037736   -0.0022932     0.091839      0.65942 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.090295   -0.0054462      0.09341      0.83313 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     -0.18253   -0.0095866      0.10323      0.96148 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     -0.19106    -0.011348     0.093008      0.98001 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     -0.15455    -0.010635     0.079306      0.97433 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    -0.082352   -0.0032959      0.13115      0.73497 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52      0.13389    0.0071709      0.10323     0.097332 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.050655   -0.0030782     0.092245      0.70854 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    -0.036266   -0.0017041      0.11729      0.62142 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    -0.032805   -0.0020519     0.087368      0.64634 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     -0.13812   -0.0075377       0.1017      0.91276 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     -0.15611    -0.010427     0.083298      0.96954 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     -0.24173     -0.01307      0.10531      0.98914 KEGG_NON_SMALL_CELL_LUNG_CANCER
