# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_RETINOL_METABOLISM                 SET      62       0.2323     0.013582      0.12224     0.028705 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38    -0.061413   -0.0028128      0.13897      0.67072 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15      0.10793    0.0031077      0.16449      0.25587 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10      0.66207     0.015568      0.26795    0.0067446 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.22281      0.00759       0.1753      0.10187 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11   0.00077105   1.9015e-05      0.23658       0.4987 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     -0.29014    -0.013803      0.11513      0.99413 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69      0.18434     0.011367      0.12126     0.064244 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69      0.18957      0.01169      0.12004     0.057149 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     -0.01579  -0.00082931      0.12731      0.54935 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      0.18718    0.0065261      0.16807      0.13271 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42       0.1171    0.0056379      0.12743      0.17907 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.050805    0.0032874     0.083902      0.27242 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    -0.020087   -0.0011163     0.099193      0.58024 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     0.094146    0.0037679      0.12561      0.22678 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32    -0.071084   -0.0029882      0.13886      0.69564 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     0.010399   0.00044391      0.12035      0.46557 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.014244    0.0011615     0.063774      0.41163 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     -0.11361   -0.0055981      0.12894      0.81085 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    -0.051935   -0.0018514      0.15091      0.63463 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     -0.03276   -0.0019908     0.088945      0.64368 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    -0.050836    -0.002137      0.13007      0.65204 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.090063   -0.0042844      0.12243      0.76901 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     0.065526    0.0022846      0.16628      0.34676 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     0.063092    0.0024366      0.14346      0.33005 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.51524     0.013813      0.22158     0.010034 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.015461   -0.0018268     0.049358      0.62295 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     0.064869    0.0044118     0.086142      0.22572 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.096005    0.0091578     0.063945      0.06664 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.038198    0.0044168     0.056043      0.24776 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178   -0.0015155  -0.00014964     0.059962      0.51008 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.038361   -0.0024494     0.089071      0.66665 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250      0.09135     0.010668     0.052686     0.041481 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    -0.061513   -0.0049953      0.06976      0.81105 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.061435   -0.0047127     0.075364      0.79251 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.090536    0.0054607     0.097971      0.17772 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    0.0073045   0.00060772     0.068946      0.45781 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      -0.3008     -0.01341       0.1162      0.99518 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31    -0.023842  -0.00098652      0.14843      0.56381 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    -0.046192   -0.0036567     0.067784       0.7522 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     -0.01839   -0.0018058     0.058849      0.62267 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74      0.15386    0.0098241     0.087548     0.039434 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.026662   -0.0013863      0.11284      0.59339 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.071201    0.0047556     0.089982       0.2144 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     0.088764    0.0053941     0.092801      0.16942 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.043238    0.0033929     0.078531      0.29096 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.080342   -0.0071176     0.064418      0.89383 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      0.04539    0.0016528       0.1432      0.37563 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    -0.055162   -0.0027792      0.10122      0.70712 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54      0.30239     0.016503      0.10493    0.0019798 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.036253    0.0024656     0.085639      0.33603 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.024758   -0.0020271     0.071568       0.6353 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     -0.11789   -0.0076283     0.084247      0.91914 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.074018    0.0076074      0.05755     0.099201 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     0.047042    0.0031803     0.091034      0.30267 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123       0.1421     0.011682     0.075589     0.030071 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     -0.13213   -0.0082065      0.09525       0.9173 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128      0.04335     0.003635     0.068792       0.2643 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.085952   -0.0059486     0.086699      0.83924 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63      0.22235     0.013104     0.097566     0.011342 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78      0.17426     0.011422     0.097998     0.037695 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     0.088115    0.0025372      0.20835      0.33618 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.037393    0.0027037     0.079992      0.32009 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     -0.11283   -0.0063809     0.097208      0.87711 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.051705   -0.0030711      0.09892       0.6994 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50      0.13555    0.0071191      0.10416     0.096588 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.036554    0.0032158     0.070893      0.30306 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.021782    0.0014638      0.09079       0.4052 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.043557   -0.0036239     0.073415      0.72351 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     -0.10684    -0.008081      0.07629      0.91931 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.052648   -0.0032699     0.088809      0.72335 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.050824     -0.00331     0.087512       0.7193 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.050884   -0.0036404     0.082615      0.73102 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109      0.12377    0.0095824     0.075945     0.051584 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     0.034452    0.0016783      0.12495      0.39138 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.15102   -0.0040486      0.21557      0.75822 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.062215   -0.0037525     0.094438      0.74498 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.047589    0.0038646     0.070719       0.2505 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.092198   -0.0056442     0.095226      0.83352 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.060325   -0.0083126     0.057128       0.8545 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.19158    0.0098594      0.12877     0.068409 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199   0.00059909   6.2512e-05     0.055009      0.49566 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.015795    0.0013295     0.069204      0.40973 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.042435   -0.0031161     0.079361      0.70357 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.098071    0.0065098     0.086408       0.1282 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97   -0.0080131  -0.00058542     0.077059      0.54141 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.068631   -0.0040765      0.09662      0.76124 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     0.064757    0.0032626      0.12153      0.29708 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.15285   -0.0072712      0.13342      0.87402 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25    -0.014728  -0.00054735      0.16956      0.53461 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39      0.18758    0.0087037      0.12631     0.068764 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.17454    0.0084036      0.12149      0.07542 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21       0.1317    0.0044864      0.15878      0.20343 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.055824    0.0050975     0.058852      0.17143 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107      0.17144     0.013151     0.068419    0.0061143 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    -0.057325   -0.0030995      0.10422      0.70885 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167      0.13965     0.013361     0.056844    0.0070146 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.13343     0.005696      0.15066       0.1879 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52    -0.075302   -0.0040331       0.1103       0.7526 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     -0.15218   -0.0091787     0.091845      0.95122 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.02431   -0.0013267       0.1124      0.58561 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.050826   -0.0030655      0.10041      0.69363 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.031061    0.0040453     0.044946      0.24476 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.073989    0.0042909      0.10027       0.2303 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.049093   -0.0029833     0.092788      0.70162 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.013659  -0.00082385     0.094378      0.55754 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.029584   -0.0015538      0.10431      0.61165 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64      0.04519    0.0026842      0.09398      0.31532 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.043201   -0.0029727     0.080134      0.70509 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    -0.024794   -0.0009923       0.1325      0.57421 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52      0.15704    0.0084105       0.1043     0.066092 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.097959   -0.0059528     0.093196      0.85339 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     -0.10897   -0.0051203       0.1185       0.8211 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71       0.0207    0.0012948     0.088271       0.4073 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.027079    0.0014779      0.10276      0.39608 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.079318    0.0052977     0.084166        0.173 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53   -0.0043593   -0.0002357      0.10641      0.51634 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27    0.0051923   0.00020052      0.15358      0.48652 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46      0.12236    0.0061647      0.13165      0.17634 KEGG_AUTOIMMUNE_THYROID_DISEASE
