# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_GLYCEROPHOSPHOLIPID_MET...         SET      74     -0.11046   -0.0070528     0.089745      0.89079 KEGG_GLYCEROPHOSPHOLIPID_METABOLISM
KEGG_ETHER_LIPID_METABOLISM             SET      33    -0.090931   -0.0038817      0.14269      0.73802 KEGG_ETHER_LIPID_METABOLISM
KEGG_ARACHIDONIC_ACID_METABO...         SET      58    -0.072953   -0.0041258      0.11066      0.74514 KEGG_ARACHIDONIC_ACID_METABOLISM
KEGG_LINOLEIC_ACID_METABOLISM           SET      29     -0.21886   -0.0087594      0.16723      0.90468 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19     -0.36781    -0.011919      0.17631      0.98151 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37     0.049011    0.0022151      0.13028      0.35339 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26     0.063552    0.0024085      0.16298      0.34829 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13    -0.036071  -0.00096698      0.21902      0.56541 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15     0.073596    0.0021192      0.21407       0.3655 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39     0.068349    0.0031714      0.12839      0.29724 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16      0.17375     0.005167      0.18909      0.17908 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32    -0.025518   -0.0010727      0.15639      0.56481 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31    -0.098189   -0.0040628      0.13997       0.7585 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17    -0.092729   -0.0028424      0.19114      0.68621 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15    0.0039777   0.00011454      0.18224      0.49129 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24      0.15272    0.0055611      0.16076      0.17106 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     0.015892   0.00047261      0.20551      0.46918 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      0.49406     0.012184      0.28399     0.040965 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62       0.0145   0.00084775       0.1249      0.45379 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     -0.10993   -0.0050348      0.14198      0.78061 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15       0.2782    0.0080109      0.16803     0.048906 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10      -0.2165   -0.0050909      0.27379      0.78545 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     0.018907   0.00064406       0.1791      0.45796 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11    -0.010851  -0.00026761      0.24169      0.51791 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41    0.0055894    0.0002659      0.11764      0.48105 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     -0.19268    -0.011882      0.12388      0.94006 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    0.0063922   0.00039418      0.12264      0.47922 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50      0.11103    0.0058314      0.13006      0.19665 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     -0.28859    -0.010062      0.17169       0.9536 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42      0.16168    0.0077844      0.13018      0.10713 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.011217   0.00072583     0.085718      0.44794 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     0.019831    0.0011021      0.10134      0.42243 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     0.016979   0.00067955      0.12833      0.44737 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.16648    0.0069985      0.14186      0.12029 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33      0.13036    0.0055647      0.12295      0.14453 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.039585    0.0032279     0.065152      0.27174 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      -0.0612   -0.0030158      0.13173      0.67888 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     -0.18799   -0.0067015      0.15417      0.88864 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    0.0042964   0.00026109     0.090869      0.48114 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     -0.19726   -0.0082923      0.13287      0.93117 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     0.098963    0.0047078      0.12508      0.21442 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22    -0.066352   -0.0023134      0.16987      0.65195 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     -0.23084   -0.0089148      0.14655      0.94238 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13    -0.019093  -0.00051185      0.22641       0.5336 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.096582    -0.011412      0.05042      0.97228 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     -0.20811    -0.014154     0.087992      0.99098 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.041144   -0.0039247     0.065331      0.73557 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     -0.08433    -0.009751     0.057252      0.92961 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.095661   -0.0094459     0.061254      0.94081 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     -0.12958   -0.0082738     0.090992      0.92277 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.072921    0.0085163     0.053827      0.08776 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.019423    0.0015773      0.07127      0.39261 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.087835    0.0067378     0.076992      0.12698 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     -0.06244   -0.0037661      0.10009      0.73363 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.027596     0.002296     0.070436      0.34761 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36    -0.061977   -0.0027631      0.11874      0.69915 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      0.11366    0.0047028      0.15164      0.22677 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    -0.080433   -0.0063674     0.069248      0.87728 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.041279   -0.0040533     0.060121      0.75383 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    0.0044227    0.0002824      0.08945      0.48028 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     -0.18537   -0.0096384      0.11527      0.94609 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    -0.070759    -0.004726     0.091928      0.77926 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     -0.03983   -0.0024204      0.09481      0.66279 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     -0.11333   -0.0088929     0.080226      0.92111 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.040091    0.0035517     0.065813      0.27121 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.15692    -0.005714      0.14629      0.85828 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     0.045483    0.0022915      0.10341      0.33003 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     -0.17711   -0.0096657      0.10722       0.9507 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.021182    0.0014406     0.087491      0.40435 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.075308   -0.0061659     0.073114      0.84849 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     -0.18764    -0.012141     0.086062      0.98537 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.064143   -0.0065924     0.058795      0.86235 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     0.070973    0.0047982     0.093002       0.2227 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.017534   -0.0014415     0.077232       0.5898 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     -0.10155    -0.006307     0.097313      0.85164 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.075963   -0.0063696     0.070278      0.86012 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.073852   -0.0051112     0.088575      0.79779 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.066834   -0.0039387      0.09969       0.7487 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78      0.21988     0.014413      0.10011      0.01404 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15    -0.069742   -0.0020082      0.21286      0.62841 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     -0.10007   -0.0072354     0.081719      0.88962 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.019252   -0.0010888     0.099314      0.57685 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.018438   -0.0010952      0.10106      0.57238 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50      0.02298     0.001207      0.10642      0.41452 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     -0.15442    -0.013585     0.072417      0.98351 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.020733    0.0013933     0.092753      0.41156 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.037164     0.003092     0.075003      0.31013 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     -0.13082   -0.0098947     0.077938      0.95337 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     -0.14208   -0.0088244     0.090724      0.94132 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     -0.21594    -0.014064      0.08939      0.99214 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     -0.11413   -0.0081653     0.084398      0.91185 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     -0.10363   -0.0080226     0.077589      0.90914 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.10433   -0.0050826      0.12765      0.79312 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.14937    0.0040044      0.22023      0.24881 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.094307   -0.0056881     0.096479      0.83583 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     -0.11035   -0.0089608     0.072245      0.93666 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     -0.13098   -0.0080186     0.097283      0.91091 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.080427    -0.011083     0.058362       0.9159 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.13061    0.0067215      0.13156      0.16041 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.036092    -0.003766     0.056198      0.73964 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.023398   -0.0019695       0.0707      0.62965 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     -0.12882   -0.0094595     0.081071      0.94396 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     -0.01792   -0.0011895      0.08828      0.58043 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.060877   -0.0044475     0.078724      0.78032 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.029869    0.0017741     0.098711       0.3811 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46      0.17462    0.0087977      0.12416     0.079804 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.13149   -0.0062553       0.1363      0.83265 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.36234     0.013466       0.1732     0.018228 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.16471   -0.0076424      0.12904      0.89909 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.12967    0.0062434      0.12412      0.14808 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.05568    0.0018967      0.16222      0.36571 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    0.0012426   0.00011347     0.060127      0.49176 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.021121    0.0016202     0.069912      0.38128 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     0.068327    0.0036944      0.10647      0.26053 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.021616   -0.0020681     0.058084      0.64511 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33    -0.056802   -0.0024248      0.15392      0.64395 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52       0.2305     0.012345      0.11267     0.020398 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.037341    0.0022522     0.093839      0.34535 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     0.085811    0.0046832      0.11483      0.22745 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      -0.1895     -0.01143      0.10257      0.96765 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.054164   -0.0070544     0.045916      0.88092 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     -0.20573    -0.011931      0.10243       0.9777 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     -0.30908    -0.018782     0.094765      0.99944 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     -0.10348   -0.0062415     0.096416      0.85842 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      -0.1589   -0.0083457      0.10655      0.93205 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.079168   -0.0047024     0.096012      0.79519 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.090018   -0.0061943     0.081865      0.86424 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     -0.11654   -0.0046642      0.13537      0.80535 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.001938   0.00010379      0.10656      0.49275 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     -0.12673   -0.0077013     0.095209      0.90841 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     -0.17943   -0.0084311      0.12105      0.93085 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     -0.09585   -0.0059954     0.090177      0.85608 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.062055   -0.0033867      0.10498      0.72277 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.017137   -0.0011446     0.085989      0.57898 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      -0.1891    -0.010224       0.1087      0.95902 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27    -0.025004  -0.00096563       0.1569      0.56331 KEGG_ASTHMA
