# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26     -0.04624   -0.0017524      0.16056      0.61332 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13     0.019437   0.00052105      0.21577      0.46411 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15    -0.068152   -0.0019624       0.2109      0.62671 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39     0.056662    0.0026291      0.12648      0.32709 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16     0.047151    0.0014022      0.18629      0.40009 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32     0.039453    0.0016585      0.15407      0.39895 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31    -0.064849   -0.0026832       0.1379      0.68091 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17     0.075606    0.0023175      0.18831      0.34403 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15      -0.2212   -0.0063695      0.17953      0.89104 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24    -0.041707   -0.0015187      0.15838      0.60385 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     -0.32749   -0.0097389      0.20245      0.94712 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.16065   -0.0039618      0.27981      0.71706 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62    -0.099473   -0.0058157      0.12305      0.79057 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38      0.17358    0.0079505      0.13987       0.1073 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     -0.32876   -0.0094666      0.16554      0.97648 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10      0.41331    0.0097187      0.26972     0.062726 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.14581    0.0049669      0.17644       0.2043 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     0.081854    0.0020186      0.23811      0.36551 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     -0.15692    -0.007465      0.11589      0.91213 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69    -0.039313   -0.0024243      0.12206      0.62631 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.093217   -0.0057483      0.12082      0.77979 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     0.021213    0.0011141      0.12814      0.43426 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22    -0.081527   -0.0028425      0.16916      0.68508 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     -0.11467   -0.0055209      0.12825      0.81435 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76   -0.0056424   -0.0003651     0.084448      0.52664 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     0.020173    0.0011211     0.099836      0.41993 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     0.048487    0.0019405      0.12643      0.35067 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32    -0.072948   -0.0030666      0.13976      0.69914 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33      0.27059     0.011551      0.12112     0.012742 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121      0.13256     0.010809     0.064179     0.019447 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.27398     0.013501      0.12977     0.017379 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23   -0.0041196  -0.00014686      0.15189      0.51082 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     -0.08687    -0.005279      0.08952      0.83407 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     -0.06974   -0.0029317      0.13091      0.70289 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.064053   -0.0030471      0.12323      0.69839 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.10355   -0.0036104      0.16735      0.73196 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27   -0.0011254  -4.3461e-05      0.14439      0.50311 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.13888    0.0037232      0.22305      0.26676 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     -0.04868   -0.0057521     0.049677      0.83643 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    0.0090322   0.00061429     0.086703      0.45852 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.011048    0.0010538     0.064364      0.43186 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     -0.10667    -0.012334     0.056402       0.9707 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     -0.11231     -0.01109     0.060345      0.96863 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     0.065714    0.0041959     0.089648      0.23178 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.073311   -0.0085618     0.053029      0.91658 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120      0.10186    0.0082721      0.07021     0.073419 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107      0.07152    0.0054863     0.075852      0.17288 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.040717    0.0024559     0.098609      0.33984 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126      0.14457     0.012028     0.069384     0.018603 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.17534    0.0078171      0.11697      0.06695 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     0.094534    0.0039115      0.14939      0.26344 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114      -0.1139    -0.009017     0.068219       0.9525 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.028565   -0.0028049      0.05923      0.68519 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     -0.22448    -0.014333     0.088107      0.99457 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49      0.13043    0.0067817      0.11357      0.12539 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81   -0.0078313  -0.00052306     0.090568      0.53445 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67       0.1007    0.0061196     0.093402      0.14049 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.046003    0.0036099     0.079041      0.28028 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143   -0.0068806  -0.00060957     0.064839      0.54226 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24    -0.083742   -0.0030494      0.14413      0.71939 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     -0.02787   -0.0014041      0.10187      0.60779 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54   -0.0089079  -0.00048615      0.10564       0.5336 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     -0.16304    -0.011089     0.086185      0.97073 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122      0.08863    0.0072567     0.072029      0.10927 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    0.0056112   0.00036308     0.084799      0.47362 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.039291   -0.0040382     0.057925      0.75121 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.047667   -0.0032226     0.091625      0.69855 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123       0.1335     0.010975     0.076081     0.039668 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    0.0061969   0.00038488     0.095874      0.47423 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.075913   -0.0063654     0.069237      0.86354 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87   -0.0092096  -0.00063738     0.087264      0.54202 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     -0.12726   -0.0074997     0.098209      0.90246 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.038228    0.0025058     0.098643      0.34918 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15    0.0053282   0.00015343      0.20971      0.48986 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.051069    0.0036925      0.08051      0.26294 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.091394    0.0051687      0.09784      0.17513 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     0.062505    0.0037126     0.099562      0.26507 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    -0.033701     -0.00177      0.10485      0.62606 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     -0.10585   -0.0093119     0.071349      0.93102 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.058237   -0.0039135     0.091378      0.73804 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.032758   -0.0027254     0.073892      0.67123 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.061952    0.0046856     0.076788       0.2099 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     -0.07466   -0.0046371     0.089384      0.79821 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.017708    0.0011533     0.088081      0.42033 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.074627    -0.005339      0.08315      0.81527 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109      0.16236      0.01257     0.076433     0.016835 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.12505    -0.006092      0.12576      0.83997 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.08167    0.0021894      0.21697      0.35331 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66      0.10189    0.0061455     0.095048      0.14187 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.036119   -0.0029331     0.071179      0.69407 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     0.043508    0.0026635     0.095846      0.32494 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.073109    -0.010074     0.057498      0.89822 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     -0.15727   -0.0080935      0.12961      0.88751 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.029995    0.0031298     0.055365        0.294 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.019511    0.0016424     0.069652      0.38969 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.067585    0.0049629     0.079875      0.19874 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80      0.15504     0.010291     0.086964      0.03732 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.043155    0.0031528     0.077558      0.28896 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.013312  -0.00079071     0.097248      0.55444 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    0.0098391   0.00049571      0.12232      0.46795 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      0.12294    0.0058486      0.13428      0.17996 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.26832   -0.0099718      0.17065      0.94206 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39      0.12821    0.0059489      0.12713      0.15661 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.089048    0.0042874      0.12229      0.23325 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.33071     0.011266      0.15979     0.019251 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.071207    0.0065022     0.059233      0.11466 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.013659   -0.0010478     0.068876       0.5786 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     0.033422    0.0018071       0.1049      0.37501 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.053263    0.0050958     0.057222      0.17598 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.29985       0.0128      0.15162     0.023993 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     -0.15844   -0.0084859      0.11101      0.92324 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     -0.11716   -0.0070667     0.092444      0.89748 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54   -0.0089719  -0.00048964      0.11313       0.5316 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     0.069799      0.00421      0.10106      0.24489 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    0.0011602    0.0001511     0.045238      0.48977 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.084515   -0.0049013      0.10092      0.79882 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67      -0.1231   -0.0074803     0.093386      0.90626 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.095419   -0.0057552     0.094988      0.84243 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     -0.12334    -0.006478      0.10498      0.87998 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.012525   0.00074397     0.094591      0.44733 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.016983    0.0011686     0.080654      0.41662 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     0.041852     0.001675      0.13336      0.37683 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.047109    0.0025231      0.10498      0.32682 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67      0.11631    0.0070681     0.093799      0.10749 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40       0.1028    0.0048304      0.11927      0.19437 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    -0.032062   -0.0020055     0.088844       0.6409 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.033886    0.0018494      0.10343       0.3716 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81   -0.0068662   -0.0004586     0.084714       0.5323 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.010513  -0.00056843       0.1071       0.5391 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     0.047095    0.0018188      0.15458      0.38031 KEGG_ASTHMA
