# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     -0.08794   -0.0054229      0.12001      0.76815 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     -0.31018    -0.016291      0.12725       0.9926 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     0.088838    0.0030974      0.16802       0.2985 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42      0.19699    0.0094847      0.12738     0.061003 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    -0.058142   -0.0037621     0.083878       0.7559 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    -0.069768   -0.0038773     0.099162      0.75914 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29      -0.2103   -0.0084165      0.12557        0.953 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.30646     0.012883       0.1388     0.013632 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     -0.22392   -0.0095589      0.12031      0.96864 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.026002   -0.0021203     0.063755       0.6583 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     -0.13322   -0.0065646       0.1289       0.8493 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     -0.04964   -0.0017696      0.15087      0.62893 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     0.062135    0.0037758     0.088918      0.24235 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    -0.076591   -0.0032197      0.13003      0.72208 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41      0.11811    0.0056186       0.1224      0.16728 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     0.043717    0.0015242      0.16623      0.39628 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     0.017164   0.00066287      0.14342      0.45237 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      -0.2077   -0.0055682      0.22155      0.82575 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.014934    0.0017646     0.049344      0.38108 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.030015   -0.0020413     0.086118      0.63628 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.065215    0.0062208     0.063928      0.15384 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.042987    0.0049705     0.056027      0.22147 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.057031    0.0056315     0.059943       0.1707 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74   -0.0005956   -3.803e-05     0.089046      0.50267 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.031221    0.0036463     0.052675      0.27669 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.021346    0.0017334     0.069741      0.37978 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107      0.11204    0.0085948     0.075338     0.068491 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66      0.13659    0.0082387     0.097939     0.081566 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.086335    0.0071829     0.068922      0.10518 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36    -0.033867   -0.0015099      0.11619      0.61465 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     0.022544   0.00093279      0.14839      0.43962 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    0.0017693   0.00014006     0.067765      0.48959 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.070718     0.006944     0.058829      0.11467 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     -0.08869    -0.005663     0.087528      0.84453 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     -0.10987   -0.0057126       0.1128      0.83496 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.036874    0.0024629     0.089957      0.34094 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67      0.11342    0.0068922     0.092772      0.11076 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    -0.034382    -0.002698     0.078509      0.66928 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.023189    0.0020543     0.064402       0.3594 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     0.095508    0.0034778      0.14315      0.25234 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      0.10667    0.0053743      0.10119       0.1459 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     -0.14529   -0.0079293      0.10492      0.91693 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84   -0.0040384  -0.00027466     0.085614      0.51881 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.016903     0.001384     0.071548      0.40662 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.037412    0.0024207     0.084228      0.32846 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.017312    0.0017793     0.057536      0.38175 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83      0.11603    0.0078445     0.091004      0.10116 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.057583    0.0047339     0.075574      0.22305 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.086591    0.0053781     0.095226       0.1816 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.079972    0.0067058      0.06877      0.12245 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.063789    0.0044148     0.086675      0.23088 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.072577    0.0042772     0.097551      0.22845 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.079807   -0.0052312     0.097978      0.79233 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.25535   -0.0073527      0.20828      0.88988 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95      0.15993     0.011564     0.079959      0.02275 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.023994     0.001357     0.097184       0.4025 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     -0.11262   -0.0066895     0.098889      0.87262 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.012362   0.00064928      0.10414      0.45275 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.022855   -0.0020107     0.070873      0.62646 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.068509    0.0046038     0.090762      0.22518 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.078117    0.0064992     0.073392      0.14359 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.091741    0.0069387     0.076269      0.11452 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.049489    0.0030737     0.088784      0.28863 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.008718  -0.00056779     0.087488      0.53969 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     -0.17398    -0.012447      0.08258      0.98242 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.069681    0.0053946     0.075927      0.17939 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43       0.2997       0.0146      0.12489    0.0082118 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.17517   -0.0046959       0.2155      0.79184 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.033773     0.002037     0.094411      0.36028 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.017591    0.0014285       0.0707      0.40175 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.023503   -0.0014388     0.095201       0.5975 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.015146     0.002087     0.057113      0.39543 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.19691     0.010134      0.12873      0.06306 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.063247    0.0065995      0.05499      0.12505 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.046508    0.0039148     0.069183      0.25072 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.013875   -0.0010189     0.079338      0.56942 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     -0.10848   -0.0072006     0.086382      0.89539 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     -0.09555   -0.0069806     0.077033      0.89257 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.045106   -0.0026792     0.096593      0.67974 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    -0.068684   -0.0034604       0.1215      0.71406 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41       0.1463    0.0069597      0.13338      0.13635 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.29557     0.010984      0.16949     0.040604 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39      0.10942    0.0050772      0.12628       0.1931 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     -0.26673    -0.012842      0.12145      0.98596 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.13134     0.004474      0.15873      0.20401 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.065112    0.0059456     0.058835      0.13422 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.079834    0.0061241      0.06841      0.12161 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     0.097482    0.0052708      0.10419      0.17473 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.064423    0.0061636     0.056836      0.12851 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.053573    0.0022869      0.15062      0.36104 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     -0.20288    -0.010866      0.11026      0.96711 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.087805    -0.005296     0.091824      0.83052 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    -0.091041   -0.0049686      0.11237      0.79108 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     0.097808    0.0058993      0.10038      0.16494 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312  -0.00099237  -0.00012925     0.044933      0.50881 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.046333    -0.002687      0.10024      0.67803 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.057611    0.0035009     0.092761      0.26728 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.026358    0.0015898     0.094351      0.38999 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.026582    0.0013961      0.10428      0.39939 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    0.0039872   0.00023683     0.093954      0.48308 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86   -0.0014987  -0.00010313     0.080111      0.50746 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29      0.11197    0.0044814      0.13246      0.19897 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     -0.14526   -0.0077796      0.10427      0.91819 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67      0.07686    0.0046707      0.09317      0.20471 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.10673    0.0050151      0.11846      0.18381 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.083728    0.0052371     0.088243      0.17136 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.088051    0.0048054      0.10273       0.1957 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.050375   -0.0033646     0.084143       0.7253 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     0.083297    0.0045038      0.10638      0.21681 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     0.055336    0.0021371      0.15354      0.35927 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46      0.35514     0.017893      0.13159    0.0034822 KEGG_AUTOIMMUNE_THYROID_DISEASE
