# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16      0.26996    0.0080283      0.20172     0.090406 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      0.12821    0.0031619      0.27879       0.3228 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     -0.15414   -0.0090118       0.1226      0.89567 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38      0.13936     0.006383      0.13936      0.15866 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     -0.13261   -0.0038185      0.16495      0.78927 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10    -0.011518  -0.00027082      0.26876      0.51709 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     0.015916   0.00054216       0.1758      0.46393 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.13088    0.0032276      0.23724       0.2906 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     0.043611    0.0020747      0.11548      0.35284 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     -0.16388    -0.010106      0.12161      0.91111 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     -0.17169    -0.010587      0.12038       0.9231 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50    -0.060306   -0.0031673      0.12767      0.68166 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      0.20457    0.0071324      0.16854      0.11243 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     0.027915     0.001344      0.12779      0.41354 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    0.0072106   0.00046656     0.084141      0.46585 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    -0.065734   -0.0036531     0.099472      0.74563 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29      0.01657   0.00066316      0.12597      0.44768 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.15708    0.0066032      0.13925      0.12966 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     -0.15776   -0.0067346      0.12069      0.90442 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     -0.06709   -0.0054707     0.063952      0.85292 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.09356    0.0046104      0.12931      0.23468 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23      0.12256     0.004369      0.15133      0.20902 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67   -0.0061402  -0.00037313     0.089197      0.52744 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    -0.028894   -0.0012146      0.13043      0.58766 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     -0.33975    -0.016162      0.12275      0.99717 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.29496    -0.010284      0.16673      0.96155 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      -0.2504   -0.0096705      0.14385      0.95913 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.26219    0.0070289      0.22224      0.11905 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.033104    0.0039116     0.049497      0.25182 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     0.021717     0.001477     0.086387      0.40076 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.045433   -0.0043338     0.064129      0.76067 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     -0.11953    -0.013821     0.056195      0.98329 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178   -0.0025905   -0.0002558     0.060132      0.51718 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     -0.03153   -0.0020133     0.089323      0.63795 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.023055   -0.0026925     0.052839       0.6687 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120      0.08016    0.0065096     0.069956      0.12593 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107   -0.0095437   -0.0007321     0.075578      0.55024 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     -0.13303   -0.0080235     0.098245      0.91213 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126      0.10666    0.0088736     0.069136     0.061462 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.011241   0.00050113      0.11656      0.46159 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      0.35049     0.014502      0.14883    0.0092658 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.075678     0.005991     0.067974      0.13279 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.043084    0.0042306     0.059014      0.23268 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    -0.078497   -0.0050122     0.087802      0.81434 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     0.033601    0.0017471      0.11316      0.38326 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    0.0092566   0.00061826     0.090238      0.45915 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     -0.13181   -0.0080097      0.09306      0.92166 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.015315    0.0012018     0.078754       0.4229 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143      0.09535    0.0084472     0.064599     0.069976 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24       0.2034    0.0074065      0.14359     0.078327 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      0.14242    0.0071754       0.1015     0.080292 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.039015    0.0021293      0.10526      0.35544 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.072662    0.0049418     0.085879      0.19876 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122      -0.1489    -0.012191     0.071761      0.98099 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     -0.11042   -0.0071447     0.084486      0.90437 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193      0.10087     0.010367      0.05771     0.040256 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83      0.14011    0.0094726     0.091286     0.062416 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.079249    0.0065149     0.075809      0.14793 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.065977    0.0040977     0.095524      0.24489 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128      0.10983     0.009209     0.068982     0.055692 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.027473   -0.0019014     0.086947      0.62399 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.037355   -0.0022014     0.097857      0.64867 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.053516    0.0035078     0.098284      0.29305 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.12593   -0.0036261      0.20894      0.72664 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.041106   -0.0029721     0.080218      0.69582 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.040465   -0.0022885     0.097486      0.66096 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.017761    -0.001055     0.099201      0.57105 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    -0.065502   -0.0034402      0.10446      0.73468 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.056197   -0.0049439     0.071093      0.78537 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.046315    0.0031124     0.091046      0.30548 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.085091   -0.0070794     0.073621      0.87611 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104   -0.0030442  -0.00023025     0.076511      0.51587 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.082344   -0.0051143     0.089059      0.82241 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.083173    0.0054169     0.087758      0.17164 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93      0.11774    0.0084236     0.082844     0.077633 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109        0.141     0.010916     0.076158     0.032062 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.13367    -0.006512       0.1253      0.85696 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13        0.169    0.0045306      0.21617      0.21718 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     -0.10382   -0.0062619     0.094703      0.86351 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120      0.10787    0.0087597     0.070915     0.064127 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     -0.06983   -0.0042749     0.095496      0.76767 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.014351    0.0019775     0.057292      0.40111 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     0.028143    0.0014483      0.12914      0.41375 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.031269    0.0032628     0.055164      0.28541 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     -0.01583   -0.0013325     0.069399      0.59022 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.049498    0.0036347     0.079585      0.26699 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80      0.10534    0.0069924     0.086652      0.11206 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.022078    -0.001613     0.077277      0.61245 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64        0.111    0.0065934     0.096891      0.12598 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     0.067228    0.0033871      0.12188      0.29061 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     0.032499     0.001546       0.1338      0.40405 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.10352     0.003847      0.17004      0.27134 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39       0.1388    0.0064401      0.12667       0.1366 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42    -0.060155   -0.0028963      0.12184      0.68924 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     0.014606   0.00049755      0.15923      0.46346 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.013324    0.0012167      0.05902       0.4107 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.013558     -0.00104     0.068626      0.57831 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    0.0087726   0.00047432      0.10451      0.46655 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167   -0.0079827  -0.00076373     0.057016      0.55567 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33    -0.018426  -0.00078657      0.15109      0.54853 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     0.028381      0.00152      0.11061      0.39875 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.14994    0.0090439     0.092105     0.051776 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     0.065361    0.0035671      0.11272      0.28101 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     0.056053    0.0033808      0.10069      0.28888 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    0.0073806   0.00096125     0.045073      0.43497 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61   -0.0011433  -6.6305e-05      0.10056      0.50454 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     -0.17823    -0.010831     0.093041      0.97228 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.016876    0.0010179     0.094645      0.42924 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.029023   -0.0015243       0.1046      0.60929 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.020333    0.0012077     0.094247      0.41459 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.025576    0.0017599     0.080361      0.37514 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     -0.10641   -0.0042588      0.13287      0.78838 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.077838    0.0041688       0.1046       0.2284 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.076037    0.0046206     0.093461      0.20795 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    -0.031846   -0.0014964      0.11883      0.60564 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.051834    0.0032422      0.08852      0.27909 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.091186   -0.0049765      0.10305      0.81188 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81      0.14246     0.009515     0.084399     0.045721 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     0.047648    0.0025763      0.10671      0.32762 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.28016      0.01082        0.154     0.034449 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46     0.022077    0.0011123      0.13203       0.4336 KEGG_AUTOIMMUNE_THYROID_DISEASE
