# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_GLYCEROPHOSPHOLIPID_MET...         SET      74     0.029977    0.0019141     0.088747      0.36777 KEGG_GLYCEROPHOSPHOLIPID_METABOLISM
KEGG_ETHER_LIPID_METABOLISM             SET      33      0.24582     0.010494      0.14109     0.040732 KEGG_ETHER_LIPID_METABOLISM
KEGG_ARACHIDONIC_ACID_METABO...         SET      58      0.19846     0.011224      0.10941     0.034857 KEGG_ARACHIDONIC_ACID_METABOLISM
KEGG_LINOLEIC_ACID_METABOLISM           SET      29      0.24351    0.0097456      0.16536     0.070447 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19      0.35729     0.011578      0.17435     0.020225 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37    -0.092833   -0.0041957      0.12882      0.76442 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26    -0.077088   -0.0029215      0.16116      0.68379 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13     -0.16345   -0.0043817      0.21657      0.77478 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15     -0.27968   -0.0080534      0.21167      0.90679 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39    0.0020935   9.7139e-05      0.12695      0.49342 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16     0.024052   0.00071525      0.18698      0.44883 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32     0.027179    0.0011426      0.15464      0.43024 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31    -0.072773   -0.0030111      0.13841      0.70047 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17      0.14371     0.004405        0.189      0.22353 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15     -0.27483   -0.0079137      0.18019      0.93638 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24    -0.036387    -0.001325      0.15897      0.59053 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     -0.12416   -0.0036922      0.20322      0.72938 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.37788   -0.0093191      0.28083      0.91077 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62      0.16612    0.0097125       0.1235     0.089299 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     -0.20058   -0.0091869      0.14038      0.92346 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     0.064557    0.0018589      0.16617      0.34883 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.39681   -0.0093306      0.27073      0.92863 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21    -0.039285   -0.0013382       0.1771      0.58777 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11       0.1151    0.0028385      0.23899      0.31505 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41    -0.019267  -0.00091655      0.11633      0.56577 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69      0.11823    0.0072906      0.12251      0.16726 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     0.026557    0.0016376      0.12127      0.41333 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50      0.10561    0.0055469      0.12861      0.20578 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22    -0.049869   -0.0017387      0.16979      0.61551 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     -0.22664    -0.010912      0.12872      0.96085 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    -0.035263   -0.0022817     0.084761       0.6613 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     -0.18043    -0.010027       0.1002      0.96412 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     0.054025    0.0021622       0.1269      0.33515 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     -0.20442   -0.0085934      0.14027      0.92748 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     0.034533    0.0014742      0.12158      0.38819 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.028657   -0.0023368     0.064425      0.67177 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     0.032445    0.0015988      0.13026      0.40165 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23      0.17448      0.00622      0.15245      0.12621 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    -0.032485   -0.0019741     0.089854      0.64115 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    -0.036021   -0.0015143       0.1314      0.60801 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     0.015095   0.00071808      0.12369      0.45143 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.11682    -0.004073      0.16797      0.75661 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     0.053581    0.0020693      0.14492       0.3558 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13    -0.023693  -0.00063515      0.22388      0.54214 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    0.0032254   0.00038111     0.049863      0.47421 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84      0.13103    0.0089113     0.087018     0.066075 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166   -0.0069081  -0.00065896     0.064603      0.54258 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    -0.067697   -0.0078278     0.056615       0.8841 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.061055   -0.0060288     0.060573      0.84325 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.027809   -0.0017756     0.089982      0.62136 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.019438   -0.0022701     0.053229      0.64251 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.044038    0.0035762     0.070474      0.26603 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.046517   -0.0035683     0.076135      0.72939 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66      -0.0138  -0.00083237     0.098975      0.55545 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.059376      0.00494     0.069649      0.19697 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.080849    0.0036045      0.11741      0.24555 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31    -0.014722  -0.00060915      0.14995       0.5391 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.032644    0.0025842     0.068477      0.31679 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.026411   -0.0025933      0.05945      0.67157 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    -0.010052  -0.00064185     0.088451      0.54524 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49      -0.2982    -0.015505      0.11397      0.99555 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     -0.13253    -0.008852     0.090898      0.92758 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.037553   -0.0022821     0.093751      0.65563 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.032195    0.0025264     0.079334      0.34244 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.020918    0.0018531     0.065079      0.37395 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24    -0.014018  -0.00051044      0.14466       0.5386 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     0.015569   0.00078438      0.10225      0.43949 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.049327     0.002692      0.10603      0.32089 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     -0.15558    -0.010581     0.086506      0.96394 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.067757    0.0055477     0.072298      0.17434 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.096364    0.0062353      0.08511      0.12878 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.099135    -0.010189     0.058136      0.95591 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     -0.12978    -0.008774      0.09196      0.92091 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.023232    0.0019099      0.07637      0.38049 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     -0.23083    -0.014336     0.096212      0.99178 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.061582   -0.0051637     0.069494      0.81222 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.092706   -0.0064161     0.087585      0.85507 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.081851   -0.0048237     0.098576      0.79682 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.047966    0.0031441     0.099009      0.31403 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.32666   -0.0094061      0.21047      0.93967 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95      0.15993     0.011564       0.0808     0.023895 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58      0.10316    0.0058343     0.098202      0.14675 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     -0.03023   -0.0017956     0.099932      0.61887 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    -0.051415   -0.0027003      0.10523      0.68743 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.075038   -0.0066014     0.071616      0.85262 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     -0.28377     -0.01907     0.091691      0.99901 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.070518     0.005867     0.074164      0.17085 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.072144    0.0054564     0.077073      0.17463 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70      0.10281    0.0063856     0.089714      0.12591 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77      0.16699     0.010876     0.088398      0.02945 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93   0.00019006   1.3597e-05      0.08346      0.49909 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.034742   -0.0026897     0.076727      0.67465 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.16109   -0.0078474      0.12622      0.89905 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.43917    -0.011773      0.21775      0.97814 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.053029    0.0031985     0.095403      0.28916 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120      0.13473     0.010941     0.071436     0.029659 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     0.092442    0.0056592     0.096199       0.1683 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.088672     0.012219      0.05771     0.062216 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     0.047656    0.0024525      0.13009      0.35706 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.053695   -0.0056028     0.055569      0.83304 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.057258    0.0048198      0.06991      0.20639 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98      0.12614    0.0092626     0.080167     0.057814 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.078704   -0.0052243     0.087293      0.81636 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97       0.1671     0.012208     0.077836      0.01591 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.022515    0.0013373     0.097609      0.40879 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     0.082849    0.0041741      0.12278      0.24991 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      0.15497    0.0073722      0.13478      0.12512 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.15139    0.0056263      0.17129       0.1884 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     0.088666     0.004114       0.1276      0.24358 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.097526    0.0046956      0.12274      0.21344 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21    -0.040758   -0.0013884      0.16041      0.60029 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.023427   -0.0021392     0.059455      0.65322 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.017663    0.0013549     0.069132      0.39917 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      -0.3345    -0.018086      0.10525      0.99926 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.035151    -0.003363     0.057435      0.72973 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.076026    0.0032454       0.1522      0.30871 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      -0.1521   -0.0081464      0.11142      0.91388 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     -0.20717    -0.012496     0.092778      0.98722 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.15856   -0.0086535      0.11354       0.9187 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     0.014023   0.00084582      0.10144      0.44502 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.030736     0.004003     0.045405      0.24923 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.032563    0.0018885       0.1013      0.37393 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.011014   0.00066932     0.093738      0.45323 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.093135    0.0056175      0.09534      0.16432 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      0.20895     0.010974      0.10536     0.023681 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64      0.21639     0.012853     0.094927     0.011324 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86      0.18217     0.012535     0.080941     0.012211 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29      0.15559     0.006227      0.13385      0.12254 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52      0.10458    0.0056012      0.10537      0.16048 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67      0.15217    0.0092472     0.094144     0.053018 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.17704    0.0083188       0.1197     0.069584 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.020611    0.0012892     0.089173      0.40861 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54      0.18554     0.010126       0.1038     0.036942 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.018785    0.0012547     0.085029      0.41257 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      0.14028    0.0075848      0.10749     0.095955 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     0.079525    0.0030712      0.15515      0.30413 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46      0.35467     0.017869      0.13297    0.0038273 KEGG_AUTOIMMUNE_THYROID_DISEASE
