# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     -0.16048   -0.0073501      0.13799      0.87757 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15    -0.099053   -0.0028522      0.16333      0.72789 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10    0.0042065   9.8912e-05      0.26612      0.49369 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21    -0.061246   -0.0020863      0.17407      0.63752 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11        0.126    0.0031073      0.23491      0.29585 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41      0.14695    0.0069905      0.11433     0.099366 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69    -0.041677     -0.00257      0.12042      0.63537 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.014421   -0.0008893       0.1192      0.54815 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     0.029744    0.0015622      0.12642      0.40699 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     0.035437    0.0012355      0.16689      0.41592 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     0.089764    0.0043219      0.12653      0.23903 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76      0.12666    0.0081957     0.083307     0.064211 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56      0.12252    0.0068087      0.09849      0.10677 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29      0.13686    0.0054775      0.12473      0.13626 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     0.047885     0.002013      0.13788      0.36419 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     -0.21428   -0.0091473      0.11949      0.96352 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.011181  -0.00091171     0.063325      0.57007 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.16539    0.0081501      0.12803      0.09822 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23      -0.1418    -0.005055      0.14984        0.828 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     -0.10125   -0.0061529     0.088316      0.87419 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    -0.016601  -0.00069787      0.12915      0.55114 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.030401   -0.0014462      0.12157      0.59873 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.27977   -0.0097543      0.16509      0.95492 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     0.034208    0.0013211      0.14245      0.40511 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.20557    0.0055108      0.22005      0.17511 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.060197    0.0071129     0.049009      0.10968 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     0.062551    0.0042541     0.085536      0.23231 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.028218    0.0026917     0.063499      0.32839 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245   -0.0088197   -0.0010198      0.05565      0.56296 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178   -0.0077248  -0.00076278      0.05954      0.55161 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.025597   -0.0016344     0.088444      0.61387 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250      0.12368     0.014444     0.052311    0.0090374 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    -0.027595   -0.0022409     0.069271      0.65482 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     -0.01658   -0.0012718     0.074835      0.58767 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66      0.08489    0.0051202     0.097282      0.19144 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126      0.19016     0.015821     0.068444    0.0027355 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36    -0.038516   -0.0017172      0.11541      0.63071 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31    -0.092527   -0.0038285      0.14739      0.73493 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114      0.10427    0.0082546     0.067303     0.060663 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.019833   -0.0019475     0.058435      0.63285 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    -0.045538   -0.0029077     0.086939      0.69978 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.014412  -0.00074936      0.11204      0.55117 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    0.0022191   0.00014821     0.089351      0.49009 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     -0.11628   -0.0070662     0.092146       0.8965 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112      0.13713     0.010761     0.077972      0.03932 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.061434    0.0054426     0.063966      0.16843 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24    -0.091966   -0.0033488      0.14219      0.74111 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46   -0.0018993   -9.569e-05      0.10051      0.50754 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.023306    0.0012719      0.10422      0.41153 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     -0.10173   -0.0069185     0.085033      0.88421 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.040821   -0.0033423     0.071064      0.71716 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    -0.027901   -0.0018053     0.083659      0.63062 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.023534    0.0024187     0.057147      0.34024 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     0.039251    0.0026536     0.090394      0.33207 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.039647    0.0032593     0.075065       0.2987 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.030871   -0.0019173     0.094585      0.62793 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128      0.01819    0.0015252     0.068309      0.39501 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87      0.11248    0.0077844     0.086087     0.095693 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63      0.02024    0.0011928     0.096894      0.41727 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     -0.14611   -0.0095773     0.097312      0.93338 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.45799     0.013188      0.20686     0.013419 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.094611    0.0068408     0.079426       0.1168 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58      0.14565    0.0082373     0.096521     0.065656 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.026532   -0.0015759     0.098225      0.60646 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.040184    0.0021105      0.10344      0.34883 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     -0.01924   -0.0016927     0.070395      0.60769 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.055261    0.0037135      0.09015      0.26995 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.030403    0.0025295     0.072899      0.33832 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.024853   -0.0018797     0.075758      0.62857 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.027892    0.0017323     0.088185      0.37589 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.033654   -0.0021918     0.086897      0.65072 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.062429   -0.0044664     0.082033      0.77667 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.073088   -0.0056584     0.075414      0.83376 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43      0.21323     0.010387      0.12406     0.042843 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13    -0.065329   -0.0017513      0.21405      0.61989 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.059552    0.0035919     0.093773       0.2627 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120      0.14405     0.011698     0.070214     0.020115 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     0.062462    0.0038239     0.094557      0.25445 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350   -0.0003188  -4.3929e-05     0.056728      0.50224 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     0.014728   0.00075793      0.12787      0.45415 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.059014    0.0061578      0.05462      0.13998 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.046215    0.0038902     0.068716      0.25062 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.018601    0.0013659     0.078803       0.4067 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.043902    0.0029142     0.085803      0.30445 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.048423    0.0035377     0.076516      0.26342 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.022428    0.0013322     0.095942      0.40758 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     0.027393    0.0013801      0.12068      0.41022 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      0.14418     0.006859      0.13248      0.13823 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25    -0.070922   -0.0026357      0.16837      0.66321 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     0.042779    0.0019849      0.12543      0.36653 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42    -0.060471   -0.0029115      0.12064      0.69189 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     -0.23823   -0.0081151      0.15765       0.9346 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.097118   -0.0088682     0.058435      0.95173 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     -0.11636   -0.0089259     0.067945      0.95659 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    -0.071901   -0.0038876      0.10348      0.75641 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.038526   -0.0036859     0.056454      0.75251 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.033038    0.0014103       0.1496      0.41261 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     0.094227    0.0050466      0.10952       0.1948 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66        0.203     0.012244     0.091193     0.013013 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    -0.018312  -0.00099937      0.11161      0.56516 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    0.0060245   0.00036337     0.099704      0.47591 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.022886    0.0029806      0.04463      0.30405 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.079291   -0.0045984     0.099564      0.78709 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67      0.14397    0.0087487     0.092129     0.059075 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.043975   -0.0026524     0.093713      0.68055 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     -0.11462     -0.00602      0.10357      0.86578 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64      0.18619     0.011059     0.093308     0.023007 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.040748    -0.002804      0.07957      0.69571 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    0.0091417   0.00036587      0.13157       0.4723 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.040496   -0.0021689      0.10357       0.6521 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67      0.17298     0.010512     0.092533      0.03079 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    -0.044203   -0.0020771      0.11767      0.64642 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71   -0.0015622  -9.7717e-05      0.08765      0.50711 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54   -0.0092864  -0.00050681      0.10204      0.53626 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     -0.13064   -0.0087252      0.08357      0.94099 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.092896   -0.0050228      0.10566      0.81035 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.11975    0.0046248       0.1525      0.21615 KEGG_ASTHMA
