# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_NITROGEN_METABOLISM                SET      21     -0.14538   -0.0049522      0.17608      0.79549 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11       -0.119   -0.0029346      0.23762      0.69174 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41      0.23008     0.010945      0.11564     0.023332 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     -0.13953   -0.0086043       0.1218      0.87401 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.099746   -0.0061509      0.12057      0.79595 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50      0.11086    0.0058223      0.12787      0.19299 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     0.091079    0.0031755      0.16881      0.29476 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42      0.06276    0.0030217      0.12799      0.31195 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     -0.30531    -0.019755      0.08424      0.99985 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    -0.041074   -0.0022826      0.09963      0.65993 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29      0.16249    0.0065032      0.12616      0.09889 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     0.067869     0.002853      0.13947      0.31327 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33    -0.046227   -0.0019734      0.12088      0.64892 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     -0.10704   -0.0087283      0.06405      0.95265 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.07072    0.0034849      0.12951      0.29252 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     0.035915    0.0012803      0.15158      0.40635 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     -0.12713   -0.0077258     0.089332      0.92265 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     -0.04541   -0.0019089      0.13064      0.63593 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     -0.14066   -0.0066916      0.12297      0.87366 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.30727    -0.010713      0.16699      0.96711 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      -0.1467   -0.0056653      0.14409      0.84568 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.24723    0.0066276      0.22259      0.13336 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.052712    0.0062285     0.049574      0.14383 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.082726   -0.0056263     0.086521      0.83049 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.027663   -0.0026388     0.064231      0.66665 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.025365    0.0029329     0.056291      0.32614 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178   0.00066607   6.5771e-05     0.060227      0.49559 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74      0.22328     0.014257     0.089447    0.0062816 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.054674   -0.0063853     0.052921      0.84922 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     -0.10478    -0.008509     0.070065       0.9326 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     -0.11118   -0.0085287     0.075693      0.92905 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.052726   -0.0031802     0.098405      0.70395 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    -0.078091    -0.006497     0.069247      0.87027 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.038166    0.0017015      0.11674      0.37186 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      0.22338    0.0092425      0.14908     0.067025 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    -0.042948   -0.0033999     0.068083      0.73591 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.078028    0.0076618     0.059105     0.093403 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74      0.03737    0.0023861     0.087942      0.33544 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     -0.18159   -0.0094416      0.11333      0.94545 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    -0.015801   -0.0010554     0.090381      0.56939 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67   -0.0058975  -0.00035838     0.093213      0.52522 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112      0.01706    0.0013387     0.078878      0.41439 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.022442   -0.0019882     0.064705      0.63564 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     0.090074    0.0032799      0.14383      0.26558 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      0.08388     0.004226      0.10166      0.20467 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54       0.1142    0.0062323      0.10542      0.13935 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84      0.16418     0.011166     0.086007     0.028145 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.078384   -0.0064178     0.071882      0.86224 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     -0.10173   -0.0065828      0.08462      0.88536 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.059194   -0.0060838     0.057804      0.84708 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83       0.1143    0.0077276     0.091432      0.10563 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.064537   -0.0053055     0.075929      0.80232 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     -0.05855   -0.0036365     0.095675      0.72971 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.075245   -0.0063094     0.069094      0.86192 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.059316    0.0041052     0.087083       0.2479 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.010813  -0.00063726     0.098012      0.54392 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     -0.02827    -0.001853      0.09844      0.61301 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15    0.0098869   0.00028469      0.20927      0.48116 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95      0.05975    0.0043202     0.080344      0.22854 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58      0.12239    0.0069219     0.097636      0.10501 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64      0.12845    0.0076296     0.099352     0.098037 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.079016      0.00415      0.10463      0.22507 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.026963     0.002372     0.071206      0.35247 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.014162   0.00095166      0.09119      0.43829 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126   -0.0073155  -0.00060864      0.07374      0.53951 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.024838    0.0018786     0.076631      0.37292 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70   -0.0092275  -0.00057311     0.089202      0.54119 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     -0.02968    -0.001933     0.087899      0.63219 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.032536   -0.0023277      0.08298       0.6525 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109      -0.1863    -0.014423     0.076272       0.9927 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.07843   -0.0038207       0.1255      0.73399 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13    -0.099929   -0.0026789      0.21652      0.67779 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66      0.18265     0.011017     0.094845     0.027072 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.077642     0.006305      0.07103      0.13719 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.16818     0.010296      0.09564      0.03934 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.014127    0.0019466     0.057382      0.40277 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.17706    0.0091122      0.12934     0.085508 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.019786   -0.0020646     0.055251      0.63987 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.013804    -0.001162     0.069509      0.57871 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98      0.13499    0.0099127     0.079705     0.045173 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.036331   -0.0024116     0.086792      0.66224 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.060561    0.0044244     0.077397      0.21698 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    0.0087649   0.00052061     0.097048      0.46402 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     0.063293    0.0031888      0.12207      0.30206 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.018863  -0.00089737      0.13401      0.55597 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.36075     0.013407      0.17028     0.017073 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.15879   -0.0073679      0.12687      0.89464 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42    -0.024262   -0.0011682      0.12204      0.57879 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     -0.24182   -0.0082375      0.15947      0.93528 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152      0.11837     0.010809     0.059106     0.022617 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107   -0.0005608  -4.3019e-05     0.068734      0.50325 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     0.081883    0.0044273      0.10468      0.21704 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.089646    0.0085767     0.057101     0.058224 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.072384    0.0030899      0.15132      0.31621 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52    -0.012047  -0.00064521      0.11079      0.54329 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.16307    0.0098358     0.092249     0.038561 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54      0.13811    0.0075374      0.11289       0.1106 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.10577   -0.0063796      0.10085      0.85285 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.049053    0.0063887     0.045143      0.13861 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.021222   -0.0012307      0.10071      0.58344 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.069786    0.0042408     0.093197      0.22699 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.069144    0.0041704     0.094793      0.23288 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.038574    -0.002026      0.10477      0.64363 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.066054   -0.0039234     0.094394      0.75796 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.024242    0.0016681     0.080488      0.38164 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     0.083492    0.0033415      0.13309      0.26522 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.080417     0.004307      0.10476      0.22137 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    0.0043699   0.00026555      0.09361      0.48138 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    0.0034208   0.00016074      0.11902      0.48854 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71      0.04006    0.0025058      0.08866      0.32569 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.045391   -0.0024772      0.10321      0.66995 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.041657   -0.0027823     0.084539       0.6889 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     -0.12145   -0.0065665      0.10688      0.87208 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.27604    -0.010661      0.15424      0.96324 KEGG_ASTHMA
