# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     -0.10358   -0.0068754     0.085676      0.88665 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     -0.15689    -0.011462     0.076397      0.97999 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.089157    0.0052957     0.095801      0.17603 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46      0.17668    0.0089013       0.1205     0.071305 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41       0.1517    0.0072167      0.13229      0.12575 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.10107    -0.003756      0.16812      0.72613 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.067061   -0.0031116      0.12524      0.70382 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.080856     0.003893      0.12047      0.25106 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.11645    0.0039669      0.15744      0.22975 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.061193    0.0055878     0.058354      0.14717 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.050908    0.0039052     0.067852      0.22655 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.15594    0.0084313      0.10333     0.065646 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.056205    0.0053773     0.056372      0.15938 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.010725   0.00045784      0.14938      0.47138 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52   -0.0016293  -8.7264e-05      0.10937      0.50594 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66   0.00098746   5.9559e-05     0.091075      0.49567 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    0.0057057   0.00031139      0.11145      0.47959 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.06056   -0.0036527     0.099559       0.7285 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.066095    0.0086083     0.044563      0.06902 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61      0.18435     0.010691     0.099412     0.031847 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.010503  -0.00063826     0.092003      0.54544 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.047453    0.0028621     0.093578      0.30605 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.047359   -0.0024874      0.10342      0.67649 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.092548   -0.0054971     0.093182      0.83968 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86   -0.0017998  -0.00012385     0.079456      0.50904 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     -0.36828    -0.014739      0.13135      0.99747 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52   -0.0026102   -0.0001398      0.10342      0.51007 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     -0.15106   -0.0091799     0.092402      0.94895 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     -0.11114   -0.0052222      0.11749      0.82789 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.017137    0.0010719     0.087524      0.42239 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.086879   -0.0047414      0.10189      0.80308 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.090844    0.0060675     0.083453      0.13818 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.071426   -0.0038619      0.10551      0.75078 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27    -0.062253   -0.0024042      0.15228      0.65866 KEGG_ASTHMA
