# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_LYSINE_DEGRADATION                 SET      42      -0.1266   -0.0060956      0.11182      0.87123 KEGG_LYSINE_DEGRADATION
KEGG_ARGININE_AND_PROLINE_ME...         SET      48    -0.085859   -0.0044185      0.10441      0.79456 KEGG_ARGININE_AND_PROLINE_METABOLISM
KEGG_HISTIDINE_METABOLISM               SET      27     0.041621    0.0016074      0.15319      0.39293 KEGG_HISTIDINE_METABOLISM
KEGG_TYROSINE_METABOLISM                SET      40      0.00652   0.00030637      0.13257      0.48039 KEGG_TYROSINE_METABOLISM
KEGG_PHENYLALANINE_METABOLISM           SET      16      0.24324    0.0072337      0.20572      0.11853 KEGG_PHENYLALANINE_METABOLISM
KEGG_TRYPTOPHAN_METABOLISM              SET      37     0.039773    0.0017976      0.12261      0.37282 KEGG_TRYPTOPHAN_METABOLISM
KEGG_BETA_ALANINE_METABOLISM            SET      21     -0.32814    -0.011178       0.1842      0.96257 KEGG_BETA_ALANINE_METABOLISM
KEGG_TAURINE_AND_HYPOTAURINE...         SET      10    -0.050045   -0.0011768      0.21149      0.59353 KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM
KEGG_SELENOAMINO_ACID_METABO...         SET      26    -0.016743  -0.00063454      0.15395       0.5433 KEGG_SELENOAMINO_ACID_METABOLISM
KEGG_GLUTATHIONE_METABOLISM             SET      47    -0.035716   -0.0018189      0.12369      0.61361 KEGG_GLUTATHIONE_METABOLISM
KEGG_STARCH_AND_SUCROSE_META...         SET      51     0.028174    0.0014944       0.1243      0.41034 KEGG_STARCH_AND_SUCROSE_METABOLISM
KEGG_N_GLYCAN_BIOSYNTHESIS              SET      44     -0.21746    -0.010716      0.11187      0.97404 KEGG_N_GLYCAN_BIOSYNTHESIS
KEGG_OTHER_GLYCAN_DEGRADATION           SET      15     0.078213    0.0022521       0.1838      0.33523 KEGG_OTHER_GLYCAN_DEGRADATION
KEGG_O_GLYCAN_BIOSYNTHESIS              SET      28    -0.012924  -0.00050824      0.16689      0.53086 KEGG_O_GLYCAN_BIOSYNTHESIS
KEGG_AMINO_SUGAR_AND_NUCLEOT...         SET      41     0.032473    0.0015448       0.1167      0.39041 KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM
KEGG_GLYCOSAMINOGLYCAN_DEGRA...         SET      20     -0.11657   -0.0038755      0.18809      0.73229 KEGG_GLYCOSAMINOGLYCAN_DEGRADATION
KEGG_GLYCOSAMINOGLYCAN_BIOSY...1        SET      21     -0.34097    -0.011615      0.17079      0.97705 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...3        SET      15    0.0022214   6.3966e-05       0.1944      0.49544 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...2        SET      25      0.15288    0.0056814      0.16837      0.18196 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE
KEGG_GLYCEROLIPID_METABOLISM            SET      46     0.019711    0.0009931      0.11861      0.43401 KEGG_GLYCEROLIPID_METABOLISM
KEGG_INOSITOL_PHOSPHATE_META...         SET      53      0.23127     0.012505      0.10323      0.01254 KEGG_INOSITOL_PHOSPHATE_METABOLISM
KEGG_GLYCOSYLPHOSPHATIDYLINO...         SET      24     -0.12648   -0.0046055      0.13688      0.82225 KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS
KEGG_GLYCEROPHOSPHOLIPID_MET...         SET      74    0.0022511   0.00014374     0.087915      0.48979 KEGG_GLYCEROPHOSPHOLIPID_METABOLISM
KEGG_ETHER_LIPID_METABOLISM             SET      33      0.18284    0.0078052      0.13977     0.095418 KEGG_ETHER_LIPID_METABOLISM
KEGG_ARACHIDONIC_ACID_METABO...         SET      58     0.045298    0.0025618       0.1084      0.33802 KEGG_ARACHIDONIC_ACID_METABOLISM
KEGG_LINOLEIC_ACID_METABOLISM           SET      29     0.038201    0.0015289      0.16382      0.40781 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19    -0.020044   -0.0006495      0.17273      0.54619 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37      0.12825    0.0057964      0.12761      0.15746 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26     0.014337   0.00054336      0.15965      0.46422 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13     0.078949    0.0021165      0.21454      0.35644 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15     0.092634    0.0026674       0.2097      0.32934 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39     0.036283    0.0016835      0.12576      0.38648 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16   -0.0029309  -8.7159e-05      0.18523      0.50631 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32     -0.13761   -0.0057848      0.15319      0.81548 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31     0.037689    0.0015594      0.13711      0.39171 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17     -0.02435   -0.0007464      0.18723      0.55174 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15    -0.058808   -0.0016934      0.17852      0.62908 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     0.093705    0.0034121      0.15747      0.27591 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16    -0.086516   -0.0025728      0.20131      0.66631 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      0.25956    0.0064011      0.27821      0.17542 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62    -0.050998   -0.0029816      0.12235       0.6616 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38    -0.053951    -0.002471      0.13908      0.65096 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     0.072378    0.0020841      0.16461      0.33009 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.29543   -0.0069468       0.2682      0.86466 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     0.010283   0.00035028      0.17544      0.47663 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.57574    -0.014198      0.23671      0.99249 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41      -0.1062   -0.0050523      0.11523      0.82163 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69    -0.019899   -0.0012271      0.12136      0.56512 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.080748   -0.0049794      0.12013      0.74925 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     -0.14201   -0.0074585       0.1274      0.86749 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     -0.20953   -0.0073052      0.16819      0.89357 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     -0.17298   -0.0083286      0.12752      0.91253 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    0.0064317   0.00041616     0.083966      0.46947 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     0.038866    0.0021599     0.099267       0.3477 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29    -0.030606   -0.0012249      0.12571      0.59618 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     -0.11903   -0.0050036      0.13896      0.80414 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     0.079657    0.0034004      0.12044      0.25419 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121   -0.0099506   -0.0008114     0.063822      0.56195 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.11583     0.005708      0.12904      0.18469 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23      0.24633     0.008781      0.15101     0.051437 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     0.021871    0.0013291     0.089012      0.40296 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     -0.10366   -0.0043575      0.13016      0.78709 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    0.0070841     0.000337      0.12253      0.47695 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22    -0.027541  -0.00096023       0.1664      0.56573 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27    -0.039825    -0.001538      0.14357      0.60926 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.36611   -0.0098147      0.22177      0.95061 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.056855     0.006718     0.049394      0.12486 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.043969   -0.0029904     0.086208      0.69498 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166      0.11281     0.010761     0.063991     0.038963 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.089306     0.010326     0.056082     0.055655 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.050097    0.0049468     0.060006       0.2019 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     0.081546    0.0052069     0.089136      0.18014 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     -0.02326   -0.0027165      0.05273      0.67043 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120   -0.0086552  -0.00070286     0.069814      0.54933 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.032803    0.0025163     0.075422      0.33181 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66   -0.0045283  -0.00027313     0.098047      0.51842 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     -0.17731    -0.014752     0.068984      0.99492 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.010158   0.00045287      0.11631       0.4652 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     0.048365    0.0020012      0.14854      0.37237 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.062716    0.0049649     0.067834       0.1776 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176      0.10315     0.010129     0.058888     0.039927 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.015384   0.00098227     0.087622      0.43032 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.053699   -0.0027921      0.11292       0.6828 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.063317     0.004229      0.09005      0.24099 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     0.038122    0.0023166     0.092872      0.34073 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.030012    0.0023551     0.078591      0.35128 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.024725    0.0021905     0.064469      0.35067 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.14487   -0.0052752       0.1433      0.84397 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      0.20034     0.010094      0.10128     0.023969 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54    -0.078684   -0.0042942      0.10504       0.7731 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.070574    0.0047998     0.085702      0.20512 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.041045    0.0033606     0.071621       0.2833 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76       0.1569     0.010153     0.084307     0.031373 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    0.0081362   0.00083621     0.057596      0.44383 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.025699   -0.0017374     0.091103      0.61106 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123   -0.0033367  -0.00027431     0.075654      0.51759 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.090061    0.0055936     0.095325      0.17239 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.055998    0.0046955     0.068843        0.208 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     -0.07614   -0.0052696     0.086765       0.8099 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.019042    0.0011222     0.097654       0.4227 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78      0.13475    0.0088326     0.098076      0.08474 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15    -0.088139    -0.002538      0.20851      0.66374 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95      0.15104     0.010921     0.080044     0.029591 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58       0.1392    0.0078725     0.097279     0.076229 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     0.062365    0.0037043     0.098994      0.26436 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.061495    0.0032298      0.10425      0.27763 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.033246   -0.0029248     0.070947      0.68032 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.017783     0.001195     0.090858      0.42242 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.086968    0.0072356     0.073468      0.11826 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104      0.13439     0.010164     0.076345     0.039187 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.088281     0.005483     0.088874      0.16028 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77      0.12241    0.0079722     0.087574       0.0811 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93       0.1269    0.0090792     0.082672     0.062396 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109      0.12383    0.0095866     0.076002     0.051638 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43      0.19591    0.0095441      0.12504     0.058584 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.14566   -0.0039049      0.21573      0.75022 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.039741    -0.002397     0.094509      0.66294 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120   -0.0019473  -0.00015814     0.070774      0.51098 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     -0.04355   -0.0026661       0.0953      0.67616 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.043774   -0.0060318     0.057172      0.77805 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.16303    0.0083898      0.12887      0.10293 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199   -0.0059014  -0.00061578      0.05505      0.54268 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     -0.11795   -0.0099287     0.069249      0.95573 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.061942    0.0045485      0.07942      0.21772 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80      0.06703    0.0044494     0.086475      0.21913 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97      0.02346    0.0017139     0.077117      0.38048 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.065455    0.0038879     0.096693      0.24923 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    -0.022356   -0.0011263      0.12163      0.57292 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     0.051842    0.0024662      0.13352      0.34891 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     0.018417   0.00068446      0.16969      0.45679 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.017898  -0.00083047      0.12641       0.5563 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.082465    0.0039704      0.12159      0.24882 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     -0.30652    -0.010441      0.15888      0.97314 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.074602    0.0068122     0.058895      0.10264 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.064674    0.0049611     0.068482      0.17249 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     0.050396    0.0027249       0.1043      0.31448 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167      0.11381     0.010889     0.056891     0.022726 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33    -0.048485   -0.0020697      0.15077      0.62611 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.10073    0.0053949      0.11038      0.18074 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.27923     0.016842     0.091896    0.0011904 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54      0.10818    0.0059041      0.11248      0.16809 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      0.15621    0.0094218      0.10048     0.060024 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.012406    0.0016157      0.04498      0.39135 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.096346   -0.0055875      0.10034       0.8315 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67   -0.0077543  -0.00047122     0.092859      0.53328 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.090377   -0.0054511     0.094446      0.83069 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.069277   -0.0036385      0.10438      0.74655 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.053803   -0.0031958     0.094051      0.71636 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.032911    0.0022646     0.080194      0.34076 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    -0.087362   -0.0034964       0.1326      0.74499 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.059239    0.0031728      0.10438      0.28519 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    0.0096758   0.00058798     0.093269      0.45869 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    -0.059689   -0.0028047      0.11859      0.69263 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     -0.03247    -0.002031     0.088337       0.6434 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     -0.11233   -0.0061306      0.10283      0.86266 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.077148   -0.0051528     0.084229      0.82014 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     -0.10026   -0.0054211      0.10649      0.82677 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.08117    0.0031347       0.1537      0.29871 KEGG_ASTHMA
