# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13      -0.4028    -0.010798      0.21417      0.96999 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15     -0.28662   -0.0082531      0.20934      0.91451 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39    -0.080984   -0.0037576      0.12555      0.74054 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16    -0.097622   -0.0029031      0.18492      0.70122 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32     -0.24289    -0.010211      0.15293      0.94387 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31    0.0089152   0.00036888      0.13689      0.47404 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17      0.25605    0.0078486      0.18691     0.085373 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15     0.014559   0.00041922      0.17822      0.46745 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     -0.24027   -0.0087491       0.1572      0.93678 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16   -0.0053576  -0.00015932      0.20098      0.51063 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11    -0.013658  -0.00033681      0.27776      0.51961 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62      0.16879    0.0098683      0.12214     0.083506 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38    -0.026898    -0.001232      0.13885       0.5768 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     -0.24559   -0.0070717      0.16433      0.93247 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10      0.32894    0.0077346      0.26775      0.10964 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      -0.1342   -0.0045715      0.17515      0.77822 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.22083     0.005446      0.23636      0.17508 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     -0.16967   -0.0080715      0.11504      0.92987 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69      0.24085     0.014852      0.12115     0.023409 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69      0.20796     0.012824      0.11993     0.041461 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     -0.16502   -0.0086671      0.12719      0.90275 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     0.063651    0.0022192      0.16792      0.35233 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42      0.33569     0.016162      0.12729    0.0041829 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.065869    0.0042621     0.083826        0.216 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    -0.088753   -0.0049324     0.099101      0.81476 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29   -0.0017876  -7.1542e-05       0.1255      0.50568 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32    -0.045424   -0.0019095      0.13874      0.62832 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     -0.10608   -0.0045286      0.12024      0.81117 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121      0.11042    0.0090043     0.063711     0.041538 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     -0.25832    -0.012729      0.12881      0.97753 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    -0.059004   -0.0021034      0.15077      0.65223 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     0.039267    0.0023862     0.088865       0.3293 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32      0.12156    0.0051099      0.12995      0.17479 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41   -0.0024794  -0.00011795      0.12232      0.50809 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22    -0.059834   -0.0020862      0.16613      0.64064 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     -0.33395    -0.012897      0.14331       0.9901 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.35942   -0.0096352       0.2214      0.94774 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.068072   -0.0080434     0.049311      0.91627 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.075624   -0.0051432     0.086064      0.81021 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.009629   -0.0009185     0.063892       0.5599 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    -0.037173   -0.0042983     0.055993      0.74661 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.040818    0.0040305     0.059907      0.24783 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74       0.0768    0.0049038     0.088989      0.19407 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.039001   -0.0045549     0.052642      0.77061 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    -0.043236    -0.003511     0.069698      0.73247 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.029427    0.0022574     0.075297      0.34797 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66   -0.0029003  -0.00017493     0.097885      0.51182 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.059013    0.0049098     0.068882       0.1958 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.041852    0.0018659      0.11612      0.35927 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.07619   -0.0031525       0.1483      0.69629 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.036728    0.0029075     0.067723       0.2938 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.059286    0.0058215     0.058794      0.15665 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    -0.055545   -0.0035466     0.087476      0.73727 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     -0.13448    -0.006992      0.11273      0.88353 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     -0.16642    -0.011115     0.089894      0.96792 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     -0.13278   -0.0080691     0.092714      0.92395 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112   -0.0096397  -0.00075644     0.078462      0.54889 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.099967   -0.0088562     0.064358      0.93981 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.11345   -0.0041312      0.14307       0.7861 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      -0.1727   -0.0087007      0.10112      0.95616 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54      -0.1017   -0.0055503      0.10486      0.83393 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84    -0.035257   -0.0023978     0.085562      0.65985 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122      0.02874    0.0023531     0.071504      0.34387 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     -0.07295   -0.0047203     0.084175      0.80693 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.033578    -0.003451       0.0575      0.72037 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     -0.10007   -0.0067652      0.09095      0.86438 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.069588    0.0057207     0.075528      0.17844 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     -0.18072    -0.011224      0.09516      0.97122 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.016186    0.0013572     0.068731      0.40691 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.039002    0.0026993     0.086623      0.32627 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.070257    0.0041405     0.097492      0.23557 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.050928   -0.0033382     0.097919       0.6985 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     0.069908     0.002013      0.20817       0.3685 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     -0.11767   -0.0085083     0.079915      0.92954 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     -0.23389    -0.013228     0.097107      0.99199 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.053947   -0.0032043     0.098831      0.70741 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.012228   0.00064223      0.10408      0.45324 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.047908    0.0042147     0.070829       0.2494 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.035964   -0.0024168     0.090708      0.65412 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.078048   -0.0064935     0.073348      0.85635 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     -0.13379    -0.010119     0.076219      0.96039 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.022137   -0.0013749      0.08873      0.59851 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.088428   -0.0057591     0.087432      0.84408 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.031596   -0.0022605     0.082541      0.64906 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.089404    0.0069216     0.075879      0.11936 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     0.090172    0.0043928      0.12484      0.23506 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.30531   -0.0081848      0.21536      0.92185 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.045254    0.0027295     0.094354      0.31575 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.044853   -0.0036424     0.070656      0.73722 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.17529     0.010731     0.095133     0.032701 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     -0.14306    -0.019714     0.057068      0.99391 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.20588     0.010595      0.12865     0.054773 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.078562    0.0081975     0.054956     0.076434 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.089723    0.0075525     0.069138     0.097198 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.016287    -0.001196      0.07929      0.58137 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.018267   -0.0012126     0.086334      0.58378 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     -0.13565   -0.0099103     0.076982      0.96096 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64      0.10571    0.0062789     0.096531      0.13675 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     0.048035    0.0024201      0.12143      0.34621 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.25406    -0.012086      0.13329      0.97168 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.12557   -0.0046666       0.1694      0.77072 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.043121   -0.0020008       0.1262       0.6337 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.041756    0.0020104      0.12139      0.36543 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21    -0.038969   -0.0013275      0.15864      0.59702 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152   -0.0096139  -0.00087789     0.058801      0.56494 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.083915    0.0064371     0.068368      0.10984 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     -0.10984   -0.0059389      0.10412      0.85426 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.043304     0.004143     0.056803      0.22293 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.18059    0.0077089      0.15052      0.11512 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.16397    0.0087819      0.11019     0.068384 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.095752   -0.0057753     0.091767      0.85162 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     0.073667    0.0040204       0.1123      0.25592 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.22647     -0.01366       0.1003      0.98802 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.044678   -0.0058189     0.044904      0.84011 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     -0.15015   -0.0087075      0.10017      0.93303 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.031093    0.0018895     0.092706      0.36867 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.027712   -0.0016715     0.094293      0.61558 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50   -0.0072407  -0.00038029      0.10421       0.5277 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.050432    0.0029955     0.093896       0.2956 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     -0.08735   -0.0060107      0.08006      0.86237 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    0.0069908   0.00027979      0.13238      0.47894 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52       -0.238    -0.012747       0.1042      0.98881 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67      0.17676     0.010741     0.093105     0.028825 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.11046    0.0051906      0.11839       0.1754 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.074214     0.004642      0.08819      0.20004 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.026078    0.0014232      0.10267      0.39975 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.090069    0.0060158      0.08409      0.14207 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     0.089288    0.0048277      0.10631       0.2005 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      -0.2164   -0.0083573      0.15343      0.92078 KEGG_ASTHMA
