# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10      0.69699     0.016389      0.26792    0.0046456 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.16075    0.0054758      0.17529      0.17956 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.23291    0.0057439      0.23655      0.16241 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41    -0.082121   -0.0039066      0.11514      0.76215 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69      0.12073     0.007445      0.12126      0.15971 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69      0.24161     0.014899      0.12002      0.02206 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     0.084856    0.0044567       0.1273      0.25252 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     -0.15016   -0.0052354      0.16805      0.81421 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     -0.10319   -0.0049683      0.12741      0.79099 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     -0.01901   -0.0012301     0.083895      0.58963 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56      0.10445    0.0058049      0.09918      0.14614 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     -0.23278   -0.0093164      0.12559      0.96809 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.16098    0.0067671      0.13884      0.12315 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33    -0.012412  -0.00052986      0.12034      0.54107 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.060935    0.0049688     0.063766      0.16964 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.11326    0.0055811      0.12893      0.18986 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    -0.019363  -0.00069024       0.1509      0.55105 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     0.071319     0.004334     0.088935      0.21131 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32   -0.0082577  -0.00034713      0.13005      0.52531 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     0.057294    0.0027256      0.12242      0.31989 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22   -0.0081631  -0.00028461      0.16626      0.51958 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      0.12721     0.004913      0.14344      0.18758 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.12624    0.0033843      0.22159      0.28445 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.052168   -0.0061642     0.049352      0.85475 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     0.078395    0.0053317     0.086133      0.18137 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.037579    0.0035846     0.063942      0.27837 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.037188       0.0043     0.056038      0.25347 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178   -0.0054854  -0.00054165     0.059956      0.53645 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     0.061029    0.0038968     0.089062       0.2466 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.046367     0.005415     0.052684      0.18941 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.012969    0.0010532     0.069755      0.42625 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.090811   -0.0069661     0.075355      0.88591 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     -0.18901      -0.0114     0.097953      0.97316 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.099252    0.0082576     0.068935     0.074971 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     -0.17801   -0.0079364      0.11621      0.93721 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.26855    -0.011112       0.1484      0.96481 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    -0.024291    -0.001923     0.067778      0.63997 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.052236    0.0051292     0.058842      0.18735 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.046757    0.0029855     0.087547      0.29665 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     0.053753    0.0027949      0.11283      0.31689 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     -0.17987    -0.012014     0.089964      0.97721 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.092113   -0.0055976     0.092791      0.83956 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112   -0.0067177  -0.00052715     0.078524      0.53409 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.056672    0.0050207     0.064413      0.18948 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.12152   -0.0044251      0.14318      0.80198 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    -0.013386  -0.00067444      0.10121      0.55261 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54      0.14959    0.0081638      0.10494     0.077027 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.037752    0.0025675      0.08563      0.32966 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122   -0.0041944  -0.00034342     0.071561      0.52337 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    -0.014283  -0.00092416     0.084244      0.56731 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.089049   -0.0091522     0.057543      0.93912 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83      0.04193    0.0028348     0.091026      0.32253 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.067263    0.0055296     0.075588      0.18678 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.043657   -0.0027115     0.095246      0.67665 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128   -0.0093548  -0.00078441     0.068786      0.55409 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     -0.14201   -0.0098286     0.086686      0.94931 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.028882    0.0017021     0.097571      0.38361 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.075546    0.0049519     0.097997      0.22039 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15    -0.083243    -0.002397      0.20833      0.65526 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.084331   -0.0060975     0.079982      0.85414 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.040405   -0.0022851     0.097202      0.66118 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     -0.15428    -0.009164     0.098904       0.9406 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     -0.17941    -0.009423      0.10415      0.95751 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.040394    0.0035537     0.070886       0.2844 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.063118    0.0042416      0.09078      0.24344 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     -0.04313   -0.0035883     0.073408      0.72157 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104      -0.1045   -0.0079035     0.076283      0.91463 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.078384   -0.0048683     0.088799       0.8113 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.081328   -0.0052967     0.087502      0.82366 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.086739   -0.0062056     0.082605      0.85315 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     -0.12147   -0.0094038     0.075937      0.94514 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     0.011091   0.00054032      0.12494      0.46463 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.20482   -0.0054908      0.21554        0.829 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.082339    0.0049663     0.094428      0.19162 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.042426   -0.0034453     0.070713      0.72573 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.030511   -0.0018679     0.095219      0.62568 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350   3.3418e-05   4.6049e-06     0.057125      0.49977 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.13799    0.0071011      0.12876      0.14195 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.063733   -0.0066502     0.055001      0.87671 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.023194   -0.0019524     0.069197      0.63126 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.015906    -0.001168     0.079354      0.57943 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.096332    0.0063944       0.0864      0.13244 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97      0.16097      0.01176     0.077041     0.018345 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     -0.11767   -0.0069892     0.096608      0.88838 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    -0.082608    -0.004162      0.12152      0.75167 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      0.28246     0.013437      0.13339     0.017113 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.11825   -0.0043947      0.16954      0.75725 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     0.032024    0.0014859       0.1263      0.39992 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.056758    0.0027327      0.12149      0.32018 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21    -0.012534  -0.00042696      0.15877      0.53146 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     -0.01431   -0.0013067     0.058848      0.59606 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.023017    0.0017657     0.068425      0.36829 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     -0.17576   -0.0095031       0.1042      0.95416 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167      0.01481     0.001417     0.056849      0.39723 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.13247    0.0056548      0.15064      0.18961 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52    -0.045916   -0.0024592      0.11029      0.66141 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     -0.11779   -0.0071048     0.091839      0.90018 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.23832    -0.013006      0.11238      0.98302 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.13506   -0.0081462       0.1004      0.91073 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.063885    0.0083204     0.044939     0.077582 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.033506   -0.0019432      0.10026      0.63088 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67      0.13484    0.0081938     0.092774     0.073069 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.086276   -0.0052037     0.094367       0.8197 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.019044   -0.0010002       0.1043      0.57244 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    0.0094923   0.00056382     0.093972      0.45977 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.037689    0.0025934     0.080126      0.31905 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     0.061886    0.0024768      0.13249      0.32022 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52      0.15889    0.0085096      0.10429     0.063825 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.042722   -0.0025962     0.093189      0.67668 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.054728    0.0025716      0.11849      0.32208 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.043719    0.0027346     0.088262      0.31019 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54      0.11358    0.0061986      0.10275       0.1345 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     -0.07183   -0.0047976     0.084158       0.8033 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     0.017884   0.00096696       0.1064      0.43326 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     0.010503   0.00040564      0.15357      0.47274 KEGG_ASTHMA
