# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_HISTIDINE_METABOLISM               SET      27     0.057224      0.00221      0.15171      0.35302 KEGG_HISTIDINE_METABOLISM
KEGG_TYROSINE_METABOLISM                SET      40      0.12681    0.0059587      0.13128      0.16705 KEGG_TYROSINE_METABOLISM
KEGG_PHENYLALANINE_METABOLISM           SET      16      0.25361    0.0075421      0.20373       0.1066 KEGG_PHENYLALANINE_METABOLISM
KEGG_TRYPTOPHAN_METABOLISM              SET      37     0.048293    0.0021827      0.12142      0.34542 KEGG_TRYPTOPHAN_METABOLISM
KEGG_BETA_ALANINE_METABOLISM            SET      21     -0.28436   -0.0096867      0.18242      0.94047 KEGG_BETA_ALANINE_METABOLISM
KEGG_TAURINE_AND_HYPOTAURINE...         SET      10      0.25471    0.0059892      0.20943      0.11196 KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM
KEGG_SELENOAMINO_ACID_METABO...         SET      26     0.085221    0.0032298      0.15246      0.28809 KEGG_SELENOAMINO_ACID_METABOLISM
KEGG_GLUTATHIONE_METABOLISM             SET      47      0.05682    0.0028936      0.12249      0.32138 KEGG_GLUTATHIONE_METABOLISM
KEGG_STARCH_AND_SUCROSE_META...         SET      51      0.10593    0.0056185      0.12309      0.19475 KEGG_STARCH_AND_SUCROSE_METABOLISM
KEGG_N_GLYCAN_BIOSYNTHESIS              SET      44      0.12336     0.006079       0.1108      0.13277 KEGG_N_GLYCAN_BIOSYNTHESIS
KEGG_OTHER_GLYCAN_DEGRADATION           SET      15      0.27589    0.0079443      0.18201     0.064795 KEGG_OTHER_GLYCAN_DEGRADATION
KEGG_O_GLYCAN_BIOSYNTHESIS              SET      28      0.46318     0.018215      0.16524    0.0025334 KEGG_O_GLYCAN_BIOSYNTHESIS
KEGG_AMINO_SUGAR_AND_NUCLEOT...         SET      41      0.04891    0.0023267      0.11557      0.33608 KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM
KEGG_GLYCOSAMINOGLYCAN_DEGRA...         SET      20     0.082627    0.0027469      0.18627      0.32867 KEGG_GLYCOSAMINOGLYCAN_DEGRADATION
KEGG_GLYCOSAMINOGLYCAN_BIOSY...1        SET      21     0.057034    0.0019429      0.16916        0.368 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...3        SET      15       0.1688    0.0048607      0.19251      0.19029 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...2        SET      25      0.08817    0.0032767      0.16674      0.29849 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE
KEGG_GLYCEROLIPID_METABOLISM            SET      46      -0.0423   -0.0021312      0.11746      0.64062 KEGG_GLYCEROLIPID_METABOLISM
KEGG_INOSITOL_PHOSPHATE_META...         SET      53    -0.032352   -0.0017492      0.10224      0.62415 KEGG_INOSITOL_PHOSPHATE_METABOLISM
KEGG_GLYCOSYLPHOSPHATIDYLINO...         SET      24       0.1473    0.0053636      0.13555       0.1386 KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS
KEGG_GLYCEROPHOSPHOLIPID_MET...         SET      74     -0.01683   -0.0010746     0.087063      0.57664 KEGG_GLYCEROPHOSPHOLIPID_METABOLISM
KEGG_ETHER_LIPID_METABOLISM             SET      33     -0.13107   -0.0055953      0.13842      0.82816 KEGG_ETHER_LIPID_METABOLISM
KEGG_ARACHIDONIC_ACID_METABO...         SET      58     0.026321    0.0014886      0.10735      0.40315 KEGG_ARACHIDONIC_ACID_METABOLISM
KEGG_LINOLEIC_ACID_METABOLISM           SET      29      0.14425    0.0057732      0.16223      0.18697 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19     0.051396    0.0016654      0.17106      0.38192 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37      0.19448    0.0087899      0.12637     0.061916 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26      0.11153     0.004227       0.1581      0.24026 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13      0.14221    0.0038124      0.21246      0.25164 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15      0.29999     0.008638      0.20765     0.074289 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39    0.0024577   0.00011403      0.12454      0.49213 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16      0.20862    0.0062039      0.18342       0.1277 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32     0.077729    0.0032675      0.15171      0.30421 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31    -0.013727  -0.00056799      0.13578      0.54026 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17      0.10233    0.0031368      0.18542      0.29051 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15       0.1716    0.0049412      0.17678      0.16586 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24      0.24371    0.0088745      0.15594      0.05905 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     0.000578   1.7189e-05      0.19936      0.49884 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      0.29728    0.0073312      0.27551       0.1403 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     0.052882    0.0030918      0.12116      0.33125 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38      0.26563     0.012166      0.13771     0.026883 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     -0.41087    -0.011831      0.16299      0.99414 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.27012   -0.0063517       0.2656      0.84542 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.20933    0.0071309      0.17373      0.11413 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.33616    0.0082901      0.23445     0.075818 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41      0.09689    0.0046092      0.11412      0.19794 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69      0.15574    0.0096039      0.12018     0.097513 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69        0.225     0.013874      0.11896     0.029296 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50       0.1169    0.0061397      0.12617      0.17709 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22    -0.085206   -0.0029708      0.16657      0.69551 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42      0.09745    0.0046919      0.12629      0.22016 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76   -0.0095756  -0.00061959     0.083153      0.54584 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     -0.07028   -0.0039057     0.098304      0.76267 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     0.059918    0.0023981      0.12449      0.31515 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     0.026358     0.001108      0.13762      0.42406 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     0.010869   0.00046396      0.11928       0.4637 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.040354    0.0032906     0.063202      0.26158 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.10757    0.0053008      0.12779      0.19996 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23      0.10101    0.0036009      0.14956      0.24972 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67      0.18552     0.011274     0.088138      0.01766 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     -0.14841   -0.0062389       0.1289      0.87521 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.077481   -0.0036859      0.12134      0.73844 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.19141   -0.0066735      0.16478      0.87729 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     0.022299   0.00086118      0.14217      0.43768 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     0.091168     0.002444      0.21963      0.33904 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.082243   -0.0097179     0.048913      0.95365 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84      -0.1401   -0.0095281     0.085366      0.94961 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166      0.02563    0.0024448     0.063377      0.34296 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    -0.065206   -0.0075397      0.05554       0.8798 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.069776   -0.0068899     0.059423      0.87984 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.082977   -0.0052982     0.088272      0.82639 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     -0.01127   -0.0013162     0.052219      0.58544 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.050424    0.0040948     0.069137       0.2329 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107   -0.0025535  -0.00019588     0.074691      0.51364 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.076418   -0.0046092     0.097095      0.78437 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    -0.033176   -0.0027602     0.068328      0.68635 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36    -0.055826   -0.0024889      0.11519      0.68604 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      0.05701    0.0023589       0.1471      0.34918 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.049312    0.0039037     0.067177      0.23146 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.092875   -0.0091197     0.058318      0.94436 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    -0.028697   -0.0018323     0.086772      0.62957 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    0.0035564   0.00018491      0.11183      0.48732 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    -0.040534   -0.0027073     0.089178      0.67527 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67      0.20941     0.012726     0.091958     0.011392 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112      0.03057    0.0023988     0.077829      0.34724 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143   -0.0021155  -0.00018741     0.063845      0.51322 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24    -0.090314   -0.0032887      0.14192      0.73774 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46   -0.0030985  -0.00015611      0.10031      0.51232 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54   -0.0029443  -0.00016068      0.10402      0.51129 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     -0.11705   -0.0079605     0.084868      0.91607 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.035251   -0.0028862     0.070928       0.6904 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76      0.03476    0.0022492     0.083498       0.3386 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193   -0.0008829  -9.0742e-05     0.057037      0.50618 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     0.037969     0.002567      0.09022      0.33694 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123      0.12464     0.010247     0.074915      0.04809 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     -0.14663   -0.0091069     0.094396      0.93982 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128      0.14244     0.011944     0.068168     0.018337 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.013063   -0.0009041     0.085926      0.56042 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.088239    0.0052002     0.096706      0.18077 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.022773    0.0014927     0.097131      0.40732 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.33315    0.0095929      0.20647     0.053328 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.032262   -0.0023327     0.079276      0.65798 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.073446   -0.0041537      0.09634      0.77707 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.010567  -0.00062767     0.098036      0.54292 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    -0.018771  -0.00098586      0.10324      0.57214 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.043741   -0.0038481     0.070259      0.73321 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.064614    -0.004342     0.089976      0.76365 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126   0.00025363   2.1102e-05     0.072759      0.49861 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104      0.01519    0.0011489     0.075612      0.42039 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.068185    0.0042349     0.088014      0.21926 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     -0.04246   -0.0027653      0.08673      0.68778 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.073775   -0.0052781     0.081874      0.81622 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.069815     0.005405     0.075269      0.17683 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     0.049366    0.0024049      0.12383      0.34508 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.17603    0.0047191      0.21364      0.20498 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.060711   -0.0036618     0.093593      0.74172 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     -0.01236   -0.0010037     0.070088      0.56999 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.034977   -0.0021413     0.094376      0.64454 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.039723   -0.0054737     0.056618      0.75853 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48   0.00033244   1.7108e-05      0.12762      0.49896 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     -0.04523   -0.0047195     0.054515      0.79663 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     -0.02565   -0.0021591     0.068584      0.64579 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    0.0031028   0.00022784     0.078651      0.48427 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.093669    0.0062176     0.085635      0.13703 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97      0.11131    0.0081319     0.076364     0.072486 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64      0.21628     0.012847     0.095742     0.011948 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.22202    -0.011186      0.12044      0.96736 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.022962   -0.0010923      0.13223      0.56893 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.19415   -0.0072152      0.16804      0.87603 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.047117   -0.0021862      0.12518      0.64668 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42    -0.029588   -0.0014246      0.12041      0.59705 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.13931    0.0047455      0.15736      0.18801 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.021423    0.0019562     0.058327      0.35671 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107   -0.0082436  -0.00063236      0.06782      0.54837 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    -0.041253   -0.0022305      0.10329       0.6552 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.005346   0.00051147     0.056346      0.46221 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     -0.16553   -0.0070662      0.14931       0.8662 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52    0.0041699   0.00022333      0.10931      0.48479 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.020796   -0.0012543     0.091031      0.59035 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54      0.10171    0.0055511      0.11139       0.1806 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66   -0.0016866  -0.00010173     0.099512      0.50676 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.040477   -0.0052718     0.044543      0.81825 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.044514   -0.0025815     0.099374       0.6729 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     -0.08804   -0.0053501     0.091956      0.83081 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66      0.07056    0.0042559     0.093532      0.22531 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      0.12704    0.0066722      0.10337      0.10955 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.035592   -0.0021141      0.09314      0.64882 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86      0.03026    0.0020822     0.079417      0.35159 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    0.0048931   0.00019583      0.13132      0.48514 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52      0.10609     0.005682      0.10337      0.15238 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     -0.14783   -0.0089834     0.092358      0.94526 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    -0.059708   -0.0028056      0.11744      0.69442 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71   -0.0050575  -0.00031634     0.087482      0.52305 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.078199   -0.0042677      0.10184      0.77871 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.051451    0.0034364     0.083414      0.26868 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     0.081227    0.0043918      0.10546      0.22059 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.10881   -0.0042021      0.15221      0.76265 KEGG_ASTHMA
