# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16      0.11746    0.0034932      0.20007      0.27857 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.65041     -0.01604      0.27646      0.99067 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     -0.23015    -0.013456      0.12158      0.97081 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38      -0.3422    -0.015673       0.1382      0.99336 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15      0.29604    0.0085244      0.16358      0.03518 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.31655   -0.0074433      0.26654       0.8825 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     -0.13557   -0.0046181      0.17436      0.78157 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.12979   -0.0032007       0.2353      0.70938 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     -0.15537   -0.0073914      0.11452      0.91255 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     0.018213    0.0011231      0.12062      0.43999 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.027359   -0.0016871       0.1194      0.59062 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     0.085668    0.0044993      0.12662      0.24935 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     -0.24857   -0.0086664      0.16715      0.93149 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     -0.15984   -0.0076958      0.12673      0.89638 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.034603     0.002239     0.083449       0.3392 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     -0.16368   -0.0090961     0.098648      0.95145 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29    -0.040724   -0.0016299      0.12493      0.62777 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32    -0.077522   -0.0032588      0.13811       0.7127 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33      0.26844     0.011459      0.11968     0.012457 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.015387    0.0012547     0.063429      0.40416 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     -0.18959   -0.0093427      0.12824      0.93034 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     0.085374    0.0030434      0.15009      0.28475 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    -0.024643   -0.0014975     0.088464      0.60971 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32      0.36766     0.015455      0.12933    0.0022389 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41      0.13169    0.0062646      0.12177      0.13975 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22      0.37322     0.013013      0.16535     0.012005 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      0.27335     0.010557      0.14267     0.027689 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.22322    0.0059842      0.22041       0.1556 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     -0.06244    -0.007378     0.049089       0.8983 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.097035   -0.0065994     0.085674       0.8713 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.043665    0.0041652     0.063602      0.24619 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.085724    0.0099122     0.055737     0.062034 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     -0.06482   -0.0064006     0.059636      0.86146 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     0.052288    0.0033387     0.088589      0.27752 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.021887   -0.0025562     0.052405       0.6619 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.066018    0.0053611     0.069383      0.17068 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     -0.12583   -0.0096526     0.074951       0.9534 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.027743   -0.0016733     0.097443      0.61207 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     -0.11495   -0.0095638     0.068567      0.95317 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.11554    0.0051513      0.11559      0.15877 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      0.06554    0.0027118      0.14763      0.32854 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114      0.11418    0.0090393     0.067412     0.045159 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.036082     0.003543      0.05853       0.2688 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.044039     0.002812     0.087082      0.30653 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    0.0032914   0.00017114      0.11223       0.4883 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    -0.020451    -0.001366     0.089497      0.59038 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.068964   -0.0041908       0.0923      0.77251 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112      -0.1851    -0.014525     0.078094       0.9911 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.043967    0.0038951     0.064072      0.24629 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      -0.2263   -0.0082403      0.14241      0.94396 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      0.10374    0.0052267      0.10067      0.15139 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.081132    0.0044278      0.10439      0.21852 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84    -0.040429   -0.0027496     0.085175      0.68248 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.063567    0.0052047      0.07118      0.18592 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     -0.17897    -0.011581     0.083785      0.98366 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.089775   -0.0092268     0.057237       0.9416 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     -0.11104    -0.007507     0.090539      0.88997 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.048362   -0.0039758     0.075188      0.73995 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.053589    0.0033284      0.09474      0.28582 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     -0.08581   -0.0071953     0.068418      0.89511 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.085501   -0.0059174      0.08623      0.83928 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.016355  -0.00096387     0.097053      0.56691 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.079084    0.0051838     0.097476       0.2086 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.28772    0.0082848      0.20722     0.082502 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.035367    0.0025572     0.079559      0.32833 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.039077      0.00221     0.096686      0.34305 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64      0.10213     0.006066     0.098383      0.14963 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.076467    0.0040161       0.1036      0.23024 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.039013    0.0034321      0.07051      0.29004 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82       0.1811      0.01217     0.090288     0.022448 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.068577   -0.0057055     0.073017      0.82618 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104   -0.0017042   -0.0001289     0.075882      0.50896 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.014935  -0.00092758      0.08833      0.56713 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.052162   -0.0033972     0.087039      0.72551 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.033419   -0.0023909     0.082168      0.65789 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     -0.10538   -0.0081583     0.075536      0.91849 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43      0.11768     0.005733      0.12427      0.17183 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13    -0.023377   -0.0006267       0.2144      0.54341 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     -0.18849    -0.011369     0.093917      0.97762 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.025787   -0.0020941     0.070338      0.64304 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.098732   -0.0060442     0.094711      0.85139 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.033588    0.0046283     0.056821      0.27722 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.056637   -0.0029147      0.12808      0.67083 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.033808   -0.0035277     0.054711      0.73169 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.059989   -0.0050496     0.068828      0.80827 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.061721   -0.0045322     0.078931      0.78288 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     -0.11875   -0.0078824     0.085939      0.91647 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.078699   -0.0057496      0.07664      0.84775 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64      0.11916     0.007078     0.096095      0.10749 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.14528   -0.0073196      0.12087       0.8853 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.034683   -0.0016499       0.1327      0.60309 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     0.051361    0.0019088      0.16864      0.38035 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.24681    -0.011452      0.12562      0.97527 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42    -0.093344   -0.0044942      0.12084      0.78007 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     -0.10961   -0.0037339      0.15792      0.75618 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.039119    0.0035721     0.058535      0.25198 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107       0.1095    0.0083996     0.068057     0.053826 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    -0.044565   -0.0024096      0.10366      0.66638 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.054848    0.0052475     0.056546      0.16604 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      -0.1395   -0.0059551      0.14984      0.82407 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52    -0.080917   -0.0043338       0.1097      0.76962 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.067396     0.004065     0.091355      0.23034 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54      0.14182      0.00774      0.11179      0.10229 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.004497  -0.00027124     0.099867      0.51796 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.024108   -0.0031398     0.044703      0.70516 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.064987   -0.0037688     0.099728      0.74268 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     -0.12561   -0.0076331     0.092282      0.91326 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    0.0043485   0.00026228     0.093868      0.48153 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50   -0.0015317  -8.0445e-05      0.10374      0.50589 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.053736   -0.0031918     0.093472      0.71731 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.024738   -0.0017023     0.079701      0.62187 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     -0.16523   -0.0066129      0.13178      0.89504 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52      0.17126    0.0091723      0.10373     0.049384 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.096903   -0.0058886     0.092692      0.85208 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    -0.070257   -0.0033013      0.11786      0.72445 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.026534    0.0016597     0.087794      0.38124 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.074566   -0.0040694       0.1022      0.76717 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.040149   -0.0026816     0.083713      0.68424 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      -0.1062   -0.0057423      0.10583      0.84218 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.30542     0.011795      0.15273     0.022776 KEGG_ASTHMA
