# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.19306   -0.0094051      0.12542      0.93812 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.35956     0.009639      0.21638     0.048295 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66       0.2337     0.014096     0.094784    0.0068445 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.048335   -0.0039251     0.070991      0.75201 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.18181      0.01113     0.095583     0.028584 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350   -0.0082236   -0.0011332     0.057349      0.55701 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.24595     0.012657      0.12926      0.02854 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     -0.00701  -0.00073146      0.05522      0.55051 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129   -0.0059764  -0.00050307     0.069469      0.53428 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98      0.13629     0.010008     0.079659      0.04356 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80      0.15415     0.010232     0.086735     0.037773 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97      0.11545    0.0084343     0.077349     0.067789 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64      0.04609    0.0027376     0.096992      0.31733 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    0.0038463   0.00019378        0.122      0.48742 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.10812   -0.0051434      0.13393      0.79024 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25   -0.0074084  -0.00027532      0.17021      0.51736 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.15485    -0.007185      0.12679        0.889 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.020984    0.0010103      0.12197       0.4317 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.10989    0.0037435      0.15939      0.24527 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.034473    0.0031479     0.059079      0.27978 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107      0.02219    0.0017022     0.068695      0.37334 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.08244    0.0044575      0.10462      0.21535 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.023573   -0.0022553     0.057073       0.6602 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.36865     0.015737      0.15121    0.0073899 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.02408    0.0012897      0.11072      0.41392 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.12265    0.0073977       0.0922     0.091726 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.11741   -0.0064078      0.11283      0.85096 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.05992   -0.0036141      0.10079       0.7239 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312   -0.0061116  -0.00079598     0.045119      0.55387 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     -0.01977   -0.0011465      0.10066      0.57785 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67      0.06244    0.0037944     0.093144      0.25132 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.060497   -0.0036489     0.094739      0.73844 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50   -0.0058114  -0.00030522      0.10471      0.52213 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     -0.15094   -0.0089657     0.094334       0.9452 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.015218   -0.0010472     0.080442      0.57502 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29      0.12675    0.0050726      0.13301      0.17032 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.014195  -0.00076023      0.10471      0.55392 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     -0.11493    -0.006984     0.093552      0.89036 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    -0.040996   -0.0019264      0.11895      0.63482 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    -0.084762   -0.0053018     0.088608      0.83061 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.019746    0.0010776      0.10316       0.4241 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.088419   -0.0059056     0.084489      0.85233 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.055785   -0.0030163      0.10682      0.69925 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27    -0.085895   -0.0033172      0.15417      0.71128 KEGG_ASTHMA
