# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_RETINOL_METABOLISM                 SET      62     0.055848    0.0032652      0.12408      0.32632 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38    -0.073188   -0.0033521      0.14105      0.69808 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     -0.01772  -0.00051025      0.16695      0.54227 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10    -0.034603  -0.00081367        0.272      0.55061 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     0.073271     0.002496      0.17792      0.34024 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.32086   -0.0079127       0.2401      0.90928 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41    -0.020301  -0.00096573      0.11687      0.56895 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     0.045323    0.0027948      0.12308      0.35635 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.083049   -0.0051213      0.12184      0.75226 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     -0.01249  -0.00065598      0.12921       0.5385 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     -0.19458   -0.0067842      0.17057        0.873 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42      0.16631    0.0080073      0.12932     0.099232 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.055671    0.0036022     0.085155      0.25664 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    0.0035572   0.00019768      0.10067      0.48591 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29      0.11745    0.0047005      0.12749      0.17846 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.24097      0.01013      0.14092     0.043646 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33    -0.051108   -0.0021817      0.12215      0.66217 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121      0.18509     0.015093      0.06471    0.0021182 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44    -0.085854   -0.0042306      0.13087      0.74409 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    -0.000448   -1.597e-05      0.15316      0.50117 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     -0.23472    -0.014264     0.090254      0.99534 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32      0.12257    0.0051525        0.132      0.17657 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41      0.10548    0.0050178      0.12426      0.19798 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22      0.22236    0.0077527      0.16875     0.093812 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      0.11994    0.0046322       0.1456      0.20503 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13    -0.017081  -0.00045792      0.22493      0.53027 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.030829    0.0036428     0.050095      0.26915 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     0.083031     0.005647     0.087427      0.17114 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.025201   -0.0024039     0.064903       0.6511 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    -0.080773   -0.0093397     0.056877       0.9222 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.088012    0.0086906     0.060853     0.074056 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     0.047594     0.003039       0.0904      0.29928 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.019493    0.0022765     0.053477      0.35774 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     -0.04678   -0.0037989     0.070802       0.7456 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107      0.13366     0.010253     0.076483     0.040283 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     -0.11115   -0.0067041     0.099432      0.86818 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.061891    0.0051492     0.069973      0.18822 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36    -0.080185   -0.0035749      0.11796      0.75167 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     0.044457    0.0018395      0.15065      0.38396 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    0.0021012   0.00016634     0.068796      0.48782 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.017081   -0.0016772     0.059727      0.61255 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     -0.10957   -0.0069964     0.088859      0.89122 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     0.084524    0.0043948      0.11452      0.23024 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81       0.2196     0.014667     0.091311    0.0080921 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.013471  -0.00081862     0.094188      0.55686 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.012281   0.00096371     0.079704      0.43877 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.049196    0.0043583     0.065381       0.2259 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24    -0.046793   -0.0017039      0.14534      0.62626 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    -0.026611   -0.0013407      0.10273       0.6022 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54    -0.075611   -0.0041265      0.10652      0.76108 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.068173    0.0046365     0.086916      0.21642 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.047217   -0.0038659     0.072636      0.74217 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76      0.16805     0.010874       0.0855     0.024687 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193      0.11501      0.01182     0.058405     0.024476 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83      0.10076    0.0068118      0.09239      0.13774 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.048488    0.0039862     0.076725       0.2637 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.024602     0.001528     0.096677      0.39956 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.067492    0.0056593     0.069818      0.16686 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     -0.02911   -0.0020146     0.087996       0.6296 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63      0.11657      0.00687     0.099033      0.11959 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.044729   -0.0029319      0.09947      0.67352 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15    0.0032837   9.4555e-05      0.21146      0.49381 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95      0.17679     0.012783     0.081175     0.014714 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.071498    0.0040435     0.098661      0.23433 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     0.095892    0.0056958      0.10039      0.16976 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50      0.10524    0.0055271      0.10572      0.15977 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.059061    0.0051959      0.07195      0.20587 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.075043    0.0050429     0.092143      0.20771 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126       0.1242     0.010334     0.074505     0.047761 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104      0.15392     0.011642     0.077424     0.023412 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70      0.11245    0.0069843     0.090131      0.10609 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77      0.11487    0.0074813     0.088815     0.097952 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.098646    0.0070575     0.083845       0.1197 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109      0.12753    0.0098729     0.077078     0.049023 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.089324   -0.0043515      0.12682      0.75939 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     0.082122    0.0022015      0.21879       0.3537 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.082472    0.0049743     0.095846      0.19478 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120      0.11174    0.0090739     0.071771     0.059759 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     -0.11403    -0.006981     0.096646      0.88097 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.026454    0.0036452     0.057982      0.32411 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     0.051701    0.0026607       0.1307      0.34621 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199      0.03619    0.0037763     0.055829      0.25842 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129      0.15497     0.013045     0.070226     0.013671 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.046016    -0.003379     0.080545       0.7161 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80      0.12018    0.0079771     0.087696     0.085296 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97   -0.0038201  -0.00027909     0.078209      0.51948 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.098702   -0.0058627     0.098061      0.84291 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46      0.16818    0.0084735      0.12334     0.086362 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      0.14175    0.0067433      0.13541       0.1476 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.42055     0.015629      0.17206    0.0072632 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39      0.13849    0.0064261       0.1282         0.14 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.22289     0.010731       0.1233     0.035339 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.18043    0.0061462      0.16115      0.13144 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.074852   -0.0068351      0.05973      0.89492 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     -0.10784   -0.0082726     0.069449      0.93976 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     0.086159    0.0046585      0.10577      0.20767 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.045074   -0.0043124     0.057702      0.78264 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.084936    0.0036258      0.15291      0.28929 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.12818    0.0068653      0.11194      0.12609 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.039541    0.0023849     0.093223      0.33573 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54  -0.00036578  -1.9963e-05      0.11408      0.50128 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      0.18198     0.010976       0.1019     0.037068 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    0.0048134    0.0006269     0.045617      0.45798 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.053426    0.0030984      0.10177       0.2998 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67      0.15019    0.0091266     0.094167     0.055377 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.024431   -0.0014735     0.095787      0.60066 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      0.18445    0.0096877      0.10585     0.040716 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.070484    0.0041866     0.095382      0.22997 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.026909    0.0018516      0.08133      0.37038 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29      0.11328    0.0045335      0.13448      0.19981 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.089623      -0.0048      0.10586      0.80139 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.042969    0.0026112     0.094589      0.32482 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    -0.051173   -0.0024046      0.12027      0.66476 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71      0.11659    0.0072927     0.089584     0.096557 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54      0.07364    0.0040189      0.10429      0.24007 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81      0.15348     0.010251     0.085416     0.036189 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      0.10128    0.0054762        0.108      0.17418 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27    -0.074312   -0.0028699      0.15587      0.68322 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46     0.001113   5.6073e-05      0.13362      0.49668 KEGG_AUTOIMMUNE_THYROID_DISEASE
