# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10      0.34804    0.0081839      0.26911      0.09796 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.25404    0.0086539      0.17603     0.074492 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.04838   -0.0011931      0.23756      0.58068 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41      0.17169    0.0081674      0.11562     0.068799 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     0.067795    0.0041806      0.12178      0.28886 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.056631   -0.0034922      0.12055      0.68074 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50      0.17879    0.0093902      0.12783     0.080975 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      0.55391     0.019312      0.16872   0.00051446 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     -0.08663    -0.004171      0.12796       0.7508 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76       0.1667     0.010787     0.084243     0.023926 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     0.044403    0.0024676     0.099606      0.32788 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     -0.38224    -0.015298       0.1261      0.99878 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     0.011102   0.00046668      0.13944      0.46827 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     -0.19164   -0.0081809      0.12085       0.9436 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121      0.11066    0.0090233     0.064034     0.041993 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     0.023692    0.0011675      0.12948      0.42741 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     0.014398   0.00051325      0.15154      0.46215 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     0.018712    0.0011371     0.089316      0.41703 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     -0.11004   -0.0046259      0.13061      0.80026 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     0.036134     0.001719      0.12294      0.38442 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.28556   -0.0099562      0.16695       0.9564 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27    -0.075425   -0.0029129      0.14406      0.69971 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.20923    0.0056089      0.22254      0.17357 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     -0.08555    -0.010109      0.04956      0.95783 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     0.084707     0.005761       0.0865      0.16373 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.018309    0.0017465     0.064216      0.38778 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.093899     0.010858     0.056273     0.047604 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.040328   -0.0039822     0.060211       0.7485 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     0.085702    0.0054723      0.08944      0.16899 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250   -0.0020159  -0.00023543      0.05291       0.5152 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.039524    0.0032096     0.070052      0.28631 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.004616  -0.00035409      0.07568      0.52432 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.027031   -0.0016304     0.098382      0.60825 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    -0.037815   -0.0031462     0.069233      0.70754 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36    -0.025186   -0.0011229      0.11671      0.58543 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31    -0.076474   -0.0031642      0.14905      0.69605 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    -0.069904   -0.0055339     0.068065      0.84779 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.082283   -0.0080796     0.059091       0.9181 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.028239    0.0018031     0.087921      0.37404 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     0.027918    0.0014516      0.11331      0.40269 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    -0.094862   -0.0063359     0.090356       0.8531 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.012154  -0.00073856      0.09319      0.55188 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112       -0.121   -0.0094946     0.078854      0.93753 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143      0.10011    0.0088692     0.064685     0.060856 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      0.12152     0.004425      0.14379      0.19903 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      -0.1786    -0.008998      0.10163      0.96056 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54      0.08477    0.0046263      0.10539      0.21062 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.084128    0.0057216     0.085994      0.16397 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     -0.10127   -0.0082919     0.071863      0.92061 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     -0.03521   -0.0022783     0.084603      0.66136 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193   -0.0034846  -0.00035814     0.057792      0.52404 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     -0.15939    -0.010776     0.091406      0.95939 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.091571   -0.0075279     0.075909      0.88614 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70      0.17613      0.01094     0.095643     0.032778 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.092006    0.0077148     0.069076     0.091448 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     -0.16079    -0.011128     0.087054      0.96761 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.060907   -0.0035895     0.097987      0.73289 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.078022    0.0051141     0.098415      0.21396 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15       0.1534    0.0044172      0.20922      0.23172 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.014098   -0.0010194     0.080326      0.56966 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.025248    0.0014279     0.097617      0.39796 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     -0.15347   -0.0091157     0.099326      0.93883 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     -0.22295     -0.01171      0.10459      0.98348 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141       0.1444     0.012704      0.07118     0.021252 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.061182    0.0041114     0.091167      0.25108 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.071144   -0.0059191      0.07372      0.83273 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.025148    -0.001902     0.076613      0.62863 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70   -0.0091411  -0.00056775     0.089181      0.54082 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.023853   -0.0015535     0.087878      0.60697 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93      0.13832    0.0098961     0.082953     0.047719 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.024216    0.0018748     0.076267      0.37543 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43      0.26232     0.012779      0.12546     0.018275 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.03316   0.00088895      0.21647      0.43913 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.087489   -0.0052769      0.09483      0.82188 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.039291    0.0031907     0.071015      0.29004 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     -0.14554     -0.00891     0.095619        0.936 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.023712    0.0032675     0.057368      0.33968 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.069611   -0.0035824      0.12931      0.70482 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.033718    0.0035183     0.055237      0.27079 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     -0.03842   -0.0032341     0.069492      0.70982 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.077381   -0.0056822      0.07969      0.83423 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     -0.13374   -0.0088774     0.086766      0.93838 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97   0.00082392   6.0194e-05      0.07738      0.49575 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64      -0.1176   -0.0069849      0.09702      0.88725 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46       0.1136    0.0057235      0.12204      0.17597 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      0.11162    0.0053101      0.13397      0.20238 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25    -0.051196   -0.0019026      0.17027      0.61817 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.037619   -0.0017455      0.12684      0.61661 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.013705   0.00065986      0.12201      0.45528 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.27386    0.0093288      0.15943     0.042935 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.033675     0.003075     0.059099      0.28441 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.059108    0.0045342     0.068716      0.19485 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     0.054314    0.0029367      0.10465      0.30189 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.065829    0.0062981      0.05709      0.12445 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33   -0.0037607  -0.00016054      0.15129      0.50992 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     -0.15527   -0.0083158      0.11075      0.91952 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.096029    -0.005792     0.092233      0.85109 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     0.051432    0.0028069      0.11287      0.32431 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66       0.1412    0.0085163      0.10082     0.080701 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    0.0055394   0.00072146     0.045134      0.45116 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.086069    0.0049914      0.10069      0.19634 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.071991   -0.0043748     0.093174      0.78013 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.039954    0.0024098     0.094771      0.33667 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.049831   -0.0026172      0.10474      0.68287 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.021037   -0.0012496     0.094373       0.5882 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86      0.03673    0.0025275     0.080468      0.32403 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     0.028345    0.0011344      0.13306      0.41565 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.098367    0.0052683      0.10474      0.17383 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.020368   -0.0012377     0.093588      0.58614 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     -0.06526   -0.0030665      0.11899       0.7083 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    -0.071136   -0.0044495     0.088638      0.78887 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.007546   0.00041183      0.10319      0.47085 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.024329    -0.001625     0.084519      0.61327 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.013422  -0.00072574      0.10686      0.54998 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.31699     0.012242       0.1542     0.019914 KEGG_ASTHMA
