# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_ARACHIDONIC_ACID_METABO...         SET      58    -0.068183    -0.003856      0.10812      0.73586 KEGG_ARACHIDONIC_ACID_METABOLISM
KEGG_LINOLEIC_ACID_METABOLISM           SET      29     -0.22413   -0.0089701       0.1634      0.91491 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19     -0.12987   -0.0042082      0.17229       0.7745 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37     -0.23085    -0.010434      0.12728      0.96513 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26     0.014288   0.00054148      0.15924      0.46425 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13      0.05668    0.0015195        0.214      0.39556 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15     -0.15101   -0.0043483      0.20916      0.76484 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39     0.011061   0.00051322      0.12544      0.46487 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16      0.19273    0.0057316      0.18475      0.14843 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32     0.015555   0.00065389       0.1528      0.45946 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31    -0.087903   -0.0036371      0.13676       0.7398 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17      0.18612     0.005705      0.18675      0.15949 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15      0.20875    0.0060109      0.17806      0.12053 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24      0.22209     0.008087      0.15707     0.078694 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     0.034567     0.001028       0.2008      0.43166 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.22692    -0.005596       0.2775      0.79323 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62   -0.0071566  -0.00041841      0.12204      0.52338 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     0.084333    0.0038626      0.13872      0.27162 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15    -0.018831  -0.00054224      0.16419      0.54565 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10      0.22432    0.0052747      0.26752      0.20087 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.19199    0.0065403      0.17499      0.13628 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.09368   -0.0023103      0.23615       0.6542 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41    -0.059274   -0.0028197      0.11494      0.69696 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     0.062962    0.0038826      0.12105      0.30149 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     0.056291    0.0034712      0.11983      0.31927 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     -0.09661    -0.005074      0.12708      0.77643 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22    -0.048701    -0.001698      0.16777       0.6142 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     -0.13517   -0.0065078       0.1272      0.85602 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76      0.11171    0.0072283     0.083748     0.091129 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56      0.15225    0.0084613     0.099007     0.062058 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29      0.16329    0.0065351      0.12538     0.096412 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     -0.10453   -0.0043942      0.13861      0.77461 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33    -0.016041  -0.00068477      0.12014      0.55311 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.024424    0.0019916     0.063659      0.35061 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     -0.11357   -0.0055965      0.12871       0.8112 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23      0.29227     0.010419      0.15062     0.026172 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     0.039922     0.002426     0.088785      0.32648 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32      -0.1744   -0.0073312      0.12982      0.91041 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     -0.13118   -0.0062406      0.12221      0.85845 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.18845   -0.0065704      0.16597       0.8719 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      0.28229     0.010902      0.14318     0.024342 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13    -0.043011    -0.001153      0.22122      0.57708 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.022668    0.0026784     0.049269      0.32273 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84  -0.00052957  -3.6016e-05     0.085989      0.50246 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166      0.05216    0.0049755     0.063833      0.20693 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    -0.036189   -0.0041845     0.055943      0.74115 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.077969    -0.007699     0.059851      0.90366 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74   -0.0092637   -0.0005915     0.088911      0.54149 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.042621   -0.0049775     0.052595      0.79113 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.020871    0.0016949     0.069636       0.3822 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.073669    0.0056511     0.075228      0.16373 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.081973   -0.0049442     0.097795      0.79904 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    -0.015239   -0.0012678     0.068822      0.58762 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36    -0.014341  -0.00063938      0.11602      0.54919 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31   -0.0061583  -0.00025481      0.14817      0.51658 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    -0.073315   -0.0058039      0.06766      0.86071 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.083897   -0.0082381     0.058739      0.92339 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74      0.05817    0.0037143     0.087398      0.25284 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49   -0.0025614  -0.00013318      0.11264      0.50907 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    -0.011369  -0.00075932     0.089822      0.55036 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.094696   -0.0057546     0.092633      0.84667 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    -0.099731    -0.007826     0.078387      0.89836 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.028334   -0.0025102     0.064305      0.67025 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     0.019373   0.00070546      0.14294       0.4461 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      0.14545    0.0073278      0.10103     0.074995 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54    -0.013428  -0.00073286      0.10477      0.55099 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84    0.0061064    0.0004153     0.085485      0.47153 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122       0.1181    0.0096692     0.071434     0.049153 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     -0.08436   -0.0054586     0.084098      0.84209 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.088289   -0.0090741     0.057445      0.93784 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.060895   -0.0041169      0.09087      0.74861 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     -0.09476   -0.0077901     0.075458       0.8954 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70      -0.1385   -0.0086022     0.095078      0.92739 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.065613   -0.0055017     0.068667      0.83033 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.067172   -0.0046489     0.086544      0.78117 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     -0.10494   -0.0061842     0.097402      0.85933 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.047983    0.0031452     0.097831      0.31191 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.29337    0.0084476      0.20797     0.079181 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     -0.22945     -0.01659     0.079828      0.99797 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.096549   -0.0054603     0.097034      0.84012 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     -0.10678   -0.0063426      0.09874      0.86024 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50      -0.2453    -0.012883      0.10396      0.99084 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.061558   -0.0054155     0.070765      0.80782 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.022592    0.0015182     0.090626      0.40157 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.050198   -0.0041764     0.073283      0.75332 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104   -0.0094107  -0.00071176     0.076158      0.54917 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70      0.02265    0.0014068      0.08865      0.39917 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     -0.14005   -0.0091214     0.087349      0.94557 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     -0.19846    -0.014198     0.082452      0.99195 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.098181   -0.0076011      0.07581      0.90235 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43      0.08144    0.0039674      0.12473       0.2569 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.33124   -0.0088798      0.21517      0.93814 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.054621    0.0032945     0.094268      0.28116 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120   -0.0019598  -0.00015915     0.070593      0.51107 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.074857   -0.0045827     0.095056       0.7845 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.070917    -0.009772     0.057025      0.89317 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.33322     0.017148      0.12852    0.0047646 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.048407   -0.0050511     0.054908        0.811 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     -0.11573    -0.009742     0.069073      0.95307 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    0.0027706   0.00020345     0.079219      0.48605 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.057988   -0.0038492     0.086255       0.7493 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97   -0.0041788  -0.00030529      0.07692      0.52166 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     -0.05873   -0.0034884     0.096447      0.72871 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.16002   -0.0080622      0.12131      0.90643 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.039078    -0.001859      0.13318       0.6154 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25    -0.089993   -0.0033445      0.16925      0.70253 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.11995   -0.0055657      0.12608      0.82928 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.21482     0.010343      0.12127     0.038252 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     0.045077    0.0015355       0.1585      0.38805 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.024299    0.0022188     0.058748      0.33958 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.059092     0.004533     0.068308       0.1935 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.10181    0.0055047      0.10403      0.16388 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.074622    0.0071393      0.05675     0.094276 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33    -0.037096   -0.0015835      0.15039      0.59741 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.10608    0.0056814       0.1101      0.16766 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.034773    0.0020973     0.091687      0.35225 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.22579    -0.012323      0.11219      0.97792 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.011382  -0.00068652      0.10023      0.54521 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312      0.04038    0.0052591     0.044864      0.18405 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61   -0.0032931  -0.00019098      0.10009      0.51312 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67      0.11135    0.0067669     0.092618      0.11463 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.050418     0.003041     0.094208      0.29627 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.027903   -0.0014655      0.10412      0.60564 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.039061   -0.0023201     0.093812      0.66143 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86   -0.0058947  -0.00040562     0.079991      0.52937 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29      0.13474    0.0053924      0.13226      0.15418 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.040264    0.0021564      0.10412      0.34949 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.046088   -0.0028007     0.093031      0.68984 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.05915    0.0027794      0.11829      0.30852 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    0.0064252    0.0004019     0.088113      0.47094 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.029253   -0.0015965      0.10258      0.61225 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.091719    -0.006126     0.084014      0.86251 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.080267     -0.00434      0.10622      0.77507 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.21839    0.0084342       0.1533     0.077139 KEGG_ASTHMA
