# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_BETA_ALANINE_METABOLISM            SET      21     -0.20847   -0.0071016       0.1856      0.86932 KEGG_BETA_ALANINE_METABOLISM
KEGG_TAURINE_AND_HYPOTAURINE...         SET      10    -0.074459   -0.0017508      0.21308      0.63662 KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM
KEGG_SELENOAMINO_ACID_METABO...         SET      26    -0.030925    -0.001172      0.15511      0.57901 KEGG_SELENOAMINO_ACID_METABOLISM
KEGG_GLUTATHIONE_METABOLISM             SET      47     0.074878    0.0038132      0.12463      0.27398 KEGG_GLUTATHIONE_METABOLISM
KEGG_STARCH_AND_SUCROSE_META...         SET      51    -0.061402   -0.0032569      0.12524      0.68803 KEGG_STARCH_AND_SUCROSE_METABOLISM
KEGG_N_GLYCAN_BIOSYNTHESIS              SET      44      0.10564    0.0052057      0.11272      0.17434 KEGG_N_GLYCAN_BIOSYNTHESIS
KEGG_OTHER_GLYCAN_DEGRADATION           SET      15    -0.046038   -0.0013257      0.18519      0.59816 KEGG_OTHER_GLYCAN_DEGRADATION
KEGG_O_GLYCAN_BIOSYNTHESIS              SET      28    -0.028804   -0.0011328      0.16815        0.568 KEGG_O_GLYCAN_BIOSYNTHESIS
KEGG_AMINO_SUGAR_AND_NUCLEOT...         SET      41     0.087457    0.0041605      0.11758       0.2285 KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM
KEGG_GLYCOSAMINOGLYCAN_DEGRA...         SET      20      0.08195    0.0027244      0.18951      0.33272 KEGG_GLYCOSAMINOGLYCAN_DEGRADATION
KEGG_GLYCOSAMINOGLYCAN_BIOSY...1        SET      21      0.27309    0.0093028      0.17209     0.056273 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...3        SET      15     0.062034    0.0017863      0.19587      0.37573 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...2        SET      25     0.099811    0.0037093      0.16965      0.27815 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE
KEGG_GLYCEROLIPID_METABOLISM            SET      46   -0.0092229  -0.00046467       0.1195      0.53076 KEGG_GLYCEROLIPID_METABOLISM
KEGG_INOSITOL_PHOSPHATE_META...         SET      53    -0.014524   -0.0007853      0.10402      0.55552 KEGG_INOSITOL_PHOSPHATE_METABOLISM
KEGG_GLYCOSYLPHOSPHATIDYLINO...         SET      24     -0.12443   -0.0045311      0.13791      0.81654 KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS
KEGG_GLYCEROPHOSPHOLIPID_MET...         SET      74    0.0016174   0.00010328     0.088578      0.49272 KEGG_GLYCEROPHOSPHOLIPID_METABOLISM
KEGG_ETHER_LIPID_METABOLISM             SET      33    -0.087866   -0.0037509      0.14083      0.73366 KEGG_ETHER_LIPID_METABOLISM
KEGG_ARACHIDONIC_ACID_METABO...         SET      58     -0.11268   -0.0063726      0.10921      0.84891 KEGG_ARACHIDONIC_ACID_METABOLISM
KEGG_LINOLEIC_ACID_METABOLISM           SET      29     -0.13302   -0.0053236      0.16506      0.78984 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19     0.023524   0.00076228      0.17404      0.44624 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37     -0.21289   -0.0096217      0.12857      0.95111 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26    -0.064425   -0.0024416      0.16085      0.65561 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13     0.085075    0.0022807      0.21616      0.34695 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15    -0.032463  -0.00093477      0.21128      0.56106 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39    0.0094432   0.00043816      0.12671       0.4703 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16      0.42991     0.012785      0.18659     0.010617 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32     -0.12069   -0.0050733      0.15435      0.78286 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31     -0.40511    -0.016762      0.13811      0.99832 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17      0.19731     0.006048      0.18864       0.1478 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15      0.28567    0.0082259      0.17985     0.056109 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24      0.22632    0.0082413      0.15865     0.076869 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16      0.25357    0.0075407      0.20282      0.10562 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      0.22315     0.005503      0.28031        0.213 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62    -0.039953   -0.0023359      0.12327      0.62707 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     -0.21678   -0.0099288      0.14012      0.93907 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     0.074342    0.0021406      0.16585        0.327 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10      0.04561    0.0010725      0.27023      0.43298 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21    -0.014957   -0.0005095      0.17676      0.53372 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.26782    0.0066048      0.23853      0.13077 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     -0.10817   -0.0051458       0.1161      0.82424 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     0.059731    0.0036834      0.12228       0.3126 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     0.008827   0.00054432      0.12104      0.47093 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     0.023585    0.0012387      0.12837      0.42711 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     -0.31371    -0.010938      0.16945      0.96793 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42    -0.047052   -0.0022654      0.12849      0.64289 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76      0.10309    0.0066702     0.084596      0.11151 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     -0.14366   -0.0079836      0.10001      0.92455 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29    -0.021892  -0.00087616      0.12666      0.56861 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.30287     0.012732      0.13999     0.015261 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33    -0.019996   -0.0008536      0.12135      0.56544 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.041064    0.0033485     0.064302      0.26154 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     -0.21328     -0.01051      0.13001      0.94954 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    -0.085107   -0.0030339      0.15216      0.71202 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     -0.07802   -0.0047412     0.089682      0.80783 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32      0.14241    0.0059866      0.13114      0.13876 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41      0.06042    0.0028743      0.12345      0.31227 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22    0.0099014   0.00034522      0.16766      0.47645 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      0.13134    0.0050722      0.14464      0.18195 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13    -0.020828  -0.00055836      0.22346      0.53713 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.075455   -0.0089158     0.049765      0.93526 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     -0.22009    -0.014968     0.086841      0.99436 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.024573     0.002344     0.064479      0.35157 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.077175    0.0089237     0.056506     0.086013 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.071837   -0.0070935     0.060457      0.88262 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     -0.14482   -0.0092469     0.089804      0.94658 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.017741   -0.0020719     0.053128      0.63078 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120      0.09465    0.0076863     0.070337     0.089214 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107   -0.0013828  -0.00010607     0.075991      0.50726 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66   -0.0054015  -0.00032579     0.098787       0.5218 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    -0.072033   -0.0059931     0.069516      0.84994 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.070953    0.0031633      0.11719      0.27244 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31    -0.060424   -0.0025001      0.14966      0.65679 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114   0.00056035    4.436e-05     0.068347      0.49673 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.079657   -0.0078218     0.059334      0.91028 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    0.0089402   0.00057085     0.088283      0.45967 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     -0.11492   -0.0059753      0.11377      0.84377 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     -0.16765    -0.011197     0.090721      0.96768 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     0.017966    0.0010918     0.093573      0.42387 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    -0.010664  -0.00083682     0.079184      0.55356 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.038447   -0.0034061     0.064955      0.72304 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.16681   -0.0060741      0.14438      0.87602 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    -0.073381   -0.0036971      0.10206      0.76393 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54      -0.1186   -0.0064727      0.10583      0.86879 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84    -0.038573   -0.0026234     0.086349      0.67246 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     -0.13654    -0.011179     0.072154      0.97076 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     -0.24766    -0.016025      0.08493      0.99823 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.097735    -0.010045     0.058025      0.95394 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     0.051911    0.0035095      0.09179      0.28586 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     -0.03829   -0.0031477     0.076224      0.69228 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.084769    0.0052649     0.096044      0.18873 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.090718   -0.0076068      0.06936      0.90454 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.094129   -0.0065145     0.087418       0.8592 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.021823    0.0012861     0.098391      0.41224 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78   -0.0039372  -0.00025808     0.098821      0.51589 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.19807   -0.0057033      0.21008      0.82711 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95      -0.1569    -0.011345     0.080647      0.97413 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     -0.16643   -0.0094126      0.09801      0.95525 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64      -0.1382   -0.0082088     0.099736      0.91707 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50   -0.0048838   -0.0002565      0.10503      0.51854 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.044341   -0.0039009     0.071481      0.73247 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.043701   -0.0029367     0.091542      0.68345 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     -0.12997    -0.010814     0.074018      0.96045 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     -0.23967    -0.018127     0.076905      0.99908 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     -0.26373     -0.01638     0.089523      0.99839 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     -0.30075    -0.019587     0.088208      0.99967 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     -0.17829    -0.012756     0.083289      0.98384 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     -0.01312   -0.0010158     0.076581      0.56801 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.17937   -0.0087379      0.12598      0.92273 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13    -0.048687   -0.0013052      0.21736      0.58862 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     -0.11735   -0.0070779     0.095218      0.89109 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.072073   -0.0058529     0.071305      0.84393 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     -0.19582    -0.011988     0.096007       0.9793 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.060187   -0.0082936     0.057602      0.85195 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.054237   -0.0027912      0.12984      0.66192 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.024757   -0.0025833     0.055465      0.67233 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.056483   -0.0047545     0.069777      0.79088 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     -0.23389    -0.017175     0.079999      0.99827 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.020011    0.0013283     0.087129      0.40917 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     -0.14991    -0.010952      0.07769      0.97316 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.074895   -0.0044486     0.097422      0.77898 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.10136   -0.0051067      0.12254      0.79592 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.16625   -0.0079086      0.13452      0.89173 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.13424   -0.0049888      0.17096      0.78382 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.21403   -0.0099307      0.12735      0.95357 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42    -0.053562   -0.0025788      0.12251      0.66902 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.10135    0.0034523       0.1601      0.26337 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.064407    0.0058812      0.05934      0.13888 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107      0.14472     0.011101     0.068991     0.017977 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     -0.11935   -0.0064531      0.10508      0.87197 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.069112    0.0066122     0.057324      0.11399 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     -0.19391   -0.0082778       0.1519      0.89911 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     -0.12407   -0.0066452      0.11121      0.86771 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     -0.18286    -0.011029     0.092604      0.97584 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54      0.11382    0.0062116      0.11333      0.15763 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.11737    -0.007079      0.10124      0.87682 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.047141   -0.0061397     0.045318      0.85088 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     -0.13595   -0.0078843       0.1011      0.91064 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     -0.19214    -0.011676     0.093547         0.98 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.077652   -0.0046836     0.095159      0.79275 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     -0.28506    -0.014972      0.10515      0.99664 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     -0.28967    -0.017206     0.094734      0.99888 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.019771   -0.0013605     0.080799      0.59665 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     -0.21984   -0.0087985      0.13359      0.95007 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.037429   -0.0020046      0.10517      0.63903 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.080574   -0.0048964      0.09397      0.80439 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40       -0.292    -0.013721      0.11946      0.99274 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     -0.21676    -0.013558     0.088988      0.99257 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54      -0.3365    -0.018365      0.10358      0.99942 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81      -0.0409   -0.0027317     0.084866      0.68507 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     -0.29548    -0.015976      0.10727      0.99706 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      -0.2943    -0.011366      0.15484      0.97132 KEGG_ASTHMA
