# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     0.062426    0.0028592      0.13909      0.32679 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15    -0.021943  -0.00063184      0.16463      0.55302 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.58121    -0.013667      0.26819      0.98488 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21    -0.018818  -0.00064104      0.17546      0.54271 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11    -0.038401  -0.00094701      0.23678      0.56442 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41    -0.074985   -0.0035672      0.11525      0.74236 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     0.013637   0.00084091      0.12137      0.45527 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     -0.13389   -0.0082564      0.12014      0.86744 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50      -0.1755   -0.0092175      0.12741       0.9158 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     -0.13054   -0.0045512      0.16821      0.78113 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     0.092899    0.0044728      0.12753      0.23318 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.019335    0.0012511     0.083975      0.40895 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    -0.022382   -0.0012438     0.099277      0.58918 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     -0.24152    -0.009666      0.12571      0.97264 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     -0.10377   -0.0043622      0.13898      0.77236 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33    0.0061397   0.00026209      0.12046      0.47967 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.013181   -0.0010748     0.063828       0.5818 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     -0.06477   -0.0031917      0.12906      0.69212 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23       0.1924    0.0068587      0.15103      0.10136 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     -0.10943   -0.0066502     0.089017      0.89052 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32      0.18915    0.0079516      0.13017     0.073102 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.016253  -0.00077319      0.12254      0.55276 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     0.087711    0.0030581      0.16642      0.29908 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27    -0.015324  -0.00059179      0.14358       0.5425 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     0.036614   0.00098156      0.22181      0.43444 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.020816    0.0024597       0.0494      0.33674 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.078393   -0.0053316     0.086215      0.81839 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.056525   -0.0053919     0.064002      0.81142 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.015114    0.0017476     0.056092      0.39379 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.054097   -0.0053417     0.060012      0.81632 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.078493   -0.0050119     0.089145       0.8107 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     -0.02365    -0.002762     0.052735      0.67309 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     -0.11765    -0.009554     0.069815      0.95401 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.071422   -0.0054788     0.075428      0.82815 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66      0.03707    0.0022359     0.098056       0.3527 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.005289   0.00044003     0.069004      0.46945 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.08946    0.0039884      0.11632      0.22093 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      -0.1589   -0.0065746      0.14855       0.8576 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    -0.045393   -0.0035935     0.067841      0.74828 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.044489    0.0043685     0.058898      0.22502 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74      0.06823    0.0043566     0.087629       0.2181 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     -0.17757   -0.0092325      0.11293      0.94206 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81   -0.0001315  -8.7832e-06     0.090061      0.50058 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     0.097796    0.0059429     0.092879      0.14619 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.014458    0.0011345     0.078599      0.42703 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.038548    -0.003415     0.064475      0.72503 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.18241   -0.0066422      0.14331      0.89845 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     0.019924    0.0010038       0.1013      0.42204 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.062917    0.0034337      0.10505      0.27461 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.039391     0.002679     0.085712      0.32291 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.060343    0.0049407     0.071628      0.19977 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    -0.062091   -0.0040176     0.084323      0.76924 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     -0.10625     -0.01092     0.057595      0.96745 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     -0.10466   -0.0070755     0.091109      0.87465 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.038399   -0.0031568     0.075661       0.6941 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70       0.0233    0.0014471     0.095337      0.40346 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.057085    0.0047866      0.06885      0.20353 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.014152   0.00097941     0.086776      0.43523 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63      0.11968    0.0070531      0.09766      0.11021 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78       0.1537     0.010074     0.098084     0.058569 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.18329    0.0052779      0.20853      0.18971 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95      0.12219    0.0088349     0.080055     0.063474 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.018199    0.0010292     0.097295      0.42581 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64      0.04857    0.0028849     0.099005      0.31187 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     -0.14563   -0.0076489      0.10425      0.91878 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141   -0.0071962  -0.00063309     0.070954      0.54039 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.095452   -0.0064144     0.090864      0.85325 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     -0.12192    -0.010143     0.073472      0.95147 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.063293    -0.004787     0.076358      0.79641 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     -0.11848   -0.0073588     0.088881      0.90873 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.016511   -0.0010753     0.087588      0.57476 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     -0.02687   -0.0019224     0.082686       0.6274 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.072628   -0.0056228     0.076013      0.83032 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     0.087607    0.0042678      0.12506       0.2418 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.39332    -0.010544      0.21573      0.96586 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.018012    0.0010864     0.094519      0.42444 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     -0.12114   -0.0098372     0.070774      0.95651 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     0.057733    0.0035343     0.095309      0.27235 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.057068    0.0078638     0.057177      0.15912 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     -0.22741    -0.011703      0.12887      0.96117 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.045431   -0.0047405     0.055054      0.79537 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.046622   -0.0039244     0.069262      0.74956 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.044838    0.0032925     0.079428      0.28621 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     -0.07234   -0.0048019     0.086483      0.79855 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97       0.0307    0.0022429     0.077124      0.34529 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.066621    0.0039571     0.096703      0.24544 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.10927   -0.0055055      0.12164       0.8155 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      0.03596    0.0017107      0.13353      0.39385 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.22488   -0.0083574       0.1697      0.90744 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.13131   -0.0060925      0.12642      0.85051 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     -0.03106   -0.0014955       0.1216       0.6008 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     -0.22522   -0.0076722      0.15891      0.92179 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152      0.10956     0.010004     0.058898     0.031438 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.076532    0.0058708     0.068488      0.13191 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    -0.033323   -0.0018018      0.10431      0.62531 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.075291    0.0072034       0.0569      0.09289 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.006563   0.00028017      0.15079      0.48264 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     -0.15968   -0.0085521      0.11039      0.92598 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     -0.10389    -0.006266     0.091928      0.87077 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    0.0065528   0.00035762       0.1125      0.47678 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     0.023984    0.0014466       0.1005      0.40569 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.049037   -0.0063866     0.044983      0.86216 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     -0.11774   -0.0068281      0.10035      0.87964 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     -0.01118  -0.00067939     0.092868      0.54791 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.097847   -0.0059016     0.094455      0.84987 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.054096   -0.0028412      0.10439      0.69783 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    0.0025329   0.00015045     0.094061      0.48926 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    0.0090474   0.00062257     0.080203      0.45509 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29      0.15831     0.006336      0.13261      0.11628 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.026438    0.0014159       0.1044      0.40004 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.058837    0.0035754     0.093277       0.2641 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.07199    0.0033827       0.1186      0.27193 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    -0.079049   -0.0049445     0.088344      0.81454 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.077041    0.0042045      0.10285      0.22691 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.082113   -0.0054844     0.084238      0.83516 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     0.016935   0.00091568       0.1065      0.43683 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.24807    0.0095803       0.1537     0.053277 KEGG_ASTHMA
