# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_GLYCOSYLPHOSPHATIDYLINO...         SET      24    -0.051387   -0.0018712      0.13676      0.64644 KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS
KEGG_GLYCEROPHOSPHOLIPID_MET...         SET      74    -0.021861   -0.0013958     0.087838      0.59827 KEGG_GLYCEROPHOSPHOLIPID_METABOLISM
KEGG_ETHER_LIPID_METABOLISM             SET      33     -0.19914   -0.0085011      0.13965      0.92307 KEGG_ETHER_LIPID_METABOLISM
KEGG_ARACHIDONIC_ACID_METABO...         SET      58    -0.096271   -0.0054445       0.1083      0.81297 KEGG_ARACHIDONIC_ACID_METABOLISM
KEGG_LINOLEIC_ACID_METABOLISM           SET      29     -0.20517   -0.0082113      0.16367      0.89499 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19    -0.081692   -0.0026472      0.17258      0.68202 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37      0.10068    0.0045505       0.1275      0.21488 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26     -0.21846   -0.0082795       0.1595       0.9146 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13    -0.046153   -0.0012373      0.21435      0.58524 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15      0.27619    0.0079527      0.20951     0.093715 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39    0.0085942   0.00039877      0.12565      0.47274 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16     -0.31864   -0.0094759      0.18505      0.95745 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32     0.007141   0.00030019      0.15306      0.48139 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31    -0.077377   -0.0032016      0.13699       0.7139 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17     -0.27944   -0.0085655      0.18706      0.93238 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15    0.0047492   0.00013675      0.17836      0.48938 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24    -0.068178   -0.0024826      0.15734      0.66761 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     0.038757    0.0011526      0.20114       0.4236 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11    -0.020201  -0.00049819      0.27797      0.52897 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     -0.08869   -0.0051853      0.12224      0.76593 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38    -0.090346    -0.004138      0.13895      0.74221 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15       0.2822    0.0081258      0.16445     0.043095 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.14177   -0.0033337      0.26797      0.70162 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.37144     0.012653      0.17526     0.017038 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.32503    0.0080155      0.23653     0.084713 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41    -0.030662   -0.0014586      0.11514        0.605 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69    -0.095118   -0.0058655      0.12125      0.78361 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.050184   -0.0030946      0.12003      0.66206 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50      0.15991    0.0083988      0.12729      0.10451 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22    -0.027655   -0.0009642      0.16805      0.56535 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42    -0.083064   -0.0039993      0.12741      0.74277 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.045382    0.0029365     0.083892      0.29427 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56      0.25471     0.014155      0.09916    0.0051093 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     -0.02207  -0.00088328       0.1256      0.56974 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     0.022527   0.00094698      0.13885      0.43556 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     -0.24678    -0.010535      0.12032      0.97986 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.022606    0.0018434     0.063766      0.36148 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44    -0.041263   -0.0020333      0.12893      0.62553 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23      0.04414    0.0015735      0.15089      0.38494 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     0.091595    0.0055661     0.088932      0.15152 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     0.068034      0.00286      0.13005      0.30044 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.063062   -0.0029999      0.12242      0.69677 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.35979    -0.012544      0.16623      0.98477 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27    -0.071462   -0.0027598      0.14344      0.69083 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.12407    0.0033262      0.22159      0.28777 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.043587   -0.0051503     0.049351      0.81143 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     0.057056    0.0038804     0.086132      0.25385 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.055684    0.0053117      0.06394      0.19192 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.013311    0.0015391     0.056037      0.40612 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     -0.04207   -0.0041542     0.059954      0.75857 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74      0.10421    0.0066538     0.089057      0.12098 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.015356   -0.0017934     0.052684      0.61465 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.082024    0.0066609      0.06975      0.11981 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.083129   -0.0063768     0.075353      0.86502 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.093302    0.0056275     0.097959      0.17044 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.043769    0.0036415     0.068936      0.26275 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.22548     0.010052       0.1162     0.026171 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      0.15151    0.0062689      0.14841      0.15366 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114      0.18955     0.015006      0.06776    0.0025787 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.041321    0.0040575     0.058841      0.24126 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.043911    0.0028038     0.087545      0.30798 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49   -0.0058959  -0.00030655      0.11283      0.52084 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     -0.27114     -0.01811     0.089948      0.99871 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67      0.20032     0.012173     0.092778     0.015427 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     -0.20407    -0.016014     0.078506      0.99533 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.050391    0.0044642     0.064412      0.21702 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.15543     -0.00566      0.14318      0.86117 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     -0.12464   -0.0062794       0.1012      0.89094 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.076104    0.0041534      0.10494      0.23417 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.062901    0.0042779     0.085627       0.2313 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122   -0.0047029  -0.00038506      0.07156       0.5262 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     -0.15619    -0.010106     0.084233      0.96814 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.055043   -0.0056571     0.057544      0.83059 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83      0.13175    0.0089073     0.091018     0.073883 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.022668   -0.0018635     0.075588      0.61787 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.057676    0.0035822     0.095243      0.27241 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128       -0.124    -0.010397     0.068778      0.96429 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.041419   -0.0028666      0.08669      0.68359 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.006501   0.00038312     0.097569      0.47344 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78      0.18639     0.012218     0.097985     0.028577 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.22379    0.0064439      0.20832      0.14137 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.024769   -0.0017909     0.079982       0.6216 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     -0.17817    -0.010076      0.09719      0.96661 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.076246   -0.0045288     0.098907      0.77961 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.031048    0.0016307      0.10416      0.38282 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.097462   -0.0085742     0.070881      0.91543 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.074736   -0.0050223     0.090777      0.79482 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.061163    0.0050887     0.073405      0.20237 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.086733   -0.0065599     0.076282      0.87222 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     -0.11762   -0.0073054     0.088794      0.90735 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     -0.18247    -0.011884     0.087491      0.98149 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.073721   -0.0052743     0.082603      0.81392 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     -0.11057   -0.0085602     0.075936       0.9273 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.046562   -0.0022683      0.12494      0.64531 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.48137     0.012904      0.21551     0.012761 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     -0.14493   -0.0087414     0.094421      0.93759 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120      -0.1327    -0.010776     0.070704      0.96972 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.049344   -0.0030208     0.095216      0.69785 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.049977    0.0068867     0.057122      0.19081 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     -0.32212    -0.016577      0.12874      0.99382 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.065894   -0.0068757     0.054999      0.88455 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.052169    0.0043914     0.069194      0.22544 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98      -0.1133   -0.0083197     0.079347      0.92333 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     -0.15652    -0.010389     0.086392      0.96497 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.009497  -0.00069383     0.077049      0.54905 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.077596     0.004609     0.096608      0.21093 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     0.076054    0.0038318      0.12152      0.26571 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     0.061808    0.0029403       0.1334      0.32157 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.35024     0.013016      0.16952     0.019417 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39      0.23327     0.010824      0.12629     0.032372 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.013906   0.00066952      0.12149      0.45444 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.20671    0.0070415      0.15876     0.096457 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.094918   -0.0086674     0.058842      0.94663 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.031876   -0.0024452     0.068423      0.67934 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     -0.28432    -0.015373      0.10418      0.99682 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.033376    0.0031932     0.056847      0.27857 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.027744    0.0011843      0.15064      0.42694 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.15232     0.008158      0.11028     0.083615 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66       0.1043    0.0062908     0.091838      0.12805 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.20279    -0.011067      0.11238      0.96442 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.044272   -0.0026703       0.1004      0.67038 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.016458   -0.0021434      0.04494      0.64289 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     -0.12783   -0.0074136      0.10025      0.89885 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.029018   -0.0017634     0.092777      0.62277 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.020267   -0.0012224     0.094366      0.58503 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.032897   -0.0017278      0.10429      0.62378 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.076088    0.0045195     0.093967      0.20905 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.025983   -0.0017879     0.080124      0.62713 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     -0.05956   -0.0023837      0.13249      0.67348 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.090786    0.0048623      0.10429      0.19202 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.012143  -0.00073792     0.093187      0.55184 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40   -0.0081989  -0.00038526      0.11848      0.52758 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.072967    0.0045641     0.088259       0.2042 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    0.0025558   0.00013948      0.10275      0.49008 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     -0.19867    -0.013269     0.084144      0.99088 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      -0.0712   -0.0038497       0.1064      0.74831 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27    -0.058718   -0.0022676      0.15356       0.6489 KEGG_ASTHMA
