# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_NITROGEN_METABOLISM                SET      21     0.042851    0.0014597      0.17387      0.40267 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.10699   -0.0026386      0.23464       0.6758 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41    -0.062384   -0.0029677      0.11421      0.70754 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     0.098478    0.0060727      0.12028      0.20647 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.019554   -0.0012058      0.11906      0.56522 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     -0.18602   -0.0097701      0.12626      0.92966 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22    -0.058083   -0.0020251       0.1667      0.63624 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42   -0.0090281  -0.00043468      0.12639      0.52847 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     -0.16383    -0.010601     0.083207      0.97551 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    -0.024568   -0.0013653     0.098381       0.5986 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29    0.0059934   0.00023987      0.12459      0.48082 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     -0.21961   -0.0092319      0.13772       0.9446 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33    -0.031301   -0.0013362      0.11937      0.60342 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.033302   -0.0027155     0.063251      0.70073 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     -0.26811    -0.013212      0.12787      0.98198 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     0.058885    0.0020991      0.14967      0.34701 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     0.031724    0.0019278     0.088217      0.35957 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     0.002728   0.00011468        0.129      0.49156 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     0.079751    0.0037939      0.12143      0.25567 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22        0.117    0.0040793      0.16491      0.23902 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27    -0.015866  -0.00061273      0.14228      0.54439 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.45812    -0.012281      0.21978      0.98144 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    0.0070984   0.00083875     0.048955      0.44236 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     -0.12907   -0.0087779     0.085433      0.93456 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.069614   -0.0066404     0.063423       0.8638 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245      0.17124     0.019801     0.055569    0.0010312 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.029462    0.0029092     0.059471      0.31016 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.055328   -0.0035328     0.088342      0.73443 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.035589    0.0041564     0.052259      0.24793 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.016772     0.001362     0.069191      0.40423 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.094641    0.0072599     0.074745      0.10273 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66      0.17459     0.010531     0.097162     0.036184 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.052046    0.0043301      0.06838       0.2233 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.012433   0.00055429      0.11528      0.45706 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     0.093674    0.0038759      0.14722      0.26229 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114      0.12857     0.010178     0.067223     0.027908 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.097292   -0.0095534     0.058362      0.95224 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    -0.030498   -0.0019474     0.086839      0.63728 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     0.031366    0.0016309      0.11192      0.38964 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81      0.14744    0.0098476      0.08924     0.049261 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.099393     -0.00604     0.092041      0.85989 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.001688   0.00013246      0.07789      0.49135 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.019163    0.0016977     0.063894      0.38212 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      0.07106    0.0025876      0.14203      0.30842 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      -0.1031   -0.0051943      0.10039      0.84779 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54      0.10964    0.0059836       0.1041      0.14612 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84      0.13053    0.0088773     0.084932     0.062175 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.041384    0.0033884     0.070982      0.27994 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    -0.024542    -0.001588     0.083563       0.6155 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.023077   -0.0023718     0.057081        0.657 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83   -0.0081683  -0.00055223      0.09029      0.53604 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123        0.135     0.011098     0.074971     0.035883 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70      0.12967    0.0080535     0.094471     0.084955 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128      0.06777    0.0056826     0.068228      0.16029 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     -0.08339   -0.0057713      0.08599      0.83391 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63      0.13757    0.0081074     0.096777     0.077593 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     -0.12471   -0.0081744     0.097201      0.90024 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     0.039297    0.0011315      0.20665      0.42459 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95      0.13851     0.010015     0.079331     0.040411 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58      0.12235    0.0069194     0.096412      0.10223 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64      0.21509     0.012776     0.098097     0.014176 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50      0.11497    0.0060385      0.10331      0.13289 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.021699   -0.0019089     0.070313      0.62118 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82      0.23847     0.016025     0.090028     0.004042 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126   -0.0059074  -0.00049148     0.072815      0.53233 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.091288    0.0069044     0.075667      0.11383 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70      0.15098     0.009377     0.088076     0.043259 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    0.0082621    0.0005381     0.086797      0.46208 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93   -0.0042485  -0.00030395      0.08194      0.52068 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.029964   -0.0023198     0.075329       0.6546 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43      0.18005    0.0087711      0.12392     0.073135 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.07735   -0.0020736       0.2138      0.64124 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66      0.20181     0.012172     0.093653     0.015592 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.018636    0.0015133     0.070142      0.39524 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.16198    0.0099162     0.094441     0.043169 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    0.0054522   0.00075129     0.056663      0.46167 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     -0.12023   -0.0061875      0.12772      0.82674 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.022339   -0.0023309     0.054558      0.65889 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    0.0062047   0.00052228     0.068637      0.46399 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    0.0038112   0.00027986     0.078712      0.48069 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.034176    0.0022685     0.085704      0.34504 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97      0.04147    0.0030297     0.076428      0.29371 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64      0.11971    0.0071102     0.095826      0.10581 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     0.090965     0.004583      0.12054      0.22523 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.17473    -0.008312      0.13232      0.90665 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     0.042006    0.0015611      0.16817      0.40138 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.050399   -0.0023385      0.12528      0.65626 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.10475    0.0050433       0.1205      0.19236 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     -0.15602   -0.0053148      0.15748      0.83909 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    0.0038271   0.00034947     0.058372      0.47386 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    0.0051905   0.00039816     0.067872      0.46952 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.13262    0.0071707      0.10336     0.099742 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     -0.03564   -0.0034098     0.056389      0.73631 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.32191     0.013742      0.14941     0.015604 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     -0.10281   -0.0055065      0.10939      0.82634 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.012949   0.00078102     0.091101      0.44349 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.16417   -0.0089597      0.11147      0.92958 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     0.080923    0.0048809     0.099587      0.20823 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.035734     0.004654     0.044578      0.21139 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.099567    0.0057743     0.099448      0.15837 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67   -0.0088058  -0.00053512      0.09203      0.53811 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.064019    0.0038613     0.093605      0.24701 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.055606    0.0029205      0.10345      0.29546 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.042559    0.0025279     0.093211      0.32399 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86      0.15332      0.01055      0.07947     0.026858 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     0.090335    0.0036154      0.13142      0.24592 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52      0.13217    0.0070787      0.10345       0.1007 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67       0.1191    0.0072377     0.092432     0.098787 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.14834    0.0069705      0.11752      0.10344 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    0.0077478   0.00048462     0.087549      0.46474 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.021925   -0.0011966      0.10192      0.58516 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.010414   0.00069553      0.08348      0.45036 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    0.0014716   7.9567e-05      0.10554      0.49444 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.08911    0.0034414      0.15232      0.27928 KEGG_ASTHMA
