# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_PROPANOATE_METABOLISM              SET      32     -0.15133   -0.0063617      0.15194      0.84037 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31     0.022734   0.00094065      0.13599      0.43362 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17    -0.053747   -0.0016475       0.1857      0.61387 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15   0.00068336   1.9677e-05      0.17706      0.49846 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     0.038065    0.0013861      0.15619      0.40373 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     0.036023    0.0010713      0.19967      0.42841 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.15044   -0.0037101      0.27594      0.70719 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     -0.09513   -0.0055618      0.12135      0.78346 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38      -0.1386    -0.006348      0.13793       0.8425 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15       0.1963    0.0056524      0.16326      0.11462 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10      0.14403    0.0033868      0.26601       0.2941 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.29422     0.010023      0.17399     0.045422 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.28508    0.0070305      0.23481      0.11236 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41    -0.045017   -0.0021415      0.11429      0.65316 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69    0.0081402   0.00050197      0.12037      0.47304 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     0.044836    0.0027649      0.11915      0.35335 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50       0.1177    0.0061819      0.12636      0.17581 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      0.17396     0.006065      0.16682      0.14853 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42    -0.019364  -0.00093232      0.12648      0.56084 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76      0.10551    0.0068269     0.083275      0.10259 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56      0.16693    0.0092772     0.098446     0.044981 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29      0.15214    0.0060891      0.12467      0.11118 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.11374    0.0047815      0.13783      0.20462 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33      0.14453    0.0061697      0.11945      0.11316 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121      0.11083    0.0090374     0.063293     0.039976 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.12295    0.0060584      0.12798      0.16837 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     -0.10722   -0.0038223      0.14979      0.76295 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    -0.059108   -0.0035919     0.088283      0.74842 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    -0.079063   -0.0033236       0.1291      0.72987 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41      0.18739    0.0089146      0.12151     0.061529 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22       0.3197     0.011147      0.16502      0.02636 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      0.11274    0.0043541      0.14239      0.21424 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.23239      0.00623      0.21996      0.14537 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256      0.06561    0.0077525     0.048989     0.090247 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.096115   -0.0065368       0.0855      0.86952 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.024116    0.0023004     0.063473        0.352 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.070182    0.0081151     0.055625      0.10354 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178      0.05626    0.0055553     0.059514      0.17226 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.072195   -0.0046098     0.088407      0.79292 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.035376    0.0041315     0.052298      0.24939 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.039989    0.0032474     0.069242       0.2818 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107       0.1644     0.012611     0.074794     0.013982 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66       0.0636    0.0038361     0.097243      0.25655 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.019126    0.0015913     0.068433      0.38994 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.052328    0.0023329      0.11536      0.32506 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     0.077574    0.0032098      0.14733      0.29926 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114      0.14867     0.011769      0.06727      0.01356 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.044565   -0.0043759      0.05841      0.77725 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74   -0.0065013  -0.00041512     0.086905      0.52982 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.013315  -0.00069233        0.112      0.54732 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     -0.04744   -0.0031686     0.089314      0.70234 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     -0.16008   -0.0097277     0.092104      0.95889 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112      0.07671    0.0060195     0.077946      0.16253 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143       0.1457     0.012908     0.063932      0.01134 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.10138   -0.0036915      0.14213      0.76216 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     0.049494    0.0024936      0.10046      0.31113 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54   -0.0097997  -0.00053482      0.10418      0.53747 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.017754    0.0012074     0.085002      0.41728 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122      0.15101     0.012364     0.071026     0.016753 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.015214   0.00098443     0.083626      0.42782 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.028251   -0.0029036     0.057124      0.68954 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.064275   -0.0043454     0.090356      0.76156 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.024763   -0.0020357     0.075035       0.6293 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.023247   -0.0014439     0.094547      0.59711 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128      0.10554    0.0088499     0.068276     0.061083 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87      0.11457    0.0079289     0.086052     0.091546 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.012937   0.00076241     0.096855      0.44687 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.074399   -0.0048767     0.097277       0.7778 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15    -0.025977  -0.00074799       0.2068      0.54998 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     -0.12147   -0.0087831     0.079392      0.93699 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.028655   -0.0016205     0.096489      0.61676 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     0.024948    0.0014818     0.098185      0.39972 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.080597    0.0042331      0.10339      0.21784 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.082714    0.0072768     0.070363       0.1199 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.088672    0.0059587     0.090112      0.16256 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.095819     0.007972     0.072866     0.094264 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104      0.06739    0.0050969     0.075725      0.18676 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70   -0.0051551  -0.00032018     0.088149      0.52332 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.014732   0.00095949     0.086862      0.43266 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.037086    0.0026533        0.082      0.32554 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109      0.13063     0.010113     0.075379     0.041563 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.087484   -0.0042618      0.12402      0.75971 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.05779   -0.0015492      0.21397      0.60645 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.083814    0.0050552     0.093734      0.18562 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.034112    0.0027701     0.070194       0.3135 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.045447   -0.0027822      0.09452      0.68467 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.060575    0.0083471     0.056703       0.1427 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.059099   -0.0030414      0.12782      0.67809 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199  -0.00084318  -8.7982e-05     0.054599      0.50616 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.049083    0.0041316     0.068688      0.23744 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.019129   -0.0014047     0.078771      0.59594 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.063982    0.0042471     0.085767      0.22784 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.097835    0.0071476     0.076482      0.10042 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.039457    0.0023437     0.095902      0.34038 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    -0.069513   -0.0035022      0.12063      0.71777 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    0.0049551   0.00023572      0.13243      0.48508 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     0.018126   0.00067361       0.1683      0.45712 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.01568  -0.00072756      0.12538      0.54976 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42    -0.042436   -0.0020431       0.1206      0.63753 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     0.016926   0.00057657       0.1576      0.45724 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152  -9.0459e-05  -8.2602e-06     0.058416      0.50062 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107      -0.1009   -0.0077402     0.067919       0.9313 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     -0.16222   -0.0087712      0.10344      0.94159 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     -0.07817   -0.0074788     0.056429      0.91701 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     -0.19316   -0.0082455      0.14953      0.90177 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.21069     0.011284      0.10947     0.027143 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66       0.1333    0.0080398     0.091164     0.071857 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54      0.11435    0.0062408      0.11156      0.15269 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.15915   -0.0095991     0.099656      0.94486 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.034524    0.0044964     0.044611       0.2195 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.024805   -0.0014386     0.099526      0.59841 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     -0.11518   -0.0069991     0.092094      0.89446 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     -0.04232   -0.0025525     0.093676      0.67428 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.096837    -0.005086      0.10353       0.8252 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     -0.12001   -0.0071282     0.093277      0.90087 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     -0.04749   -0.0032679     0.079538      0.72477 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    0.0059248   0.00023712      0.13152      0.48203 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52      0.19317     0.010346      0.10352     0.031031 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.016675    0.0010133     0.092506      0.42848 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    -0.067611    -0.003177      0.11762       0.7173 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     -0.10021    -0.006268     0.087611      0.87364 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.010362  -0.00056549        0.102      0.54046 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     -0.10373   -0.0069281     0.083538      0.89282 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     -0.14021   -0.0075808      0.10561      0.90782 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.04779    0.0018456      0.15244      0.37695 KEGG_ASTHMA
