# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_BASE_EXCISION_REPAIR               SET      32    -0.022706  -0.00095453      0.12943      0.56963 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     -0.06804   -0.0032368      0.12184      0.71173 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22    -0.049716   -0.0017334      0.16547      0.61808 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27       0.1462    0.0056462      0.14276      0.15289 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     0.091557    0.0024545      0.22054      0.33902 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256      0.05801    0.0068545     0.049117       0.1188 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     0.096931    0.0065923     0.085722      0.12909 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.029691    0.0028322     0.063638      0.32041 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245      0.02295    0.0026537     0.055772      0.34036 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.037493    0.0037022      0.05967       0.2649 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74      0.18683     0.011929     0.088627     0.017522 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.016577   -0.0019359     0.052435      0.62405 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    -0.010805  -0.00087744     0.069423      0.56184 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     -0.05799   -0.0044484     0.074998       0.7803 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.070787    0.0042695     0.097496      0.23391 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    0.0029328     0.000244     0.068611      0.48295 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     -0.15702   -0.0070004      0.11566       0.9127 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     0.086992    0.0035994      0.14771      0.27796 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114       0.1615     0.012785     0.067444    0.0083246 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.095382    0.0093658     0.058558     0.051684 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     -0.17075    -0.010903     0.087121      0.97499 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     -0.22568    -0.011734      0.11228      0.97778 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81      0.11959    0.0079872     0.089542     0.090863 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.052187   -0.0031713     0.092352      0.71399 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112   0.00035051   2.7505e-05     0.078151      0.49821 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.042728   -0.0037854     0.064107      0.74745 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      0.13781    0.0050183       0.1425      0.16675 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    -0.012507  -0.00063015      0.10073      0.54941 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54      0.10722    0.0058514      0.10445      0.15233 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84      0.12607    0.0085741     0.085218     0.069528 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.020066   -0.0016429     0.071221      0.61093 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76   0.00074773   4.8382e-05     0.083843      0.49644 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193   -0.0034121  -0.00035069     0.057273      0.52375 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.093195   -0.0063006      0.09059       0.8482 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     -0.13146    -0.010808     0.075223      0.95973 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     -0.01209  -0.00075091     0.094793      0.55074 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     -0.08153   -0.0068364     0.068456      0.88316 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.035977    0.0024899      0.08628      0.33835 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.038879   -0.0022913     0.097107      0.65556 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.053162    0.0034846     0.097531      0.29286 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15    -0.015034  -0.00043289      0.20734       0.5289 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.055466    0.0040104     0.079603      0.24297 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.065614   -0.0037107     0.096739      0.75119 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.048069   -0.0028552      0.09844      0.68733 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50       -0.154   -0.0080885      0.10366      0.93131 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141   -0.0025511  -0.00022443      0.07055      0.51442 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     -0.19233    -0.012924     0.090336      0.98337 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.036587    0.0030439     0.073059      0.30827 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.044725   -0.0033827     0.075924      0.72209 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.013585   0.00084377     0.088379      0.43892 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77      0.15267    0.0099428      0.08708     0.039796 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93      0.15186     0.010864     0.082206     0.032364 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.041666   -0.0032257     0.075581      0.70927 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.13843   -0.0067435      0.12434       0.8672 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13        0.287     0.007694      0.21451     0.090466 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.018395   -0.0011095      0.09398      0.57759 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.065929    0.0053539     0.070375      0.17443 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.15385    0.0094186     0.094759     0.052239 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.053324    0.0073478     0.056851      0.17414 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      -0.0496   -0.0025526      0.12815      0.65064 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.037836     0.003948     0.054741      0.24473 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.022048   -0.0018559     0.068867      0.62557 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98      0.16532      0.01214     0.078966     0.018155 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.024042   -0.0015959     0.085992       0.6101 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.013319   0.00097306     0.076685      0.43106 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64      0.11545    0.0068574     0.096148      0.11493 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     0.059676    0.0030066      0.12094      0.31086 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.036741   -0.0017478      0.13277        0.609 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.13581   -0.0050474      0.16873      0.78956 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.024983   -0.0011592       0.1257      0.57877 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     -0.20929    -0.010077       0.1209      0.95827 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21    -0.087041   -0.0029651      0.15801      0.70913 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.010944  -0.00099933     0.058568      0.57411 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.023718    0.0018194       0.0681      0.36382 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     0.051893    0.0028058      0.10371      0.30842 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.068311    0.0065356     0.056576      0.11364 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33    -0.022561  -0.00096309      0.14993      0.55981 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52    -0.058043   -0.0031087      0.10976      0.70152 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.040364    0.0024346     0.091406       0.3294 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    -0.098312   -0.0053654      0.11185      0.81027 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      0.10539    0.0063567      0.09992      0.14578 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312      0.12056     0.015701     0.044718    0.0035135 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61       0.1077    0.0062461     0.099782      0.14021 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67      0.21777     0.013233     0.092323    0.0091745 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.052235    0.0031506     0.093919      0.28905 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50       0.1931     0.010142      0.10379     0.031414 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.086143    0.0051167     0.093522      0.17851 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86      0.12939    0.0089032     0.079739     0.052346 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     0.099653    0.0039883      0.13186       0.2249 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.038611   -0.0020679       0.1038      0.64504 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67      0.10536    0.0064028     0.092743      0.12797 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40   -0.0027599  -0.00012969      0.11792      0.50934 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71      0.13201    0.0082571     0.087837     0.066442 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54      0.12323    0.0067253      0.10226      0.11409 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81      0.18103     0.012091     0.083748     0.015334 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      0.15169    0.0082017      0.10589     0.076004 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.15714    0.0060688      0.15283      0.15193 KEGG_ASTHMA
