# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     -0.15774   -0.0057441      0.15772      0.84138 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     -0.22908   -0.0068125      0.20162      0.87205 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.50941    -0.012563      0.27863      0.96624 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     0.026322    0.0015389      0.12254      0.41496 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38      0.15974    0.0073166      0.13929      0.12573 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     -0.10575   -0.0030449      0.16487      0.73936 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10      0.04562    0.0010727      0.26863      0.43257 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     -0.14395   -0.0049037      0.17571      0.79367 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11    -0.092681   -0.0022856      0.23713      0.65204 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     0.015303   0.00072801      0.11542      0.44726 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69       0.0529    0.0032621      0.12155      0.33171 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69      0.12997    0.0080147      0.12032      0.14003 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50      0.10812    0.0056786      0.12761      0.19842 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      0.17932    0.0062521      0.16846      0.14356 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42      -0.1997    -0.009615      0.12772      0.94104 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    -0.023784    -0.001539     0.084099      0.61134 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56       0.2193     0.012188     0.099409     0.013696 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29      0.13723    0.0054922       0.1259      0.13787 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32    -0.032869   -0.0013817      0.13919      0.59334 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     -0.14738   -0.0062915      0.12063       0.8891 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.017436    0.0014218     0.063922      0.39252 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     0.025269    0.0012452      0.12925       0.4225 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23      0.10381    0.0037007      0.15126      0.24626 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     -0.10929   -0.0066411     0.089149      0.88987 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     -0.18805   -0.0079051      0.13036      0.92541 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41      -0.1689   -0.0080348      0.12271      0.91564 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.22777   -0.0079412      0.16665      0.91413 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     -0.35007    -0.013519      0.14377      0.99255 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.16074    0.0043092      0.22213      0.23465 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.055341    0.0065391     0.049472      0.13166 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84      0.10932    0.0074352      0.08634      0.10273 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.059315     0.005658     0.064096      0.17739 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.046701       0.0054     0.056174      0.20289 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178      0.10492      0.01036     0.060096     0.040432 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     -0.11364   -0.0072559     0.089275      0.89846 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.034855    0.0040706     0.052813      0.25464 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.097759    0.0079387      0.06992     0.081044 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    0.0076853   0.00058954     0.075541      0.45948 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.031217    0.0018829     0.098201      0.37529 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126      0.17915     0.014905     0.069092    0.0047628 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.13218     0.005893      0.11649      0.12826 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      0.16902    0.0069936      0.14877      0.12796 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    -0.022426   -0.0017753     0.067942      0.62932 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.011375    -0.001117     0.058986      0.57646 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    -0.073853   -0.0047157     0.087758      0.79997 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49      0.47457     0.024675      0.11304   1.3524e-05 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81      0.09685    0.0064687      0.09019      0.14146 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67      0.19935     0.012114     0.093006     0.016047 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    -0.011435  -0.00089731     0.078715      0.55775 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.048631   -0.0043083      0.06457      0.77431 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24    -0.083941   -0.0030566      0.14353      0.72066 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      0.01548   0.00077993      0.10145      0.43936 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54      0.01498   0.00081754       0.1052      0.44339 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84   -0.0082395  -0.00056038     0.085839      0.53823 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122      0.18968      0.01553      0.07172    0.0040914 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.078924    0.0051068     0.084447        0.175 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.037228   -0.0038261     0.057686      0.74065 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     -0.10849   -0.0073346     0.091243      0.88277 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123      0.04698    0.0038622     0.075773      0.26763 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.022065    0.0013704     0.095477      0.40862 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.040128   -0.0033648     0.068953       0.7197 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87      0.11935    0.0082604     0.086899     0.084809 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     -0.11678   -0.0068824     0.097804      0.88376 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78      0.24333      0.01595     0.098218    0.0066206 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.17556   -0.0050551      0.20884      0.79972 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95      0.13299    0.0096161     0.080172     0.048582 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.084784    0.0047949     0.097436      0.19211 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64      0.24921     0.014803     0.099132    0.0059747 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50      0.12656     0.006647      0.10441      0.11273 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.060045    0.0052824     0.071057      0.19906 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     -0.17721    -0.011909     0.090991      0.97426 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.072201     0.006007     0.073585      0.16326 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104      0.16777     0.012689     0.076461     0.014117 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70      0.21422     0.013305     0.089001     0.008049 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.053743    0.0035002     0.087716      0.27004 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.005314  -0.00038018     0.082808      0.52558 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.092464    0.0071585     0.076124      0.11226 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43      0.19858     0.009674      0.12523     0.056415 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.18143   -0.0048637      0.21607      0.79945 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.053846    0.0032478     0.094658      0.28473 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120      0.05882    0.0047766     0.070884      0.20333 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     0.044136     0.002702      0.09545       0.3219 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.032044    0.0044155     0.057263      0.28788 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.16882    0.0086882      0.12907     0.095445 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.078122   -0.0081517     0.055133      0.92174 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.068707    0.0057835     0.069363      0.16096 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.089503    0.0065723     0.079543      0.13026 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80      0.11744    0.0077955     0.086608     0.087563 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.048477    0.0035416     0.077238      0.26512 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.049281    0.0029271     0.096846      0.30543 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     0.032345    0.0016296      0.12182      0.39531 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     0.023867    0.0011354      0.13373      0.42918 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.35513    -0.013198      0.16993      0.98168 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    0.0076655   0.00035568      0.12661      0.47586 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.22926     0.011038      0.12177     0.029877 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      -0.2577   -0.0087785      0.15914       0.9473 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152      0.12156       0.0111     0.058983     0.019664 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107      0.07862    0.0060309     0.068589      0.12586 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     -0.06207   -0.0033561      0.10446      0.72381 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.069414    0.0066411     0.056985       0.1116 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     -0.10932   -0.0046667      0.15101      0.76544 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52    -0.090246   -0.0048334      0.11056      0.79283 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.057687    0.0034794     0.092066      0.26547 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.18128   -0.0098936      0.11265       0.9462 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      0.22083     0.013319      0.10063     0.014109 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.013091     0.001705     0.045051      0.38569 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61      0.04722    0.0027385       0.1005      0.31924 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67       0.1986     0.012068     0.092992     0.016362 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66       0.1061    0.0063995     0.094594      0.13102 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      0.22894     0.012024      0.10453     0.014266 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.038081    0.0022619       0.0942      0.34301 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.073247    0.0050402     0.080319      0.18091 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    -0.017425  -0.00069736      0.13281      0.55219 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52  -0.00075881   -4.064e-05      0.10455       0.5029 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.031816    0.0019334     0.093416      0.36671 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.15633    0.0073459      0.11877     0.094053 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.049521    0.0030975     0.088476      0.28784 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54       0.2756     0.015041      0.10298    0.0037259 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.052599   -0.0035132     0.084363      0.73351 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      0.18354    0.0099237      0.10665     0.042641 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27   -0.0072877  -0.00028145      0.15394      0.51888 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46      0.11062    0.0055733      0.13196      0.20094 KEGG_AUTOIMMUNE_THYROID_DISEASE
