# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_PHENYLALANINE_METABOLISM           SET      16     -0.41424    -0.012319      0.20211      0.97979 KEGG_PHENYLALANINE_METABOLISM
KEGG_TRYPTOPHAN_METABOLISM              SET      37      0.07888    0.0035651      0.12047      0.25631 KEGG_TRYPTOPHAN_METABOLISM
KEGG_BETA_ALANINE_METABOLISM            SET      21     -0.10781   -0.0036726        0.181      0.72429 KEGG_BETA_ALANINE_METABOLISM
KEGG_TAURINE_AND_HYPOTAURINE...         SET      10      0.21497    0.0050548      0.20779      0.15045 KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM
KEGG_SELENOAMINO_ACID_METABO...         SET      26      0.11057    0.0041906      0.15126      0.23239 KEGG_SELENOAMINO_ACID_METABOLISM
KEGG_GLUTATHIONE_METABOLISM             SET      47    -0.015993  -0.00081447      0.12153      0.55235 KEGG_GLUTATHIONE_METABOLISM
KEGG_STARCH_AND_SUCROSE_META...         SET      51     -0.13217   -0.0070106      0.12212      0.86042 KEGG_STARCH_AND_SUCROSE_METABOLISM
KEGG_N_GLYCAN_BIOSYNTHESIS              SET      44    -0.040911    -0.002016      0.10993      0.64511 KEGG_N_GLYCAN_BIOSYNTHESIS
KEGG_OTHER_GLYCAN_DEGRADATION           SET      15     -0.19359   -0.0055744      0.18059      0.85813 KEGG_OTHER_GLYCAN_DEGRADATION
KEGG_O_GLYCAN_BIOSYNTHESIS              SET      28      0.11196     0.004403      0.16398      0.24738 KEGG_O_GLYCAN_BIOSYNTHESIS
KEGG_AMINO_SUGAR_AND_NUCLEOT...         SET      41     -0.10515    -0.005002      0.11466      0.82042 KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM
KEGG_GLYCOSAMINOGLYCAN_DEGRA...         SET      20     -0.16415   -0.0054571       0.1848      0.81279 KEGG_GLYCOSAMINOGLYCAN_DEGRADATION
KEGG_GLYCOSAMINOGLYCAN_BIOSY...1        SET      21       0.1244    0.0042377      0.16783      0.22928 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...3        SET      15     0.093533    0.0026933      0.19101      0.31218 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...2        SET      25     -0.17326    -0.006439      0.16543      0.85252 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE
KEGG_GLYCEROLIPID_METABOLISM            SET      46    -0.085792   -0.0043223      0.11654      0.76918 KEGG_GLYCEROLIPID_METABOLISM
KEGG_INOSITOL_PHOSPHATE_META...         SET      53     -0.14896   -0.0080543      0.10144      0.92901 KEGG_INOSITOL_PHOSPHATE_METABOLISM
KEGG_GLYCOSYLPHOSPHATIDYLINO...         SET      24     -0.12578   -0.0045801      0.13449      0.82516 KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS
KEGG_GLYCEROPHOSPHOLIPID_MET...         SET      74     0.034891    0.0022279      0.08638      0.34313 KEGG_GLYCEROPHOSPHOLIPID_METABOLISM
KEGG_ETHER_LIPID_METABOLISM             SET      33     0.019184   0.00081893      0.13734      0.44445 KEGG_ETHER_LIPID_METABOLISM
KEGG_ARACHIDONIC_ACID_METABO...         SET      58      0.14531    0.0082182       0.1065     0.086216 KEGG_ARACHIDONIC_ACID_METABOLISM
KEGG_LINOLEIC_ACID_METABOLISM           SET      29      0.18244    0.0073014      0.16096      0.12852 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19    -0.095497   -0.0030945      0.16972      0.71317 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37    -0.060151   -0.0027186      0.12539      0.68428 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26     -0.15457   -0.0058578      0.15686      0.83778 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13     -0.22043   -0.0059093      0.21079      0.85215 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15     -0.30446    -0.008767      0.20602      0.93026 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39     0.054225     0.002516      0.12357       0.3304 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16      0.11563    0.0034387      0.18199       0.2626 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32     0.011716   0.00049251      0.15052      0.46898 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31     -0.18603   -0.0076974      0.13471      0.91635 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17    -0.041403   -0.0012691      0.18396      0.58903 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15     0.043962    0.0012659       0.1754      0.40105 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24    -0.033345   -0.0012142      0.15473      0.58531 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16      0.15171    0.0045117      0.19779      0.22154 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      0.14674    0.0036187      0.27336      0.29571 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62      0.11002    0.0064322      0.12021      0.18005 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38   -0.0013551  -6.2068e-05      0.13665      0.50396 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15      0.19832    0.0057106      0.16173      0.11007 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     0.056272    0.0013232      0.26352      0.41545 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.22726    0.0077416      0.17237     0.093683 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.42048     0.010369       0.2326     0.035332 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     -0.18429   -0.0087671      0.11322      0.94821 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69    -0.017755   -0.0010948      0.11924      0.55918 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.015603  -0.00096215      0.11804      0.55258 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     -0.10089   -0.0052987      0.12518      0.78986 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     0.028609   0.00099746      0.16526      0.43128 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     -0.12302    -0.005923      0.12529       0.8369 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    -0.066226   -0.0042852     0.082499      0.78893 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     0.071267    0.0039606     0.097533      0.23249 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29      0.15962    0.0063885      0.12351     0.098114 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     -0.11466     -0.00482      0.13654      0.79947 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     0.019853   0.00084749      0.11834      0.43339 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     -0.05225   -0.0042606     0.062706      0.79764 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.10719    0.0052819      0.12679      0.19895 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     0.034416    0.0012269      0.14839       0.4083 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    -0.022881   -0.0013904     0.087458      0.60319 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32      0.06438    0.0027064      0.12789      0.30734 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41      0.12247    0.0058259      0.12038      0.15451 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.16854   -0.0058762      0.16349       0.8487 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     0.099814    0.0038548      0.14106       0.2396 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.56677     0.015194      0.21787     0.004646 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.072068   -0.0085156      0.04853      0.93122 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84      0.13103    0.0089112     0.084697     0.060941 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     -0.01152   -0.0010988      0.06288      0.57268 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.029539    0.0034156     0.055107      0.29597 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.047811    0.0047211     0.058958      0.20871 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.020177   -0.0012883     0.087582       0.5911 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.085146     0.009944     0.051805     0.050141 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     -0.14492    -0.011768     0.068586      0.98269 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.043113   -0.0033072     0.074104      0.71964 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66      0.17518     0.010566     0.096325     0.034492 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.058824     0.004894     0.067791      0.19278 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     -0.11267   -0.0050233      0.11428      0.83791 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      0.22323    0.0092365      0.14594     0.063068 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    -0.092502   -0.0073228     0.066647      0.91741 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.019112   -0.0018766     0.057865       0.6294 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74      0.11385    0.0072697     0.086087     0.093007 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49      0.17524    0.0091113      0.11094      0.05712 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    -0.098538   -0.0065814     0.088476      0.86729 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    0.0076323   0.00046381     0.091251      0.46667 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.051189    0.0040169     0.077218       0.2537 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.093512   -0.0082844      0.06334      0.93007 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     0.074204    0.0027021       0.1408       0.2991 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46       -0.062   -0.0031237     0.099524      0.73334 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54    -0.050123   -0.0027355       0.1032       0.6864 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     -0.10094   -0.0068648     0.084203      0.88467 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122      0.17132     0.014027     0.070359    0.0074535 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.071924    0.0046539     0.082842      0.19264 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193      0.11348     0.011663     0.056583     0.022464 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     0.014511   0.00098104     0.089513      0.43561 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.053352    -0.004386     0.074332      0.76354 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.023064    0.0014325     0.093663      0.40275 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.032418    0.0027183     0.067642      0.31588 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.072861    0.0050426      0.08525      0.19637 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63      0.27006     0.015916     0.095926    0.0024395 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     -0.20787    -0.013625     0.096355       0.9845 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.27223    0.0078387      0.20486     0.091958 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.071188    0.0051472     0.078653      0.18272 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     -0.11154   -0.0063078     0.095582      0.87837 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     -0.17179    -0.010204     0.097258      0.96132 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     -0.17674   -0.0092825      0.10242      0.95779 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.057184    0.0050308     0.069707      0.20601 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.065118    0.0043759      0.08927      0.23287 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.017932    0.0014919     0.072188      0.40191 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104      0.10455    0.0079071     0.075015     0.081718 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.042341    0.0026298     0.087324      0.31389 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77      0.17354     0.011302     0.086039     0.021857 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.020439    0.0014623     0.081234      0.40067 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.081232    0.0062889     0.074678      0.13836 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43      -0.1413   -0.0068834      0.12286      0.87494 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13       0.2125    0.0056966      0.21196      0.15805 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.078039     0.004707     0.092858      0.20034 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.056126    0.0045578     0.069537       0.2098 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.14133    0.0086521      0.09363     0.065601 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.072493   -0.0099892     0.056172      0.90156 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    0.0081531   0.00041958      0.12662      0.47433 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.048663    0.0050777     0.054087      0.18414 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    0.0058095   0.00048902     0.068046      0.46598 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.041745    0.0030654     0.078034      0.29634 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80       0.1134    0.0075275     0.084962      0.09099 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.064413   -0.0047058     0.075769      0.80237 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.024335   -0.0014454     0.095006      0.60108 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     0.080973    0.0040796       0.1195      0.24902 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.26909    -0.012801      0.13117      0.97988 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.15188    0.0056446      0.16672      0.18115 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.011473  -0.00053234       0.1242       0.5368 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     -0.11553   -0.0055622      0.11947      0.83323 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.38504     0.013116       0.1561    0.0068245 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.045667     -0.00417     0.057869      0.78498 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107   -0.0068477  -0.00052529     0.067288      0.54053 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    0.0091482   0.00049464      0.10248      0.46443 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.060367    0.0057755     0.055902      0.14011 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.30862     0.013175      0.14812     0.018606 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.23243     0.012448      0.10844     0.016049 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.013729   0.00082809     0.090317      0.43959 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     0.053133    0.0028998      0.11052      0.31535 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.10693   -0.0064492     0.098728      0.86059 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.062335   -0.0081185     0.044192       0.9208 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61   -0.0028134  -0.00016316     0.098595      0.51138 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.035627     0.002165     0.091237      0.34809 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.058139    0.0035066     0.092799       0.2655 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      0.17022      0.00894      0.10255     0.048487 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64      0.14113    0.0083825     0.092403     0.063355 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86      0.11561    0.0079551     0.078789     0.071157 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     0.083146    0.0033277      0.13029      0.26168 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.040623   -0.0021757      0.10256      0.65397 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.079925    0.0048569     0.091638      0.19156 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40       0.1663    0.0078144      0.11651     0.076748 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.062912    0.0039351     0.086794      0.23428 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     -0.04236   -0.0023118      0.10104      0.66247 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.010591   0.00070736     0.082761      0.44909 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      0.19805     0.010708      0.10462     0.029185 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.03698    0.0014281      0.15101      0.40328 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46      -0.1075   -0.0054162      0.12945      0.79685 KEGG_AUTOIMMUNE_THYROID_DISEASE
