# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_RIBOFLAVIN_METABOLISM              SET      15    -0.067144   -0.0019334      0.17843      0.64665 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     -0.19294   -0.0070255      0.15739      0.88986 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16    -0.084734   -0.0025198      0.20122      0.66316 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11    -0.055697   -0.0013736      0.27809      0.57937 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62      0.10728    0.0062723      0.12229      0.19017 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38      0.12952    0.0059323      0.13901      0.17574 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15    -0.083028   -0.0023908      0.16454      0.69308 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     0.022264   0.00052351      0.26808      0.46691 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     -0.16348    -0.005569      0.17535       0.8244 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.31731    0.0078252      0.23663      0.08998 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     0.049443    0.0023521      0.11518      0.33387 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69    0.0063626   0.00039235      0.12131      0.47909 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     -0.02205   -0.0013597      0.12008      0.57285 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50      -0.1225   -0.0064336      0.12734      0.83195 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     0.053815    0.0018763      0.16812      0.37445 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42    -0.069102    -0.003327      0.12746      0.70613 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.041103    0.0026596     0.083926      0.31216 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    -0.017806  -0.00098952     0.099221      0.57121 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     -0.04082   -0.0016337      0.12565      0.62736 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.12434    0.0052268       0.1389      0.18536 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33      0.23043    0.0098366      0.12037     0.027801 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.072357    0.0059001     0.063789      0.12834 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.22151     0.010915      0.12897     0.042954 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    -0.065447   -0.0023331      0.15095      0.66769 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67      0.11965    0.0072711     0.088966     0.089333 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    -0.022654  -0.00095233       0.1301      0.56912 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.099487   -0.0047327      0.12247       0.7917 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22    -0.049281   -0.0017182      0.16632       0.6165 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     0.037501    0.0014483       0.1435      0.39692 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13    0.0093972   0.00025192      0.22168      0.48309 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.051659    0.0061041     0.049371      0.14771 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     0.015817    0.0010757     0.086168      0.42718 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.041199      0.00393     0.063966      0.25977 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.086154    0.0099619     0.056056     0.062165 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.035528   -0.0035081     0.059978      0.72318 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74      0.11772    0.0075164     0.089092     0.093212 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.085171    0.0099468     0.052701     0.053046 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.045297    0.0036785     0.069781      0.25813 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.021442   -0.0016449     0.075386      0.61196 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.033306   -0.0020088     0.098001      0.63301 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.021464    0.0017858     0.068965      0.37781 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     -0.32423    -0.014455      0.11623      0.99736 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.17267   -0.0071444      0.14847      0.87757 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     -0.12905    -0.010216     0.067796       0.9715 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176      0.11956      0.01174     0.058858     0.021121 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.052998     0.003384      0.08758      0.27255 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     -0.10662   -0.0055434      0.11287      0.82756 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81      0.17094     0.011417     0.089999     0.028766 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67   0.00060864   3.6986e-05     0.092829      0.49738 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.097413    0.0076441     0.078551      0.10747 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.010639   0.00094249     0.064439      0.43444 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24       0.1504    0.0054765      0.14323      0.14687 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     -0.19166   -0.0096563      0.10124      0.97083 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54      0.13182    0.0071943      0.10498      0.10463 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84   0.00072238   4.9129e-05     0.085663      0.49664 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.021933    0.0017958     0.071588      0.37966 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.038841    0.0025132     0.084276      0.32245 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.046406   -0.0047695     0.057567       0.7899 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     -0.11675   -0.0078928     0.091056      0.90009 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.086714   -0.0071287     0.075616      0.87425 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.098874     0.006141     0.095279      0.14971 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     -0.11869   -0.0099523     0.068806      0.95773 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.041124    0.0028461     0.086726      0.31769 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     -0.15497   -0.0091327     0.097601      0.94382 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     -0.04107    -0.002692     0.098035      0.66236 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15    -0.053721   -0.0015469      0.20841       0.6017 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.084343    0.0060984     0.080012      0.14592 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58      0.10537    0.0059588     0.097236      0.13928 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64      0.15862    0.0094218     0.098941     0.054454 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.076258    0.0040052       0.1042      0.23213 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.049677    0.0043703     0.070913       0.2418 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82      0.11969    0.0080431      0.09081     0.093758 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.018873   -0.0015702     0.073437      0.60141 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104       0.1047    0.0079187     0.076312     0.085044 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.046456    0.0028853     0.088834      0.30051 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.069466    0.0045242     0.087536      0.21373 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.078502   -0.0056163     0.082637      0.82893 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.078422   -0.0060714      0.07597      0.84902 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.14424   -0.0070268      0.12498      0.87576 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      -0.2714   -0.0072756      0.21562      0.89592 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.044513   -0.0026848     0.094465      0.68125 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    0.0069101   0.00056115      0.07074      0.46109 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     0.031475    0.0019269     0.095255      0.37054 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     -0.10854    -0.014956      0.05714      0.97124 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.23074     0.011875       0.1288     0.036618 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199   -0.0038348  -0.00040014     0.055024      0.52778 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.058492    0.0049236     0.069222      0.19906 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     -0.02257   -0.0016574     0.079384      0.61192 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80   -0.0081321   -0.0005398     0.086436      0.53748 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.059282    -0.004331     0.077079      0.77908 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64      0.03503    0.0020807     0.096648      0.35851 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     0.053171    0.0026788      0.12157      0.33092 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.14889   -0.0070831      0.13345      0.86772 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     0.055982    0.0020805      0.16961      0.37068 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.021919    -0.001017      0.12635      0.56886 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     -0.26875     -0.01294      0.12152       0.9865 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     -0.12151   -0.0041392      0.15883      0.77787 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.026606    0.0024295      0.05887      0.32566 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107  -7.0153e-05  -5.3814e-06     0.068452      0.50041 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     0.088358    0.0047775      0.10425      0.19834 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.066356    0.0063485     0.056868      0.12165 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33       0.1261    0.0053829       0.1507      0.20137 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     0.054456    0.0029166      0.11033      0.31081 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.013702   0.00082646     0.091879      0.44072 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.11387   -0.0062146      0.11243      0.84442 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     0.028814    0.0017379      0.10044       0.3871 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.066509    0.0086621     0.044956     0.069524 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.086273    0.0050033       0.1003      0.19486 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     -0.05291   -0.0032152     0.092814      0.71568 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66       0.0608    0.0036672     0.094404      0.25978 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      0.15021    0.0078894      0.10433      0.07497 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.031727   -0.0018845     0.094007      0.63212 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86   -0.0065712  -0.00045217     0.080157      0.53267 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     0.052903    0.0021173      0.13254      0.34489 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52      0.12521    0.0067062      0.10433      0.11505 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    0.0093888   0.00057055     0.093225      0.45989 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    -0.073458   -0.0034518      0.11853      0.73228 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.083688    0.0052346     0.088294      0.17161 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54      0.17761    0.0096929      0.10278     0.042002 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.078428    0.0052383      0.08419      0.17579 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     0.028539    0.0015431      0.10644      0.39431 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27    -0.076131   -0.0029402      0.15362       0.6899 KEGG_ASTHMA
