# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.083412   -0.0064577     0.075997      0.86379 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.29608    -0.014424      0.12501      0.99106 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.35625    0.0095503      0.21569     0.049311 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     -0.29065    -0.017531     0.094473      0.99895 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.095518   -0.0077567     0.070762      0.91146 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     -0.27046    -0.016557     0.095267      0.99773 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.017426    0.0024013     0.057167      0.38025 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     0.022881    0.0011775      0.12886      0.42953 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.076503   -0.0079827     0.055041      0.91772 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129   0.00038675   3.2555e-05     0.069248      0.49777 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.088801   -0.0065208      0.07941      0.86827 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     -0.11666   -0.0077438     0.086463      0.91136 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     -0.14236      -0.0104     0.077101      0.96757 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     -0.11001   -0.0065342      0.09668       0.8724 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.19988     -0.01007       0.1216      0.94987 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     0.043331    0.0020613      0.13351      0.37276 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25    -0.048081   -0.0017869      0.16967      0.61156 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.19857   -0.0092135      0.12639      0.94191 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      -0.0916   -0.0044103      0.12158       0.7744 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21       0.3314     0.011289      0.15886     0.018494 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152      0.03694    0.0033732     0.058891      0.26525 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.071667    0.0054975     0.068474      0.14765 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     0.038344    0.0020732      0.10429      0.35656 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    0.0068588    0.0006562     0.056892      0.45202 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.032855    0.0014025      0.15076      0.41374 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52    0.0051703   0.00027691      0.11037      0.48132 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.011669   -0.0007038     0.091912      0.55051 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54      0.26358     0.014385      0.11246    0.0095479 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.065163   -0.0039303      0.10047      0.74168 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.038529   -0.0050181     0.044974      0.80419 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     -0.11207   -0.0064992      0.10033      0.86799 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.086554   -0.0052598     0.092847      0.82438 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     -0.15163   -0.0091453     0.094432      0.94582 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      -0.2803    -0.014722      0.10435      0.99638 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     -0.25123    -0.014922     0.094021      0.99623 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86      -0.2101    -0.014457      0.08017      0.99561 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     -0.27873    -0.011155      0.13257      0.98224 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.044824   -0.0024007      0.10437       0.6662 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     -0.11768    -0.007151     0.093255       0.8965 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      -0.2735    -0.012852      0.11856      0.98946 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     -0.14726   -0.0092107     0.088321      0.95226 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     -0.10447   -0.0057014      0.10282      0.84517 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     -0.13688   -0.0091422     0.084216      0.94794 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     -0.33354    -0.018034      0.10645      0.99913 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27    -0.037051   -0.0014309      0.15368      0.59525 KEGG_ASTHMA
