# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_SPHINGOLIPID_METABOLISM            SET      37    -0.022231   -0.0010048      0.12675      0.56961 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26      0.03937    0.0014921      0.15857      0.40196 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13     -0.17152    -0.004598      0.21309      0.78956 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15      0.18789    0.0054102      0.20828       0.1835 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39      0.14204    0.0065905      0.12491      0.12774 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16      -0.2019   -0.0060041      0.18397      0.86377 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32     0.036792    0.0015466      0.15216      0.40447 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31      0.18705    0.0077395      0.13618     0.084798 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17      0.11055    0.0033887      0.18596       0.2761 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15     -0.36481    -0.010505      0.17729      0.98018 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24      0.11956    0.0043535      0.15641      0.22232 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     0.079041    0.0023506      0.19995      0.34631 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.24904   -0.0061416      0.27633      0.81627 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     0.024118    0.0014101      0.12152      0.42134 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     -0.15496   -0.0070976      0.13813      0.86903 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15      0.30312    0.0087282      0.16348      0.03187 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10      0.17944    0.0042193      0.26639      0.25029 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     -0.03585   -0.0012212      0.17425       0.5815 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.29183   -0.0071969      0.23514      0.89271 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     0.012322   0.00058615      0.11446      0.45714 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     0.058697    0.0036196      0.12054      0.31315 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.017488   -0.0010784      0.11932      0.55826 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     0.084812    0.0044544      0.12654      0.25136 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22    -0.026317  -0.00091755      0.16706      0.56259 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42      0.14439    0.0069519      0.12666      0.12715 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76      0.10389    0.0067225     0.083394      0.10642 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     -0.21673    -0.012045     0.098581      0.98604 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     0.023842   0.00095419      0.12486      0.42428 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.17127    0.0071998      0.13802      0.10733 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33      0.18143    0.0077451      0.11962     0.064674 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.042959     0.003503     0.063389      0.24898 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44    -0.046962   -0.0023141      0.12817      0.64297 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     0.079624    0.0028384         0.15      0.29777 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     0.067074     0.004076     0.088408      0.22403 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     0.022533   0.00094725      0.12928      0.43082 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     0.031373    0.0014925       0.1217      0.39828 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22      0.12253    0.0042722      0.16527      0.22923 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      0.18991    0.0073343      0.14259     0.091454 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     0.068573    0.0018383      0.22028      0.37779 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.030366    -0.003588     0.049061      0.73202 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     0.059567    0.0040512     0.085624      0.24332 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     -0.05075    -0.004841     0.063563      0.78768 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    -0.026059   -0.0030132     0.055706      0.68003 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178   -0.0085395  -0.00084322     0.059601      0.55696 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     -0.11108   -0.0070929     0.088531      0.89521 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.039361    0.0045968     0.052372      0.22616 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    -0.021224   -0.0017236     0.069341      0.62023 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.088488   -0.0067879     0.074908      0.88125 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.085622    0.0051643     0.097381      0.18964 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    -0.038194   -0.0031777      0.06853      0.71135 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.048538     0.002164      0.11553      0.33719 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31    -0.012713  -0.00052603      0.14754      0.53433 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     -0.11574   -0.0091623      0.06737      0.95709 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176   -0.0042247  -0.00041484     0.058494      0.52879 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     -0.12731   -0.0081289     0.087023      0.92825 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.033898   -0.0017625      0.11216      0.61876 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     -0.16853    -0.011256     0.089432      0.97024 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.060131   -0.0036541     0.092243      0.74275 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    -0.055441   -0.0043505     0.078058      0.76122 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    0.0040186   0.00035601     0.064033      0.47498 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24    0.0079535   0.00028962      0.14234      0.47772 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      0.14832    0.0074726       0.1006     0.070207 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.056257    0.0030702      0.10433      0.29486 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     -0.15904    -0.010816     0.085114      0.96915 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122   -0.0085538  -0.00070036     0.071137      0.54785 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76   -0.0075074  -0.00048577     0.083745      0.53571 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193      0.01752    0.0018007     0.057206       0.3797 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83       0.1377    0.0093092      0.09048     0.064035 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.040382   -0.0033198     0.075141      0.70451 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     -0.12396   -0.0076991     0.094677      0.90477 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.041502     -0.00348     0.068378      0.72805 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.070854    0.0049037     0.086178      0.20549 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.060345    0.0035563     0.096992      0.26692 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.096283   -0.0063111     0.097415      0.83851 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.32983    0.0094974      0.20708      0.05562 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.032985    0.0023849      0.07951      0.33913 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.069587    0.0039355     0.096625      0.23571 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     0.067103    0.0039858     0.098324      0.24748 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.090048    0.0047294      0.10354      0.19224 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141      0.10043    0.0088354     0.070462     0.077043 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.024085   -0.0016185     0.090243      0.60522 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.047674    0.0039664     0.072973      0.25678 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.048861   -0.0036955     0.075834      0.74031 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     -0.01567  -0.00097325     0.088275      0.57045 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.097308    0.0063375     0.086983      0.13164 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.069095   -0.0049433     0.082116      0.79994 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.086981    -0.006734      0.07549      0.87537 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.13701   -0.0066747       0.1242      0.86502 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.24558    0.0065836      0.21426      0.12587 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66       0.1336    0.0080579     0.093864     0.077335 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.045168     0.003668     0.070294      0.26026 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.069559   -0.0042583     0.094653      0.76879 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.047337   -0.0065229     0.056785      0.79775 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48       -0.121   -0.0062268        0.128      0.82774 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199   -0.0031662  -0.00033037     0.054677      0.52309 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129      0.14026     0.011807     0.068778     0.020717 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98   -0.0010557  -7.7519e-05     0.078883      0.50534 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    0.0098908   0.00065654     0.085891      0.45416 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97       0.1045    0.0076349      0.07659      0.08622 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    0.0017194   0.00010213      0.09604      0.49286 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46   -0.0011227  -5.6565e-05       0.1208      0.50371 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.13374   -0.0063623      0.13261      0.84339 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.17537   -0.0065173      0.16853      0.85095 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    0.0034571   0.00016041      0.12555      0.48902 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.16769    0.0080739      0.12076     0.082481 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21    -0.039986   -0.0013621      0.15783          0.6 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.095332   -0.0087051     0.058495      0.94841 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     -0.12769   -0.0097949     0.068013      0.96976 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     0.093771    0.0050701      0.10359      0.18268 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     -0.11543    -0.011044     0.056505      0.97946 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     -0.22326   -0.0095306      0.14974        0.932 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     -0.14398   -0.0077113      0.10963      0.90545 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.04751    0.0028656     0.091299       0.3014 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.09582   -0.0052294      0.11172      0.80445 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.030019   -0.0018106     0.099805      0.61821 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.018355    0.0023905     0.044675       0.3406 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.048868    -0.002834     0.099667      0.68804 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.011875   0.00072164      0.09223      0.44878 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.050441    0.0030423     0.093809       0.2954 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.077391    0.0040647      0.10368       0.2277 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64      0.20286     0.012049     0.093401      0.01494 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86       0.1138     0.007831     0.079647     0.076534 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29      0.24379    0.0097568      0.13169      0.03208 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52      0.11742    0.0062888      0.10367       0.1287 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67      0.20563     0.012496     0.092624     0.013213 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.077695    0.0036508      0.11778      0.25475 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71      0.16994     0.010629      0.08773     0.026379 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.035995    0.0019645      0.10214      0.36227 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.042459    0.0028359     0.083661       0.3059 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53       0.1783    0.0096406      0.10576      0.04592 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.15601   -0.0060248      0.15265      0.84659 KEGG_ASTHMA
