# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     -0.17247   -0.0062801      0.15868      0.86145 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16    -0.065867   -0.0019588      0.20285      0.62729 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.65644    -0.016189       0.2803       0.9904 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62      0.10121    0.0059172      0.12328      0.20584 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38      0.13737    0.0062918      0.14014      0.16349 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15    -0.081914   -0.0023587      0.16587      0.68929 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10      0.26907     0.006327      0.27025      0.15972 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.20801     0.007086      0.17677      0.11966 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     0.063851    0.0015746      0.23857      0.39449 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     0.077252     0.003675      0.11612      0.25294 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69    -0.086483    -0.005333      0.12229      0.76027 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.016564   -0.0010214      0.12106      0.55442 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50    -0.056786   -0.0029825      0.12838      0.67087 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      0.23829    0.0083082      0.16948     0.079862 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42    -0.082904   -0.0039916       0.1285      0.74059 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    -0.030236   -0.0019565     0.084609      0.63959 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56      0.21328     0.011853      0.10001     0.016488 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     0.068673    0.0027484      0.12667      0.29386 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32    -0.091886   -0.0038627      0.14003      0.74414 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     0.096486    0.0041188      0.12136      0.21331 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.027822   -0.0022687      0.06431      0.66735 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.25677     0.012653      0.13002     0.024146 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     0.097856    0.0034884      0.15218       0.2601 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     0.091129    0.0055378     0.089691      0.15481 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     0.012092   0.00050834      0.13116      0.46327 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41      0.12509    0.0059508      0.12346      0.15548 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22      0.24898    0.0086808      0.16766     0.068782 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     0.076141    0.0029405      0.14466      0.29933 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13    -0.024745  -0.00066337      0.22348      0.54408 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.020183   -0.0023849     0.049773      0.65745 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84       0.1363      0.00927     0.086862     0.058312 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.037649   -0.0035913     0.064486      0.72033 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.079088    0.0091449     0.056512     0.080843 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     -0.12063    -0.011911     0.060459      0.97698 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.010309  -0.00065822     0.089821      0.54568 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.014768   -0.0017247     0.053134      0.60947 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120      0.17644     0.014328     0.070335    0.0060653 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107      0.12635     0.009692     0.075993     0.048205 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66      0.23632     0.014253      0.09878    0.0083762 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    0.0029766   0.00024764     0.069526      0.48293 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.10269    0.0045782       0.1172      0.19047 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.11527   -0.0047696      0.14968      0.77938 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.021587     0.001709     0.068355      0.37607 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.015178    0.0014903     0.059344      0.39907 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     -0.10534   -0.0067263     0.088289      0.88359 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.057202   -0.0029742      0.11379      0.69241 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.041415    0.0027662      0.09074      0.32405 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67   -0.0018133  -0.00011019     0.093584      0.50773 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.015769    0.0012374     0.079193      0.42108 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.023913   -0.0021185     0.064962       0.6436 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     0.029273    0.0010659       0.1444      0.41968 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     0.084121    0.0042382      0.10207      0.20493 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     -0.25089    -0.013692      0.10582      0.99112 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84   -0.0015235  -0.00010361     0.086359      0.50704 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.020685   -0.0016936      0.07217       0.6128 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.045489    0.0029434      0.08496      0.29618 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193       0.1236     0.012703     0.058028     0.016594 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     0.036826    0.0024897       0.0918      0.34416 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    0.0042586   0.00035009     0.076233      0.47773 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70        0.205     0.012732     0.096043      0.01641 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.081266    0.0068143     0.069369       0.1207 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87   -0.0062519  -0.00043269     0.087431       0.5285 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.017952    -0.001058     0.098402      0.57238 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78      0.15553     0.010195     0.098825     0.057778 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.25475    0.0073354       0.2101      0.11267 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95       0.1541     0.011142     0.080656     0.028036 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58      0.20074     0.011352     0.098017     0.020289 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     0.010695   0.00063523     0.099753      0.45731 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.080461    0.0042259      0.10504      0.22185 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141      0.12684     0.011159     0.071483     0.038007 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82      0.12705    0.0085381     0.091548     0.082601 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.074519    0.0061999     0.074031      0.15707 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.085928     0.006499     0.076934      0.13203 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70   -0.0042093  -0.00026144     0.089557      0.51874 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77      0.15874     0.010338     0.088241     0.036023 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93      0.11945    0.0085461     0.083305     0.075806 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109      0.14176     0.010975     0.076582     0.032085 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.019967  -0.00097271        0.126      0.56295 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.17123   -0.0045903      0.21738      0.78456 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     -0.16101   -0.0097111     0.095225      0.95455 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.039825     0.003234     0.071315      0.28828 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     0.088529    0.0054196     0.096027      0.17829 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.036644   -0.0050494      0.05761      0.73763 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.097378   -0.0050113      0.12986      0.77333 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.058945    0.0061506     0.055469      0.14398 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.042861    0.0036079     0.069785      0.26955 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.061506    0.0045165     0.080027      0.22108 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80      0.11858    0.0078713     0.087133     0.086779 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     -0.12523   -0.0091489     0.077701      0.94647 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64      0.11225    0.0066674      0.09743      0.12465 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46      0.20399     0.010277      0.12255      0.04801 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      0.25394      0.01208      0.13453     0.029547 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.24159    0.0089785      0.17098     0.078833 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39      0.13727    0.0063691      0.12737       0.1406 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     -0.14171   -0.0068231      0.12252      0.87629 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.12666    0.0043148      0.16012      0.21446 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.071141   -0.0064962     0.059346      0.88468 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.085017   -0.0065216     0.069005      0.89103 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    -0.091238   -0.0049331      0.10509      0.80734 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.025062   -0.0023977     0.057333      0.66899 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.03942    0.0016828      0.15193      0.39764 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.11172    0.0059836      0.11122      0.15759 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66   -0.0056612  -0.00034146     0.092625      0.52437 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     0.040326    0.0022008      0.11335      0.36101 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      0.31725     0.019135      0.10122   0.00086335 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    0.0099351     0.001294     0.045324      0.41325 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.087577    0.0050789      0.10111      0.19322 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67      0.15878    0.0096487     0.093561     0.044854 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66      0.13492    0.0081376     0.095166     0.078148 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.065312    0.0034302      0.10518      0.26732 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.020628    0.0012253     0.094771      0.41385 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    0.0080036   0.00055074     0.080809      0.46055 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29      0.17571    0.0070321      0.13361     0.094255 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     -0.24788    -0.013276      0.10517      0.99078 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67      0.15179    0.0092241     0.093975     0.053141 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.13559    0.0063714      0.11949      0.12825 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.094799    0.0059296     0.089011      0.14344 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.076314   -0.0041649      0.10362      0.76927 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.070117    0.0046832     0.084875      0.20437 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53        0.157    0.0084889       0.1073     0.071717 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.13058     0.005043      0.15487      0.19957 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46      0.26953     0.013579      0.13275     0.021165 KEGG_AUTOIMMUNE_THYROID_DISEASE
