# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_INOSITOL_PHOSPHATE_META...         SET      53    -0.082695   -0.0044713      0.10227      0.79061 KEGG_INOSITOL_PHOSPHATE_METABOLISM
KEGG_GLYCOSYLPHOSPHATIDYLINO...         SET      24    -0.067266   -0.0024494       0.1356      0.69007 KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS
KEGG_GLYCEROPHOSPHOLIPID_MET...         SET      74    -0.091715   -0.0058562     0.087087      0.85385 KEGG_GLYCEROPHOSPHOLIPID_METABOLISM
KEGG_ETHER_LIPID_METABOLISM             SET      33     -0.07453   -0.0031816      0.13846       0.7048 KEGG_ETHER_LIPID_METABOLISM
KEGG_ARACHIDONIC_ACID_METABO...         SET      58     -0.12066   -0.0068241      0.10737      0.86944 KEGG_ARACHIDONIC_ACID_METABOLISM
KEGG_LINOLEIC_ACID_METABOLISM           SET      29       0.0676    0.0027055      0.16229      0.33851 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19      0.11707    0.0037934      0.17111      0.24694 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37     -0.13419   -0.0060648      0.12642      0.85576 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26     -0.18116   -0.0068659      0.15814        0.874 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13      0.11776     0.003157      0.21253      0.28976 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15      0.33241    0.0095718      0.20772     0.054771 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39    -0.026842   -0.0012454      0.12458      0.58529 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16    0.0092933   0.00027637      0.18349       0.4798 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32     -0.10408   -0.0043754      0.15175      0.75359 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31     -0.18287   -0.0075666      0.13582      0.91091 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17     -0.17007   -0.0052132      0.18547      0.82042 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15    -0.027739  -0.00079873      0.17684      0.56232 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     0.065885    0.0023991        0.156      0.33639 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16      0.20683    0.0061509      0.19942      0.14983 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.03144  -0.00077534       0.2756      0.54541 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     -0.01641  -0.00095944       0.1212      0.55385 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     -0.32303    -0.014796      0.13775      0.99048 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     -0.26712   -0.0076917      0.16306       0.9493 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.22577   -0.0053088      0.26568      0.80227 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     -0.14288   -0.0048671      0.17379       0.7945 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.24691    0.0060892      0.23453      0.14622 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     0.015867    0.0007548      0.11416      0.44473 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     0.025963     0.001601      0.12022      0.41451 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     0.031636    0.0019509      0.11901      0.39519 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50    -0.046478   -0.0024411      0.12621      0.64366 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22    -0.065411   -0.0022806      0.16662      0.65268 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     -0.20489   -0.0098647      0.12632      0.94759 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.069317    0.0044852     0.083177      0.20233 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    -0.021561   -0.0011982     0.098335      0.58677 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29      0.10038    0.0040176      0.12453      0.21009 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     0.031329     0.001317      0.13766      0.40999 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33       0.0197   0.00084096      0.11931      0.43443 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.075844   -0.0061845      0.06322      0.88486 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44    0.0029304    0.0001444      0.12783      0.49086 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23   -0.0054048  -0.00019267      0.14961      0.51441 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    -0.018697   -0.0011362     0.088177      0.58396 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    -0.036207   -0.0015221      0.12894      0.61057 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     0.057907    0.0027547      0.12138      0.31665 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22      0.28025    0.0097711      0.16482     0.044546 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      0.16278    0.0062866      0.14221      0.12618 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     0.011675   0.00031299       0.2197      0.47881 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.025158    0.0029727     0.048932      0.30358 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     -0.13402   -0.0091151     0.085393      0.94173 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.084689   -0.0080784     0.063393       0.9092 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    0.0027443   0.00031732      0.05556       0.4803 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.009445   0.00093264     0.059444      0.43688 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74   -0.0078922  -0.00050394     0.088302      0.53561 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250  -0.00078428  -9.1594e-05     0.052235      0.50599 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.058274    0.0047323     0.069158      0.19972 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107      0.17534      0.01345     0.074702    0.0094649 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     -0.10664   -0.0064322     0.097123      0.86389 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.069308    0.0057663     0.068348      0.15529 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     -0.13461   -0.0060011      0.11522      0.87865 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31    -0.031152    -0.001289      0.14715      0.58383 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.026301    0.0020821     0.067199      0.34776 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.022976    0.0022561      0.05834      0.34686 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     -0.13043   -0.0083282     0.086794      0.93354 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     -0.03387    -0.001761      0.11186      0.61897 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     -0.09126   -0.0060953     0.089204      0.84685 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     -0.14082   -0.0085573     0.091995      0.93707 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    -0.022174     -0.00174     0.077853       0.6121 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.043892    0.0038885     0.063863      0.24596 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     0.035475    0.0012918      0.14196      0.40134 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    0.0041746   0.00021032      0.10034      0.48341 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     -0.10963   -0.0059829      0.10405      0.85396 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84      0.06462    0.0043949     0.084898      0.22329 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.025175    0.0020612      0.07095      0.36136 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    -0.074208   -0.0048016     0.083522      0.81285 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.022173   -0.0022789     0.057055      0.65122 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83      0.13324     0.009008     0.090242     0.069916 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.025008    0.0020558     0.074944      0.36931 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.055809    0.0034663     0.094432      0.27726 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.081535   -0.0068369     0.068196      0.88407 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.037938   -0.0026257     0.085952      0.67053 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63       0.1404    0.0082745     0.096732     0.073332 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.077999   -0.0051127     0.097159      0.78895 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15    -0.033177  -0.00095532      0.20655       0.5638 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.013412   0.00096974     0.079301      0.43285 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.014877   0.00084134     0.096372      0.43866 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64      0.14372    0.0085369      0.09806     0.071378 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50        0.125     0.006565      0.10326      0.11306 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.021901   -0.0019267     0.070281      0.62233 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.016983    0.0011413     0.090005      0.42517 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.037762   -0.0031418     0.072781      0.69806 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.011054   0.00083603     0.075635       0.4419 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     -0.14137   -0.0087806     0.088036      0.94584 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     -0.03129   -0.0020378     0.086757      0.64082 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    0.0047746   0.00034159     0.081902      0.47676 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    0.0072885   0.00056427     0.075294      0.46144 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43      0.10456    0.0050939      0.12387       0.1993 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.20357    0.0054573       0.2137       0.1704 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.063607   -0.0038364     0.093622      0.75155 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120      0.01424    0.0011564     0.070109      0.41952 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68        0.101    0.0061832     0.094402      0.14234 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.015543    0.0021417     0.056636      0.39188 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.084797   -0.0043639      0.12766      0.74672 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199      0.14787     0.015429     0.054521    0.0033464 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.035492   -0.0029876     0.068605      0.69754 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.036683    0.0026937     0.078675      0.32052 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.074811    0.0049659     0.085663      0.19125 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.082315    0.0060137      0.07639      0.14062 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.065595    0.0038962     0.095785      0.24674 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46      0.11956    0.0060235      0.12048      0.16052 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.010463  -0.00049775      0.13227      0.53153 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     0.072823    0.0027064      0.16809      0.33243 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.29927    -0.013886       0.1252      0.99158 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42    0.0036525   0.00017586      0.12045       0.4879 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21    -0.044985   -0.0015324      0.15741      0.61247 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.056329   -0.0051436     0.058344      0.83284 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     -0.12892   -0.0098892     0.067833      0.97131 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     -0.14904   -0.0080585      0.10331      0.92543 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.096804   -0.0092616     0.056358      0.95706 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33    -0.030217   -0.0012899      0.14936      0.58016 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52   -0.0049147  -0.00026322      0.10935      0.51792 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.092813     0.005598     0.091056      0.15404 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    -0.036843   -0.0020107      0.11143      0.62954 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      0.08023    0.0048391     0.099541      0.21013 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312   0.00043388   5.6509e-05     0.044558      0.49612 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     -0.11172    -0.006479     0.099402      0.86947 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.013009  -0.00079053     0.091987      0.55623 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    0.0086143   0.00051957     0.093563      0.46332 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.061111   -0.0032096       0.1034      0.72273 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.084231   -0.0050031     0.093167      0.81702 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86   0.00051462   3.5412e-05     0.079442      0.49742 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    -0.040071   -0.0016037      0.13136      0.61983 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.064214    0.0034392       0.1034      0.26731 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    0.0029219   0.00017756     0.092394      0.48739 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.048439    0.0022761      0.11748      0.34005 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71   -0.0030719  -0.00019214     0.087509        0.514 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.002323   0.00012678      0.10187       0.4909 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.046747   -0.0031223      0.08344      0.71234 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     -0.15128   -0.0081798      0.10549      0.92423 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.16712    0.0064542      0.15225      0.13618 KEGG_ASTHMA
