# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_RIBOFLAVIN_METABOLISM              SET      15     -0.27725   -0.0079832      0.17737      0.94098 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     0.056272    0.0020491      0.15647      0.35956 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     -0.41056    -0.012209          0.2      0.97995 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.57474    -0.014174       0.2764       0.9812 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62    -0.015566  -0.00091005      0.12157      0.55094 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     -0.20822   -0.0095368      0.13818      0.93407 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     0.038788    0.0011169      0.16356      0.40628 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.74996    -0.017635      0.26643      0.99756 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.13584    0.0046272      0.17432      0.21792 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     0.015198   0.00037479      0.23525      0.47425 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41      0.13567    0.0064542       0.1145      0.11803 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     0.073101    0.0045078      0.12059      0.27219 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69      0.13345    0.0082294      0.11937      0.13179 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     -0.25434    -0.013358      0.12658      0.97774 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      0.12286    0.0042834      0.16712      0.23114 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     -0.18336    -0.008828       0.1267      0.92606 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.019848    0.0012843     0.083431      0.40598 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     -0.07349   -0.0040841     0.098632      0.77189 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     0.058385    0.0023367      0.12491       0.3201 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     0.038024    0.0015984      0.13808      0.39151 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33    -0.013492  -0.00057597      0.11968      0.54488 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.030811    0.0025124     0.063414      0.31353 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.01888   0.00093035      0.12822      0.44147 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23      0.35846     0.012778      0.15003    0.0084487 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67      -0.1824    -0.011085     0.088433      0.98042 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     0.050667    0.0021299      0.12933      0.34762 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.012851  -0.00061134      0.12174      0.54203 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.27454   -0.0095721      0.16533       0.9516 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      0.01038   0.00040085      0.14265        0.471 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.18999    0.0050932      0.22036      0.19431 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.090371    -0.010678     0.049075      0.96722 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.031102   -0.0021153     0.085658      0.64173 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.094735    0.0090367     0.063585     0.068133 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.034975    0.0040442     0.055728      0.26513 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.090779   -0.0089638      0.05962      0.93606 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74      0.01208    0.0007713      0.08857      0.44576 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.022237   -0.0025971     0.052393      0.66437 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.017611    0.0014301     0.069369       0.3998 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.029897   -0.0022934     0.074941      0.65503 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.037333   -0.0022518     0.097421      0.64922 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    -0.042751   -0.0035569     0.068557      0.73355 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.13757    0.0061332      0.11557      0.11696 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.03363   -0.0013915       0.1476      0.59012 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.010935   0.00086567     0.067403      0.43556 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176   -0.0083742  -0.00082229     0.058517       0.5569 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    -0.049242   -0.0031442     0.087062      0.71416 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     0.036116    0.0018778       0.1122      0.37377 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81  -0.00048646  -3.2491e-05     0.089477      0.50217 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     0.016755    0.0010182      0.09228      0.42796 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112      0.11325     0.008887     0.078085     0.073487 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143   -0.0048753  -0.00043191     0.064058      0.53033 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      0.12343    0.0044947      0.14239      0.19301 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    -0.038459   -0.0019376      0.10065      0.64881 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54      0.14376    0.0078459      0.10436     0.084181 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84    -0.066957   -0.0045538     0.085155      0.78415 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.085632    0.0070113     0.071162      0.11443 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    -0.049497   -0.0032028     0.083777      0.72268 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193      0.02262    0.0023248     0.057228      0.34633 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83   -0.0098666  -0.00066705     0.090522       0.5434 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.083377    0.0068544     0.075169      0.13368 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     -0.13095    -0.008133     0.094714      0.91659 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.012338   -0.0010346     0.068405      0.57157 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87      0.12139    0.0084015     0.086208     0.079554 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63      0.04498    0.0026508     0.097031      0.32148 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78      0.18793     0.012318     0.097445       0.0269 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.18698     0.005384      0.20718       0.1834 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.026412   -0.0019097     0.079542      0.63007 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.018693    0.0010572     0.096664      0.42333 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.041911   -0.0024894     0.098363      0.66497 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     -0.11997   -0.0063008      0.10358      0.87661 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     -0.05694   -0.0050093     0.070493      0.79037 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.055622   -0.0037378     0.090277      0.73109 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.010583   0.00088049     0.073002      0.44237 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.043542   -0.0032932     0.075864        0.717 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.046285   -0.0028747     0.088309       0.6999 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     -0.13199    -0.008596     0.087014      0.93534 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.052488   -0.0037552     0.082149      0.73856 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     -0.04283   -0.0033159     0.075522      0.71468 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.088299   -0.0043015      0.12425      0.76135 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     0.011252   0.00030165      0.21436      0.47907 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.073675    0.0044437     0.093905      0.21636 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    0.0041408   0.00033627     0.070322      0.47652 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.077533   -0.0047465      0.09469      0.79355 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.068816    0.0094826     0.056806      0.11288 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.054488   -0.0028041      0.12805      0.66477 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.035172    0.0036701     0.054698      0.26011 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.046254    0.0038935     0.068813      0.25074 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.018375    0.0013493     0.078914      0.40794 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.029714   -0.0019724     0.085925      0.63526 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     -0.06903   -0.0050432     0.076623      0.81617 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.091627   -0.0054424     0.096075      0.82988 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     0.040184    0.0020246      0.12085      0.36975 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      0.22846     0.010868      0.13266     0.042527 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.14462    0.0053745       0.1686      0.19552 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39      0.22794     0.010576      0.12559     0.034773 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.09289    0.0044724      0.12081      0.22099 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.10618    0.0036171      0.15789      0.25063 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.065469   -0.0059782      0.05852      0.86837 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     -0.15063    -0.011555     0.068037      0.98658 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     -0.26486    -0.014321      0.10361      0.99471 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     -0.07199   -0.0068876     0.056532      0.89856 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.15496     0.006615      0.14981      0.15048 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52   -0.0057381  -0.00030732      0.10968      0.52086 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.023428     0.001413     0.091335      0.39878 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54      0.20909     0.011411      0.11176     0.030685 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.069042   -0.0041643     0.099843      0.75537 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.017704   -0.0023058     0.044693      0.65399 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     -0.00577  -0.00033462     0.099707      0.52307 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.017067   -0.0010371     0.092266      0.57337 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.060172    0.0036293     0.093845      0.26071 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.080348   -0.0042199      0.10372      0.78073 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.003355  -0.00019928     0.093452      0.51432 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86   -0.0091573  -0.00063013     0.079683      0.54575 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     -0.31409     -0.01257      0.13173      0.99144 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.094106   -0.0050402      0.10372      0.81788 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.046392   -0.0028192     0.092673      0.69167 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    -0.057575   -0.0027054      0.11783      0.68744 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    -0.074001   -0.0046287     0.087772      0.80041 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.040762   -0.0022246      0.10218      0.65502 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.030973    0.0020687     0.083694      0.35567 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.056921   -0.0030777      0.10581      0.70469 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.14849   -0.0057347      0.15271      0.83456 KEGG_ASTHMA
