# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15    -0.088982   -0.0025622      0.20821      0.66544 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39     0.073344    0.0034031      0.12487      0.27848 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16     0.081076    0.0024111      0.18391      0.32966 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32      0.27874     0.011718      0.15209     0.033428 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31    -0.069392   -0.0028712      0.13614      0.69487 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17    -0.012917  -0.00039596       0.1859       0.5277 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15     0.006917   0.00019917      0.17725      0.48444 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24    -0.016295  -0.00059337      0.15636       0.5415 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     -0.15484   -0.0046046      0.19988      0.78072 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      0.53074     0.013089      0.27621     0.027341 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62      0.17551     0.010262      0.12147     0.074251 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     -0.22085    -0.010115      0.13808      0.94513 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15      0.32299    0.0093003      0.16342     0.024065 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10      0.22624    0.0053198      0.26629      0.19778 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.23512    0.0080094      0.17418     0.088539 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11   -0.0077515  -0.00019116      0.23507      0.51315 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41      0.10641    0.0050622      0.11441      0.17618 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69      0.19026     0.011733      0.12049     0.057169 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69      0.26369     0.016261      0.11926     0.013525 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50    -0.066835   -0.0035102       0.1265      0.70137 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22    -0.022063  -0.00076924        0.167      0.55255 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42    -0.031236   -0.0015039      0.12662      0.59743 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.052187    0.0033768     0.083368      0.26567 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     0.026994    0.0015002     0.098561      0.39209 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29    -0.038636   -0.0015463      0.12481      0.62155 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32    -0.048649   -0.0020451      0.13798       0.6378 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     0.039902    0.0017034      0.11959      0.36932 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    0.0098246   0.00080112     0.063368       0.4384 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44    -0.023636   -0.0011647      0.12813      0.57318 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23      0.06534    0.0023292      0.14995      0.33151 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     0.040727    0.0024749     0.088379      0.32247 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32   -0.0017614  -7.4045e-05      0.12924      0.50544 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     0.027975    0.0013308      0.12165      0.40906 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22      0.15511    0.0054081      0.16521      0.17391 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     0.010398   0.00040155      0.14254      0.47093 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     0.046563    0.0012483      0.22021      0.41627 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.040351    0.0047679     0.049043      0.20533 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.093837   -0.0063819     0.085592      0.86352 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.055631   -0.0053066      0.06354      0.80935 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.063416    0.0073327     0.055685       0.1274 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    0.0074796   0.00073857      0.05958      0.45005 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.023085   -0.0014741     0.088504      0.60289 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.026709    0.0031193     0.052355      0.30497 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     -0.17106    -0.013891     0.069305      0.99321 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.055953   -0.0042921     0.074884      0.77252 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.044096   -0.0026597     0.097349      0.67471 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    -0.023823    -0.001982     0.068506      0.63598 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     -0.01527   -0.0006808      0.11549       0.5526 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31    0.0010247   4.2401e-05      0.14749      0.49723 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     -0.01134   -0.0008977     0.067353      0.56685 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    0.0034804   0.00034175     0.058474      0.47627 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    -0.013146  -0.00083938     0.086999      0.56005 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     -0.35424    -0.018419      0.11209      0.99921 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     -0.11116   -0.0074245     0.089407      0.89311 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     0.026879    0.0016334     0.092212      0.38534 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.042782    0.0033571     0.078031      0.29176 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.020425    0.0018095     0.064011      0.37483 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.13291   -0.0048397      0.14228      0.82487 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    -0.033856   -0.0017057      0.10057       0.6318 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.025863    0.0014115      0.10429      0.40207 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.024276     0.001651     0.085094      0.38772 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122   -0.0099408  -0.00081391     0.071113      0.55559 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     -0.16013    -0.010361     0.083707      0.97211 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193   -0.0041475  -0.00042627     0.057186      0.52891 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.084162   -0.0056899     0.090453      0.82393 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.016691   -0.0013722     0.075116      0.58792 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     -0.16939    -0.010521      0.09464      0.96325 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128       0.0798    0.0066913     0.068352      0.12152 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.088738   -0.0061414     0.086147       0.8485 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.034594   -0.0020387     0.096959      0.63937 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.049065    0.0032161     0.097383      0.30719 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.23558   -0.0067836      0.20702      0.87243 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     -0.21618    -0.015631     0.079465      0.99674 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.055595   -0.0031441     0.096592      0.71754 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     -0.07476   -0.0044406      0.09829      0.77655 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     -0.03332     -0.00175      0.10351      0.62624 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.093004    -0.008182     0.070439      0.90663 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    0.0079763     0.000536     0.090212      0.46477 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.041755     0.003474     0.072948      0.28353 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     -0.06247   -0.0047248     0.075807      0.79504 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.067582   -0.0041975     0.088243      0.77812 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.007578   0.00049354     0.086956      0.46528 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.070124   -0.0050169     0.082088      0.80351 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.050037    0.0038739     0.075466      0.25366 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43      0.13708    0.0066778      0.12415      0.13478 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      -0.3191   -0.0085545      0.21418      0.93186 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.063238   -0.0038142     0.093836      0.74981 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.093773    -0.007615     0.070266      0.90898 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     0.046362    0.0028382     0.094622      0.31208 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.082933    -0.011428     0.056763      0.92799 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.078303   -0.0040297      0.12796      0.72971 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.023535    0.0024558     0.054658      0.33339 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     -0.09832   -0.0082762     0.068759      0.92362 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     -0.01117   -0.0008202     0.078856      0.55632 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     -0.17746    -0.011779      0.08585      0.98063 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.045359   -0.0033139     0.076567      0.72321 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     -0.11652    -0.006921     0.096002      0.88756 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.17665   -0.0088999      0.12075      0.92824 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     0.047717      0.00227      0.13257      0.35945 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     0.085577    0.0031804      0.16848      0.30575 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.25732    -0.011939      0.12549      0.97983 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42       -0.361    -0.017381      0.12069      0.99861 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21       -0.318    -0.010833      0.15775      0.97808 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.009017  -0.00082337     0.058479      0.56127 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.041528   -0.0031856     0.067996      0.72931 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     -0.12466   -0.0067405      0.10355      0.88567 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     -0.11346    -0.010855     0.056486       0.9777 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.19821    0.0084614      0.14969     0.092739 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52       0.1634    0.0087516      0.10959     0.067986 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     -0.12501     -0.00754     0.091263      0.91461 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    -0.077376   -0.0042228      0.11168      0.75578 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     0.048776     0.002942      0.09977      0.31246 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.056725   -0.0073879     0.044658      0.89799 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     -0.21339    -0.012376     0.099619       0.9839 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     -0.17136    -0.010414     0.092189      0.96847 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     -0.28382    -0.017119     0.093751      0.99876 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     -0.25398    -0.013339      0.10362      0.99287 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.096405   -0.0057262      0.09338      0.84905 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     -0.14624    -0.010063     0.079616      0.96687 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    -0.061572   -0.0024642      0.13166      0.67998 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.028814   -0.0015432      0.10364       0.6095 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     -0.25792    -0.015673     0.092584      0.99733 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     -0.21466    -0.010086      0.11773      0.96586 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     -0.11776   -0.0073658     0.087704       0.9103 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.078842   -0.0043028       0.1021      0.77999 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     -0.16911    -0.011295     0.083622      0.97842 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     -0.14112   -0.0076301      0.10573      0.90901 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27       0.3845     0.014849      0.15257    0.0058711 KEGG_ASTHMA
