# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_PROPANOATE_METABOLISM              SET      32     -0.07943    -0.003339      0.15366      0.69739 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31     -0.14318   -0.0059244      0.13753      0.85108 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17     0.063086    0.0019338      0.18781      0.36847 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15      0.34349    0.0098908      0.17904     0.027533 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24    -0.043177   -0.0015722      0.15796      0.60771 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16      0.12956    0.0038528      0.20193      0.26057 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11   -0.0068589  -0.00016915      0.27907       0.5098 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     -0.12219   -0.0071437      0.12272      0.84028 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38    -0.068812   -0.0031517       0.1395      0.68909 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15    -0.085966   -0.0024754      0.16512      0.69869 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.34703   -0.0081602      0.26901      0.90147 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     -0.33414    -0.011382      0.17596      0.97121 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.15784    0.0038926      0.23748      0.25313 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     -0.12601   -0.0059947      0.11559      0.86219 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69   -0.0017046  -0.00010512      0.12173      0.50559 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69       0.0755    0.0046557       0.1205      0.26548 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     0.083038    0.0043612       0.1278      0.25792 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      -0.2578   -0.0089883       0.1687      0.93675 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42   -0.0041469  -0.00019966      0.12791      0.51293 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     -0.13377   -0.0086556     0.084217      0.94389 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56   -0.0018037  -0.00010024     0.099571      0.50723 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     0.099226    0.0039712      0.12609      0.21566 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32    -0.041891    -0.001761      0.13939      0.61811 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     0.088053    0.0037588      0.12081      0.23305 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.095773    0.0078095     0.064013     0.067316 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     -0.13176   -0.0064927      0.12943      0.84565 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     -0.28103    -0.010018      0.15147      0.96822 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     -0.07695   -0.0046761     0.089283      0.80561 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    -0.053565   -0.0022518      0.13056      0.65919 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     0.045279     0.002154       0.1229      0.35628 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22    -0.015578  -0.00054315      0.16691      0.53718 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27    -0.036477   -0.0014087        0.144      0.59998 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.26921    -0.007217      0.22245      0.88689 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.067967     0.008031     0.049544     0.085062 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.076745   -0.0052195      0.08647       0.8126 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     -0.03504   -0.0033424     0.064192      0.70741 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    -0.059018   -0.0068242     0.056256      0.85292 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.060495   -0.0059735     0.060189      0.84257 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.016474   -0.0010519     0.089411      0.57309 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.043527   -0.0050834      0.05289      0.79473 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.048354    0.0039267     0.070027      0.24494 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     -0.11535   -0.0088484     0.075647      0.93634 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.045746   -0.0027592     0.098346      0.67908 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126      0.14337     0.011928     0.069199     0.019151 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.097594     0.004351      0.11667      0.20144 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31    -0.097206   -0.0040221        0.149      0.74293 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114      0.05117    0.0040508     0.068042      0.22602 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.033867   -0.0033255     0.059073      0.71678 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74   2.3179e-06     1.48e-07      0.08789      0.49999 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.068971   -0.0035861      0.11327      0.72871 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81   -0.0014582  -9.7396e-05     0.090327      0.50644 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.025756   -0.0015651     0.093157      0.60891 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.032789     0.002573     0.078831      0.33873 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.043834   -0.0038834     0.064666      0.75107 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24    -0.078964   -0.0028754      0.14374      0.70861 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      0.17811    0.0089736      0.10159     0.039796 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     -0.10945   -0.0059735      0.10536      0.85057 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84      0.12106    0.0082336      0.08596     0.079521 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.028583   -0.0023403     0.071841      0.65463 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76      0.11821    0.0076487     0.084569     0.081099 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.031877   -0.0032762     0.057771      0.70945 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.029584   -0.0020001     0.091382      0.62693 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.039825   -0.0032739     0.075885      0.70014 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.097538    -0.006058     0.095616      0.84615 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     -0.10747   -0.0090116      0.06905      0.94019 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.094758   -0.0065581     0.087029      0.86187 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     -0.11549   -0.0068064     0.097949      0.88082 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.051886    -0.003401     0.098381      0.70104 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     0.037262    0.0010729      0.20915       0.4293 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.029641    0.0021432     0.080297      0.35601 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.026936   -0.0015234     0.097582      0.60874 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     -0.01669  -0.00099133     0.099298      0.56674 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50      0.12068    0.0063383      0.10456      0.12423 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     -0.11784    -0.010367     0.071158      0.95113 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.049036    0.0032952     0.091135      0.29527 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.034569    0.0028761     0.073695      0.31951 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.015802   -0.0011952     0.076586      0.58173 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.068046    0.0042263     0.089147      0.22265 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77      0.10102     0.006579     0.087843      0.12509 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.085795    0.0061381     0.082928      0.15044 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109   -0.0044805  -0.00034688      0.07624      0.52343 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43      0.25663     0.012502      0.12541     0.020371 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.58546    -0.015695      0.21634      0.99659 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     -0.02528   -0.0015248     0.094799      0.60514 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120  -0.00063222   -5.134e-05      0.07099      0.50355 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.10593    0.0064851     0.095588      0.13389 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.002021   0.00027849     0.057348      0.48594 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     0.049793    0.0025625      0.12927      0.35005 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.016832   -0.0017563     0.055218      0.61975 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.089555   -0.0075384     0.069464      0.90133 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.025175    0.0018486     0.079664        0.376 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.094315   -0.0062605     0.086738      0.86155 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.045524   -0.0033259     0.077352      0.72191 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64      0.07078    0.0042042     0.096988      0.23277 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    -0.083474   -0.0042056        0.122      0.75308 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.091481   -0.0043519      0.13393      0.75271 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.25993   -0.0096599      0.17019      0.93664 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    0.0012295   5.7047e-05       0.1268      0.49613 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42    -0.067781   -0.0032634      0.12196      0.71081 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     -0.30155    -0.010272      0.15937      0.97076 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.059452   -0.0054288     0.059076      0.84287 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.075476   -0.0057898     0.068691      0.86406 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    -0.033013    -0.001785      0.10462      0.62383 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.057968    -0.005546      0.05707      0.84512 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     -0.14737   -0.0062908      0.15123      0.83508 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     0.056362    0.0030186      0.11072      0.30536 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.11517    0.0069464     0.092199      0.10582 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.16408   -0.0089546      0.11282      0.92706 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      0.12258    0.0073933      0.10079      0.11196 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.020255    -0.002638     0.045117      0.67326 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.040454     0.002346      0.10065      0.34388 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.023527   -0.0014297     0.093143      0.59971 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     -0.01336  -0.00080582     0.094738      0.55607 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.097914   -0.0051426       0.1047      0.82515 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64      -0.1213   -0.0072051     0.094334      0.90075 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.042632    0.0029336     0.080439      0.29806 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29      0.07418    0.0029689      0.13301      0.28852 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     -0.18745     -0.01004      0.10469       0.9633 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     -0.12363   -0.0075126     0.093549      0.90682 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     -0.11331   -0.0053244      0.11895       0.8296 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71   0.00085497   5.3478e-05     0.088608      0.49615 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.013807   0.00075354      0.10315      0.44676 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.070443    0.0047049     0.084487      0.20221 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.011397  -0.00061625      0.10682      0.54249 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     0.059207    0.0022865      0.15417      0.35048 KEGG_ASTHMA
