# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_BUTANOATE_METABOLISM               SET      31      -0.1386   -0.0057349      0.13484        0.848 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17  -0.00083238  -2.5515e-05      0.18413       0.5018 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15     -0.03743   -0.0010778      0.17556      0.58442 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24    -0.070735   -0.0025757      0.15487      0.67607 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16      0.04165    0.0012386      0.19798      0.41669 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      0.24674    0.0060849       0.2736      0.18358 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62      0.11559    0.0067579      0.12032      0.16837 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     -0.06791   -0.0031104      0.13677      0.69023 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15      0.42078     0.012116      0.16185     0.004669 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     0.096083    0.0022593      0.26376      0.35783 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     -0.36456    -0.012419      0.17251       0.9827 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11    -0.039699  -0.00097903      0.23283      0.56769 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41      0.10787    0.0051314      0.11333       0.1706 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69    -0.037252   -0.0022971      0.11935      0.62252 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69       0.0464    0.0028613      0.11815      0.34726 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50    -0.021732   -0.0011414       0.1253      0.56885 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      0.22603    0.0078805       0.1654     0.085898 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     -0.18122   -0.0087253       0.1254      0.92578 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.075714    0.0048991     0.082574       0.1796 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    -0.051321   -0.0028521     0.097622      0.70045 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     0.057722    0.0023101      0.12363      0.32029 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.39953     0.016795      0.13663    0.0017291 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33    -0.031618   -0.0013497      0.11845      0.60524 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.057197    -0.004664     0.062763      0.81893 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     0.079193    0.0039024       0.1269      0.26631 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    -0.029682   -0.0010581      0.14852       0.5792 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     -0.12209   -0.0074191     0.087533      0.91845 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     0.069181    0.0029082      0.12801      0.29445 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41      0.01473   0.00070075       0.1205      0.45135 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22      0.15815    0.0055139      0.16364      0.16692 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27    -0.087073   -0.0033627      0.14119      0.73129 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     0.060215    0.0016142      0.21811      0.39125 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.015429   -0.0018231     0.048577      0.62461 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     -0.17853    -0.012142     0.084769      0.98239 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    0.0068377   0.00065224     0.062937      0.45674 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.042513    0.0049158     0.055156      0.22043 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.037704   -0.0037231     0.059013      0.73856 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.045086   -0.0028788     0.087661      0.69648 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.027504   -0.0032121     0.051856      0.70207 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     -0.08986   -0.0072973     0.068654       0.9047 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.068039   -0.0052192     0.074171      0.82051 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66   -0.0056789  -0.00034252     0.096423      0.52348 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.094708    0.0078796     0.067851     0.081393 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.23646     0.010542      0.11437     0.019352 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     0.026905    0.0011132      0.14608      0.42694 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114      0.07582    0.0060023      0.06671      0.12787 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.097291    0.0095533     0.057913     0.046492 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74      -0.0155  -0.00098972     0.086171      0.57138 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     -0.12437   -0.0064667      0.11105      0.86863 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81      -0.1491   -0.0099585     0.088553      0.95387 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67      0.10478    0.0063675     0.091331      0.12564 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    0.0056346   0.00044215     0.077289      0.47094 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.056489   -0.0050045       0.0634      0.81353 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     0.010155   0.00036978      0.14093      0.47128 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    -0.033654   -0.0016955     0.099616      0.63225 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54    -0.039065    -0.002132       0.1033      0.64735 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.010907   0.00074181     0.084284      0.44852 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.053893   -0.0044126     0.070435       0.7779 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     -0.11955   -0.0077357     0.082914      0.92532 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     -0.11285    -0.011598     0.056635      0.97684 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     -0.20808    -0.014067      0.08958       0.9899 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     -0.13167    -0.010824     0.074394      0.96161 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.049208   -0.0030563     0.093748      0.70017 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128  -1.9758e-05  -1.6568e-06     0.067704      0.50012 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.094496    0.0065399     0.085327      0.13406 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.053373    0.0031455     0.096036      0.28919 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.044635   -0.0029257     0.096457      0.67822 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.37568    -0.010818      0.20504      0.96654 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.074978   -0.0054213     0.078725      0.82955 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     -0.16412   -0.0092816     0.095665      0.95687 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.062023    -0.003684     0.097355      0.73796 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    -0.016107  -0.00084594      0.10252      0.56242 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.018003    0.0015838     0.069772      0.39819 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.029187   -0.0019614     0.089353      0.62803 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     -0.10016    -0.008333      0.07225      0.91716 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     -0.13145   -0.0099417     0.075081      0.95999 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     -0.17365    -0.010786     0.087394      0.97653 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.074464   -0.0048497     0.086127      0.80636 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     -0.10701   -0.0076559     0.081304      0.90593 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109   -0.0094907  -0.00073476     0.074749      0.55052 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.18919   -0.0092163      0.12297      0.93803 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13    -0.099774   -0.0026748      0.21216      0.68092 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.036029    0.0021731     0.092944      0.34914 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     -0.13259    -0.010767     0.069594      0.97162 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     0.074461    0.0045584      0.09372      0.21346 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.076204    -0.010501     0.056223      0.91234 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48       0.2501     0.012871      0.12672     0.024222 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199   -0.0083287  -0.00086906     0.054138      0.56113 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    0.0087591   0.00073731     0.068109      0.44884 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    0.0075391   0.00055361     0.078106      0.46155 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     -0.12143   -0.0080604     0.085039      0.92333 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.023241    0.0016979     0.075839      0.37963 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.090657    0.0053848      0.09509      0.17021 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46   -0.0043598  -0.00021966      0.11961      0.51454 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      -0.1194   -0.0056802      0.13131      0.81841 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     0.016662   0.00061922      0.16688      0.46023 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.079546   -0.0036909      0.12432      0.73887 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     -0.24517    -0.011804      0.11956      0.97984 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     0.041243    0.0014049      0.15627      0.39592 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.023583    0.0021534     0.057922      0.34196 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107      0.10165    0.0077975     0.067345      0.06561 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     -0.14124    -0.007637      0.10256      0.91575 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.029988    0.0028691     0.055955      0.29601 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33    -0.070909    -0.003027      0.14827      0.68375 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     -0.07339   -0.0039306      0.10855       0.7505 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.043998   -0.0026538     0.090399      0.68677 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     0.010516   0.00057391      0.11062      0.46213 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     0.042849    0.0025844     0.098821      0.33229 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.091884    -0.011967     0.044229      0.98111 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.048068   -0.0027876     0.098685       0.6869 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     -0.17977    -0.010925      0.09131       0.9755 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     -0.11902   -0.0071785      0.09288      0.89996 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     -0.24467     -0.01285      0.10264      0.99143 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     -0.11091   -0.0065876      0.09249      0.88475 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     -0.16249    -0.011181     0.078856      0.98032 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     -0.14946   -0.0059817       0.1304      0.87413 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.015734    0.0008427      0.10266      0.43909 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     -0.14971   -0.0090975     0.091717      0.94868 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    -0.029166   -0.0013705      0.11662      0.59874 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     -0.17537    -0.010969     0.086864      0.97825 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     -0.15458   -0.0084361      0.10113       0.9368 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     -0.21685    -0.014484     0.082819      0.99558 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     -0.16954   -0.0091671      0.10472      0.94727 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.26596     0.010271      0.15114     0.039235 KEGG_ASTHMA
