# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     -0.31873   -0.0094786      0.20307      0.94173 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     0.020056   0.00049461      0.28066      0.47152 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62      0.16231    0.0094892      0.12342      0.09425 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38      -0.1684   -0.0077132      0.14029      0.88499 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15       0.1682    0.0048432      0.16606      0.15556 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10      0.27405    0.0064441      0.27056      0.15555 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.18852    0.0064219      0.17698      0.14339 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.13921    -0.003433      0.23883         0.72 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     0.024717    0.0011758      0.11625      0.41581 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69      -0.1017   -0.0062717      0.12243      0.79693 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.011172  -0.00068894      0.12119      0.53672 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50    0.0052883   0.00027774      0.12853      0.48359 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     0.021279    0.0007419      0.16968       0.4501 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42      0.14514    0.0069881      0.12864      0.12961 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    -0.074281   -0.0048064     0.084703      0.80974 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56      0.17773    0.0098772      0.10013     0.037958 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     0.033582     0.001344      0.12681      0.39558 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     -0.27012    -0.011355      0.14017        0.973 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     0.047262    0.0020176       0.1215      0.34865 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.013727    0.0011193     0.064383      0.41558 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     -0.27681    -0.013641      0.13016      0.98327 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23      0.05429    0.0019353      0.15235      0.36079 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     -0.14828   -0.0090109     0.089788      0.95067 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     0.096477    0.0040557      0.13131      0.23125 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41      0.10881    0.0051762       0.1236      0.18935 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22      0.17732    0.0061825      0.16786       0.1454 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     0.069689    0.0026914      0.14483      0.31519 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13    -0.067517     -0.00181      0.22373      0.61859 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256      0.12728      0.01504      0.04982    0.0053161 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.012746  -0.00086686     0.086966      0.55826 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.014798    0.0014116      0.06456      0.40935 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    -0.017194   -0.0019882     0.056579       0.6194 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    0.0035796   0.00035347     0.060535      0.47642 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     -0.12309   -0.0078595     0.089917      0.91448 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250   -0.0088551   -0.0010342     0.053194       0.5661 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120      0.16431     0.013343     0.070416    0.0098209 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.011069   0.00084911     0.076085      0.44217 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66      0.13914     0.008392     0.098903     0.079755 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.051009    0.0042438     0.069603      0.23183 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.020835    0.0009289      0.11734      0.42953 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      0.12309    0.0050932      0.14985       0.2057 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114      -0.1098   -0.0086918     0.068427       0.9457 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.075629   -0.0074262     0.059408      0.89849 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.010153   0.00064829     0.088392      0.45428 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49      0.15666    0.0081454      0.11391     0.084531 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.085036    0.0056796     0.090841      0.17462 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.019773   -0.0012016     0.093689      0.58357 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    -0.046201   -0.0036254     0.079281      0.71996 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.014975   -0.0013267     0.065036      0.59106 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.21239   -0.0077341      0.14456      0.92911 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      0.36201     0.018239      0.10215   0.00019757 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.071205     0.003886      0.10596       0.2508 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84      0.13216    0.0089884     0.086451     0.063172 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.040644    0.0033278     0.072251      0.28688 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76      0.17099     0.011064     0.085047     0.022197 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.044743    0.0045985     0.058101      0.22063 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.013939  -0.00094239     0.091904      0.56028 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123   -0.0099257  -0.00081598     0.076319      0.55174 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.044775    0.0027809     0.096165      0.32075 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.096144    0.0080618     0.069446     0.083121 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     -0.12853   -0.0088953     0.087524      0.92901 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.020615    0.0012149     0.098513      0.41712 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    0.0052474   0.00034396     0.098944      0.47885 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.24835   -0.0071513      0.21034      0.88114 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.071003   -0.0051338     0.080754      0.81036 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     -0.14233   -0.0080496     0.098134      0.92652 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     0.091913    0.0054594     0.099863      0.17869 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    -0.051109   -0.0026843      0.10516      0.68651 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141      0.01614      0.00142     0.071571      0.41079 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82       0.0272    0.0018278     0.091657      0.38333 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.056111    0.0046683     0.074116      0.22451 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.010633  -0.00080419     0.077023       0.5549 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.015954  -0.00099089     0.089658      0.57061 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77   -0.0067422  -0.00043911     0.088349      0.53041 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.079938     0.005719     0.083402      0.16892 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109      0.15238     0.011797     0.076667     0.023439 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.10475    -0.005103      0.12614      0.79684 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13    -0.065053   -0.0017439      0.21763       0.6175 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.065206   -0.0039329      0.09534      0.75299 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.036982    0.0030032     0.071395      0.30224 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.091902   -0.0056261     0.096135      0.83045 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     -0.11923     -0.01643     0.057668      0.98065 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.019717   -0.0010147      0.13001      0.56027 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.030786    0.0032123     0.055533      0.28967 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.065185     0.005487     0.069863      0.17541 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98   0.00060153   4.4171e-05     0.080119        0.497 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.070398     0.004673     0.087235      0.20984 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    0.0029068   0.00021236     0.077795       0.4851 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64      0.14197    0.0084328     0.097538     0.072767 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     0.031845    0.0016044       0.1227      0.39761 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     0.040785    0.0019402      0.13469      0.38103 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.31499    -0.011706      0.17116      0.96713 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.071924   -0.0033372      0.12752      0.71363 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.35076     0.016888      0.12263    0.0021189 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21    -0.036444   -0.0012415       0.1603      0.58992 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.018844   -0.0017207     0.059416      0.62444 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.083997   -0.0064434     0.069083      0.88798 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.19409     0.010494       0.1052     0.032535 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.065704   -0.0062862     0.057396      0.87384 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.14847    0.0063377      0.15209       0.1645 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52    -0.043785    -0.002345      0.11135      0.65291 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.10726    0.0064697     0.092726      0.12369 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54   9.8067e-05    5.352e-06      0.11348      0.49966 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      0.22767     0.013732      0.10135      0.01235 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.044373    0.0057791     0.045374      0.16406 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.090374    0.0052411      0.10123      0.18599 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67      0.12732     0.007737      0.09367     0.087047 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66      0.18192     0.010973     0.095269     0.028104 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50   -0.0091119  -0.00047857       0.1053      0.53448 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.077715   -0.0046161     0.094877      0.79364 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.044436    0.0030577     0.080899      0.29141 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    -0.038315   -0.0015335      0.13377      0.61272 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52   -0.0045116  -0.00024163       0.1053      0.51709 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.066872    0.0040637     0.094088      0.23863 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    -0.023366   -0.0010979      0.11963      0.57743 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.067684    0.0042336     0.089113      0.22377 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     -0.05588   -0.0030497      0.10374      0.70493 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81      0.12279    0.0082009     0.084967     0.074225 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    0.0066622   0.00036022      0.10743      0.47528 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     0.023362   0.00090224      0.15505      0.44012 KEGG_ASTHMA
