# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_GLYCEROLIPID_METABOLISM            SET      46    0.0053926   0.00027169      0.11994      0.48207 KEGG_GLYCEROLIPID_METABOLISM
KEGG_INOSITOL_PHOSPHATE_META...         SET      53    -0.049156   -0.0026578      0.10441      0.68111 KEGG_INOSITOL_PHOSPHATE_METABOLISM
KEGG_GLYCOSYLPHOSPHATIDYLINO...         SET      24     -0.17362   -0.0063222      0.13841      0.89513 KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS
KEGG_GLYCEROPHOSPHOLIPID_MET...         SET      74     0.010393   0.00066361     0.088903      0.45347 KEGG_GLYCEROPHOSPHOLIPID_METABOLISM
KEGG_ETHER_LIPID_METABOLISM             SET      33     -0.19591   -0.0083632      0.14134      0.91713 KEGG_ETHER_LIPID_METABOLISM
KEGG_ARACHIDONIC_ACID_METABO...         SET      58     -0.14228   -0.0080468      0.10961      0.90287 KEGG_ARACHIDONIC_ACID_METABOLISM
KEGG_LINOLEIC_ACID_METABOLISM           SET      29     -0.33506     -0.01341      0.16564      0.97844 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19     -0.33569    -0.010878      0.17466      0.97269 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37    -0.021403  -0.00096733      0.12905      0.56586 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26     0.024918   0.00094434      0.16144      0.43867 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13      0.11089    0.0029727      0.21695      0.30463 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15      0.11806    0.0033994      0.21205      0.28886 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39     -0.22187    -0.010295      0.12716      0.95948 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16     -0.13421   -0.0039911      0.18731      0.76316 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32    -0.077678   -0.0032654      0.15492      0.69196 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31     0.036365    0.0015046      0.13865      0.39656 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17     0.031019   0.00095081      0.18934      0.43493 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15    -0.059906    -0.001725      0.18052         0.63 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24      0.08874    0.0032314      0.15924      0.28868 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16      0.37252     0.011078      0.20355      0.03363 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      -0.2442   -0.0060222      0.28134      0.80729 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62      0.13149    0.0076878      0.12372      0.14394 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38    -0.033156   -0.0015186      0.14064      0.59319 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15   0.00073381    2.113e-05      0.16646      0.49824 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.10647   -0.0025035      0.27122      0.65268 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     0.057003    0.0019418      0.17741      0.37399 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.31886   -0.0078635       0.2394      0.90855 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41    -0.010924  -0.00051968      0.11653      0.53734 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     -0.25567    -0.015766      0.12271      0.98139 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     -0.19779    -0.012197      0.12148      0.94825 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50    -0.022313   -0.0011719      0.12884      0.56874 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      0.14586    0.0050856      0.17008      0.19556 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     -0.12633   -0.0060823      0.12895      0.83636 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    -0.059491   -0.0038494     0.084909      0.75823 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     0.029478    0.0016382      0.10038      0.38451 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     0.094431    0.0037793      0.12712      0.22879 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.10761    0.0045237      0.14053      0.22191 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33      0.10594    0.0045222      0.12179      0.19221 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121      0.13507     0.011014      0.06453     0.018179 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.17149    0.0084505      0.13049     0.094395 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23      0.10565    0.0037661      0.15272      0.24454 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     -0.21102    -0.012823     0.089998      0.99047 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     -0.14875   -0.0062532      0.13162      0.87079 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.062782   -0.0029866       0.1239      0.69381 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     0.078374    0.0027325      0.16827       0.3207 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27    -0.042803    -0.001653      0.14518      0.61594 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13    -0.062927   -0.0016869      0.22428      0.61048 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.015466   -0.0018274     0.049951      0.62157 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    0.0012944   8.8031e-05     0.087177      0.49408 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    0.0092174   0.00087924     0.064716      0.44337 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    -0.034254   -0.0039608     0.056716      0.72706 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.082726    0.0081687     0.060678     0.086394 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.055768   -0.0035609     0.090139      0.73193 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.021408    0.0025002     0.053323      0.34404 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.079609    0.0064648     0.070596      0.12974 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.083843    0.0064316     0.076267      0.13582 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66      0.11806    0.0071208     0.099145      0.11688 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.084707    0.0070475      0.06977      0.11237 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     -0.26329    -0.011738       0.1176      0.98741 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      -0.1341   -0.0055485      0.15021      0.81399 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    -0.070145   -0.0055529     0.068596      0.84674 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.020256    -0.001989     0.059555      0.63311 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74      0.20688     0.013209     0.088592    0.0097737 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     0.078598    0.0040867      0.11419      0.24564 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    -0.041518    -0.002773     0.091063      0.67577 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.016222  -0.00098578     0.093917      0.56857 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    -0.043377   -0.0034038     0.079474       0.7074 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143      0.08901    0.0078855      0.06519     0.086074 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      0.11784     0.004291      0.14491      0.20806 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      0.10218    0.0051481      0.10243      0.15925 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.032577    0.0017779      0.10622      0.37954 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84      0.18354     0.012483     0.086655      0.01709 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122       0.1757     0.014386     0.072414    0.0076311 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    -0.041885   -0.0027102     0.085263      0.68837 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.028859    -0.002966     0.058243      0.68987 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     -0.16343    -0.011049     0.092118      0.96197 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.062813   -0.0051638     0.076503      0.79418 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    0.0062853   0.00039037     0.096399      0.47401 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128   -0.0038347  -0.00032154     0.069618      0.52196 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.003022   0.00020915     0.087742      0.48626 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     -0.24162    -0.014239     0.098734       0.9928 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78       0.1702     0.011156     0.099175      0.04308 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.28853    0.0083083      0.21084     0.085591 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95       0.2069      0.01496     0.080936    0.0052927 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.061984    0.0035055     0.098377      0.26433 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64      0.09855    0.0058536      0.10011      0.16245 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50      0.22873     0.012013       0.1054     0.015011 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    0.0020469   0.00018008     0.071744      0.48862 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.036301    0.0024394     0.091879      0.34639 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.053399    0.0044427     0.074296      0.23616 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104      0.11792    0.0089189     0.077205      0.06334 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70      0.15274    0.0094867     0.089868     0.044609 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.077671    0.0050585     0.088561      0.19024 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93   -0.0010445  -7.4725e-05     0.083607      0.50498 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.046268     0.003582     0.076861       0.2736 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43       0.3347     0.016305      0.12643    0.0040589 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.27156      0.00728      0.21815       0.1066 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66      0.19004     0.011463     0.095561     0.023374 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    0.0082476   0.00066976     0.071569      0.45413 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     0.097273     0.005955     0.096368       0.1564 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.011464   -0.0015796     0.057816      0.57859 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.16219    0.0083469      0.13032      0.10664 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.020296    0.0021177     0.055668      0.35772 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.048598    0.0040908     0.070033      0.24387 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.032359    0.0023762     0.080313      0.34351 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.086626    0.0057501     0.087446      0.16094 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.015496    0.0011321     0.077983      0.42125 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64   -0.0089632  -0.00053239     0.097781      0.53652 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46      0.14971    0.0075429      0.12299      0.11175 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    0.0052658    0.0002505      0.13502      0.48445 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.15829    0.0058827      0.17159      0.17814 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     0.063006    0.0029235      0.12783      0.31105 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42    -0.038114   -0.0018351      0.12296      0.62171 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21    -0.059375   -0.0020226      0.16069      0.64412 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152  -0.00032198  -2.9401e-05      0.05956      0.50216 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     -0.08046    -0.006172     0.069251      0.87735 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.10135    0.0054797      0.10547       0.1683 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     -0.11613     -0.01111      0.05753      0.97822 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.27461     0.011723      0.15245     0.035836 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52    0.0018564   9.9423e-05      0.11162      0.49337 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.033997   -0.0020505     0.092955      0.64272 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54   -0.0045526  -0.00024846      0.11375      0.51596 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      0.18277     0.011024      0.10161     0.036029 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.017915    0.0023333     0.045485      0.34684 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61      0.14035    0.0081394      0.10147     0.083314 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.065314    0.0039691     0.093901      0.24336 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66      0.11013    0.0066427     0.095507      0.12444 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.012422  -0.00065239      0.10556      0.54684 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64   0.00065174   3.8712e-05     0.095109      0.49727 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     -0.13342   -0.0091808     0.081089      0.95004 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     0.075952    0.0030398      0.13409      0.28556 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.013265   0.00071045      0.10556         0.45 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.067888   -0.0041254     0.094316      0.76417 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.15405    0.0072388      0.11992     0.099463 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71      0.14935    0.0093415     0.089323     0.047273 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.010954   0.00059779      0.10399      0.45806 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     -0.03137   -0.0020952     0.085178      0.64367 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53  -0.00033577  -1.8155e-05      0.10769      0.50124 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27       0.2416    0.0093303      0.15541     0.060038 KEGG_ASTHMA
