# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_ARACHIDONIC_ACID_METABO...         SET      58      -0.1787    -0.010106      0.10755      0.95169 KEGG_ARACHIDONIC_ACID_METABOLISM
KEGG_LINOLEIC_ACID_METABOLISM           SET      29     -0.20445   -0.0081825      0.16255      0.89575 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19     -0.27061    -0.008769      0.17139      0.94282 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37     0.036559    0.0016523      0.12663      0.38641 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26    -0.031999   -0.0012127      0.15842      0.58004 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13      0.14176    0.0038002      0.21288      0.25274 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15     -0.30258   -0.0087127      0.20807      0.92705 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39      0.28639     0.013288      0.12477     0.010865 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16    -0.087316   -0.0025966      0.18379      0.68263 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32      0.18253    0.0076732        0.152      0.11492 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31     0.055014    0.0022763      0.13605      0.34298 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17     -0.30977   -0.0094952      0.18577      0.95228 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15     0.017383   0.00050054      0.17714      0.46091 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     -0.32425    -0.011807      0.15624      0.98102 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16      0.23936    0.0071183      0.19975       0.1154 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      0.02677   0.00066019      0.27607      0.46138 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62      0.13525    0.0079077       0.1214      0.13262 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38    -0.077263   -0.0035388        0.138      0.71221 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15      0.13849    0.0039877      0.16334      0.19826 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10       0.2201    0.0051755      0.26613      0.20411 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     0.076695    0.0026126      0.17408      0.32977 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11    -0.021857  -0.00053901      0.23493      0.53706 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     0.093915    0.0044677      0.11434      0.20573 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69      0.12095    0.0074585      0.12042       0.1576 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69      0.14851    0.0091577       0.1192      0.10642 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50    -0.064825   -0.0034047      0.12642      0.69594 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     -0.39699    -0.013841      0.16687      0.99132 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42    -0.025338   -0.0012199      0.12654      0.57935 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     -0.23348    -0.015107     0.083298      0.99747 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    0.0082471   0.00045832       0.0985      0.46664 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29      0.07637    0.0030565      0.12474      0.27019 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.13855    0.0058245      0.13789       0.1575 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     0.019448    0.0008302      0.11951      0.43537 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.040127   -0.0032721     0.063328      0.73684 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     -0.13214   -0.0065113      0.12804      0.84895 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     0.018324   0.00065323      0.14986      0.45134 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    -0.032656   -0.0019845     0.088324      0.64421 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     -0.22598   -0.0094998      0.12915      0.95992 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     0.025681    0.0012217      0.12158      0.41636 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     0.057111    0.0019912      0.16511      0.36472 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     0.087569    0.0033819      0.14245      0.26938 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     0.047791    0.0012812      0.22007      0.41404 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.014124    0.0016689     0.049014      0.38661 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.017213   -0.0011707     0.085542      0.57974 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.017667   -0.0016852     0.063502      0.60957 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.055505    0.0064181     0.055651       0.1593 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.020815    0.0020554     0.059543      0.36333 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     -0.06962   -0.0044454     0.088448      0.78439 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.066241    -0.007736      0.05232      0.89725 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120      0.14425     0.011714     0.069266     0.018653 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.011796  -0.00090484     0.074839      0.56262 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66      0.13803    0.0083254     0.097283     0.077978 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126      0.09154     0.007616     0.068461     0.090601 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     -0.13393   -0.0059711      0.11541      0.87707 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.14893   -0.0061621      0.14739      0.84385 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.085128    0.0067391     0.067308      0.10299 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.099416     0.009762     0.058433     0.044445 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.091336     0.005832     0.086942      0.14674 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     -0.13247   -0.0068876      0.11205      0.88144 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81      0.15197      0.01015     0.089348     0.044489 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.039824   -0.0024201     0.092155      0.66718 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    -0.054875   -0.0043061     0.077983      0.75918 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.053139    0.0047076      0.06397      0.20308 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      0.28595     0.010412      0.14218     0.022162 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      0.21565     0.010865       0.1005     0.015949 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54    -0.029985   -0.0016365      0.10423      0.61321 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.073043    0.0049677     0.085039       0.1952 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.029968    0.0024537     0.071068      0.33663 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    -0.082509   -0.0053388     0.083662      0.83798 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    0.0017466   0.00017951     0.057151      0.48781 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.084953   -0.0057434     0.090397      0.82633 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.072389     0.005951     0.075067      0.16745 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70      0.14572    0.0090506     0.094584      0.06171 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.011214   0.00094027     0.068313      0.43481 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.037306    0.0025819     0.086096       0.3324 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     -0.17049    -0.010047     0.096891      0.96075 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.067484    0.0044234     0.097322      0.24403 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     0.083289    0.0023983       0.2069      0.34364 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.024894       0.0018     0.079434      0.37699 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.023195    0.0013118     0.096533      0.40506 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64   -0.0092009  -0.00054651      0.09823      0.53731 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    -0.092932   -0.0048809      0.10344      0.81551 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.053067   -0.0046685     0.070397      0.77451 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     -0.03848   -0.0025859     0.090155      0.66524 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.084502    0.0070305       0.0729      0.12321 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.025346     0.001917     0.075762      0.36899 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.030776   -0.0019115      0.08819      0.63644 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     -0.11809    -0.007691     0.086897      0.91291 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.023849   -0.0017063     0.082038      0.61436 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.088504    0.0068519     0.075417       0.1203 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.003076  -0.00014985      0.12408      0.50989 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.14899    0.0039942      0.21406      0.24321 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.031424    0.0018953     0.093779      0.36878 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120   -0.0095827  -0.00077819     0.070227      0.55427 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.071399    -0.004371     0.094562      0.77488 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350      0.02548     0.003511     0.056731      0.32667 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     -0.14494    -0.007459      0.12787      0.87148 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.076445    0.0079766     0.054621     0.080835 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.066256    0.0055772     0.068718      0.16749 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.042802    -0.003143     0.078807      0.70648 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.068987   -0.0045793     0.085807      0.78929 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.023249   -0.0016986     0.076521      0.61937 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    0.0054299   0.00032252     0.095947      0.47744 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    0.0098249   0.00049499      0.12069      0.46756 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      0.33236     0.015811      0.13246    0.0060575 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25    -0.063786   -0.0023705      0.16838      0.64759 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39   -0.0013463  -6.2469e-05      0.12543      0.50428 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.018741   0.00090231      0.12065      0.43828 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     -0.18717   -0.0063759      0.15767       0.8824 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152      0.13729     0.012536     0.058433    0.0094055 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.090138    0.0069145     0.067951     0.092344 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     0.034138    0.0018458      0.10349      0.37076 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.065316    0.0062491     0.056456      0.12365 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33       0.1256    0.0053615       0.1496       0.2006 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     -0.19739    -0.010572      0.10952      0.96424 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.013021   0.00078535     0.091211      0.44324 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     0.060999     0.003329      0.11162      0.29236 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      0.12953    0.0078125     0.099704     0.096961 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.022338    0.0029093     0.044632      0.30837 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61      0.20873     0.012105     0.099558     0.018025 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     -0.04577   -0.0027814     0.092141      0.69031 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66      0.15519    0.0093606     0.093711     0.048862 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      0.12169    0.0063912      0.10357      0.12003 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.070061    0.0041614     0.093323      0.22641 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86      0.12508    0.0086071     0.079569     0.057985 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29      0.12943      0.00518      0.13157      0.16264 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.026279    0.0014075      0.10358      0.39986 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67      0.18843      0.01145     0.092536     0.020872 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.062849    0.0029532      0.11767      0.29664 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.058774    0.0036763     0.087654      0.25127 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.049531    0.0027032      0.10204       0.3137 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.029025    0.0019386      0.08358       0.3642 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     0.022814    0.0012335      0.10567      0.41453 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     0.049475    0.0019107      0.15251      0.37282 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46      0.19219    0.0096827      0.13073     0.070771 KEGG_AUTOIMMUNE_THYROID_DISEASE
