# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_GLYCOSAMINOGLYCAN_BIOSY...2        SET      25       0.3767        0.014      0.16763     0.012319 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE
KEGG_GLYCEROLIPID_METABOLISM            SET      46  -0.00047886  -2.4126e-05       0.1181      0.50162 KEGG_GLYCEROLIPID_METABOLISM
KEGG_INOSITOL_PHOSPHATE_META...         SET      53    -0.094876   -0.0051299       0.1028      0.82197 KEGG_INOSITOL_PHOSPHATE_METABOLISM
KEGG_GLYCOSYLPHOSPHATIDYLINO...         SET      24      0.05346    0.0019467       0.1363      0.34745 KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS
KEGG_GLYCEROPHOSPHOLIPID_MET...         SET      74   -0.0084194   -0.0005376     0.087538      0.53831 KEGG_GLYCEROPHOSPHOLIPID_METABOLISM
KEGG_ETHER_LIPID_METABOLISM             SET      33      0.21096    0.0090053      0.13917      0.06479 KEGG_ETHER_LIPID_METABOLISM
KEGG_ARACHIDONIC_ACID_METABO...         SET      58      0.24871     0.014066      0.10791     0.010598 KEGG_ARACHIDONIC_ACID_METABOLISM
KEGG_LINOLEIC_ACID_METABOLISM           SET      29      0.36975     0.014798       0.1631       0.0117 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19      0.26059    0.0084441      0.17198     0.064869 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37      0.29939     0.013531      0.12705    0.0092304 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26      0.16467    0.0062406      0.15896      0.15013 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13     0.038394    0.0010293      0.21362      0.42868 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15    -0.074558   -0.0021469       0.2088      0.63948 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39     -0.12874   -0.0059735      0.12522      0.84805 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16     0.040736    0.0012114      0.18443       0.4126 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32      0.12044    0.0050629      0.15254       0.2149 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31      -0.1957   -0.0080976      0.13652      0.92414 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17      0.15989    0.0049011      0.18643      0.19554 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15    -0.065079   -0.0018739      0.17775      0.64286 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24       0.3116     0.011346      0.15678     0.023444 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     0.058512      0.00174      0.20045      0.38518 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      0.32593    0.0080377      0.27701      0.11969 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     0.035198    0.0020579      0.12182      0.38632 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38   -0.0055157  -0.00025263      0.13848      0.51589 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     0.018384   0.00052937      0.16391      0.45535 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.32438   -0.0076274      0.26704      0.88775 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21       0.1146    0.0039037      0.17468      0.25591 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.37426   -0.0092298      0.23572      0.94382 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41    -0.041712   -0.0019843      0.11474      0.64189 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69    -0.033031   -0.0020369      0.12084       0.6077 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     0.099717    0.0061491      0.11962      0.20225 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     0.067658    0.0035535      0.12686      0.29691 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      0.09679    0.0033746      0.16748      0.28166 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42    -0.059354   -0.0028577      0.12698       0.6799 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    -0.063639   -0.0041178     0.083605      0.77672 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     -0.02156   -0.0011982     0.098842      0.58633 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29       0.0116   0.00046424      0.12517      0.46308 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.22311    0.0093791      0.13836     0.053431 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33      0.10196    0.0043525      0.11992      0.19761 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121      0.11697    0.0095376     0.063542     0.032837 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44    -0.010783  -0.00053134      0.12849      0.53344 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    -0.088086   -0.0031401      0.15037      0.72098 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     -0.08212   -0.0049904     0.088629      0.82292 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    -0.050876   -0.0021387      0.12961      0.65267 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     -0.10433   -0.0049631        0.122      0.80376 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22      0.21975    0.0076616      0.16568     0.092372 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27       0.1443    0.0055729      0.14295      0.15638 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     0.046475    0.0012459      0.22083      0.41666 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.035064    0.0041432     0.049183      0.23795 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84   -0.0016043  -0.00010911     0.085839      0.50746 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166      -0.0137   -0.0013068     0.063723      0.58511 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    -0.069835    -0.008075     0.055843      0.89444 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.038508   -0.0038025     0.059749      0.74037 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.069257   -0.0044222     0.088755      0.78239 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.015737   -0.0018379     0.052504      0.61781 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.093605    0.0076014     0.069511     0.089061 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.077163    0.0059192     0.075096       0.1521 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.034358   -0.0020723     0.097626      0.63756 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126      0.01111   0.00092432     0.068702      0.43577 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     -0.19871   -0.0088591      0.11581       0.9569 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      0.22653    0.0093729       0.1479     0.062813 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    -0.018469   -0.0014621     0.067545      0.60774 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.074605   -0.0073257     0.058638      0.89836 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.030321     0.001936     0.087246       0.3641 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.043277   -0.0022502      0.11244      0.64984 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    0.0092573    0.0006183     0.089666      0.45889 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    0.0021698   0.00013186     0.092475      0.49064 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     -0.01065  -0.00083571     0.078254      0.55413 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143      0.11845     0.010494     0.064186     0.032493 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24    -0.080956   -0.0029479      0.14269      0.71476 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      0.10931    0.0055073      0.10086      0.13923 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.053486     0.002919      0.10459      0.30454 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84      0.05571    0.0037889     0.085335      0.25694 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.028363   -0.0023223     0.071315      0.65458 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76      0.13607    0.0088048     0.083948     0.052524 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193   -0.0056532  -0.00058102     0.057349      0.53926 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.076048   -0.0051414     0.090711      0.79908 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.019956    0.0016406      0.07533      0.39554 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70      0.11583    0.0071944     0.094914      0.11116 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     -0.12843    -0.010769     0.068542      0.96951 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.039616    0.0027418     0.086394      0.32328 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.030263   -0.0017835     0.097236      0.62219 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.031374   -0.0020565     0.097661      0.62599 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.19216    0.0055332      0.20761      0.17734 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.010475   0.00075739     0.079709      0.44772 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.041625     0.002354     0.096867      0.33371 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64   -0.0047536  -0.00028235     0.098571      0.51923 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    0.0039938   0.00020976       0.1038      0.48465 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     -0.06724   -0.0059154     0.070641      0.82941 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.017426    -0.001171     0.090468      0.57637 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.082889    0.0068962     0.073153       0.1286 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.020823   -0.0015749     0.076025      0.60792 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.029641     0.001841     0.088496      0.36883 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.023184    0.0015099     0.087203      0.39518 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.087302    0.0062459      0.08232      0.14446 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.049304   -0.0038171     0.075681      0.74263 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.21189    -0.010322       0.1245      0.95561 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.39758     0.010658      0.21478     0.032089 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.045914    0.0027693     0.094104      0.31281 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.024141   -0.0019604      0.07047      0.63404 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.10308    0.0063106     0.094888      0.13867 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.029611   -0.0040803     0.056927      0.69852 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     0.081687    0.0042038      0.12832       0.2622 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.024104   -0.0025151     0.054814      0.66993 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.017677     0.001488     0.068959      0.39884 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.081758    0.0060036     0.079078       0.1506 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.035287   -0.0023423     0.086105      0.65903 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97      0.12255    0.0089535      0.07678     0.055237 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.008784   0.00052175      0.09628      0.46365 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.22034    -0.011101      0.12109      0.96558 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      0.19299    0.0091808      0.13294     0.073303 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.12219    0.0045411      0.16896      0.23478 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.097201   -0.0045101      0.12587      0.78001 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42    -0.037374   -0.0017994      0.12107      0.62122 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.12257    0.0041755      0.15822      0.21926 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152       0.1313     0.011989     0.058637     0.012578 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.074973    0.0057512     0.068188      0.13578 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.20131     0.010885      0.10384      0.02628 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.011276    0.0010788     0.056654      0.42112 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     -0.12986   -0.0055435      0.15012      0.80648 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     0.075135    0.0040241      0.10991      0.24711 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.16864     0.010171     0.091518     0.032697 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    -0.077103   -0.0042079        0.112       0.7544 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      0.13927    0.0083999      0.10005     0.081972 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.031147    0.0040566     0.044786      0.24339 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.090002    0.0052195     0.099915      0.18386 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.027677   -0.0016819     0.092461      0.61766 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.031274    0.0018863     0.094044      0.36974 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.023693   -0.0012444      0.10394      0.59016 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.014285  -0.00084847     0.093648      0.56062 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     -0.01775   -0.0012214     0.079851      0.58796 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    -0.084159   -0.0033682      0.13203      0.73807 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52      0.14109    0.0075567      0.10393     0.087311 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.010076  -0.00061232     0.092869       0.5432 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.05317    0.0024984      0.11808      0.32625 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.020726    0.0012964     0.087959      0.40686 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.083669   -0.0045663       0.1024      0.79306 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81   -0.0032651  -0.00021808     0.083871      0.51553 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.072482    -0.003919      0.10603      0.75287 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     0.098308    0.0037966      0.15304      0.26032 KEGG_ASTHMA
