# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_ETHER_LIPID_METABOLISM             SET      33      0.30649     0.013084      0.14056     0.014619 KEGG_ETHER_LIPID_METABOLISM
KEGG_ARACHIDONIC_ACID_METABO...         SET      58     0.067354    0.0038092      0.10902      0.26836 KEGG_ARACHIDONIC_ACID_METABOLISM
KEGG_LINOLEIC_ACID_METABOLISM           SET      29      0.11383    0.0045556      0.16477      0.24484 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19      0.37573     0.012175      0.17371     0.015279 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37     -0.23216    -0.010493      0.12834      0.96476 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26     -0.43442    -0.016464      0.16054      0.99659 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13      -0.1162    -0.003115      0.21578      0.70488 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15     -0.19313   -0.0055612      0.21091      0.82009 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39    -0.017125  -0.00079457      0.12649      0.55384 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16      0.38158     0.011347      0.18627     0.020265 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32     0.028373    0.0011927      0.15408      0.42695 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31    -0.032331   -0.0013377      0.13791      0.59268 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17     -0.15905   -0.0048752      0.18831      0.80082 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15     -0.23853   -0.0068686      0.17954        0.908 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24      0.20751    0.0075562      0.15838      0.09507 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16      0.19587    0.0058248      0.20247      0.16668 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      0.13462    0.0033199      0.27982      0.31523 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62   -0.0055445  -0.00032416      0.12306      0.51797 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38    -0.019802  -0.00090695      0.13988      0.55629 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15      -0.2536   -0.0073024      0.16555      0.93721 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.38744   -0.0091103      0.26974      0.92454 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     -0.20342   -0.0069294      0.17645      0.87551 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.19991    0.0049301      0.23812      0.20059 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     0.043992    0.0020928       0.1159      0.35214 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69    -0.023464   -0.0014469      0.12206      0.57622 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     -0.17432    -0.010749      0.12082      0.92545 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50    -0.011442  -0.00060093      0.12814      0.53557 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      0.16394     0.005716      0.16917      0.16625 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42      0.23923     0.011518      0.12825     0.031073 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.044029    0.0028489     0.084451      0.30106 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     0.041153     0.002287     0.099841       0.3401 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     0.088165    0.0035285      0.12643      0.24281 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     -0.17574   -0.0073879      0.13976      0.89569 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     -0.14201   -0.0060621      0.12113      0.87946 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121       0.1047    0.0085372     0.064186     0.051439 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     0.056332    0.0027759      0.12979      0.33214 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     -0.26063    -0.009291      0.15188      0.95691 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67       0.1064     0.006466     0.089523      0.11732 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     0.072072    0.0030298      0.13092      0.29098 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    0.0038143   0.00018145      0.12323      0.48765 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.14822   -0.0051678      0.16736      0.81209 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27    -0.026694   -0.0010309       0.1444      0.57333 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13    -0.001569  -4.2062e-05      0.22307      0.50281 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256      0.04796    0.0056669      0.04968      0.16719 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84      0.18668     0.012696     0.086695     0.015657 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     -0.02413   -0.0023017     0.064367      0.64612 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.019107    0.0022093      0.05641      0.36742 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.048135     0.004753     0.060353      0.21257 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74      0.14465    0.0092361     0.089647     0.053323 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.029098    0.0033982     0.053035      0.29162 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120      0.14889     0.012091     0.070208     0.016982 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107      0.19313     0.014815     0.075843    0.0054454 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.088216    0.0053208     0.098612      0.18551 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.050458    0.0041981     0.069395      0.23358 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.07593    0.0033852      0.11699      0.25816 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      0.02505    0.0010365       0.1494      0.43342 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    -0.023263   -0.0018416     0.068228      0.63343 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.040355    0.0039626     0.059233      0.24785 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74      0.21731     0.013876     0.088112    0.0068313 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.018794   -0.0009772      0.11358      0.56571 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81   -0.0046954  -0.00031361     0.090572      0.52067 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67      0.20347     0.012365     0.093396     0.014689 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112      0.14882     0.011678     0.079037     0.029867 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    0.0071643    0.0006347     0.064842      0.45601 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      0.42225     0.015376       0.1441    0.0016954 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     -0.13668   -0.0068863      0.10187      0.91014 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54    0.0060457   0.00032994      0.10565      0.47718 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84    0.0071163   0.00048399     0.086199       0.4671 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.081299    0.0066565     0.072034      0.12953 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76      0.16263     0.010523     0.084794      0.02757 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193   -0.0037489   -0.0003853     0.057929       0.5258 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83   -0.0020953  -0.00014165      0.09163      0.50912 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.069167   -0.0056862      0.07609      0.81832 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.058602    0.0036397     0.095877      0.27053 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.099719    0.0083616     0.069238     0.074912 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.092561     0.006406     0.087266      0.14443 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63      0.13735    0.0080943     0.098213     0.080997 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     -0.22144    -0.014515     0.098634      0.98761 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      -0.1522   -0.0043824      0.20971      0.76599 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    0.0068258   0.00049354     0.080515      0.46622 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.025196     0.001425     0.097847       0.3984 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     -0.10223   -0.0060725     0.099565      0.84774 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    -0.038622   -0.0020285      0.10485      0.64369 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.002633   0.00023164     0.071357      0.48528 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.018518    0.0012444     0.091383      0.41971 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.059898    0.0049834     0.073895      0.20881 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104      0.10197    0.0077127      0.07679     0.092102 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.067466    0.0041903     0.089389      0.22521 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77      0.07667    0.0049934     0.088083      0.19204 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93      0.01846    0.0013207     0.083156      0.41216 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109      0.09595    0.0074284     0.076444      0.10472 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.032781    -0.001597      0.12577      0.60282 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13    -0.056791   -0.0015225      0.21698      0.60324 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66      0.14666    0.0088461      0.09505     0.061421 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.022062    0.0017916     0.071183      0.37831 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.14948    0.0091508     0.095844     0.059439 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350      0.10412     0.014347     0.057498     0.035092 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     0.067673    0.0034826      0.12962       0.3008 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.027892   -0.0029104     0.055368      0.69278 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129      0.11004    0.0092627     0.069651     0.057077 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98      0.17764     0.013045     0.079868     0.013075 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80      0.14171    0.0094064      0.08697     0.051624 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97      0.13121    0.0095859     0.077556     0.045351 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.056051    0.0033293     0.097252       0.2822 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46      0.02077    0.0010464      0.12233      0.43259 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.14262   -0.0067846      0.13429      0.85588 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.14546   -0.0054059      0.17066      0.80298 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39      0.14432    0.0066965      0.12714      0.12816 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     -0.15466   -0.0074464      0.12229        0.897 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     0.052738    0.0017965      0.15982      0.37071 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.066125   -0.0060381     0.059237      0.86784 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     -0.10791   -0.0082778     0.068875      0.94141 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     -0.10831   -0.0058564       0.1049      0.84909 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     -0.07049    -0.006744     0.057224      0.89099 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.084059    0.0035883      0.15164      0.28968 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     0.052308    0.0028015      0.11102      0.31877 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.060082   -0.0036239     0.092452      0.74211 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     0.081456    0.0044455      0.11313      0.23577 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.084984   -0.0051258      0.10106      0.79979 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.024487    0.0031893      0.04524      0.29416 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.087225    0.0050585      0.10093      0.19373 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.058429    0.0035507     0.093395      0.26579 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66      0.12102    0.0072996     0.094991      0.10133 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      0.10009    0.0052567      0.10499      0.17021 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64      0.24623     0.014626     0.094576    0.0046175 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.052362    0.0036031     0.080657      0.25811 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29      0.12997    0.0052018      0.13337      0.16489 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     -0.11778   -0.0063082      0.10498      0.86904 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.036255    0.0022032     0.093808      0.34957 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.09825    0.0046167      0.11927      0.20505 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71      0.14226    0.0088982     0.088842     0.054669 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54       0.2258     0.012323      0.10342     0.014511 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.087563   -0.0058484     0.084716      0.84933 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      0.19847     0.010731       0.1071     0.031936 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.39615    -0.015299      0.15456      0.99481 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46     -0.21456     -0.01081       0.1325      0.94729 KEGG_AUTOIMMUNE_THYROID_DISEASE
