# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_SPHINGOLIPID_METABOLISM            SET      37      0.17825    0.0080562      0.12713     0.080449 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26     -0.28261    -0.010711      0.15903      0.96221 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13     -0.12764   -0.0034216      0.21373       0.7248 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15      0.39392     0.011343      0.20888     0.029669 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39    -0.051093   -0.0023707      0.12529      0.65829 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16     0.019602   0.00058293      0.18453       0.4577 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32     -0.10663   -0.0044826      0.15261      0.75763 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31     -0.11348   -0.0046956      0.13659      0.79696 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17      0.12734    0.0039032      0.18652      0.24741 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15     0.020992   0.00060447      0.17784      0.45302 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     0.093882    0.0034186      0.15688      0.27478 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16      0.16848    0.0050102      0.20055      0.20044 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      0.10273    0.0025335      0.27716      0.35545 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62   -0.0089277  -0.00052196      0.12189      0.52919 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38      0.23645      0.01083      0.13854     0.043945 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     -0.29897   -0.0086088      0.16397      0.96586 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.31004   -0.0072904      0.26718      0.87706 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     0.042422    0.0014451      0.17478      0.40411 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     0.026484   0.00065311      0.23586       0.4553 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41      0.17795    0.0084651      0.11479     0.060564 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69    -0.076221   -0.0047002       0.1209      0.73579 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     -0.10742   -0.0066241      0.11968      0.81528 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     0.097927    0.0051432      0.12692       0.2202 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     -0.20654    -0.007201      0.16755      0.89114 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42      0.16613    0.0079986      0.12704     0.095489 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76       0.1765     0.011421     0.083638     0.017423 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     -0.23576    -0.013102     0.098875      0.99144 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     0.041785    0.0016723      0.12523      0.36932 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32   -0.0031278  -0.00013148      0.13844      0.50901 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     0.071885    0.0030687      0.11999      0.27455 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.071467   -0.0058276     0.063578       0.8695 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44    -0.041535   -0.0020468      0.12855      0.62669 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     -0.17723   -0.0063179      0.15045       0.8806 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     -0.12691   -0.0077119      0.08867      0.92381 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32      0.11965    0.0050299      0.12967      0.17807 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.069407   -0.0033018      0.12206      0.71519 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22    -0.065585   -0.0022867      0.16577      0.65381 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27    -0.092504   -0.0035724      0.14302      0.74111 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.49527     0.013277      0.22091      0.01249 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.016705    0.0019738     0.049209      0.36713 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     0.067348    0.0045804     0.085881      0.21647 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.073315   -0.0069935     0.063753      0.87492 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    -0.066016   -0.0076334     0.055872       0.8813 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.095879    0.0094674     0.059776     0.054369 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.040917   -0.0026126     0.088801      0.67752 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.051016    -0.005958     0.052529      0.83427 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.064091    0.0052046     0.069549      0.17839 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107      0.08029     0.006159     0.075134      0.14263 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.084618   -0.0051037     0.097674      0.80684 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126      0.13486     0.011221     0.068729     0.024873 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36    -0.059497   -0.0026526      0.11587      0.69618 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     0.062352    0.0025799      0.14798      0.33675 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.050297    0.0039817     0.067578      0.22836 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.067713    0.0066489     0.058668      0.12422 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     -0.15025   -0.0095937     0.087283       0.9574 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.087137   -0.0045307      0.11249       0.7807 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.052509    0.0035071      0.08971      0.27917 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67      0.19077     0.011593      0.09251     0.019604 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.065263    0.0051212     0.078292      0.20227 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.087698    0.0077693     0.064222      0.08605 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24    -0.035568   -0.0012952      0.14276      0.59837 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      0.05448    0.0027448      0.10091      0.29464 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54      0.17968     0.009806      0.10463     0.042975 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.010206   0.00069411     0.085379      0.45243 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.024806     0.002031     0.071351      0.36405 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    -0.039137   -0.0025324     0.083996      0.67937 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.012176   -0.0012514     0.057378      0.58402 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.016829   -0.0011377     0.090759      0.57355 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.038219    -0.003142     0.075368      0.69396 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.063806   -0.0039629     0.094966      0.74917 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.080023   -0.0067101     0.068582      0.87835 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87      0.11524    0.0079757     0.086434     0.091228 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63      0.20072     0.011829     0.097273     0.019542 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.058511   -0.0038352      0.09771      0.72535 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.55033    -0.015847      0.20768      0.99597 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.028926    0.0020915      0.07975      0.35841 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.072439    0.0040968     0.096916       0.2274 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64   -0.0015396  -9.1449e-05     0.098621      0.50623 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    -0.002379  -0.00012495      0.10385      0.50914 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.092173    0.0081089     0.070675     0.096096 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     -0.06978   -0.0046892     0.090513      0.77962 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.033917   -0.0028219     0.073193      0.67846 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104   -0.0043631  -0.00032999     0.076063      0.52287 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.030705     0.001907      0.08854      0.36438 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.024902    0.0016218     0.087248      0.38766 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.058404    0.0041784     0.082364      0.23914 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.035803   -0.0027719      0.07572      0.68183 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.093808   -0.0045699      0.12457      0.77428 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13       -0.196   -0.0052543      0.21491      0.81911 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.036947    0.0022285     0.094152      0.34738 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120      0.03343    0.0027147     0.070505       0.3177 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.11515    0.0070491     0.094936       0.1126 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.044934   -0.0061917     0.056956      0.78492 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.010677  -0.00054948      0.12839      0.53314 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.030938    0.0032283     0.054841      0.28633 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.055144    0.0046418     0.068992      0.21207 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98      0.18193     0.013359     0.079108     0.010737 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.053682    0.0035633     0.086149       0.2666 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97      0.15327     0.011198     0.076816     0.023011 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.044678   -0.0026537     0.096328       0.6786 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    -0.030545   -0.0015389      0.12117      0.59951 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     0.030118    0.0014327      0.13302      0.41044 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.11766   -0.0043728      0.16904       0.7568 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     0.019728   0.00091535      0.12593      0.43776 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.12441    0.0059899      0.12113       0.1522 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     0.051265    0.0017463       0.1583      0.37303 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.040718    0.0037181     0.058675      0.24386 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.033021    0.0025331     0.068224      0.31419 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    -0.047212   -0.0025527       0.1039      0.67522 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.017707    0.0016941     0.056682      0.37737 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.18399    0.0078541       0.1502       0.1103 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     -0.14103   -0.0075531      0.10996      0.90016 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.095005    0.0057303     0.091571      0.14976 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     0.013813   0.00075387      0.11206      0.45095 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.013594  -0.00081992      0.10011      0.55401 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     -0.01663   -0.0021659      0.04481      0.64473 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.021306   -0.0012356     0.099968      0.58439 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67       0.1358    0.0082522     0.092502     0.071056 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66   -0.0091192  -0.00055002     0.094092       0.5386 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.084193    0.0044219      0.10399      0.20908 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.049435   -0.0029363     0.093695      0.70111 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.097697    0.0067227     0.079888      0.11069 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29   -0.0085855  -0.00034361       0.1321      0.52591 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52      0.13102    0.0070172      0.10399      0.10384 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.013099  -0.00079598     0.092916      0.55605 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.12099    0.0056852      0.11814      0.15289 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.093591    0.0058541     0.088001      0.14378 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.083431    0.0045533      0.10245      0.20772 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.011684   0.00078037     0.083913      0.44463 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     0.088552    0.0047879      0.10609      0.20195 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.51059    -0.019719      0.15306      0.99957 KEGG_ASTHMA
