# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_LINOLEIC_ACID_METABOLISM           SET      29     0.029382    0.0011759      0.16242      0.42822 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19    -0.038134   -0.0012357      0.17126       0.5881 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37    -0.029011   -0.0013112      0.12653      0.59068 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26      0.20826    0.0078928      0.15827     0.094126 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13     0.067061    0.0017978      0.21271      0.37628 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15      0.28229    0.0081285      0.20789     0.087263 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39     0.035112    0.0016292      0.12469      0.38913 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16      0.17588    0.0052304      0.18364       0.1691 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32      0.13153    0.0055291      0.15188      0.19325 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31     0.025618      0.00106      0.13594      0.42526 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17     -0.46272    -0.014184       0.1856      0.99366 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15     -0.29643   -0.0085356      0.17697      0.95302 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24      0.11433    0.0041632      0.15612        0.232 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16       0.1618    0.0048118      0.19959      0.20877 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.45645    -0.011257      0.27581      0.95102 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     0.027492    0.0016073       0.1213      0.41035 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38    -0.010286  -0.00047114      0.13789      0.52973 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     0.060352    0.0017378       0.1632      0.35577 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10      0.15581    0.0036638      0.26591      0.27895 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      -0.2233   -0.0076066      0.17393      0.90039 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.39664   -0.0097817      0.23471      0.95447 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41      0.14287    0.0067968      0.11425      0.10555 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     0.014151   0.00087264      0.12032      0.45319 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     0.061778    0.0038096      0.11911        0.302 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50    -0.064523   -0.0033888      0.12632      0.69525 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      0.16141    0.0056276      0.16675      0.16654 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42    -0.076104   -0.0036642      0.12643      0.72639 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.029582    0.0019141     0.083247      0.36117 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     0.010227   0.00056834     0.098417      0.45862 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29      0.16552    0.0066245      0.12463     0.092072 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     -0.38065    -0.016002      0.13774      0.99714 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33    -0.060494   -0.0025824      0.11941      0.69378 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    0.0034049   0.00027764     0.063275      0.47854 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.20369     0.010037      0.12793      0.05568 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     -0.08668     -0.00309      0.14973      0.71867 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67        -0.15   -0.0091151     0.088242      0.95541 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32      0.17537    0.0073722      0.12904     0.087077 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     -0.13737    -0.006535      0.12147      0.87094 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.20294   -0.0070757      0.16497      0.89068 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     -0.19879    -0.007677      0.14233      0.91873 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.34105    0.0091428      0.21987     0.060443 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.011645    0.0013759     0.048973      0.40603 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.048562   -0.0033027     0.085469      0.71504 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.030478   -0.0029072     0.063449      0.68451 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    -0.015846   -0.0018322     0.055606      0.61216 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.042603   -0.0042068     0.059492      0.76303 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     0.060097    0.0038373     0.088374      0.24825 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.049196    0.0057454     0.052277      0.17335 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.046458    0.0037727     0.069216      0.25105 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107  -0.00052599  -4.0349e-05     0.074776      0.50281 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.036931    0.0022275     0.097207        0.352 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126      0.04104    0.0034145     0.068406      0.27428 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     -0.11817   -0.0052685      0.11531      0.84726 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.25693    -0.010631      0.14726      0.95948 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.013323    0.0010547     0.067255      0.42148 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.011204   -0.0011001     0.058389      0.57608 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    -0.027317   -0.0017442     0.086871      0.62341 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49      0.40539     0.021078      0.11191   0.00014638 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    -0.059719   -0.0039887     0.089279      0.74822 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     0.055862    0.0033946     0.092077      0.27203 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    -0.040214   -0.0031557     0.077918      0.69711 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143      0.01778    0.0015752     0.063917      0.39044 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.08923   -0.0032492      0.14208      0.73501 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    -0.098261   -0.0049506      0.10042      0.83607 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     -0.17665   -0.0096408      0.10413      0.95509 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.029035    0.0019747     0.084969      0.36629 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.010772  -0.00088199     0.071009      0.56029 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.014212   0.00091961     0.083594       0.4325 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.053771   -0.0055265     0.057101      0.82682 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.099042   -0.0066959      0.09032      0.86358 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.019709    0.0016203     0.075006      0.39637 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70   -0.0014605   -9.071e-05     0.094511      0.50616 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     -0.09088   -0.0076205     0.068251      0.90849 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     -0.17574    -0.012163     0.086013      0.97948 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     -0.27226    -0.016045     0.096795      0.99754 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     -0.12486   -0.0081846     0.097237      0.90044 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15    -0.032564  -0.00093768      0.20673      0.56258 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.091165   -0.0065917     0.079364      0.87465 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     -0.11235   -0.0063541     0.096448      0.87796 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     -0.28161    -0.016727     0.098123      0.99794 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    -0.073737   -0.0038727      0.10335      0.76221 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.027139    0.0023875     0.070339      0.34981 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.072706   -0.0048858     0.090078       0.7902 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.018142    0.0015094     0.072842      0.40166 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.056131   -0.0042454     0.075697      0.77081 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.084836   -0.0052691     0.088113      0.83217 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.041261    0.0026872     0.086829      0.31732 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93      0.05966    0.0042683     0.081968      0.23336 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.018153    0.0014054     0.075357      0.40482 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     0.030013    0.0014621      0.12398      0.40436 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     0.028783    0.0007716      0.21388      0.44648 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.041936   -0.0025294       0.0937      0.67276 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120       0.1135    0.0092171     0.070162     0.052872 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.032644   -0.0019984     0.094484      0.63514 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.042819    0.0059003     0.056682        0.225 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     -0.18899    -0.009726      0.12776      0.93046 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199      0.01574    0.0016424     0.054578      0.38652 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    0.0092074   0.00077505     0.068663      0.44666 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     -0.16741    -0.012293      0.07873      0.98326 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.053659    0.0035618     0.085735      0.26571 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     -0.12668   -0.0092552      0.07645      0.95124 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.086104   -0.0051144     0.095864      0.81545 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     0.098732    0.0049743      0.12058      0.20646 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.10239   -0.0048707      0.13238      0.78037 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.21816    0.0081078      0.16823      0.09735 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39      0.14368    0.0066667      0.12532      0.12581 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.027635    0.0013305      0.12055      0.40934 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      -0.1531   -0.0052153      0.15754      0.83442 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.052656   -0.0048082     0.058392       0.8164 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107      0.10211    0.0078328     0.067893     0.066303 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     0.038245    0.0020678       0.1034      0.35575 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.053192    0.0050891     0.056409      0.17285 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33    -0.054148   -0.0023115      0.14948      0.64141 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     -0.11465   -0.0061406      0.10943       0.8526 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.049918   -0.0030108     0.091134      0.70806 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.26681    -0.014561       0.1115      0.99163 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.017111   -0.0010321     0.099625      0.56818 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.025487   -0.0033195     0.044594      0.71618 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61      0.12147    0.0070446     0.099483      0.11105 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.061128    0.0037147     0.092062      0.25336 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.059212    0.0035714     0.093639      0.26359 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.023866    0.0012534      0.10349      0.40881 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.045183   -0.0026838     0.093246        0.686 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.044072   -0.0030327     0.079507      0.71032 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29      0.10793    0.0043194      0.13146      0.20584 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.091423   -0.0048964      0.10349      0.81149 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.029063    0.0017661      0.09247      0.37665 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.056992     0.002678      0.11757      0.31393 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.027386     0.001713     0.087581      0.37726 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.026259   -0.0014331      0.10196      0.60162 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     -0.11447   -0.0076458     0.083506      0.91478 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    0.0041303   0.00022332      0.10558       0.4844 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.13047    0.0050385      0.15238      0.19595 KEGG_ASTHMA
