# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.087903   -0.0086799      0.05927      0.93097 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     0.053757    0.0034325     0.088049      0.27076 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.077944    0.0091028     0.052083     0.067267 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120      0.11547    0.0093768     0.068956     0.047025 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.029917   -0.0022949     0.074501        0.656 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66      0.14942    0.0090121     0.096843      0.06144 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126      0.02508    0.0020866     0.068155      0.35644 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.10175    0.0045361      0.11489      0.18793 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31    -0.036523   -0.0015112      0.14673      0.59828 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    -0.072935   -0.0057738     0.067005      0.86181 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.083116    0.0081614      0.05817     0.076536 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    0.0092115   0.00058817     0.086552      0.45762 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     0.030821    0.0016025      0.11154      0.39116 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.090464    0.0060422     0.088949      0.15458 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.052741    -0.003205     0.091738      0.71732 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    -0.013078   -0.0010263     0.077631      0.56689 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.051204   -0.0045362     0.063681      0.78932 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24    -0.071803   -0.0026146      0.14155        0.694 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     0.013704   0.00069041      0.10006      0.44553 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     -0.16922   -0.0092354      0.10375      0.94856 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.015913    0.0010823     0.084657      0.42545 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.061313     -0.00502     0.070746      0.80693 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.051108    0.0033069     0.083285      0.26973 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.011843   -0.0012172     0.056892      0.58245 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83      0.03485    0.0023561     0.089991      0.34928 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     -0.18303    -0.015047     0.074717      0.99284 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70  -0.00044998  -2.7948e-05     0.094163      0.50191 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128      -0.1413    -0.011848     0.067995      0.98114 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87  -0.00050439  -3.4908e-05     0.085708      0.50235 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.012698  -0.00074835     0.096462      0.55236 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.028167   -0.0018462     0.096884      0.61437 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     0.096107    0.0027674      0.20596      0.32039 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.058196    0.0042079     0.079074      0.23088 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58      0.21865     0.012365     0.096082      0.01144 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64      0.30942     0.018379     0.097757   0.00077621 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    -0.073701   -0.0038708      0.10297      0.76292 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141      0.15381     0.013531      0.07007     0.014085 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.096272    0.0064695     0.089745      0.14171 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.014352    -0.001194     0.072574      0.57838 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104      0.10176    0.0076961     0.075416     0.088636 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70      0.02463    0.0015297     0.087791      0.38953 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.051852     0.003377     0.086509      0.27446 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.027146   -0.0019421     0.081668       0.6302 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     -0.12671   -0.0098097     0.075073      0.95427 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     0.090887    0.0044276      0.12352      0.23092 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.39507    -0.010591      0.21307      0.96813 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.033311    0.0020091     0.093356      0.36062 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.063148     0.005128     0.069908      0.18319 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.093273   -0.0057101     0.094134      0.83912 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.080887    -0.011146     0.056471      0.92397 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.35648     0.018345      0.12727    0.0025503 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199      0.02919    0.0030458     0.054377      0.29571 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.014777    0.0012439      0.06841      0.41449 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.020373     0.001496     0.078451      0.39755 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     -0.05535   -0.0036741      0.08542       0.7415 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.026788    0.0019571     0.076175      0.36255 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.034634    0.0020571     0.095513      0.35845 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46      0.15071     0.007593      0.12014      0.10484 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.035621   -0.0016945      0.13189      0.60645 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     0.089771    0.0033362      0.16761      0.29613 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.01202  -0.00055771      0.12487      0.53834 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42   -0.0097107  -0.00046754      0.12011      0.53222 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21    -0.060013   -0.0020443      0.15696      0.64889 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.010161   0.00092787     0.058179      0.43068 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.029827    -0.002288     0.067647      0.67036 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     0.077716     0.004202      0.10302      0.22532 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.035756    0.0034209     0.056202      0.26232 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     -0.15215   -0.0064949      0.14893      0.84651 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52    -0.045066   -0.0024137      0.10903      0.66031 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.090517    0.0054595     0.090797      0.15941 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    -0.052207   -0.0028492      0.11111      0.68077 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      0.21457     0.012942     0.099245     0.015314 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.052928    0.0068934     0.044429      0.11678 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    0.0082311   0.00047735     0.099122      0.46691 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67      0.04163    0.0025298     0.091724      0.32497 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.010258   0.00061873     0.093296      0.45622 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.055807     0.002931      0.10311      0.29418 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.010841  -0.00064391     0.092903      0.54645 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.073051    0.0050268     0.079213      0.17822 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     0.050721      0.00203      0.13098      0.34929 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.085283    0.0045676      0.10311      0.20409 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.029889    0.0018163      0.09213      0.37281 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    -0.065998   -0.0031012      0.11714      0.71342 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    -0.010204  -0.00063827     0.087259      0.54655 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54      0.10542    0.0057533      0.10158      0.14969 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81      0.14879    0.0099379     0.083195     0.036859 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    0.0082338    0.0004452      0.10519      0.46881 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27    0.0060994   0.00023556      0.15182      0.48398 KEGG_ASTHMA
