# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    0.0080384   0.00059027     0.078543      0.45924 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.042091   -0.0027939      0.08552       0.6887 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.048936   -0.0035752     0.076263      0.73945 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64      -0.2879      -0.0171     0.095599       0.9987 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    -0.070159   -0.0035347      0.12028      0.72015 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.013417  -0.00063826      0.13205      0.54047 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25    -0.077033   -0.0028628      0.16781       0.6769 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     0.035577    0.0016507      0.12501      0.38798 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.063031    0.0030348      0.12025      0.30008 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     -0.26063   -0.0088784      0.15713       0.9514 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.028798    0.0026297     0.058247      0.31051 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.088474    0.0067869     0.067723     0.095715 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    -0.060448   -0.0032684      0.10314      0.72108 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.049778    0.0047624     0.056267      0.18817 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.036128    0.0015422      0.14911      0.40428 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52    0.0087529   0.00046879      0.10916      0.46805 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.15142     0.009133     0.090898     0.047883 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.22367    -0.012207      0.11123      0.97782 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     0.046584    0.0028097     0.099374      0.31962 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312      0.01279    0.0016658     0.044483      0.38685 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61      0.11113    0.0064448     0.099234      0.13139 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67      0.10266    0.0062385     0.091829       0.1318 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66      0.19411     0.011708     0.093393     0.018844 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.045092    0.0023683      0.10323      0.33113 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64      0.19642     0.011667     0.092999     0.017346 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    0.0097745    0.0006726     0.079308      0.45096 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     0.026551    0.0010626      0.13114      0.41978 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.013147  -0.00070413      0.10323      0.55067 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67      0.14786    0.0089851     0.092231     0.054463 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.14235     0.006689      0.11727      0.11241 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71      0.14309    0.0089505     0.087354      0.05071 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.060687     0.003312       0.1017      0.27535 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.017431    0.0011642       0.0833      0.41712 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      0.20784     0.011238       0.1053     0.024214 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.14442    0.0055774      0.15199      0.17102 KEGG_ASTHMA
