# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.063166   -0.0042705     0.091091      0.75598 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123      0.10751    0.0088385      0.07564     0.077614 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.023486   -0.0014587     0.095315      0.59731 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128      0.02795    0.0023436     0.068836      0.34236 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87      -0.0244   -0.0016887     0.086756      0.61074 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.085339    0.0050293      0.09764      0.19106 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.017506    0.0011475      0.09807      0.42916 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15       0.1236     0.003559      0.20848      0.27665 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.078094    0.0056466      0.08004      0.16462 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.031225    0.0017659     0.097273      0.37411 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     -0.10339   -0.0061412      0.09898      0.85188 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.038286    0.0020108      0.10423       0.3567 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    0.0089032   0.00078325     0.070938      0.45006 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.058718   -0.0039458     0.090846      0.74097 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.036226    -0.003014     0.073462      0.68904 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    0.0059694   0.00045148     0.076343      0.46884 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.023947   -0.0014873     0.088866      0.60621 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77      0.11206     0.007298     0.087564      0.10033 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.011668   0.00083479     0.082667      0.44388 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109      0.11309    0.0087551     0.075993      0.06837 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     0.072252    0.0035198      0.12503      0.28168 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.16119   -0.0043213       0.2157      0.77255 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66      0.04322    0.0026068     0.094498      0.32371 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120      0.18251     0.014821     0.070751    0.0049496 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68   -0.0097151  -0.00059475     0.095288       0.5406 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.040075   -0.0055221     0.057165      0.75835 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     0.062911    0.0032376      0.12886       0.3127 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    0.0087392   0.00091189     0.055043      0.43693 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129      0.19496     0.016411      0.06923    0.0024331 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98      0.18429     0.013533     0.079398     0.010147 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.039986   -0.0026542     0.086465      0.67812 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     -0.13383    -0.009777       0.0771      0.95868 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64      0.20127     0.011955      0.09667     0.018679 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46      0.24209     0.012197       0.1216     0.023255 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      0.17335    0.0082468       0.1335     0.097057 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.27696     0.010293      0.16965     0.051294 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39      0.32438     0.015051      0.12637    0.0051341 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.25485      0.01227      0.12156     0.018029 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21    -0.056922   -0.0019391      0.15888      0.63993 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     -0.02722   -0.0024856     0.058891      0.67804 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.043933   -0.0033701     0.068475      0.73943 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     0.054538    0.0029488      0.10428       0.3005 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167   -0.0030122  -0.00028818     0.056891      0.52111 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33    -0.070235   -0.0029982      0.15075      0.67935 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52    -0.042807   -0.0022927      0.11037      0.65094 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      -0.1513   -0.0091255     0.091903      0.95014 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54   -0.0033788   -0.0001844      0.11247      0.51198 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.011798  -0.00071158      0.10047      0.54674 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.033782    0.0043998     0.044974      0.22629 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.082494    0.0047841      0.10033      0.20549 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67      0.14309    0.0086951     0.092841     0.061644 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.019979    -0.001205     0.094437      0.58377 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      0.17074    0.0089672      0.10436     0.050933 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64      0.15152    0.0089997     0.094033     0.053566 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.074581    0.0051321     0.080183      0.17616 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29      0.09861    0.0039466      0.13258      0.22852 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     -0.09666   -0.0051769      0.10437      0.82281 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67      0.12955    0.0078723     0.093252     0.082397 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     -0.12693   -0.0059645      0.11857       0.8578 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    -0.029954   -0.0018736     0.088327      0.63274 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.027823    0.0015184      0.10283      0.39336 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.026652    0.0017801     0.084221      0.37583 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      0.15589    0.0084288      0.10647     0.071588 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27    -0.094273   -0.0036408      0.15368      0.73021 KEGG_ASTHMA
