# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17     0.040957    0.0012555      0.18704      0.41334 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15      0.18949    0.0054563      0.17833      0.14399 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24   0.00099066   3.6074e-05      0.15731      0.49749 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     -0.01497  -0.00044519      0.20111      0.52967 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      0.46737     0.011526      0.27791     0.046319 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     0.093804    0.0054843      0.12222       0.2214 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     0.051688    0.0023674      0.13893      0.35494 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15    -0.020518  -0.00059081      0.16445      0.54965 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.37909   -0.0089141      0.26791      0.92145 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     -0.20427   -0.0069586      0.17525       0.8781 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.31108   -0.0076715       0.2365      0.90579 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41      -0.1484   -0.0070596      0.11511      0.90132 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     0.023856    0.0014711      0.12124      0.42201 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.078559   -0.0048444      0.12001      0.74363 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50    -0.091718   -0.0048171      0.12727      0.76442 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22    -0.071369   -0.0024883      0.16803      0.66449 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     -0.04864   -0.0023419      0.12739       0.6487 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     -0.14313   -0.0092613     0.083873      0.95603 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     0.036254    0.0020148     0.099165      0.35734 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29    -0.080947   -0.0032397      0.12558       0.7404 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     0.032083    0.0013487      0.13882      0.40862 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33      0.11933    0.0050939      0.12032      0.16066 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.065486    0.0053399     0.063754      0.15218 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.08002    0.0039432      0.12891      0.26739 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     -0.14798   -0.0052752      0.15087      0.83666 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     -0.15054   -0.0091479     0.088914      0.95477 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32      0.13476    0.0056648      0.13003      0.15002 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     0.066367    0.0031572       0.1224      0.29384 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     0.039878    0.0013904      0.16623      0.40521 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27    -0.030269    -0.001169      0.14342      0.58357 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.14595    0.0039126      0.22155      0.25503 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.061595    0.0072781     0.049343      0.10597 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.089752   -0.0061041     0.086117      0.85133 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166   -0.0066232  -0.00063178     0.063932      0.54126 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.038641     0.004468     0.056028      0.24521 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.017626   -0.0017405     0.059946      0.61563 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     0.035112     0.002242     0.089047      0.34668 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.011009    0.0012857     0.052676      0.41723 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.030189    0.0024516     0.069743      0.33256 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107      0.10739    0.0082383      0.07534     0.077021 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.083512     0.005037     0.097945      0.19693 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126   -0.0040291  -0.00033521     0.068927      0.52331 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.088547    0.0039477      0.11619      0.22302 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.13926   -0.0057623      0.14839        0.826 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.029611    0.0023441     0.067766      0.33107 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176      -0.1207    -0.011852     0.058825       0.9799 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    -0.066323   -0.0042348     0.087531      0.77568 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49      0.26682     0.013873      0.11279    0.0090045 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    -0.082549   -0.0055135     0.089957      0.82059 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     0.047835    0.0029069     0.092777      0.30307 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.055525    0.0043571      0.07851      0.23972 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.015319    0.0013571     0.064403        0.406 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.13897   -0.0050603      0.14316      0.83416 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     -0.20368    -0.010262      0.10118      0.97794 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54    -0.030427   -0.0016606      0.10493      0.61408 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84    -0.044361    -0.003017     0.085615      0.69782 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     -0.01278   -0.0010464     0.071549      0.57088 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    0.0038307   0.00024786      0.08423      0.48186 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.058526   -0.0060151     0.057535      0.84547 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.014933   -0.0010096      0.09101      0.56517 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.038396   -0.0031565     0.075576      0.69428 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     -0.15753   -0.0097839     0.095222      0.95096 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.070304   -0.0058951     0.068772      0.84667 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.077149   -0.0053394     0.086676      0.81328 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.021022    0.0012389     0.097555      0.41469 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.021511      0.00141     0.097981      0.41312 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.24884   -0.0071652      0.20829      0.88388 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.035115     0.002539      0.07997       0.3303 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.027747   -0.0015692     0.097185      0.61237 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     0.012466   0.00074047     0.098894      0.44984 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.011388    0.0005981      0.10414      0.45646 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.091922   -0.0080868     0.070871      0.90268 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    0.0084362   0.00056691     0.090765      0.46297 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.089504   -0.0074466     0.073393      0.88867 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.092564   -0.0070009     0.076271      0.88755 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.042459   -0.0026371     0.088785      0.68375 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.030014    0.0019548     0.087489      0.36578 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.024254   -0.0017352     0.082593      0.61549 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.099609   -0.0077117     0.075926      0.90522 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.052674    -0.002566      0.12492      0.66336 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13    -0.028687  -0.00076905      0.21551      0.55295 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.036551   -0.0022046     0.094413      0.65067 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.075427   -0.0061252     0.070699      0.85698 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     0.084427    0.0051685       0.0952      0.18759 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.027378   -0.0037726     0.057114      0.68416 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     -0.12986   -0.0066828      0.12874      0.84343 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.017181    0.0017927     0.054994      0.37736 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    0.0020484   0.00017242     0.069185      0.48819 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.087706   -0.0064403     0.079337      0.86552 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.057352    0.0038069     0.086387      0.25338 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.027007   -0.0019731     0.077038      0.63704 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     -0.05239   -0.0031118     0.096595      0.70621 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46      0.12769    0.0064335       0.1215      0.14664 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     0.017684   0.00084125      0.13338      0.44726 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.17066   -0.0063423      0.16951      0.84297 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     0.031078     0.001442      0.12628       0.4028 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.044592     0.002147      0.12147      0.35677 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     -0.12559   -0.0042781      0.15874      0.78557 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.064939   -0.0059298     0.058836      0.86514 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.041089    0.0031519     0.068413      0.27406 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    -0.084762    -0.004583      0.10419      0.79204 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     -0.02426    -0.002321     0.056839      0.66524 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     -0.34155     -0.01458       0.1506      0.98833 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     -0.25212    -0.013503      0.11025      0.98889 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     -0.24758    -0.014933     0.091808      0.99649 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54       0.0598    0.0032636      0.11237      0.29731 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     0.041628    0.0025108      0.10038      0.33919 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.036793   -0.0047919     0.044933      0.79356 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     -0.10646   -0.0061737      0.10024      0.85587 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.051147   -0.0031081     0.092763      0.70931 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66   -0.0023632  -0.00014254     0.094353      0.50999 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     -0.12535   -0.0065834      0.10427      0.88533 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.031799    0.0018888     0.093955      0.36751 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86   -0.0026388  -0.00018158     0.080113      0.51314 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     -0.16868   -0.0067509      0.13246      0.89856 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    0.0095331   0.00051058      0.10428      0.46358 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67       0.0572     0.003476     0.093173      0.26964 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40   -0.0071165   -0.0003344      0.11847      0.52395 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    -0.058279   -0.0036453     0.088246       0.7455 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     -0.10539   -0.0057518      0.10273      0.84753 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.014912  -0.00099598     0.084146      0.57033 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53   0.00096411   5.2129e-05      0.10638      0.49638 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.12234   -0.0047249      0.15354      0.78722 KEGG_ASTHMA
