# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15    -0.015718  -0.00045259      0.21216      0.52953 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39      0.07827    0.0036317      0.12724      0.26923 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16      0.27224    0.0080959      0.18739      0.07315 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32     0.088061    0.0037019      0.15499      0.28497 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31      -0.1712   -0.0070835      0.13872      0.89142 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17      0.25232    0.0077344      0.18942     0.091427 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15     -0.13072   -0.0037642      0.18061       0.7654 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     0.047228    0.0017198      0.15932      0.38345 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16      0.22014    0.0065466      0.20367      0.13988 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     0.064452    0.0015895      0.28148      0.40945 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62    -0.025439   -0.0014873      0.12379      0.58141 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     -0.19953   -0.0091391       0.1407      0.92192 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15      0.05183    0.0014924      0.16655      0.37782 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.37226   -0.0087533      0.27134      0.91495 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.13574    0.0046239       0.1775      0.22222 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.43438    -0.010712      0.23951      0.96512 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     0.098691    0.0046949      0.11659      0.19865 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69      0.11732    0.0072346      0.12278      0.16967 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69      0.17449      0.01076      0.12154     0.075554 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     -0.12572   -0.0066028       0.1289      0.83529 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22   -0.0039466   -0.0001376      0.17017      0.50925 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42      -0.1161   -0.0055901      0.12902      0.81591 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.014071   0.00091047     0.084952      0.43422 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56      0.10906    0.0060609      0.10043      0.13876 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29    -0.083264   -0.0033324      0.12718      0.74366 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32    0.0073389   0.00030851       0.1406      0.47919 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33    -0.082379   -0.0035166      0.12186      0.75049 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121   -0.0075838   -0.0006184     0.064571      0.54675 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.13875    0.0068374      0.13055      0.14394 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23      -0.2082   -0.0074221      0.15279       0.9135 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     0.041066    0.0024955     0.090057       0.3242 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     -0.14963   -0.0062902      0.13169      0.87207 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41      0.12921    0.0061469      0.12396      0.14863 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.21235   -0.0074037      0.16835      0.89641 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27    -0.042579   -0.0016444      0.14525      0.61529 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.16353    -0.004384      0.22438      0.76693 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     -0.06165   -0.0072846     0.049973      0.89133 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84      0.10297    0.0070032     0.087217      0.11888 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166      0.10695     0.010202     0.064743      0.04929 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245  -9.4211e-05  -1.0894e-05     0.056745      0.50066 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.010947    -0.001081     0.060712      0.57155 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.084734   -0.0054104     0.090182      0.82628 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.099565     0.011628     0.053343     0.030995 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.085034    0.0069053     0.070631      0.11432 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.045379     0.003481     0.076307      0.27603 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.025803    0.0015563     0.099198      0.39739 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126   -0.0078477  -0.00065292     0.069807      0.54475 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      -0.1304   -0.0058137      0.11768       0.8661 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     0.055006     0.002276      0.15029      0.35718 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114       -0.122   -0.0096584     0.068625      0.96228 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.038931   -0.0038227     0.059584      0.74324 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.062927     0.004018     0.088649      0.23891 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.059046   -0.0030701      0.11425      0.69736 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.090099    0.0060178     0.091106      0.16135 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    0.0067424   0.00040973     0.093963       0.4714 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112      0.02635    0.0020677     0.079513      0.37018 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.071067     0.006296     0.065224      0.13795 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.23645   -0.0086101      0.14498      0.94854 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     -0.15444    -0.007781      0.10248      0.93409 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54    -0.032771   -0.0017885      0.10627       0.6211 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84      0.19025     0.012939     0.086697     0.014108 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.059071    0.0048366     0.072462      0.20748 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.078823    0.0051003     0.085303      0.17774 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    0.0031849   0.00032733     0.058272      0.47821 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83   0.00035923   2.4286e-05     0.092173      0.49845 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.047612   -0.0039141     0.076541      0.73304 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     -0.02202   -0.0013676     0.096446       0.5903 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.046792    0.0039236     0.069652      0.25086 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.044502    0.0030799     0.087785       0.3061 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.034023   -0.0020051       0.0988      0.63471 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.086363   -0.0056609     0.099231      0.80793 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     0.037997    0.0010941      0.21096      0.42853 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95      0.07406    0.0053549      0.08099      0.18025 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     -0.14337   -0.0081082     0.098421      0.92739 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     0.076518     0.004545      0.10016      0.22244 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    -0.083705   -0.0043963      0.10547      0.78629 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141      0.01962     0.001726      0.07178       0.3923 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.017866   -0.0012006     0.091924      0.57705 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126      0.05281    0.0043937     0.074333      0.23872 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     -0.12524   -0.0094723     0.077242      0.94752 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.015614   0.00096975      0.08992      0.43108 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    0.0059575     0.000388     0.088607       0.4732 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.063555    -0.004547     0.083647      0.77631 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.095438   -0.0073887     0.076897      0.89271 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.010659  -0.00051926      0.12651      0.53357 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.46155    -0.012373      0.21823      0.98278 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66      0.22787     0.013744     0.095603    0.0085798 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.053438    0.0043395     0.071603      0.22775 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.13619    0.0083372     0.096413     0.078905 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.038763   -0.0053413     0.057843      0.74861 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.10366    0.0053344      0.13038      0.21331 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.046374   -0.0048389     0.055695      0.79747 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.071643    0.0060306     0.070066      0.15328 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.056135    0.0041221     0.080352       0.2424 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.030252    0.0020081     0.087491      0.36476 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.098047    0.0071631     0.078018      0.10444 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.056699   -0.0033678     0.097828       0.7189 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     0.015851   0.00079862      0.12305      0.44875 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.19278   -0.0091709      0.13508      0.92322 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     0.050376    0.0018722      0.17168       0.3846 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     0.070925    0.0032909      0.12789       0.2896 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.17692    0.0085181      0.12301     0.075194 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21    -0.051566   -0.0017566      0.16077       0.6258 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.079689    0.0072767     0.059586      0.09056 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.085964    0.0065943     0.069284      0.10736 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     0.030595    0.0016542      0.10552      0.38593 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167      0.12092     0.011569     0.057558     0.017836 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     -0.45322    -0.019347       0.1525      0.99852 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     0.035996    0.0019279      0.11168      0.37361 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.059638   -0.0035971        0.093      0.73932 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.07887   -0.0043044      0.11381      0.75585 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.098251    -0.005926      0.10166      0.83308 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.026282     0.003423     0.045507      0.28179 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61       0.2236     0.012967      0.10151     0.013815 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.032056     0.001948     0.093949      0.36647 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66      0.19933     0.012022     0.095545     0.018488 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.035258    0.0018518      0.10561      0.36925 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64      0.18338     0.010892     0.095145     0.026977 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86      0.17848     0.012281     0.081124     0.013909 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     0.037928     0.001518      0.13416       0.3887 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.043134   -0.0023102      0.10561      0.65852 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67      0.12421     0.007548     0.094359     0.094039 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.19809    0.0093079      0.11997     0.049367 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71      0.18541     0.011597     0.089363      0.01901 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54      0.14059    0.0076727      0.10404     0.088307 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.059109     0.003948     0.085219      0.24397 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      0.17768    0.0096072      0.10773     0.049552 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.22499    -0.008689      0.15549      0.92604 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46     -0.14016   -0.0070614       0.1333      0.85347 KEGG_AUTOIMMUNE_THYROID_DISEASE
