# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_RIBOFLAVIN_METABOLISM              SET      15     0.055536    0.0015992      0.17868      0.37797 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     -0.18833   -0.0068578      0.15761      0.88392 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     -0.14379   -0.0042761      0.20149      0.76226 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.10219   -0.0025202      0.27847      0.64318 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62       0.1037     0.006063      0.12246      0.19855 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38    -0.047018   -0.0021535       0.1392      0.63223 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15      -0.3524    -0.010147      0.16474      0.98378 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.29646    -0.006971      0.26844      0.86528 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     -0.32796    -0.011172      0.17558       0.9691 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.16408   -0.0040464      0.23697      0.75566 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     -0.14269   -0.0067882      0.11534      0.89198 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69      0.05395    0.0033269      0.12147      0.32848 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     0.014432   0.00088996      0.12025      0.45223 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     -0.28986    -0.015224       0.1275      0.98849 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     -0.37702    -0.013145      0.16833      0.98744 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     0.033259    0.0016013      0.12764      0.39722 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     -0.11248    -0.007278     0.084039      0.90961 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    -0.054523     -0.00303     0.099357      0.70841 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     -0.12199   -0.0048823      0.12582      0.83386 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32    -0.031398   -0.0013199      0.13909      0.58929 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33      -0.2505    -0.010694      0.12054      0.98115 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.067603   -0.0055125     0.063878      0.85504 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.06161    0.0030359      0.12916      0.31668 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     0.070713    0.0025208      0.15116      0.31997 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     0.015949    0.0009692     0.089094      0.42896 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    -0.096268   -0.0040469      0.13028      0.77002 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.063586   -0.0030249      0.12264      0.69794 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22      -0.3784    -0.013193      0.16653      0.98846 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     -0.29647    -0.011449      0.14368      0.98045 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.15473    0.0041481      0.22198      0.24289 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     -0.14646    -0.017306     0.049427      0.99848 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     -0.14413   -0.0098022      0.08628      0.95258 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.036418   -0.0034739     0.064055      0.71516 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    -0.026619    -0.003078     0.056137      0.68231 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     -0.13703     -0.01353     0.060053      0.98874 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     0.020786    0.0013272      0.08922      0.40789 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    0.0020236   0.00023633     0.052778      0.48471 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120   -0.0047164    -0.000383     0.069878      0.52691 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107       -0.111   -0.0085146     0.075486      0.92927 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.036898    0.0022255     0.098136      0.35346 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.023165    0.0019273      0.06906      0.36865 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.040568    0.0018086      0.11642      0.36375 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      0.13005    0.0053812      0.14868      0.19086 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.074089    0.0058651     0.067895       0.1376 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.041113     0.004037     0.058946      0.24276 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    -0.021695   -0.0013853     0.087702      0.59769 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.057611   -0.0029955      0.11303      0.69487 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81      0.11445    0.0076442      0.09013      0.10208 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     0.025951     0.001577     0.092958      0.39006 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     -0.17621    -0.013828     0.078651      0.98746 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.030703      0.00272     0.064528      0.31711 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      -0.1766   -0.0064308      0.14343      0.89088 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     -0.10527   -0.0053037      0.10138      0.85044 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.026921    0.0014692      0.10513      0.39895 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84    -0.039602   -0.0026933     0.085781      0.67783 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     -0.11812    -0.009671     0.071682      0.95029 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     -0.16262    -0.010522     0.084383      0.97301 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     -0.16304    -0.016757     0.057634      0.99766 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     0.028583    0.0019324     0.091187      0.37697 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.015566    0.0012797     0.075723      0.41857 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     -0.13498   -0.0083832     0.095409      0.92141 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.077256    -0.006478     0.068905      0.86889 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.012684  -0.00087783     0.086846      0.55806 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63   -0.0075563  -0.00044532     0.097744      0.53081 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.029056   -0.0019046     0.098171      0.61637 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15    -0.081094   -0.0023351       0.2087       0.6512 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.046876   -0.0033894     0.080125      0.72074 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.017342  -0.00098076     0.097374      0.57068 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     -0.16754   -0.0099517     0.099077      0.95458 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    -0.077856   -0.0040891      0.10434      0.77221 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.091663    -0.008064     0.071008      0.90162 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.088463    0.0059447     0.090938      0.16534 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.076753   -0.0063857     0.073536      0.85169 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     -0.19012    -0.014379     0.076408      0.99358 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     -0.17863    -0.011094     0.088947      0.97768 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     -0.20471    -0.013332     0.087645      0.99024 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     -0.16833    -0.012043     0.082743      0.97904 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     -0.13732    -0.010632      0.07607      0.96447 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.21058    -0.010258      0.12515      0.95377 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.23657    0.0063418      0.21592      0.13663 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     -0.23267    -0.014033     0.094579      0.99305 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     -0.17808    -0.014462     0.070825      0.99403 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     -0.11443   -0.0070051     0.095383      0.88486 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.022235    -0.003064     0.057225       0.6512 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.33344      0.01716      0.12896     0.004866 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     -0.11028    -0.011508     0.055094      0.97734 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.082345   -0.0069315     0.069316      0.88257 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.056142   -0.0041226     0.079493      0.75998 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.083643   -0.0055521     0.086553      0.83306 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.025541    0.0018659     0.077187      0.37036 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.057011    0.0033863     0.096782      0.27791 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46   -0.0020091  -0.00010122      0.12174      0.50658 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      0.03055    0.0014533      0.13364      0.40959 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.10146   -0.0037705      0.16984      0.72487 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.057103   -0.0026496      0.12653      0.67412 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42    -0.066598   -0.0032065       0.1217      0.70788 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     -0.15283   -0.0052062      0.15904       0.8317 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152      0.20428     0.018654      0.05893   0.00026433 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107      0.15487      0.01188     0.068536     0.011927 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     0.091168    0.0049294      0.10439      0.19125 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.056202     0.005377     0.056948      0.16185 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33    -0.089208   -0.0038082      0.15091      0.72278 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     0.063924    0.0034237      0.11048      0.28144 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     -0.20052    -0.012095     0.091993      0.98536 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54      0.31064     0.016953      0.11256    0.0028959 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.11242   -0.0067807      0.10057      0.86816 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.026546    0.0034573     0.045021      0.27772 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.098899   -0.0057355      0.10044      0.83761 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.020208    -0.001228     0.092944      0.58606 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     -0.18541    -0.011183     0.094524      0.97508 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.083464   -0.0043836      0.10448      0.78781 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64   -0.0079098  -0.00046982     0.094138      0.53348 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.094736    -0.006519     0.080265      0.88105 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29   -0.0044691  -0.00017886      0.13272      0.51343 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.092409    0.0049492      0.10448      0.18822 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.013648  -0.00082937     0.093354      0.55812 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    -0.011575  -0.00054392       0.1187      0.53884 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     -0.12974   -0.0081151     0.088413      0.92886 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     -0.16868   -0.0092056      0.10292      0.94937 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.069222    0.0046234     0.084307      0.20581 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     -0.17542   -0.0094846      0.10658      0.95009 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.21011   -0.0081143      0.15383        0.914 KEGG_ASTHMA
