# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16      0.05754    0.0017111      0.19879      0.38612 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      0.52597     0.012971       0.2747     0.027772 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62      0.22921     0.013401       0.1208     0.028897 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38      0.20784    0.0095195      0.13732     0.065086 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15      0.13451    0.0038731      0.16255      0.20398 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.35607   -0.0083727      0.26483       0.9106 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     -0.46606    -0.015876       0.1732      0.99643 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.16937    -0.004177      0.23378      0.76561 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41    -0.084123   -0.0040019      0.11379      0.77012 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69      0.25276     0.015586      0.11982     0.017463 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69      0.20868     0.012868      0.11862      0.03928 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50      0.24892     0.013073       0.1258      0.02393 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     -0.24761   -0.0086332      0.16608        0.932 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42      -0.1175   -0.0056574      0.12592      0.82462 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    -0.031846   -0.0020606     0.082914      0.64954 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    -0.012406  -0.00068946     0.098023      0.55036 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     0.042458    0.0016993      0.12413      0.36616 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32    -0.010913  -0.00045875      0.13723      0.53169 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33   -0.0037456   -0.0001599      0.11893      0.51256 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121      -0.1027   -0.0083741     0.063017       0.9484 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44    -0.009906  -0.00048814      0.12743      0.53098 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    -0.090142   -0.0032134      0.14913      0.72723 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    -0.064709   -0.0039323     0.087896      0.76919 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     -0.12404   -0.0052143      0.12853      0.83274 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     -0.22952    -0.010919      0.12098      0.97109 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.32437    -0.011309       0.1643      0.97582 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     -0.10787    -0.004166      0.14176      0.77665 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.28225    0.0075665      0.21899     0.098735 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.038633    0.0045649     0.048776      0.21417 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84      0.11035    0.0075053     0.085124     0.097427 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.037983    0.0036231     0.063194      0.27391 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.043714    0.0050546     0.055382      0.21497 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.094836    0.0093645     0.059251     0.054744 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     -0.13584   -0.0086736     0.088015      0.93862 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.038733   -0.0045235     0.052069      0.77152 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120      0.11819    0.0095979     0.068933     0.043222 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107      0.11728    0.0089967     0.074471     0.057654 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.097164    0.0058604     0.096815      0.15779 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.068274    0.0056803     0.068131      0.15816 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.08243     0.003675      0.11485      0.23648 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      0.26254     0.010863      0.14667     0.036732 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114   -0.0019122  -0.00015138     0.066986      0.51139 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176      0.12619     0.012391     0.058147     0.015001 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74      0.11109    0.0070936      0.08652     0.099574 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     -0.11598   -0.0060301      0.11151      0.85084 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.058503    0.0039075     0.088922       0.2553 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     0.010295   0.00062563     0.091709      0.45531 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112      0.06347    0.0049806     0.077605      0.20672 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143      0.03452    0.0030582     0.063661      0.29383 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      0.17363    0.0063226       0.1415      0.10991 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    -0.030289    -0.001526      0.10002      0.61898 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.068764    0.0037528      0.10372      0.25368 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.087273    0.0059355     0.084627      0.15121 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.036094   -0.0029552     0.070724      0.69509 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    -0.080342   -0.0051986     0.083257      0.83272 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.015685    0.0016121     0.056874      0.39136 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     0.047039    0.0031802     0.089961      0.30053 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     -0.00369  -0.00030335     0.074706       0.5197 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.032157   -0.0019972     0.094132      0.63368 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.039168    0.0032843     0.067981      0.28226 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.018793    0.0013006      0.08568       0.4132 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.059145   -0.0034856      0.09643      0.73017 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     -0.16441    -0.010777     0.096844      0.95521 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.13057   -0.0037598       0.2059      0.73701 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95      0.16012     0.011578     0.079039     0.021399 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58      0.14312    0.0080942     0.096059      0.06813 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64      0.27407     0.016279     0.097731    0.0025238 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    -0.080884   -0.0042481      0.10294      0.78399 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141   -0.0076435  -0.00067244     0.070058      0.54344 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.077311   -0.0051953     0.089717      0.80557 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.036054    0.0029996      0.07255      0.30961 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104      0.12816    0.0096929     0.075389      0.04458 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.060659   -0.0037674     0.087762      0.75527 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.011195    0.0007291     0.086482       0.4485 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     -0.10664   -0.0076297     0.081637      0.90427 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.032906    0.0025476     0.075055      0.33054 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     0.051025    0.0024857      0.12348      0.33972 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.38559     0.010337      0.21301     0.035138 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.061785    0.0037266     0.093324      0.25397 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.075788    0.0061545     0.069884      0.13908 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     0.032721    0.0020032     0.094106      0.36403 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.025905    0.0035696     0.056456      0.32317 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     0.084436    0.0043453      0.12726      0.25351 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.026232    0.0027372      0.05436      0.31471 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129      0.11705    0.0098524     0.068382      0.04349 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.042968    0.0031552     0.078425      0.29189 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80      0.16969     0.011264     0.085383     0.023446 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97      0.12767    0.0093275     0.076144     0.046806 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64   -0.0046647  -0.00027707     0.095483      0.51948 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46      0.23256     0.011717      0.12009     0.026405 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      0.21337      0.01015      0.13184     0.052793 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25       0.1203    0.0044708      0.16756      0.23639 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39      0.11544    0.0053564      0.12482      0.17753 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.10886    0.0052412      0.12007       0.1823 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      -0.1972   -0.0067175       0.1569      0.89558 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.031507     0.002877      0.05816        0.294 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.064758   -0.0049676     0.067624      0.83087 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     -0.01422  -0.00076886      0.10299      0.55491 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.056632   -0.0054182     0.056183      0.84327 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.24621      0.01051      0.14887     0.049086 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     0.030591    0.0016384        0.109      0.38949 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.05165    0.0031153     0.090769      0.28467 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.15303   -0.0083519      0.11107      0.91586 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66       0.2351      0.01418      0.09921    0.0089052 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.035773   -0.0046591     0.044415       0.7897 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.026482   -0.0015358      0.09909      0.60536 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.024135    0.0014666     0.091695       0.3962 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.036093    -0.002177     0.093265      0.65062 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      0.16894     0.008873      0.10307     0.050604 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.033996    0.0020193     0.092873      0.35717 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.021296   -0.0014654      0.07919        0.606 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     0.010289   0.00041179      0.13094      0.46868 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52       0.1439     0.007707      0.10307     0.081346 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     -0.07468   -0.0045382     0.092098      0.79127 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.01709   0.00080306       0.1171      0.44198 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.043176    0.0027007      0.08723      0.31031 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     -0.10327   -0.0056359      0.10155      0.84541 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    0.0039201   0.00026183     0.083176      0.48121 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53   -0.0094073  -0.00050864      0.10516      0.53564 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.12927    0.0049922      0.15177      0.19719 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46       0.2555     0.012873      0.13009     0.024769 KEGG_AUTOIMMUNE_THYROID_DISEASE
