# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_ABC_TRANSPORTERS                   SET      42     -0.23998    -0.011554      0.12681      0.97078 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    -0.038586   -0.0024967     0.083502      0.67799 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     -0.03448   -0.0019162     0.098718      0.63656 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29    -0.031112   -0.0012452      0.12501      0.59827 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32    -0.094778   -0.0039843       0.1382      0.75358 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33      0.16516    0.0070505      0.11977      0.08396 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     -0.08183   -0.0066726     0.063466      0.90135 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44    -0.036517   -0.0017994      0.12833        0.612 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    -0.081509   -0.0029056      0.15019      0.70633 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     0.051151    0.0031084      0.08852      0.28169 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32      0.05158    0.0021683      0.12944      0.34514 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.012165   -0.0005787      0.12185      0.53976 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22    -0.058848   -0.0020518      0.16548      0.63894 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      0.24738    0.0095536      0.14276     0.041572 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      -0.1295   -0.0034715      0.22056      0.72144 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256      0.10482     0.012385     0.049116     0.016424 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84      0.10987    0.0074724     0.085728     0.099995 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.038913   -0.0037119     0.063643      0.72954 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.077812    0.0089974     0.055773     0.081495 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.046061    0.0045482     0.059675       0.2201 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74      0.11609    0.0074127     0.088641     0.095161 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     -0.04679   -0.0054644     0.052438      0.81388 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.033273     0.002702     0.069428      0.31589 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107   -0.0035404  -0.00027158     0.075005      0.51882 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66       0.1065    0.0064235     0.097502      0.13736 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     -0.17325    -0.014414     0.068603      0.99422 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     -0.13331   -0.0059433      0.11567      0.87544 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31    -0.011107  -0.00045959      0.14772      0.52997 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    -0.086568   -0.0068531     0.067457       0.9003 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176   -0.0011914  -0.00011699     0.058568      0.50811 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.021132    0.0013493     0.087138      0.40419 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49      0.30443     0.015829      0.11227    0.0033526 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81      0.14206    0.0094881     0.089547     0.056335 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     -0.10695   -0.0064992     0.092356      0.87656 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112      0.14498     0.011377     0.078149     0.031795 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     -0.10206   -0.0090417     0.064108       0.9443 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      0.27964     0.010183       0.1425     0.024866 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     0.052495    0.0026448      0.10073      0.30114 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     -0.14678   -0.0080107      0.10445      0.92002 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.020998    0.0014281      0.08523       0.4027 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     -0.03463   -0.0028354     0.071226      0.68658 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76      0.14412    0.0093251     0.083842     0.042827 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193      0.11446     0.011764      0.05727     0.022837 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83      0.21038     0.014223     0.090585     0.010109 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.079435    0.0065303     0.075234      0.14553 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70      0.10446    0.0064882     0.094797      0.13524 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128      0.10158    0.0085179      0.06846     0.068936 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87      0.25903     0.017927     0.086264    0.0013395 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63      0.16549    0.0097528     0.097106     0.044181 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.062666   -0.0041076     0.097538      0.73971 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.11613   -0.0033439      0.20736      0.71227 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95   -0.0098338  -0.00071103      0.07961      0.54915 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.053614    0.0030321     0.096747      0.28974 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     0.063861    0.0037932     0.098447      0.25828 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.079971    0.0042002      0.10367      0.22024 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.099594    0.0087618     0.070551     0.079034 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82      0.13925    0.0093578     0.090349     0.061635 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.072313    0.0060163     0.073063      0.16116 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104      0.13143    0.0099407     0.075923     0.041724 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70       0.1842      0.01144     0.088374     0.018574 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77      0.21067     0.013721      0.08708    0.0077806 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.080697    0.0057734     0.082218      0.16318 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109      0.10907    0.0084438     0.075583      0.07452 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.075525   -0.0036792      0.12435      0.72818 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      -0.2033   -0.0054499      0.21453      0.82833 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66      0.21249     0.012816     0.093973     0.011882 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.098338    0.0079857     0.070378     0.081175 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.17218      0.01054     0.094764     0.034627 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.054554   -0.0075173     0.056856      0.83134 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.016626  -0.00085562      0.12816      0.55161 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199      0.07949    0.0082944     0.054742      0.07325 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.060234    0.0050703     0.068871      0.19091 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98      0.16047     0.011783     0.078972     0.021089 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80      0.12658    0.0084024     0.085993     0.070519 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.061561    0.0044975     0.076689      0.21107 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64       0.0752    0.0044667     0.096158       0.2171 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46      0.22868     0.011521      0.12094      0.02933 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.021922   -0.0010429      0.13278      0.56556 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.11127     0.004135      0.16875      0.25484 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39      0.18569    0.0086158       0.1257     0.069822 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      -0.1311   -0.0063122      0.12092      0.86087 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     0.067353    0.0022944      0.15802      0.33498 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152      0.11009     0.010052     0.058566     0.030086 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.019155    0.0014694     0.068105      0.38926 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    -0.089299   -0.0048283      0.10372      0.80537 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.081309    0.0077791      0.05658     0.075358 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.57194     0.024415      0.14987   6.8017e-05 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.16342    0.0087525      0.10977     0.068279 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.062151   -0.0037487     0.091413      0.75171 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     0.059126    0.0032268      0.11186      0.29856 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.05215   -0.0031454      0.09993      0.69911 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.021564    0.0028085     0.044731      0.31488 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61   -0.0065972   -0.0003826     0.099793      0.52635 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.097696    0.0059369     0.092343      0.14504 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66      0.05623    0.0033915     0.093926       0.2747 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50       0.1127    0.0059189       0.1038      0.13882 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64      0.13675    0.0081224     0.093526     0.071862 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86      0.16714     0.011501     0.079741     0.018048 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29      0.24229    0.0096971      0.13186     0.033073 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     -0.18299   -0.0098005       0.1038      0.96103 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67      0.19962     0.012131     0.092741     0.015688 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.13879    0.0065218      0.11793      0.11962 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71      0.16411     0.010265      0.08784     0.030871 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.082127    0.0044821      0.10227      0.21098 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81      0.10127    0.0067637     0.083762      0.11334 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53       0.2138      0.01156      0.10589      0.02175 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.16674   -0.0064394      0.15284      0.86234 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46    -0.089175   -0.0044928      0.13102      0.75193 KEGG_AUTOIMMUNE_THYROID_DISEASE
