# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_SPHINGOLIPID_METABOLISM            SET      37     0.095753    0.0043277      0.12721      0.22582 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26     0.056269    0.0021325      0.15915      0.36183 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13     0.050951    0.0013659      0.21387      0.40585 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15     0.083949    0.0024173      0.20904      0.34399 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39     0.012373   0.00057411      0.12537      0.46069 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16     -0.31427   -0.0093459      0.18463      0.95563 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32      0.31239     0.013132      0.15269     0.020392 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31     -0.24106   -0.0099742      0.13667      0.96111 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17    -0.011487   -0.0003521      0.18664      0.52454 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15      0.36203     0.010425      0.17793     0.020951 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24      0.11216    0.0040842      0.15698      0.23746 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16      0.41608     0.012374      0.20065     0.019064 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.37095    -0.009148      0.27732      0.90948 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     0.091061    0.0053239      0.12196      0.22765 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38    0.0037105   0.00016995      0.13864      0.48932 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15      -0.2505   -0.0072131      0.16408      0.93657 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.30674   -0.0072127      0.26735      0.87437 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.20644    0.0070323      0.17488      0.11892 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.23218    0.0057259        0.236      0.16261 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41      0.13707    0.0065206      0.11487      0.11639 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69    -0.036605   -0.0022573      0.12098      0.61889 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     0.046468    0.0028655      0.11976        0.349 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50      0.22168     0.011643      0.12699     0.040448 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22    -0.090211   -0.0031453      0.16767      0.70472 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42    -0.083543   -0.0040223      0.12712      0.74447 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    -0.041388   -0.0026781     0.083701      0.68951 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     0.084698     0.004707     0.098952      0.19602 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29       -0.016  -0.00064035      0.12531       0.5508 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32    -0.028253   -0.0011877      0.13853       0.5808 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     0.075923     0.003241      0.12006      0.26358 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121      0.12423      0.01013     0.063613     0.025426 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     0.044578    0.0021967      0.12864      0.36447 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     -0.18248   -0.0065052      0.15054      0.88727 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     0.056828    0.0034534     0.088731      0.26094 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     -0.15421   -0.0064825      0.12975      0.88267 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     -0.06445    -0.003066      0.12214      0.70113 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.04483    -0.001563      0.16588      0.60652 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27    -0.049018    -0.001893      0.14311      0.63401 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.13189   -0.0035357      0.22108       0.7246 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.040598    0.0047971     0.049239      0.20483 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.017123   -0.0011645     0.085937      0.57897 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166      0.05245    0.0050031     0.063794       0.2055 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245      0.11447     0.013236     0.055902     0.020304 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178      0.10761     0.010626     0.059812     0.036005 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74      0.15356     0.009805     0.088849     0.041977 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.013641   -0.0015931     0.052564      0.60238 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.021372    0.0017356     0.069594      0.37939 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107      0.14271     0.010948     0.075176     0.028832 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.068855    -0.004153     0.097737      0.75943 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    -0.099655   -0.0082912     0.068776      0.92632 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.20739    0.0092461      0.11594      0.03683 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.18685   -0.0077311      0.14807       0.8965 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114      0.02734    0.0021644     0.067621      0.34299 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.028329   -0.0027817     0.058707      0.68529 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     -0.14109   -0.0090089     0.087339      0.94688 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49      0.14961    0.0077788      0.11256     0.091913 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.011196    0.0007478     0.089768      0.45037 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     0.057415     0.003489     0.092579      0.26758 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    -0.027818   -0.0021829     0.078343      0.63873 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143   -0.0097802  -0.00086645     0.064266      0.56048 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.30501    -0.011107      0.14283      0.98363 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    -0.026498    -0.001335      0.10097       0.6035 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     -0.12097   -0.0066022       0.1047      0.87603 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84    -0.016155   -0.0010987     0.085433      0.57499 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.033989    0.0027829     0.071396      0.31702 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.071104    0.0046008     0.084048      0.19878 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193      0.11467     0.011785     0.057407     0.022895 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83      0.13999    0.0094639      0.09081     0.061604 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.098142   -0.0080681     0.075412      0.90343 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.063757    0.0039599     0.095026      0.25113 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.063182    0.0052979     0.068626      0.17862 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.075439    -0.005221     0.086491      0.80845 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     -0.16912   -0.0099667     0.097338      0.95884 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     -0.21213    -0.013904     0.097758      0.98499 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.42839     0.012335      0.20783     0.019647 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.035788    0.0025876       0.0798      0.32691 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     -0.03929    -0.002222     0.096978      0.65731 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     -0.02723   -0.0016174     0.098683       0.6087 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     -0.19472    -0.010227      0.10391      0.96953 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.010161  -0.00089395     0.070723      0.55712 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     -0.13923   -0.0093562     0.090565      0.93789 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.088397    0.0073545     0.073236      0.11372 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.046526    0.0035189     0.076111       0.2705 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.065645    0.0040772     0.088595      0.22937 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.036709    0.0023908     0.087303      0.33707 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    0.0037224   0.00026631     0.082417      0.48199 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109      0.13372     0.010352     0.075761     0.038794 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.048939   -0.0023841      0.12465      0.65269 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13    -0.026558  -0.00071196      0.21505      0.54914 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66      0.01356   0.00081787     0.094212      0.44278 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120      0.10698    0.0086874     0.070546     0.064712 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     -0.10082   -0.0061718     0.094997      0.85571 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.015996    0.0022042     0.056993      0.38948 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     -0.18522   -0.0095321      0.12846      0.92532 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.049937    0.0052107     0.054875      0.18141 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.091128    0.0076708     0.069034     0.093417 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.011127   0.00081707     0.079171      0.44412 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80      0.11976    0.0079493     0.086199     0.082379 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.026914   -0.0019663     0.076873      0.63687 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64      0.10142    0.0060244     0.096386      0.14635 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     0.062619    0.0031549      0.12124      0.30276 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.19276   -0.0091698      0.13309      0.92622 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25   3.6771e-05   1.3665e-06      0.16915      0.49991 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    0.0012689   5.8876e-05      0.12601      0.49598 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.06679    0.0032157      0.12121      0.29081 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.50526     0.017212      0.15835   0.00071085 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152      0.13559     0.012381     0.058703     0.010457 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107      0.15343     0.011769     0.068257     0.012301 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.10599    0.0057307      0.10397        0.154 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.060039    0.0057441     0.056716       0.1449 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.13346    0.0056974      0.15029      0.18727 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     0.073407    0.0039315      0.11003      0.25235 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66       0.2034     0.012268     0.091618     0.013215 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.10409   -0.0056807      0.11213      0.82337 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.21949    -0.013239      0.10015      0.98579 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.058808   -0.0076591     0.044836      0.90517 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.058516    0.0033936      0.10003      0.27928 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.042811   -0.0026016     0.092566      0.67813 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66      0.11173    0.0067388     0.094147      0.11768 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50   -0.0017226  -9.0473e-05      0.10406       0.5066 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.020693   -0.0012291     0.093755      0.58734 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     -0.11794   -0.0081159     0.079937      0.92995 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     0.047253    0.0018912      0.13218      0.36037 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52      -0.1884     -0.01009      0.10405       0.9649 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67   -0.0073563  -0.00044703     0.092975      0.53153 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    -0.049679   -0.0023344      0.11821      0.66284 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     -0.10633   -0.0066506     0.088055      0.88637 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.015972   0.00087169      0.10251      0.43809 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    0.0026703   0.00017835     0.083966      0.48732 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    0.0027024   0.00014612      0.10616      0.48985 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.18579   -0.0071753      0.15321      0.88737 KEGG_ASTHMA
