# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_NICOTINATE_AND_NICOTINA...         SET      24       0.2043    0.0074392      0.15917     0.099671 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     0.051634    0.0015355      0.20349      0.39985 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.14117   -0.0034815      0.28123      0.69216 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     0.012221   0.00071452      0.12367      0.46064 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38    0.0039854   0.00018254      0.14058      0.48869 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15    0.0091438   0.00026329       0.1664      0.47809 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10    0.0072564   0.00017063      0.27111      0.48932 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.27646    0.0094174      0.17733     0.059505 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.20049    0.0049443      0.23931      0.20109 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     0.084766    0.0040325      0.11648       0.2334 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     -0.11373   -0.0070131      0.12267      0.82305 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69      0.03965     0.002445      0.12144      0.37202 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     -0.12872   -0.0067604      0.12878      0.84121 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     -0.10839   -0.0037791      0.17002      0.73811 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42      0.11352    0.0054655       0.1289      0.18926 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.066655    0.0043129     0.084874      0.21613 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    -0.082247   -0.0045708      0.10034      0.79379 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29    -0.013417  -0.00053699      0.12707      0.54205 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     -0.11341   -0.0047674      0.14047      0.79026 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     -0.10715   -0.0045739      0.12174      0.81059 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.061731    0.0050337     0.064511      0.16931 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.21829     0.010757      0.13043     0.047108 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23      0.25581    0.0091193      0.15265     0.046892 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    -0.042036   -0.0025545     0.089976      0.67982 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    -0.075491   -0.0031735      0.13157      0.71693 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.067609   -0.0032163      0.12385      0.70742 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22    -0.053027   -0.0018488       0.1682      0.62371 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27    -0.013855  -0.00053509      0.14512      0.53803 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.10582    0.0028369      0.22418      0.31846 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.050101     -0.00592     0.049929      0.84217 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.050973   -0.0034667     0.087141      0.72071 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.082085   -0.0078301     0.064687      0.89776 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    -0.015559    -0.001799     0.056694      0.60812 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.063968   -0.0063164     0.060655      0.85419 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.074021   -0.0047264     0.090102      0.79432 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.015964   -0.0018644     0.053301      0.61772 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    -0.076559   -0.0062171     0.070568      0.86101 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     -0.11803   -0.0090539     0.076233      0.93921 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.048348    0.0029161     0.099108      0.31284 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    -0.089621   -0.0074563     0.069741       0.9006 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     -0.13038   -0.0058126      0.11757      0.86626 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.10234   -0.0042347      0.15015      0.75226 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    0.0030124   0.00023847      0.06857      0.48248 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.075217    0.0073858     0.059528       0.1032 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.084831    0.0054166     0.088568      0.16909 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     0.024685    0.0012835      0.11415       0.4144 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81       -0.241    -0.016097     0.091007      0.99595 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     0.035617    0.0021644     0.093878       0.3522 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     -0.11993   -0.0094108     0.079437      0.93443 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.028069   -0.0024867     0.065167      0.66666 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.11793   -0.0042941      0.14485       0.7922 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      -0.1489   -0.0075017      0.10238      0.92706 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.069538     0.003795      0.10617      0.25626 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84    -0.080809   -0.0054959     0.086629      0.82454 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    0.0050163   0.00041072     0.072398      0.47238 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76      -0.1696    -0.010974     0.085219       0.9767 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.081027   -0.0083277     0.058216        0.918 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83   0.00082916   5.6057e-05      0.09209      0.49641 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     -0.16644    -0.013683     0.076462      0.98524 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     -0.21059    -0.013079     0.096346      0.98558 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     -0.13896    -0.011652     0.069582      0.97708 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.036026   -0.0024933     0.087706      0.65937 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.082326   -0.0048518      0.09871      0.79786 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78      0.13821    0.0090591     0.099138     0.081656 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.13857   -0.0039902      0.21077      0.74456 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.011634   0.00084118     0.080919      0.44284 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     -0.12614   -0.0071335     0.098334       0.9002 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     -0.11019   -0.0065448      0.10006      0.86458 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50   -0.0042329  -0.00022232      0.10538      0.51602 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.030467    0.0026803     0.071715      0.33548 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82      0.19082     0.012823      0.09183     0.018863 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126   -0.0095824  -0.00079724     0.074267      0.55133 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.031576   -0.0023882     0.077179      0.65877 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.035169   -0.0021843     0.089839      0.65227 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     -0.11839   -0.0077104     0.088523      0.90944 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.075889   -0.0054294     0.083571      0.81807 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     -0.18967    -0.014684     0.076817      0.99322 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43       -0.168   -0.0081842      0.12639       0.9081 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.14375    0.0038537      0.21806      0.25488 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     -0.14651   -0.0088367     0.095527      0.93744 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.063942   -0.0051925     0.071538      0.81428 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     -0.07801   -0.0047757      0.09633      0.79097 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     -0.07146    -0.009847      0.05779      0.89187 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.057604   -0.0029645      0.13027      0.67082 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     -0.07704   -0.0080388     0.055643      0.91689 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.055071   -0.0046356     0.070004      0.78426 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.090041   -0.0066118     0.080278      0.86898 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     -0.19962     -0.01325     0.087399      0.98881 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.031006   -0.0022652     0.077952      0.65459 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.040008   -0.0023764     0.097741      0.65885 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.14155   -0.0071317      0.12294      0.87521 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.06366   -0.0030284      0.13497      0.68142 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.10208    0.0037935      0.17152      0.27589 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.14903   -0.0069149      0.12777      0.87826 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.040463    0.0019482      0.12291        0.371 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21    -0.074975    -0.002554      0.16062      0.67967 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152      0.02618    0.0023906     0.059536      0.33007 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107      0.21986     0.016866     0.069204   0.00074531 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     -0.10088   -0.0054544      0.10542      0.83068 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.072655    0.0069512     0.057511      0.10325 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.12346    0.0052703       0.1524      0.20895 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.12539    0.0067156      0.11157      0.13055 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.045565    0.0027483     0.092917      0.31193 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     0.016555   0.00090349       0.1137      0.44212 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.10277   -0.0061988      0.10157      0.84418 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.021649    0.0028196     0.045467      0.31699 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61      -0.1745     -0.01012      0.10142      0.95732 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    0.0076918   0.00046742     0.093865      0.46735 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.071723    -0.004326      0.09547      0.77375 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.072326   -0.0037986      0.10551      0.75347 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.062057    -0.003686     0.095069      0.74304 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.016957    0.0011668     0.081063      0.41716 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    -0.078715   -0.0031503      0.13404      0.72148 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52      0.12876    0.0068962      0.10551      0.11117 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.045344   -0.0027555     0.094278      0.68472 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.076242    0.0035825      0.11987      0.26238 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    -0.059807   -0.0037409     0.089293       0.7485 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.097723   -0.0053333      0.10395      0.82641 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.034206   -0.0022846     0.085143      0.65606 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.090888   -0.0049142      0.10764      0.80076 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.15604   -0.0060263      0.15536       0.8424 KEGG_ASTHMA
