# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     -0.25944   -0.0077154      0.20255      0.89987 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      0.11489    0.0028334      0.27994      0.34075 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62      0.19795     0.011573       0.1231     0.053921 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38    0.0087725    0.0004018      0.13994      0.47501 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     -0.23974   -0.0069034      0.16563      0.92611 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10    -0.019755  -0.00046452      0.26987      0.52918 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.23213    0.0079075      0.17652     0.094257 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.22486    0.0055452      0.23822      0.17261 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     -0.09747   -0.0046368      0.11595      0.79971 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69    -0.036419   -0.0022458      0.12212      0.61724 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.055932   -0.0034491      0.12088      0.67821 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     -0.13906   -0.0073034      0.12819      0.86097 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     0.066047    0.0023028      0.16924      0.34818 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     0.025122    0.0012096      0.12832      0.42239 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.064106     0.004148     0.084486        0.224 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     0.050331    0.0027971     0.099883      0.30717 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     0.034606     0.001385      0.12649       0.3922 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32    -0.032588   -0.0013699      0.13983      0.59214 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33    -0.053677   -0.0022914      0.12119      0.67108 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.050851    0.0041465     0.064217      0.21422 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     -0.16228   -0.0079968      0.12984      0.89432 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23      0.06805    0.0024259      0.15196      0.32715 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67      0.10952    0.0066553     0.089561       0.1107 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32      0.15358     0.006456      0.13097      0.12048 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.086275   -0.0041042      0.12329      0.75797 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.18238   -0.0063588      0.16743      0.86198 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     -0.23772   -0.0091807      0.14445      0.95008 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.20288   -0.0054389      0.22316      0.81836 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.013989    0.0016529     0.049702      0.38918 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.083868   -0.0057039     0.086741      0.83319 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166      0.05562    0.0053055     0.064393      0.19387 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    -0.033402   -0.0038622     0.056434      0.72303 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178  -0.00054761  -5.4073e-05      0.06038      0.50362 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     -0.10665   -0.0068095     0.089688      0.88279 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250      -0.1064    -0.012426     0.053051      0.97755 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.022235    0.0018057     0.070248       0.3758 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107   1.4067e-05    1.079e-06     0.075891      0.49993 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.082141    0.0049544     0.098654      0.20254 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    -0.073635   -0.0061263     0.069424      0.85557 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     -0.10284   -0.0045851      0.11703      0.81023 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31    -0.068795   -0.0028465      0.14947      0.67734 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114      0.14004     0.011086     0.068248     0.020095 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.036544    0.0035883     0.059258      0.26873 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     -0.21657    -0.013829      0.08815      0.99299 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     -0.12231   -0.0063593      0.11362      0.85913 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    -0.096816   -0.0064664     0.090608      0.85735 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     -0.15057   -0.0091497     0.093442      0.94644 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.055608    0.0043636     0.079078      0.24097 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     -0.01965   -0.0017408      0.06487      0.61902 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24    -0.040978   -0.0014922       0.1442      0.61186 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46   -0.0084913  -0.00042781      0.10192       0.5332 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54    -0.075582   -0.0041249      0.10569      0.76273 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.014054   0.00095582     0.086236      0.43527 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122   -0.0087503  -0.00071644     0.072067      0.54832 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76       -0.039   -0.0025235     0.084839      0.67713 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.056719    0.0058295     0.057952      0.16386 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83      0.15308     0.010349     0.091661      0.04746 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.057715    0.0047447     0.076123      0.22418 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70      0.10671     0.006628     0.095916      0.13295 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128       0.0453    0.0037984     0.069271      0.25658 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87      0.11473    0.0079402     0.087301     0.094404 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.045772    0.0026975      0.09826      0.32067 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78       0.1874     0.012284      0.09868     0.028787 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.23259    0.0066973       0.2098      0.13381 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.089169   -0.0064474     0.080547      0.86586 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.067324    0.0038074     0.097888      0.24581 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     0.046545    0.0027646      0.09961      0.32016 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    0.0041986   0.00022051       0.1049      0.48404 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141   0.00015294   1.3455e-05     0.071388      0.49915 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.041786    -0.002808     0.091422      0.67619 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.090528   -0.0075318     0.073924      0.88963 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.012924  -0.00097751     0.076826       0.5668 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.062606   -0.0038884     0.089428      0.75806 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     -0.25602    -0.016674       0.0881      0.99817 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93   -0.0095394  -0.00068248     0.083191      0.54565 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.064493     0.004993     0.076478      0.19954 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43      0.16184    0.0078843      0.12582      0.09917 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13       -0.168   -0.0045038      0.21707      0.78052 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    0.0012626   7.6152e-05     0.095097       0.4947 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.037426   -0.0030393     0.071213       0.7004 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.06121    0.0037472     0.095891      0.26164 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    0.0098466    0.0013568     0.057528      0.43205 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     -0.15472   -0.0079625      0.12967       0.8836 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.027411    0.0028602     0.055391      0.31035 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    0.0088204   0.00074246     0.069686      0.44964 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.034327    0.0025207     0.079914      0.33377 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.020154   -0.0013378     0.087014      0.59158 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.054562    0.0039861     0.077595      0.24098 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64      0.12311    0.0073122      0.09729      0.10288 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    -0.080479   -0.0040547      0.12238       0.7446 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      0.21305     0.010135      0.13434     0.056389 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      -0.3563    -0.013241      0.17072      0.98155 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.080496    -0.003735      0.12719      0.73658 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42    -0.098786   -0.0047562      0.12234      0.79029 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.36059     0.012284      0.15986     0.012054 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.035492   -0.0032409     0.059263      0.72537 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.065975   -0.0050609     0.068907      0.83082 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    -0.055223   -0.0029859      0.10494      0.70063 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.052647    0.0050369     0.057249      0.17889 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.056742    0.0024222      0.15171       0.3542 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     0.064087    0.0034324      0.11107      0.28197 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.11375    0.0068606     0.092489      0.10939 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    -0.074298   -0.0040549      0.11318      0.74423 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     0.012918   0.00077915      0.10111      0.44917 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.049104   -0.0063953     0.045258      0.86103 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     -0.17917    -0.010391      0.10096      0.96201 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.053773   -0.0032677     0.093435      0.71752 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     -0.13982    -0.008433     0.095029      0.92938 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.066939   -0.0035157      0.10503      0.73804 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     -0.13208   -0.0078451      0.09463      0.91859 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.019703    0.0013558     0.080693      0.40355 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    -0.045368   -0.0018157      0.13343      0.63308 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.080746   -0.0043246      0.10503      0.77898 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67   -0.0062869  -0.00038204     0.093848       0.5267 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    0.0077946   0.00036626      0.11933      0.47396 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71      -0.2335    -0.014606     0.088868       0.9957 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.009548  -0.00052109      0.10348      0.53676 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.095972     -0.00641     0.084751      0.87126 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     -0.16182   -0.0087496      0.10715      0.93451 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27    -0.032071   -0.0012386      0.15465      0.58214 KEGG_ASTHMA
