# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_PYRUVATE_METABOLISM                SET      39    0.0023803   0.00011044      0.12551      0.49243 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16      0.11011    0.0032744      0.18485       0.2757 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32    -0.068548   -0.0028816      0.15288      0.67306 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31     0.039649    0.0016405      0.13683        0.386 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17     -0.11302   -0.0034643      0.18685      0.72736 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15    -0.047374   -0.0013641      0.17815      0.60485 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24    -0.082286   -0.0029964      0.15715      0.69972 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     0.054272    0.0016139       0.2009      0.39353 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11   -0.0075575  -0.00018638      0.27765      0.51086 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     0.051581    0.0030157       0.1221      0.33635 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     0.069571    0.0031865      0.13879       0.3081 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     0.071453    0.0020575      0.16428       0.3318 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10      0.19166    0.0045067      0.26765      0.23698 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     -0.17216   -0.0058647      0.17508      0.83728 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.38476    0.0094886      0.23625     0.051711 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     -0.15874   -0.0075517        0.115      0.91626 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69  -0.00013207  -8.1443e-06      0.12111      0.50044 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69      0.13915    0.0085808      0.11989      0.12289 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     -0.40475    -0.021258      0.12711      0.99927 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22    0.0086272   0.00030079      0.16786      0.47951 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     -0.18908   -0.0091037      0.12726      0.93133 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    0.0068819    0.0004453     0.083795      0.46727 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     0.056197    0.0031231     0.099064      0.28527 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29    -0.098003   -0.0039223      0.12545      0.78266 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.15603     0.006559      0.13868      0.13028 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33    0.0088832   0.00037921       0.1202      0.47054 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.030148   -0.0024583     0.063691      0.68201 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     0.041205    0.0020305      0.12878       0.3745 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    -0.095527   -0.0034054      0.15071       0.7369 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     -0.13714   -0.0083341     0.088825      0.93869 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32      0.03938    0.0016554       0.1299      0.38089 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     -0.12907   -0.0061401      0.12227      0.85441 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22    -0.079539   -0.0027732      0.16606      0.68402 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      0.18276     0.007058      0.14327      0.10105 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.43747     0.011728      0.22131     0.024043 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.041699   -0.0049272     0.049294       0.8012 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84      0.15671     0.010658     0.086024     0.034258 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166      -0.0468   -0.0044642     0.063866      0.76815 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245   -0.0007478  -8.6468e-05     0.055972      0.50533 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.035213    0.0034771     0.059884      0.27826 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.076363   -0.0048759     0.088955      0.80467 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250   -0.0089052     -0.00104     0.052623      0.56719 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.019773    0.0016057     0.069672      0.38828 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.048776    0.0037416     0.075267      0.25848 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66      0.11809    0.0071227     0.097843      0.11373 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     -0.10453   -0.0086968     0.068852      0.93551 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     -0.11457   -0.0051078      0.11607      0.83818 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.26588    -0.011001      0.14823      0.96356 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     -0.14064    -0.011133     0.067689      0.98112 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.055026   -0.0054032     0.058772      0.82543 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.020307    0.0012966     0.087443      0.40818 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49      0.20608     0.010715      0.11268     0.033718 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.097172    0.0064902     0.089865      0.13979 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     0.095186    0.0057843     0.092681      0.15221 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     -0.17708    -0.013896     0.078419      0.98803 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.016926    0.0014995     0.064338      0.39625 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24    -0.051925   -0.0018908      0.14301      0.64172 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    -0.030313   -0.0015272      0.10109      0.61786 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.019059    0.0010402      0.10482      0.42786 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.070342     0.004784     0.085527      0.20541 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     -0.02067   -0.0016924     0.071476      0.61378 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.067385    0.0043602     0.084142      0.21162 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.012156    0.0012494     0.057478      0.41625 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     -0.12313   -0.0083243     0.090913      0.91218 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.039033   -0.0032089       0.0755      0.69742 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.014931   0.00092736     0.095133      0.43764 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.083382    0.0069917     0.068701      0.11244 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.093574   -0.0064761     0.086587      0.86007 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.034237   -0.0020177     0.097455      0.63732 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.091965   -0.0060281     0.097879      0.82627 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.16923    -0.004873      0.20808      0.79197 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.020533   -0.0014846     0.079889      0.60141 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58      0.12562    0.0071044     0.097082     0.097846 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.092299   -0.0054824     0.098791      0.82492 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.017095   0.00089785      0.10404      0.43474 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.072303   -0.0063608       0.0708      0.84642 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.050945    0.0034235     0.090672      0.28711 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.034475    0.0028683     0.073321      0.31911 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104   -0.0086343  -0.00065304     0.076197      0.54511 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70      0.10807    0.0067123     0.088692      0.11152 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.067029    0.0043654     0.087399      0.22157 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93      0.11378    0.0081405     0.082504     0.083936 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.052212    0.0040422     0.075852      0.24562 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.066833   -0.0032558      0.12479      0.70386 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     0.071806     0.001925      0.21529      0.36937 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.094275    0.0056862     0.094315      0.15876 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120      0.10021     0.008138     0.070625     0.077966 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     0.017502    0.0010715     0.095106        0.427 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350   0.00028708   3.9559e-05     0.057057      0.49799 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     -0.10084   -0.0051894      0.12861      0.78349 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.042758    0.0044616     0.054937       0.2182 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129      0.13551     0.011407     0.069106     0.024953 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.089331    0.0065597     0.079256      0.12985 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.061621    0.0040903     0.086299      0.23761 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.019114    0.0013964      0.07696      0.40193 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.012316  -0.00073156     0.096497      0.55078 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46      0.26654     0.013429      0.12136     0.014042 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.12591   -0.0059895      0.13325      0.82764 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     0.044171    0.0016416      0.16934      0.39711 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39        0.334     0.015497      0.12613    0.0040504 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.062569    0.0030125      0.12134      0.30306 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.19996    0.0068114      0.15857      0.10367 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     -0.11457    -0.010461     0.058771      0.97436 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.062041   -0.0047592     0.068343        0.818 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    -0.073421   -0.0039698      0.10408      0.75972 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.051724   -0.0049486      0.05678      0.81883 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     -0.21252    -0.009072      0.15046      0.92109 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.19839     0.010625      0.11015     0.035851 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.20688     0.012478      0.09172     0.012056 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.24791     -0.01353      0.11224       0.9864 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.15996    -0.009648      0.10027      0.94466 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312        0.031    0.0040374     0.044888      0.24491 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61      0.15912    0.0092277      0.10014     0.056039 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67      0.23432     0.014239     0.092652    0.0057231 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66      0.10951    0.0066052     0.094253      0.12265 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      0.21815     0.011457      0.10416      0.01812 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.091285    0.0054221     0.093857      0.16538 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86      0.13499    0.0092887     0.080024     0.045828 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     0.064546    0.0025832      0.13233      0.31286 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.043003    0.0023031      0.10417      0.33988 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.078509   -0.0047709     0.093077      0.80051 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    -0.039415   -0.0018521      0.11835      0.63045 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.077226    0.0048305     0.088156      0.19052 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54      0.11853     0.006469      0.10262      0.12405 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.038414   -0.0025657      0.08406      0.67615 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     0.032217     0.001742      0.10627      0.38089 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27       0.1566    0.0060477      0.15338      0.15364 KEGG_ASTHMA
