# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     -0.15425   -0.0073379      0.11418      0.91164 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     0.033319    0.0020546      0.12025      0.39086 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69      0.10526     0.006491      0.11903      0.18828 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     -0.10684   -0.0056113      0.12624      0.80131 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      0.16814    0.0058623      0.16666      0.15652 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42      -0.1065   -0.0051275      0.12636      0.80033 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.029575    0.0019136     0.083198      0.36112 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56      0.18934     0.010522     0.098348     0.027114 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29    -0.093816   -0.0037547      0.12456      0.77433 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32    -0.035863   -0.0015076       0.1377      0.60274 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33      0.20345    0.0086851      0.11933     0.044112 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.067714   -0.0055216     0.063236      0.85787 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.11349    0.0055924      0.12786      0.18739 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     -0.14177   -0.0050539      0.14964      0.82828 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     -0.10524   -0.0063956     0.088195      0.88362 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     0.025415    0.0010684      0.12897      0.42189 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     0.086436    0.0041119       0.1214      0.23825 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     0.087803    0.0030613      0.16488      0.29718 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     0.096089    0.0037109      0.14225      0.24969 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.40403     0.010831      0.21973     0.032988 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.033602   -0.0039704     0.048943      0.75381 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84      0.12222     0.008312     0.085415     0.076246 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166      0.02616    0.0024953     0.063412      0.33998 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.021997    0.0025435     0.055573      0.34612 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.053394    0.0052723     0.059457      0.18459 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     0.013856   0.00088473     0.088323      0.43767 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.018123   -0.0021166     0.052248      0.63565 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    -0.019232   -0.0015618     0.069176       0.6095 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.062879    0.0048234     0.074731      0.20007 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.091146    0.0054975     0.097148      0.17407 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     -0.10423    -0.008672     0.068362      0.93633 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.045406    0.0020243      0.11525       0.3468 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31    -0.085062   -0.0035196      0.14718      0.71834 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    -0.035568   -0.0028157     0.067215      0.70165 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.090124    0.0088496      0.05835     0.061239 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74      0.15687     0.010017     0.086812     0.035387 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     0.043974    0.0022864      0.11189      0.34716 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81      0.12107    0.0080865     0.089223     0.087407 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     -0.13108   -0.0079653     0.092018      0.92283 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.068615    0.0053843     0.077871      0.18913 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.066114   -0.0058571     0.063878      0.84966 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     0.015463   0.00056306        0.142      0.45664 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    -0.017083  -0.00086067      0.10037      0.56757 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54      0.15621    0.0085252      0.10407     0.066687 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84      -0.1234   -0.0083926     0.084914      0.92691 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     -0.03517   -0.0028796     0.070967       0.6899 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.025315     0.001638     0.083545      0.38094 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.046509     -0.00478     0.057068      0.79245 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.099961    -0.006758     0.090267      0.86593 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.058339    -0.004796     0.074961      0.78179 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.027068    0.0016812     0.094455      0.38722 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.010089  -0.00084594     0.068215      0.55879 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.026205    0.0018136     0.085973      0.38026 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.066773    0.0039352      0.09676      0.24507 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78      0.19439     0.012742     0.097173     0.022733 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.27051    0.0077891      0.20659     0.095216 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.044396      0.00321      0.07932      0.28784 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.065614    0.0037108     0.096394      0.24804 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     0.033889     0.002013      0.09809      0.36486 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.096545    0.0050706      0.10329      0.17498 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     -0.10711   -0.0094233     0.070293      0.93621 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.032314    0.0021715     0.090027      0.35982 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.060671    0.0050478     0.072798      0.20231 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.079089    0.0059817     0.075651      0.14792 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70       0.1155    0.0071735      0.08806     0.094839 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.031624   -0.0020596     0.086778      0.64223 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93      0.14546     0.010406     0.081914     0.037899 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.050533    0.0039122     0.075312      0.25112 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.19813    -0.009652      0.12389       0.9451 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13    -0.038946   -0.0010441      0.21376      0.57228 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.065515    0.0039516     0.093644      0.24209 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120   0.00011461   9.3074e-06     0.070126      0.49935 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.026617   -0.0016295     0.094429      0.61098 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.013475    0.0018568      0.05665        0.406 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.34969     0.017996      0.12767    0.0030838 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.093187   -0.0097236     0.054542      0.95622 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.012163   -0.0010238     0.068622      0.57034 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.016709    0.0012269     0.078695      0.41593 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    0.0012573   8.3456e-05     0.085686      0.49415 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97      0.13614    0.0099462     0.076404     0.037395 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.061349    -0.003644     0.095809      0.73901 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     0.046406     0.002338      0.12051       0.3501 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     0.011673   0.00055532       0.1323      0.46485 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.13087    0.0048634      0.16813      0.21819 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     0.027416    0.0012721      0.12525      0.41337 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     -0.22632    -0.010897      0.12047      0.96985 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.12203    0.0041568      0.15745      0.21917 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    0.0034359   0.00031374      0.05836      0.47653 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.074036   -0.0056793     0.067855      0.86238 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     0.077817    0.0042075      0.10334      0.22573 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.053096   -0.0050799     0.056376      0.82685 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.088897    0.0037949      0.14939      0.27591 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     -0.03195   -0.0017112      0.10937       0.6149 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66  -3.2414e-05   -1.955e-06     0.091081      0.50014 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    -0.095917   -0.0052347      0.11146      0.80526 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      0.19989     0.012056     0.099555     0.022338 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.022742    0.0029619     0.044568      0.30494 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.023932   -0.0013879      0.09943       0.5951 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.049753   -0.0030234     0.092009      0.70565 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66   -0.0052277  -0.00031531     0.093586      0.52227 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.026381   -0.0013855      0.10343      0.60066 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.016191   0.00096173     0.093192      0.43103 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.062599    0.0043076      0.07946      0.21541 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     0.078235    0.0031311      0.13139      0.27578 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52      0.10483    0.0056147      0.10343      0.15539 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.037218   -0.0022617     0.092416      0.65642 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.049351     0.002319       0.1175      0.33725 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71   -0.0024665  -0.00015428      0.08753      0.51124 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.046465    0.0025359       0.1019       0.3242 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.037732   -0.0025202     0.083461       0.6744 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     0.045375    0.0024534      0.10552      0.33359 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      -0.1199   -0.0046303      0.15229      0.78444 KEGG_ASTHMA
