# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_NICOTINATE_AND_NICOTINA...         SET      24      0.33687     0.012267      0.15864     0.016866 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16      0.05081     0.001511      0.20284       0.4011 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11    -0.060987    -0.001504      0.28032      0.58611 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62    -0.017401   -0.0010174      0.12327      0.55613 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38      0.12452    0.0057033      0.14013      0.18711 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     -0.12248   -0.0035269      0.16586      0.76989 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.23293   -0.0054771      0.27023      0.80564 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21    -0.075032    -0.002556      0.17677      0.66439 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.21352   -0.0052656      0.23854      0.81463 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41    -0.061305   -0.0029164      0.11611      0.70125 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     0.088042    0.0054292      0.12228      0.23576 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69      0.02578    0.0015897      0.12104      0.41567 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50    -0.067337   -0.0035366      0.12837      0.70005 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22    -0.047561   -0.0016582      0.16947      0.61051 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42      0.12753    0.0061404      0.12848      0.16046 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.047932    0.0031014     0.084601      0.28551 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     0.076805    0.0042683      0.10002      0.22127 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29    -0.069887    -0.002797      0.12666      0.70945 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.18483    0.0077698      0.14001     0.093409 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33      0.12207    0.0052111      0.12135      0.15723 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     -0.10578   -0.0086256     0.064299      0.95002 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.01725   0.00085002      0.13002      0.44723 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     -0.11184   -0.0039869      0.15216      0.76883 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     0.003575   0.00021725     0.089686       0.4841 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     0.090728     0.003814      0.13115      0.24453 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.011455  -0.00054494      0.12345      0.53696 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22      -0.2653   -0.0092497      0.16765      0.94322 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     -0.17568   -0.0067845      0.14465      0.88772 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.01594  -0.00042733      0.22346      0.52843 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.017242    0.0020374     0.049769      0.36451 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     0.040167    0.0027318      0.08686      0.32189 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.044726   -0.0042664      0.06448      0.75604 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.057806    0.0066841     0.056509      0.15317 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     -0.14731    -0.014546      0.06045      0.99259 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.054624   -0.0034879     0.089812      0.72847 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.086877     0.010146     0.053125     0.050997 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120      0.04491     0.003647     0.070341      0.26159 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     -0.11949   -0.0091661     0.075987      0.94207 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     -0.13697   -0.0082617     0.098783      0.91721 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.018265    0.0015196     0.069519      0.39638 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.16267    0.0072522      0.11719     0.082562 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31    -0.029144   -0.0012059      0.14967       0.5772 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     -0.15557    -0.012315     0.068338      0.98858 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176      0.11133     0.010932     0.059332     0.030313 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74      0.18836     0.012027     0.088272     0.016437 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.031986   -0.0016631      0.11378      0.61069 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     -0.10036   -0.0067033     0.090729      0.86567 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     0.039047    0.0023729     0.093575      0.33824 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    -0.011093  -0.00087048     0.079185       0.5557 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.068483    -0.006067     0.064955      0.85412 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24    -0.070357    -0.002562      0.14439      0.68697 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     0.050997    0.0025693      0.10206      0.30865 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54    -0.080554   -0.0043963      0.10583      0.77672 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84    -0.048601   -0.0033054     0.086351      0.71322 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.081289   -0.0066556     0.072161      0.87001 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    -0.013486  -0.00087259     0.084953      0.56306 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.081372   -0.0083632     0.058028      0.91958 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     -0.06056   -0.0040942     0.091791      0.74529 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.061905   -0.0050892     0.076225      0.79164 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.040889   -0.0025396     0.096048      0.66484 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128      -0.1052   -0.0088213     0.069361      0.93532 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.037725   -0.0026109     0.087423      0.66696 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.073841   -0.0043517     0.098391      0.77351 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    0.0080778   0.00052948     0.098823      0.46743 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15    -0.062027    -0.001786      0.21009      0.61609 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.065475   -0.0047341     0.080656      0.79153 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58      -0.2775    -0.015694     0.097997      0.99768 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     0.007504   0.00044572     0.099744      0.47002 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50      0.16341    0.0085826      0.10503     0.059877 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.016233   -0.0014281     0.071484      0.58982 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.051689   -0.0034735     0.091544      0.71384 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     -0.12829    -0.010674      0.07402      0.95846 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.024567   -0.0018581     0.076929      0.62527 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.012779  -0.00079366     0.089549      0.55674 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.056879    0.0037044      0.08824       0.2596 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.047163    0.0033742     0.083302      0.28564 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     -0.10606    -0.008211     0.076578      0.91696 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     0.072389    0.0035265      0.12599       0.2828 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.26897    0.0072105      0.21735      0.10797 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66      -0.1068   -0.0064416     0.095221      0.86897 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.057678   -0.0046839     0.071307       0.7907 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.10091    0.0061777     0.096018      0.14664 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.010419    0.0014357     0.057605      0.42824 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.067455   -0.0034714      0.12985      0.69829 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.052343   -0.0054617     0.055465      0.82733 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.027979    0.0023551     0.069779      0.34423 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.027789   -0.0020406     0.080021       0.6358 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     -0.17848    -0.011848     0.087119      0.97975 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     -0.10881   -0.0079495     0.077695      0.91931 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64      0.13939    0.0082796     0.097419     0.076246 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.21998    -0.011083      0.12253      0.96368 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.033272   -0.0015828      0.13453      0.59767 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25       0.1298    0.0048238      0.17097      0.22387 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.13309   -0.0061751      0.12736      0.85197 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.03291    0.0015845      0.12251      0.39411 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     -0.19843   -0.0067594       0.1601       0.8924 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.065686    0.0059981     0.059341      0.13417 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.043343   -0.0033248     0.069001      0.73504 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53   -0.0009699  -5.2441e-05      0.10509      0.50368 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.044949   -0.0043004     0.057327       0.7835 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.16782     0.007164      0.15191      0.13464 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     -0.28282    -0.015147       0.1112      0.99451 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     -0.14833   -0.0089463      0.09261      0.94537 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    -0.012741  -0.00069535      0.11334      0.54475 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     0.012976   0.00078266      0.10125      0.44901 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.035381     0.004608     0.045319      0.21749 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.071158   -0.0041267       0.1011      0.75922 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.068241   -0.0041469      0.09356      0.76711 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.073487    0.0044324     0.095162         0.22 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.056056    0.0029441      0.10517      0.29702 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.051477    0.0030576     0.094762      0.29349 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.072519    0.0049902     0.080799      0.18473 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     -0.13083   -0.0052361       0.1336      0.83627 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.036125   -0.0019348      0.10517      0.63438 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67      0.13352    0.0081141     0.093969     0.077677 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.036209    0.0017014      0.11949      0.38093 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71      0.06573    0.0041114     0.089004      0.23011 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.016605  -0.00090624      0.10362      0.56366 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81      0.04694    0.0031351     0.084868       0.2901 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      0.16501    0.0089219      0.10729     0.062037 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.11565    0.0044663      0.15486      0.22759 KEGG_ASTHMA
