# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_OOCYTE_MEIOSIS                     SET     107     0.033624    0.0025793     0.075737      0.32854 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    0.0031097   0.00018756     0.098456       0.4874 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126       0.1897     0.015783      0.06927    0.0030887 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.070049     0.003123       0.1168      0.27434 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.10279   -0.0042533      0.14916      0.75463 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    -0.078898   -0.0062459     0.068116      0.87662 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.074118   -0.0072779     0.059136      0.89495 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    -0.024066   -0.0015367     0.087988      0.60777 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     -0.17995   -0.0093565      0.11339      0.94374 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    -0.074052    -0.004946     0.090426      0.79358 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67   -0.0023238  -0.00014122     0.093261      0.50994 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.056252    0.0044141     0.078918      0.23799 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143      0.13761     0.012191      0.06473     0.016763 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     0.016749   0.00060988       0.1439      0.45367 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    -0.047424   -0.0023893      0.10172      0.67947 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54      0.18489     0.010091      0.10547     0.039802 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84    0.0020083   0.00013659     0.086061      0.49069 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122      0.15463      0.01266     0.071911     0.015775 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    -0.026472   -0.0017129     0.084668      0.62273 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    0.0003532   3.6301e-05     0.057836      0.49756 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     -0.10124   -0.0068446      0.09148      0.86578 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.020972     0.001724      0.07597      0.39126 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70       0.1146     0.007118     0.095721      0.11561 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.092848    0.0077854     0.069128     0.089626 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87      0.03346    0.0023157     0.087129      0.35048 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.017999   -0.0010607     0.098062      0.57281 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.036237    0.0023753     0.098491      0.35647 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15   -0.0053264  -0.00015337      0.20938      0.51015 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     -0.01483   -0.0010722     0.080387      0.57318 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58      0.15487    0.0087584     0.097684     0.056449 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     0.075991    0.0045137     0.099407      0.22231 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.060279    0.0031659      0.10468      0.28237 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.059511   -0.0052355     0.071242      0.79823 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82      0.12997    0.0087338     0.091232     0.077148 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.036067    0.0030007     0.073777      0.31247 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.019356    -0.001464     0.076671      0.59965 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70  -0.00017653  -1.0964e-05     0.089248      0.50079 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.015642   -0.0010187     0.087945      0.57058 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.026852   -0.0019211     0.083023      0.62681 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109      0.10227    0.0079177     0.076321     0.090131 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43       0.1395     0.006796      0.12556      0.13329 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13   1.5628e-05   4.1895e-07      0.21663      0.49997 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.065172    0.0039309     0.094903      0.24613 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.069265   -0.0056248     0.071067      0.83512 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     0.072781    0.0044555     0.095696      0.22347 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350      0.12715     0.017521     0.057403     0.013383 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     0.048286    0.0024849      0.12941      0.35453 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199       0.1101     0.011489     0.055273     0.023196 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.060806   -0.0051184     0.069543      0.80903 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.054857    0.0040282     0.079751      0.24578 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.052462    0.0034824     0.086837      0.27288 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97      0.11548    0.0084369     0.077434      0.06794 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64   -0.0038697  -0.00022985     0.097098      0.51589 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    -0.048337   -0.0024353      0.12213      0.65386 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.01691  -0.00080443      0.13408      0.55018 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.13986    0.0051977      0.17039      0.20588 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39      0.25554     0.011857      0.12692     0.022046 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     -0.10433   -0.0050232       0.1221      0.80358 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.13396    0.0045634      0.15956      0.20058 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.078024   -0.0071247     0.059141      0.90645 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     -0.13493    -0.010351     0.068762      0.97513 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.03261    0.0017632      0.10473      0.37776 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     -0.14169    -0.013556     0.057124      0.99343 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     -0.23201   -0.0099039      0.15139      0.93729 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.17049    0.0091311      0.11084     0.062007 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    0.0048276   0.00029118     0.092306      0.47915 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54   -0.0067587  -0.00036886      0.11296      0.52386 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.004791  -0.00028897      0.10091      0.51893 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.030662    0.0039934     0.045167      0.24862 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.011208  -0.00065002      0.10077      0.54428 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     -0.17626    -0.010711     0.093236      0.97064 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.047165   -0.0028448     0.094843      0.69051 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     -0.03616   -0.0018992      0.10482      0.63494 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.054529   -0.0032389     0.094443      0.71815 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.095005   -0.0065375     0.080526      0.88095 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29   -0.0039859  -0.00015952      0.13316      0.51194 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52      0.27747     0.014861       0.1048    0.0040562 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.049686   -0.0030193     0.093658      0.70211 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    -0.076972   -0.0036168      0.11908      0.74098 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     -0.12724   -0.0079587     0.088701      0.92427 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.053944    -0.002944      0.10327      0.69929 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.070031   -0.0046774     0.084582      0.79615 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.038569   -0.0020854      0.10694      0.64083 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27    -0.047102   -0.0018191      0.15434      0.61989 KEGG_ASTHMA
